Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.53495	-12.5912	-0.255773
4.53495	-12.5857	-0.256105
4.53495	-12.5802	-0.256437
4.53495	-12.5748	-0.25677
4.53496	-12.5693	-0.257104
4.53496	-12.5638	-0.257438
4.53496	-12.5583	-0.257773
4.53496	-12.5529	-0.258109
4.53496	-12.5474	-0.258445
4.53496	-12.5419	-0.258782
4.53496	-12.5364	-0.25912
4.53496	-12.5309	-0.259458
4.53496	-12.5254	-0.259797
4.53496	-12.5199	-0.260137
4.53496	-12.5144	-0.260477
4.53496	-12.5089	-0.260818
4.53496	-12.5034	-0.26116
4.53496	-12.4979	-0.261502
4.53496	-12.4923	-0.261845
4.53496	-12.4868	-0.262189
4.53496	-12.4813	-0.262534
4.53496	-12.4758	-0.262879
4.53496	-12.4702	-0.263224
4.53496	-12.4647	-0.263571
4.53496	-12.4592	-0.263918
4.53496	-12.4536	-0.264266
4.53496	-12.4481	-0.264614
4.53496	-12.4425	-0.264964
4.53496	-12.437	-0.265313
4.53496	-12.4314	-0.265664
4.53496	-12.4258	-0.266015
4.53496	-12.4203	-0.266367
4.53496	-12.4147	-0.26672
4.53496	-12.4091	-0.267074
4.53496	-12.4036	-0.267428
4.53496	-12.398	-0.267783
4.53496	-12.3924	-0.268138
4.53497	-12.3868	-0.268494
4.53497	-12.3812	-0.268851
4.53497	-12.3756	-0.269209
4.53497	-12.37	-0.269567
4.53497	-12.3644	-0.269927
4.53497	-12.3588	-0.270286
4.53497	-12.3532	-0.270647
4.53497	-12.3476	-0.271008
4.53497	-12.342	-0.27137
4.53497	-12.3364	-0.271733
4.53497	-12.3308	-0.272097
4.53497	-12.3251	-0.272461
4.53497	-12.3195	-0.272826
4.53497	-12.3139	-0.273192
4.53497	-12.3082	-0.273558
4.53497	-12.3026	-0.273925
4.53497	-12.297	-0.274293
4.53497	-12.2913	-0.274662
4.53497	-12.2857	-0.275031
4.53497	-12.28	-0.275402
4.53497	-12.2744	-0.275773
4.53497	-12.2687	-0.276144
4.53497	-12.263	-0.276517
4.53497	-12.2574	-0.27689
4.53497	-12.2517	-0.277264
4.53497	-12.246	-0.277639
4.53497	-12.2403	-0.278014
4.53497	-12.2346	-0.27839
4.53497	-12.229	-0.278767
4.53497	-12.2233	-0.279145
4.53497	-12.2176	-0.279524
4.53497	-12.2119	-0.279903
4.53497	-12.2062	-0.280283
4.53498	-12.2005	-0.280664
4.53498	-12.1948	-0.281046
4.53498	-12.189	-0.281428
4.53498	-12.1833	-0.281812
4.53498	-12.1776	-0.282196
4.53498	-12.1719	-0.28258
4.53498	-12.1662	-0.282966
4.53498	-12.1604	-0.283353
4.53498	-12.1547	-0.28374
4.53498	-12.149	-0.284128
4.53498	-12.1432	-0.284517
4.53498	-12.1375	-0.284906
4.53498	-12.1317	-0.285297
4.53498	-12.126	-0.285688
4.53498	-12.1202	-0.28608
4.53498	-12.1144	-0.286473
4.53498	-12.1087	-0.286866
4.53498	-12.1029	-0.287261
4.53498	-12.0971	-0.287656
4.53498	-12.0914	-0.288052
4.53498	-12.0856	-0.288449
4.53498	-12.0798	-0.288847
4.53498	-12.074	-0.289246
4.53498	-12.0682	-0.289645
4.53498	-12.0624	-0.290045
4.53498	-12.0566	-0.290447
4.53498	-12.0508	-0.290848
4.53498	-12.045	-0.291251
4.53498	-12.0392	-0.291655
4.53498	-12.0334	-0.292059
4.53498	-12.0276	-0.292465
4.53498	-12.0217	-0.292871
4.53498	-12.0159	-0.293278
4.53498	-12.0101	-0.293686
4.53499	-12.0043	-0.294094
4.53499	-11.9984	-0.294504
4.53499	-11.9926	-0.294914
4.53499	-11.9867	-0.295326
4.53499	-11.9809	-0.295738
4.53499	-11.975	-0.296151
4.53499	-11.9692	-0.296565
4.53499	-11.9633	-0.29698
4.53499	-11.9575	-0.297395
4.53499	-11.9516	-0.297812
4.53499	-11.9457	-0.298229
4.53499	-11.9398	-0.298647
4.53499	-11.934	-0.299067
4.53499	-11.9281	-0.299487
4.53499	-11.9222	-0.299908
4.53499	-11.9163	-0.300329
4.53499	-11.9104	-0.300752
4.53499	-11.9045	-0.301176
4.53499	-11.8986	-0.3016
4.53499	-11.8927	-0.302026
4.53499	-11.8868	-0.302452
4.53499	-11.8809	-0.302879
4.53499	-11.8749	-0.303308
4.53499	-11.869	-0.303737
4.53499	-11.8631	-0.304167
4.53499	-11.8572	-0.304598
4.53499	-11.8512	-0.305029
4.53499	-11.8453	-0.305462
4.53499	-11.8393	-0.305896
4.53499	-11.8334	-0.30633
4.53499	-11.8275	-0.306766
4.53499	-11.8215	-0.307202
4.53499	-11.8155	-0.30764
4.535	-11.8096	-0.308078
4.535	-11.8036	-0.308517
4.535	-11.7976	-0.308958
4.535	-11.7917	-0.309399
4.535	-11.7857	-0.309841
4.535	-11.7797	-0.310284
4.535	-11.7737	-0.310728
4.535	-11.7677	-0.311173
4.535	-11.7617	-0.311619
4.535	-11.7557	-0.312066
4.535	-11.7497	-0.312514
4.535	-11.7437	-0.312963
4.535	-11.7377	-0.313412
4.535	-11.7317	-0.313863
4.535	-11.7257	-0.314315
4.535	-11.7197	-0.314768
4.535	-11.7136	-0.315221
4.535	-11.7076	-0.315676
4.535	-11.7016	-0.316132
4.535	-11.6955	-0.316589
4.535	-11.6895	-0.317047
4.535	-11.6834	-0.317505
4.535	-11.6774	-0.317965
4.535	-11.6713	-0.318426
4.535	-11.6653	-0.318888
4.535	-11.6592	-0.319351
4.535	-11.6531	-0.319815
4.535	-11.6471	-0.320279
4.535	-11.641	-0.320745
4.535	-11.6349	-0.321212
4.535	-11.6288	-0.32168
4.535	-11.6227	-0.322149
4.535	-11.6166	-0.322619
4.535	-11.6105	-0.32309
4.53501	-11.6044	-0.323562
4.53501	-11.5983	-0.324035
4.53501	-11.5922	-0.324509
4.53501	-11.5861	-0.324984
4.53501	-11.58	-0.325461
4.53501	-11.5739	-0.325938
4.53501	-11.5678	-0.326416
4.53501	-11.5616	-0.326895
4.53501	-11.5555	-0.327376
4.53501	-11.5494	-0.327857
4.53501	-11.5432	-0.32834
4.53501	-11.5371	-0.328824
4.53501	-11.5309	-0.329308
4.53501	-11.5248	-0.329794
4.53501	-11.5186	-0.330281
4.53501	-11.5124	-0.330769
4.53501	-11.5063	-0.331258
4.53501	-11.5001	-0.331748
4.53501	-11.4939	-0.332239
4.53501	-11.4877	-0.332731
4.53501	-11.4816	-0.333225
4.53501	-11.4754	-0.333719
4.53501	-11.4692	-0.334215
4.53501	-11.463	-0.334712
4.53501	-11.4568	-0.335209
4.53501	-11.4506	-0.335708
4.53501	-11.4444	-0.336208
4.53501	-11.4381	-0.33671
4.53501	-11.4319	-0.337212
4.53501	-11.4257	-0.337715
4.53501	-11.4195	-0.33822
4.53501	-11.4132	-0.338725
4.53501	-11.407	-0.339232
4.53502	-11.4008	-0.33974
4.53502	-11.3945	-0.340249
4.53502	-11.3883	-0.34076
4.53502	-11.382	-0.341271
4.53502	-11.3758	-0.341783
4.53502	-11.3695	-0.342297
4.53502	-11.3632	-0.342812
4.53502	-11.357	-0.343328
4.53502	-11.3507	-0.343845
4.53502	-11.3444	-0.344364
4.53502	-11.3381	-0.344883
4.53502	-11.3318	-0.345404
4.53502	-11.3255	-0.345926
4.53502	-11.3192	-0.346449
4.53502	-11.3129	-0.346973
4.53502	-11.3066	-0.347499
4.53502	-11.3003	-0.348025
4.53502	-11.294	-0.348553
4.53502	-11.2877	-0.349082
4.53502	-11.2814	-0.349613
4.53502	-11.275	-0.350144
4.53502	-11.2687	-0.350677
4.53502	-11.2624	-0.351211
4.53502	-11.256	-0.351746
4.53502	-11.2497	-0.352282
4.53502	-11.2433	-0.35282
4.53502	-11.237	-0.353359
4.53502	-11.2306	-0.353899
4.53502	-11.2242	-0.35444
4.53502	-11.2179	-0.354983
4.53502	-11.2115	-0.355526
4.53502	-11.2051	-0.356071
4.53502	-11.1987	-0.356618
4.53503	-11.1924	-0.357165
4.53503	-11.186	-0.357714
4.53503	-11.1796	-0.358264
4.53503	-11.1732	-0.358816
4.53503	-11.1668	-0.359368
4.53503	-11.1604	-0.359922
4.53503	-11.1539	-0.360477
4.53503	-11.1475	-0.361034
4.53503	-11.1411	-0.361592
4.53503	-11.1347	-0.362151
4.53503	-11.1282	-0.362711
4.53503	-11.1218	-0.363273
4.53503	-11.1154	-0.363836
4.53503	-11.1089	-0.3644
4.53503	-11.1025	-0.364966
4.53503	-11.096	-0.365533
4.53503	-11.0896	-0.366101
4.53503	-11.0831	-0.366671
4.53503	-11.0766	-0.367242
4.53503	-11.0701	-0.367814
4.53503	-11.0637	-0.368387
4.53503	-11.0572	-0.368962
4.53503	-11.0507	-0.369539
4.53503	-11.0442	-0.370116
4.53503	-11.0377	-0.370695
4.53503	-11.0312	-0.371276
4.53503	-11.0247	-0.371857
4.53503	-11.0182	-0.37244
4.53503	-11.0117	-0.373025
4.53503	-11.0052	-0.373611
4.53503	-10.9986	-0.374198
4.53503	-10.9921	-0.374786
4.53503	-10.9856	-0.375376
4.53503	-10.979	-0.375968
4.53504	-10.9725	-0.376561
4.53504	-10.9659	-0.377155
4.53504	-10.9594	-0.37775
4.53504	-10.9528	-0.378347
4.53504	-10.9463	-0.378946
4.53504	-10.9397	-0.379546
4.53504	-10.9331	-0.380147
4.53504	-10.9266	-0.38075
4.53504	-10.92	-0.381354
4.53504	-10.9134	-0.381959
4.53504	-10.9068	-0.382566
4.53504	-10.9002	-0.383175
4.53504	-10.8936	-0.383785
4.53504	-10.887	-0.384396
4.53504	-10.8804	-0.385009
4.53504	-10.8738	-0.385623
4.53504	-10.8672	-0.386239
4.53504	-10.8605	-0.386856
4.53504	-10.8539	-0.387475
4.53504	-10.8473	-0.388095
4.53504	-10.8406	-0.388717
4.53504	-10.834	-0.38934
4.53504	-10.8273	-0.389965
4.53504	-10.8207	-0.390591
4.53504	-10.814	-0.391219
4.53504	-10.8074	-0.391848
4.53504	-10.8007	-0.392478
4.53504	-10.794	-0.393111
4.53504	-10.7873	-0.393745
4.53504	-10.7807	-0.39438
4.53504	-10.774	-0.395017
4.53504	-10.7673	-0.395655
4.53504	-10.7606	-0.396295
4.53505	-10.7539	-0.396937
4.53505	-10.7472	-0.39758
4.53505	-10.7405	-0.398224
4.53505	-10.7338	-0.39887
4.53505	-10.727	-0.399518
4.53505	-10.7203	-0.400167
4.53505	-10.7136	-0.400818
4.53505	-10.7068	-0.401471
4.53505	-10.7001	-0.402125
4.53505	-10.6933	-0.402781
4.53505	-10.6866	-0.403438
4.53505	-10.6798	-0.404097
4.53505	-10.6731	-0.404757
4.53505	-10.6663	-0.405419
4.53505	-10.6595	-0.406083
4.53505	-10.6528	-0.406749
4.53505	-10.646	-0.407416
4.53505	-10.6392	-0.408084
4.53505	-10.6324	-0.408755
4.53505	-10.6256	-0.409426
4.53505	-10.6188	-0.4101
4.53505	-10.612	-0.410775
4.53505	-10.6052	-0.411452
4.53505	-10.5984	-0.412131
4.53505	-10.5916	-0.412811
4.53505	-10.5847	-0.413493
4.53505	-10.5779	-0.414177
4.53505	-10.5711	-0.414862
4.53505	-10.5642	-0.415549
4.53505	-10.5574	-0.416238
4.53505	-10.5505	-0.416928
4.53505	-10.5437	-0.417621
4.53505	-10.5368	-0.418314
4.53506	-10.5299	-0.41901
4.53506	-10.5231	-0.419707
4.53506	-10.5162	-0.420407
4.53506	-10.5093	-0.421107
4.53506	-10.5024	-0.42181
4.53506	-10.4955	-0.422514
4.53506	-10.4886	-0.42322
4.53506	-10.4817	-0.423928
4.53506	-10.4748	-0.424638
4.53506	-10.4679	-0.425349
4.53506	-10.461	-0.426063
4.53506	-10.4541	-0.426778
4.53506	-10.4471	-0.427494
4.53506	-10.4402	-0.428213
4.53506	-10.4333	-0.428933
4.53506	-10.4263	-0.429656
4.53506	-10.4194	-0.43038
4.53506	-10.4124	-0.431105
4.53506	-10.4054	-0.431833
4.53506	-10.3985	-0.432563
4.53506	-10.3915	-0.433294
4.53506	-10.3845	-0.434027
4.53506	-10.3776	-0.434762
4.53506	-10.3706	-0.435499
4.53506	-10.3636	-0.436238
4.53506	-10.3566	-0.436979
4.53506	-10.3496	-0.437721
4.53506	-10.3426	-0.438466
4.53506	-10.3356	-0.439212
4.53506	-10.3285	-0.439961
4.53506	-10.3215	-0.440711
4.53506	-10.3145	-0.441463
4.53506	-10.3075	-0.442217
4.53506	-10.3004	-0.442973
4.53507	-10.2934	-0.443731
4.53507	-10.2863	-0.44449
4.53507	-10.2793	-0.445252
4.53507	-10.2722	-0.446016
4.53507	-10.2651	-0.446782
4.53507	-10.2581	-0.447549
4.53507	-10.251	-0.448319
4.53507	-10.2439	-0.44909
4.53507	-10.2368	-0.449864
4.53507	-10.2297	-0.45064
4.53507	-10.2226	-0.451417
4.53507	-10.2155	-0.452197
4.53507	-10.2084	-0.452978
4.53507	-10.2013	-0.453762
4.53507	-10.1942	-0.454548
4.53507	-10.1871	-0.455335
4.53507	-10.1799	-0.456125
4.53507	-10.1728	-0.456917
4.53507	-10.1656	-0.457711
4.53507	-10.1585	-0.458506
4.53507	-10.1513	-0.459304
4.53507	-10.1442	-0.460104
4.53507	-10.137	-0.460906
4.53507	-10.1299	-0.461711
4.53507	-10.1227	-0.462517
4.53507	-10.1155	-0.463325
4.53507	-10.1083	-0.464136
4.53507	-10.1011	-0.464948
4.53507	-10.0939	-0.465763
4.53507	-10.0867	-0.46658
4.53507	-10.0795	-0.467399
4.53507	-10.0723	-0.46822
4.53507	-10.0651	-0.469044
4.53508	-10.0579	-0.469869
4.53508	-10.0506	-0.470697
4.53508	-10.0434	-0.471527
4.53508	-10.0361	-0.472359
4.53508	-10.0289	-0.473193
4.53508	-10.0216	-0.474029
4.53508	-10.0144	-0.474868
4.53508	-10.0071	-0.475709
4.53508	-9.99986	-0.476552
4.53508	-9.99258	-0.477397
4.53508	-9.9853	-0.478245
4.53508	-9.97802	-0.479095
4.53508	-9.97072	-0.479947
4.53508	-9.96343	-0.480801
4.53508	-9.95612	-0.481657
4.53508	-9.94881	-0.482516
4.53508	-9.9415	-0.483378
4.53508	-9.93418	-0.484241
4.53508	-9.92685	-0.485107
4.53508	-9.91952	-0.485975
4.53508	-9.91218	-0.486845
4.53508	-9.90484	-0.487718
4.53508	-9.89749	-0.488593
4.53508	-9.89014	-0.48947
4.53508	-9.88277	-0.49035
4.53508	-9.87541	-0.491232
4.53508	-9.86804	-0.492117
4.53508	-9.86066	-0.493003
4.53508	-9.85328	-0.493893
4.53508	-9.84589	-0.494784
4.53508	-9.83849	-0.495678
4.53508	-9.83109	-0.496575
4.53508	-9.82368	-0.497474
4.53509	-9.81627	-0.498375
4.53509	-9.80885	-0.499279
4.53509	-9.80143	-0.500185
4.53509	-9.794	-0.501093
4.53509	-9.78656	-0.502005
4.53509	-9.77912	-0.502918
4.53509	-9.77167	-0.503834
4.53509	-9.76422	-0.504753
4.53509	-9.75676	-0.505674
4.53509	-9.7493	-0.506597
4.53509	-9.74183	-0.507523
4.53509	-9.73435	-0.508452
4.53509	-9.72687	-0.509383
4.53509	-9.71938	-0.510317
4.53509	-9.71188	-0.511253
4.53509	-9.70438	-0.512192
4.53509	-9.69688	-0.513133
4.53509	-9.68936	-0.514077
4.53509	-9.68185	-0.515023
4.53509	-9.67432	-0.515972
4.53509	-9.66679	-0.516924
4.53509	-9.65926	-0.517878
4.53509	-9.65171	-0.518835
4.53509	-9.64417	-0.519795
4.53509	-9.63661	-0.520757
4.53509	-9.62905	-0.521722
4.53509	-9.62149	-0.52269
4.53509	-9.61391	-0.52366
4.53509	-9.60634	-0.524633
4.53509	-9.59875	-0.525608
4.53509	-9.59116	-0.526587
4.53509	-9.58357	-0.527568
4.53509	-9.57596	-0.528552
4.5351	-9.56835	-0.529538
4.5351	-9.56074	-0.530527
4.5351	-9.55312	-0.531519
4.5351	-9.54549	-0.532514
4.5351	-9.53786	-0.533512
4.5351	-9.53022	-0.534512
4.5351	-9.52258	-0.535515
4.5351	-9.51493	-0.536521
4.5351	-9.50727	-0.53753
4.5351	-9.49961	-0.538541
4.5351	-9.49194	-0.539556
4.5351	-9.48426	-0.540573
4.5351	-9.47658	-0.541593
4.5351	-9.46889	-0.542616
4.5351	-9.4612	-0.543642
4.5351	-9.4535	-0.54467
4.5351	-9.44579	-0.545702
4.5351	-9.43808	-0.546737
4.5351	-9.43036	-0.547774
4.5351	-9.42264	-0.548814
4.5351	-9.41491	-0.549858
4.5351	-9.40717	-0.550904
4.5351	-9.39942	-0.551953
4.5351	-9.39168	-0.553005
4.5351	-9.38392	-0.554061
4.5351	-9.37616	-0.555119
4.5351	-9.36839	-0.55618
4.5351	-9.36061	-0.557244
4.5351	-9.35283	-0.558312
4.5351	-9.34505	-0.559382
4.5351	-9.33725	-0.560455
4.5351	-9.32945	-0.561532
4.5351	-9.32165	-0.562611
4.5351	-9.31383	-0.563694
4.53511	-9.30601	-0.564779
4.53511	-9.29819	-0.565868
4.53511	-9.29036	-0.56696
4.53511	-9.28252	-0.568055
4.53511	-9.27468	-0.569153
4.53511	-9.26682	-0.570255
4.53511	-9.25897	-0.571359
4.53511	-9.2511	-0.572467
4.53511	-9.24323	-0.573578
4.53511	-9.23536	-0.574692
4.53511	-9.22748	-0.575809
4.53511	-9.21959	-0.57693
4.53511	-9.21169	-0.578054
4.53511	-9.20379	-0.579181
4.53511	-9.19588	-0.580311
4.53511	-9.18797	-0.581445
4.53511	-9.18005	-0.582582
4.53511	-9.17212	-0.583722
4.53511	-9.16418	-0.584865
4.53511	-9.15624	-0.586012
4.53511	-9.1483	-0.587162
4.53511	-9.14034	-0.588316
4.53511	-9.13238	-0.589473
4.53511	-9.12442	-0.590633
4.53511	-9.11644	-0.591797
4.53511	-9.10846	-0.592964
4.53511	-9.10048	-0.594135
4.53511	-9.09248	-0.595309
4.53511	-9.08449	-0.596486
4.53511	-9.07648	-0.597667
4.53511	-9.06847	-0.598851
4.53511	-9.06045	-0.600039
4.53511	-9.05242	-0.60123
4.53512	-9.04439	-0.602425
4.53512	-9.03635	-0.603624
4.53512	-9.02831	-0.604826
4.53512	-9.02026	-0.606031
4.53512	-9.0122	-0.60724
4.53512	-9.00413	-0.608453
4.53512	-8.99606	-0.609669
4.53512	-8.98798	-0.610889
4.53512	-8.9799	-0.612112
4.53512	-8.9718	-0.613339
4.53512	-8.96371	-0.61457
4.53512	-8.9556	-0.615804
4.53512	-8.94749	-0.617043
4.53512	-8.93937	-0.618284
4.53512	-8.93124	-0.61953
4.53512	-8.92311	-0.620779
4.53512	-8.91497	-0.622032
4.53512	-8.90683	-0.623289
4.53512	-8.89868	-0.624549
4.53512	-8.89052	-0.625814
4.53512	-8.88235	-0.627082
4.53512	-8.87418	-0.628353
4.53512	-8.866	-0.629629
4.53512	-8.85781	-0.630909
4.53512	-8.84962	-0.632192
4.53512	-8.84142	-0.633479
4.53512	-8.83321	-0.634771
4.53512	-8.825	-0.636066
4.53512	-8.81678	-0.637365
4.53512	-8.80855	-0.638668
4.53512	-8.80032	-0.639975
4.53512	-8.79208	-0.641285
4.53512	-8.78383	-0.6426
4.53512	-8.77558	-0.643919
4.53513	-8.76732	-0.645242
4.53513	-8.75905	-0.646569
4.53513	-8.75077	-0.6479
4.53513	-8.74249	-0.649235
4.53513	-8.7342	-0.650574
4.53513	-8.72591	-0.651917
4.53513	-8.7176	-0.653264
4.53513	-8.7093	-0.654616
4.53513	-8.70098	-0.655971
4.53513	-8.69265	-0.657331
4.53513	-8.68432	-0.658695
4.53513	-8.67599	-0.660063
4.53513	-8.66764	-0.661435
4.53513	-8.65929	-0.662812
4.53513	-8.65093	-0.664193
4.53513	-8.64257	-0.665578
4.53513	-8.63419	-0.666967
4.53513	-8.62582	-0.66836
4.53513	-8.61743	-0.669758
4.53513	-8.60904	-0.671161
4.53513	-8.60063	-0.672567
4.53513	-8.59223	-0.673978
4.53513	-8.58381	-0.675394
4.53513	-8.57539	-0.676813
4.53513	-8.56696	-0.678238
4.53513	-8.55853	-0.679666
4.53513	-8.55008	-0.681099
4.53513	-8.54163	-0.682537
4.53513	-8.53318	-0.683979
4.53513	-8.52471	-0.685425
4.53513	-8.51624	-0.686876
4.53513	-8.50776	-0.688332
4.53513	-8.49928	-0.689792
4.53514	-8.49078	-0.691257
4.53514	-8.48228	-0.692726
4.53514	-8.47377	-0.694201
4.53514	-8.46526	-0.695679
4.53514	-8.45674	-0.697162
4.53514	-8.44821	-0.69865
4.53514	-8.43967	-0.700143
4.53514	-8.43113	-0.701641
4.53514	-8.42258	-0.703143
4.53514	-8.41402	-0.70465
4.53514	-8.40546	-0.706161
4.53514	-8.39688	-0.707678
4.53514	-8.38831	-0.709199
4.53514	-8.37972	-0.710725
4.53514	-8.37112	-0.712256
4.53514	-8.36252	-0.713792
4.53514	-8.35391	-0.715333
4.53514	-8.3453	-0.716879
4.53514	-8.33667	-0.718429
4.53514	-8.32804	-0.719985
4.53514	-8.31941	-0.721546
4.53514	-8.31076	-0.723111
4.53514	-8.30211	-0.724682
4.53514	-8.29345	-0.726257
4.53514	-8.28478	-0.727838
4.53514	-8.27611	-0.729424
4.53514	-8.26742	-0.731015
4.53514	-8.25873	-0.732611
4.53514	-8.25004	-0.734212
4.53514	-8.24133	-0.735818
4.53514	-8.23262	-0.73743
4.53514	-8.2239	-0.739047
4.53514	-8.21518	-0.740669
4.53515	-8.20644	-0.742296
4.53515	-8.1977	-0.743928
4.53515	-8.18895	-0.745566
4.53515	-8.1802	-0.747209
4.53515	-8.17143	-0.748858
4.53515	-8.16266	-0.750512
4.53515	-8.15388	-0.752171
4.53515	-8.1451	-0.753836
4.53515	-8.1363	-0.755506
4.53515	-8.1275	-0.757182
4.53515	-8.11869	-0.758863
4.53515	-8.10987	-0.760549
4.53515	-8.10105	-0.762242
4.53515	-8.09222	-0.763939
4.53515	-8.08338	-0.765642
4.53515	-8.07453	-0.767351
4.53515	-8.06568	-0.769066
4.53515	-8.05682	-0.770786
4.53515	-8.04795	-0.772512
4.53515	-8.03907	-0.774243
4.53515	-8.03019	-0.775981
4.53515	-8.02129	-0.777724
4.53515	-8.01239	-0.779473
4.53515	-8.00349	-0.781227
4.53515	-7.99457	-0.782988
4.53515	-7.98565	-0.784754
4.53515	-7.97672	-0.786526
4.53515	-7.96778	-0.788304
4.53515	-7.95884	-0.790088
4.53515	-7.94988	-0.791878
4.53515	-7.94092	-0.793674
4.53515	-7.93195	-0.795476
4.53515	-7.92298	-0.797284
4.53515	-7.91399	-0.799098
4.53516	-7.905	-0.800918
4.53516	-7.896	-0.802744
4.53516	-7.88699	-0.804577
4.53516	-7.87798	-0.806415
4.53516	-7.86895	-0.80826
4.53516	-7.85992	-0.810111
4.53516	-7.85088	-0.811968
4.53516	-7.84184	-0.813832
4.53516	-7.83278	-0.815701
4.53516	-7.82372	-0.817577
4.53516	-7.81465	-0.81946
4.53516	-7.80557	-0.821349
4.53516	-7.79649	-0.823244
4.53516	-7.7874	-0.825146
4.53516	-7.77829	-0.827054
4.53516	-7.76919	-0.828968
4.53516	-7.76007	-0.83089
4.53516	-7.75094	-0.832817
4.53516	-7.74181	-0.834752
4.53516	-7.73267	-0.836693
4.53516	-7.72352	-0.83864
4.53516	-7.71437	-0.840594
4.53516	-7.7052	-0.842555
4.53516	-7.69603	-0.844523
4.53516	-7.68685	-0.846498
4.53516	-7.67766	-0.848479
4.53516	-7.66847	-0.850467
4.53516	-7.65926	-0.852462
4.53516	-7.65005	-0.854464
4.53516	-7.64083	-0.856472
4.53516	-7.6316	-0.858488
4.53516	-7.62237	-0.860511
4.53516	-7.61312	-0.86254
4.53517	-7.60387	-0.864577
4.53517	-7.59461	-0.866621
4.53517	-7.58534	-0.868672
4.53517	-7.57607	-0.87073
4.53517	-7.56679	-0.872795
4.53517	-7.55749	-0.874867
4.53517	-7.54819	-0.876947
4.53517	-7.53889	-0.879034
4.53517	-7.52957	-0.881128
4.53517	-7.52025	-0.883229
4.53517	-7.51091	-0.885338
4.53517	-7.50157	-0.887455
4.53517	-7.49223	-0.889578
4.53517	-7.48287	-0.89171
4.53517	-7.4735	-0.893848
4.53517	-7.46413	-0.895995
4.53517	-7.45475	-0.898148
4.53517	-7.44536	-0.90031
4.53517	-7.43597	-0.902479
4.53517	-7.42656	-0.904655
4.53517	-7.41715	-0.90684
4.53517	-7.40773	-0.909032
4.53517	-7.3983	-0.911232
4.53517	-7.38886	-0.91344
4.53517	-7.37941	-0.915655
4.53517	-7.36996	-0.917879
4.53517	-7.3605	-0.92011
4.53517	-7.35103	-0.92235
4.53517	-7.34155	-0.924597
4.53517	-7.33206	-0.926853
4.53517	-7.32256	-0.929116
4.53517	-7.31306	-0.931388
4.53517	-7.30355	-0.933668
4.53518	-7.29403	-0.935956
4.53518	-7.2845	-0.938252
4.53518	-7.27496	-0.940556
4.53518	-7.26542	-0.942869
4.53518	-7.25587	-0.94519
4.53518	-7.24631	-0.94752
4.53518	-7.23674	-0.949857
4.53518	-7.22716	-0.952204
4.53518	-7.21757	-0.954559
4.53518	-7.20798	-0.956922
4.53518	-7.19837	-0.959294
4.53518	-7.18876	-0.961675
4.53518	-7.17914	-0.964064
4.53518	-7.16952	-0.966462
4.53518	-7.15988	-0.968868
4.53518	-7.15024	-0.971284
4.53518	-7.14058	-0.973708
4.53518	-7.13092	-0.976141
4.53518	-7.12125	-0.978583
4.53518	-7.11157	-0.981034
4.53518	-7.10189	-0.983494
4.53518	-7.09219	-0.985963
4.53518	-7.08249	-0.988442
4.53518	-7.07278	-0.990929
4.53518	-7.06306	-0.993425
4.53518	-7.05333	-0.995931
4.53518	-7.04359	-0.998446
4.53518	-7.03385	-1.00097
4.53518	-7.02409	-1.0035
4.53518	-7.01433	-1.00605
4.53518	-7.00456	-1.0086
4.53518	-6.99478	-1.01116
4.53518	-6.985	-1.01373
4.53519	-6.9752	-1.01631
4.53519	-6.96539	-1.0189
4.53519	-6.95558	-1.0215
4.53519	-6.94576	-1.02411
4.53519	-6.93593	-1.02673
4.53519	-6.92609	-1.02936
4.53519	-6.91625	-1.032
4.53519	-6.90639	-1.03465
4.53519	-6.89653	-1.03731
4.53519	-6.88665	-1.03998
4.53519	-6.87677	-1.04266
4.53519	-6.86688	-1.04535
4.53519	-6.85698	-1.04805
4.53519	-6.84708	-1.05076
4.53519	-6.83716	-1.05348
4.53519	-6.82724	-1.05621
4.53519	-6.81731	-1.05895
4.53519	-6.80737	-1.0617
4.53519	-6.79742	-1.06446
4.53519	-6.78746	-1.06723
4.53519	-6.77749	-1.07001
4.53519	-6.76752	-1.0728
4.53519	-6.75753	-1.07561
4.53519	-6.74754	-1.07842
4.53519	-6.73754	-1.08125
4.53519	-6.72753	-1.08408
4.53519	-6.71751	-1.08693
4.53519	-6.70749	-1.08979
4.53519	-6.69745	-1.09266
4.53519	-6.68741	-1.09553
4.53519	-6.67735	-1.09843
4.53519	-6.66729	-1.10133
4.53519	-6.65722	-1.10424
4.53519	-6.64714	-1.10716
4.5352	-6.63706	-1.1101
4.5352	-6.62696	-1.11305
4.5352	-6.61686	-1.116
4.5352	-6.60674	-1.11897
4.5352	-6.59662	-1.12196
4.5352	-6.58649	-1.12495
4.5352	-6.57635	-1.12795
4.5352	-6.5662	-1.13097
4.5352	-6.55605	-1.134
4.5352	-6.54588	-1.13704
4.5352	-6.53571	-1.14009
4.5352	-6.52552	-1.14315
4.5352	-6.51533	-1.14623
4.5352	-6.50513	-1.14931
4.5352	-6.49492	-1.15241
4.5352	-6.48471	-1.15552
4.5352	-6.47448	-1.15865
4.5352	-6.46425	-1.16178
4.5352	-6.454	-1.16493
4.5352	-6.44375	-1.16809
4.5352	-6.43349	-1.17127
