Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.6186	-33.7315	-0.00194542
4.6186	-33.7339	-0.00194435
4.6186	-33.7363	-0.00194329
4.6186	-33.7387	-0.00194222
4.6186	-33.7411	-0.00194115
4.6186	-33.7435	-0.00194009
4.6186	-33.7459	-0.00193903
4.6186	-33.7483	-0.00193796
4.6186	-33.7508	-0.0019369
4.6186	-33.7532	-0.00193584
4.61861	-33.7556	-0.00193478
4.61861	-33.758	-0.00193372
4.61861	-33.7604	-0.00193266
4.61861	-33.7628	-0.0019316
4.61861	-33.7652	-0.00193054
4.61861	-33.7676	-0.00192948
4.61861	-33.77	-0.00192843
4.61861	-33.7724	-0.00192737
4.61861	-33.7749	-0.00192631
4.61861	-33.7773	-0.00192526
4.61862	-33.7797	-0.00192421
4.61862	-33.7821	-0.00192315
4.61862	-33.7845	-0.0019221
4.61862	-33.7869	-0.00192105
4.61862	-33.7893	-0.00192
4.61862	-33.7917	-0.00191895
4.61862	-33.7941	-0.0019179
4.61862	-33.7965	-0.00191685
4.61862	-33.7989	-0.0019158
4.61862	-33.8013	-0.00191476
4.61863	-33.8037	-0.00191371
4.61863	-33.8061	-0.00191266
4.61863	-33.8085	-0.00191162
4.61863	-33.8109	-0.00191057
4.61863	-33.8133	-0.00190953
4.61863	-33.8157	-0.00190849
4.61863	-33.8181	-0.00190745
4.61863	-33.8205	-0.0019064
4.61863	-33.8229	-0.00190536
4.61863	-33.8253	-0.00190432
4.61864	-33.8277	-0.00190328
4.61864	-33.8301	-0.00190224
4.61864	-33.8325	-0.00190121
4.61864	-33.8349	-0.00190017
4.61864	-33.8373	-0.00189913
4.61864	-33.8397	-0.0018981
4.61864	-33.8421	-0.00189706
4.61864	-33.8445	-0.00189603
4.61864	-33.8469	-0.00189499
4.61864	-33.8493	-0.00189396
4.61864	-33.8517	-0.00189293
4.61865	-33.8541	-0.0018919
4.61865	-33.8565	-0.00189087
4.61865	-33.8589	-0.00188984
4.61865	-33.8613	-0.00188881
4.61865	-33.8637	-0.00188778
4.61865	-33.8661	-0.00188675
4.61865	-33.8685	-0.00188572
4.61865	-33.8709	-0.0018847
4.61865	-33.8733	-0.00188367
4.61866	-33.8757	-0.00188265
4.61866	-33.8781	-0.00188162
4.61866	-33.8804	-0.0018806
4.61866	-33.8828	-0.00187957
4.61866	-33.8852	-0.00187855
4.61866	-33.8876	-0.00187753
4.61866	-33.89	-0.00187651
4.61866	-33.8924	-0.00187549
4.61866	-33.8948	-0.00187447
4.61866	-33.8972	-0.00187345
4.61867	-33.8996	-0.00187243
4.61867	-33.902	-0.00187142
4.61867	-33.9044	-0.0018704
4.61867	-33.9067	-0.00186938
4.61867	-33.9091	-0.00186837
4.61867	-33.9115	-0.00186735
4.61867	-33.9139	-0.00186634
4.61867	-33.9163	-0.00186533
4.61867	-33.9187	-0.00186431
4.61867	-33.9211	-0.0018633
4.61868	-33.9235	-0.00186229
4.61868	-33.9258	-0.00186128
4.61868	-33.9282	-0.00186027
4.61868	-33.9306	-0.00185926
4.61868	-33.933	-0.00185825
4.61868	-33.9354	-0.00185724
4.61868	-33.9378	-0.00185624
4.61868	-33.9401	-0.00185523
4.61868	-33.9425	-0.00185422
4.61868	-33.9449	-0.00185322
4.61869	-33.9473	-0.00185221
4.61869	-33.9497	-0.00185121
4.61869	-33.9521	-0.00185021
4.61869	-33.9544	-0.00184921
4.61869	-33.9568	-0.0018482
4.61869	-33.9592	-0.0018472
4.61869	-33.9616	-0.0018462
4.61869	-33.964	-0.0018452
4.61869	-33.9664	-0.0018442
4.61869	-33.9687	-0.00184321
4.6187	-33.9711	-0.00184221
4.6187	-33.9735	-0.00184121
4.6187	-33.9759	-0.00184022
4.6187	-33.9782	-0.00183922
4.6187	-33.9806	-0.00183823
4.6187	-33.983	-0.00183723
4.6187	-33.9854	-0.00183624
4.6187	-33.9878	-0.00183524
4.6187	-33.9901	-0.00183425
4.6187	-33.9925	-0.00183326
4.61871	-33.9949	-0.00183227
4.61871	-33.9973	-0.00183128
4.61871	-33.9996	-0.00183029
4.61871	-34.002	-0.0018293
4.61871	-34.0044	-0.00182831
4.61871	-34.0068	-0.00182733
4.61871	-34.0091	-0.00182634
4.61871	-34.0115	-0.00182535
4.61871	-34.0139	-0.00182437
4.61871	-34.0163	-0.00182338
4.61871	-34.0186	-0.0018224
4.61872	-34.021	-0.00182142
4.61872	-34.0234	-0.00182043
4.61872	-34.0258	-0.00181945
4.61872	-34.0281	-0.00181847
4.61872	-34.0305	-0.00181749
4.61872	-34.0329	-0.00181651
4.61872	-34.0352	-0.00181553
4.61872	-34.0376	-0.00181455
4.61872	-34.04	-0.00181357
4.61873	-34.0424	-0.00181259
4.61873	-34.0447	-0.00181162
4.61873	-34.0471	-0.00181064
4.61873	-34.0495	-0.00180967
4.61873	-34.0518	-0.00180869
4.61873	-34.0542	-0.00180772
4.61873	-34.0566	-0.00180674
4.61873	-34.0589	-0.00180577
4.61873	-34.0613	-0.0018048
4.61873	-34.0637	-0.00180383
4.61874	-34.066	-0.00180286
4.61874	-34.0684	-0.00180189
4.61874	-34.0708	-0.00180092
4.61874	-34.0731	-0.00179995
4.61874	-34.0755	-0.00179898
4.61874	-34.0779	-0.00179801
4.61874	-34.0802	-0.00179704
4.61874	-34.0826	-0.00179608
4.61874	-34.085	-0.00179511
4.61874	-34.0873	-0.00179415
4.61875	-34.0897	-0.00179318
4.61875	-34.092	-0.00179222
4.61875	-34.0944	-0.00179126
4.61875	-34.0968	-0.00179029
4.61875	-34.0991	-0.00178933
4.61875	-34.1015	-0.00178837
4.61875	-34.1039	-0.00178741
4.61875	-34.1062	-0.00178645
4.61875	-34.1086	-0.00178549
4.61875	-34.1109	-0.00178453
4.61876	-34.1133	-0.00178358
4.61876	-34.1157	-0.00178262
4.61876	-34.118	-0.00178166
4.61876	-34.1204	-0.00178071
4.61876	-34.1227	-0.00177975
4.61876	-34.1251	-0.0017788
4.61876	-34.1275	-0.00177784
4.61876	-34.1298	-0.00177689
4.61876	-34.1322	-0.00177594
4.61876	-34.1345	-0.00177498
4.61877	-34.1369	-0.00177403
4.61877	-34.1392	-0.00177308
4.61877	-34.1416	-0.00177213
4.61877	-34.144	-0.00177118
4.61877	-34.1463	-0.00177023
4.61877	-34.1487	-0.00176928
4.61877	-34.151	-0.00176834
4.61877	-34.1534	-0.00176739
4.61877	-34.1557	-0.00176644
4.61877	-34.1581	-0.0017655
4.61878	-34.1604	-0.00176455
4.61878	-34.1628	-0.00176361
4.61878	-34.1651	-0.00176266
4.61878	-34.1675	-0.00176172
4.61878	-34.1698	-0.00176078
4.61878	-34.1722	-0.00175984
4.61878	-34.1746	-0.00175889
4.61878	-34.1769	-0.00175795
4.61878	-34.1793	-0.00175701
4.61878	-34.1816	-0.00175607
4.61878	-34.184	-0.00175514
4.61879	-34.1863	-0.0017542
4.61879	-34.1887	-0.00175326
4.61879	-34.191	-0.00175232
4.61879	-34.1934	-0.00175139
4.61879	-34.1957	-0.00175045
4.61879	-34.1981	-0.00174952
4.61879	-34.2004	-0.00174858
4.61879	-34.2028	-0.00174765
4.61879	-34.2051	-0.00174671
4.6188	-34.2074	-0.00174578
4.6188	-34.2098	-0.00174485
4.6188	-34.2121	-0.00174392
4.6188	-34.2145	-0.00174299
4.6188	-34.2168	-0.00174206
4.6188	-34.2192	-0.00174113
4.6188	-34.2215	-0.0017402
4.6188	-34.2239	-0.00173927
4.6188	-34.2262	-0.00173834
4.6188	-34.2286	-0.00173742
4.61881	-34.2309	-0.00173649
4.61881	-34.2332	-0.00173557
4.61881	-34.2356	-0.00173464
4.61881	-34.2379	-0.00173372
4.61881	-34.2403	-0.00173279
4.61881	-34.2426	-0.00173187
4.61881	-34.245	-0.00173095
4.61881	-34.2473	-0.00173002
4.61881	-34.2496	-0.0017291
4.61881	-34.252	-0.00172818
4.61882	-34.2543	-0.00172726
4.61882	-34.2567	-0.00172634
4.61882	-34.259	-0.00172542
4.61882	-34.2614	-0.0017245
4.61882	-34.2637	-0.00172359
4.61882	-34.266	-0.00172267
4.61882	-34.2684	-0.00172175
4.61882	-34.2707	-0.00172084
4.61882	-34.273	-0.00171992
4.61882	-34.2754	-0.00171901
4.61883	-34.2777	-0.00171809
4.61883	-34.2801	-0.00171718
4.61883	-34.2824	-0.00171627
4.61883	-34.2847	-0.00171535
4.61883	-34.2871	-0.00171444
4.61883	-34.2894	-0.00171353
4.61883	-34.2917	-0.00171262
4.61883	-34.2941	-0.00171171
4.61883	-34.2964	-0.0017108
4.61883	-34.2988	-0.00170989
4.61884	-34.3011	-0.00170899
4.61884	-34.3034	-0.00170808
4.61884	-34.3058	-0.00170717
4.61884	-34.3081	-0.00170626
4.61884	-34.3104	-0.00170536
4.61884	-34.3128	-0.00170445
4.61884	-34.3151	-0.00170355
4.61884	-34.3174	-0.00170265
4.61884	-34.3198	-0.00170174
4.61884	-34.3221	-0.00170084
4.61885	-34.3244	-0.00169994
4.61885	-34.3268	-0.00169904
4.61885	-34.3291	-0.00169814
4.61885	-34.3314	-0.00169724
4.61885	-34.3337	-0.00169634
4.61885	-34.3361	-0.00169544
4.61885	-34.3384	-0.00169454
4.61885	-34.3407	-0.00169364
4.61885	-34.3431	-0.00169274
4.61885	-34.3454	-0.00169185
4.61885	-34.3477	-0.00169095
4.61886	-34.35	-0.00169005
4.61886	-34.3524	-0.00168916
4.61886	-34.3547	-0.00168827
4.61886	-34.357	-0.00168737
4.61886	-34.3594	-0.00168648
4.61886	-34.3617	-0.00168559
4.61886	-34.364	-0.00168469
4.61886	-34.3663	-0.0016838
4.61886	-34.3687	-0.00168291
4.61887	-34.371	-0.00168202
4.61887	-34.3733	-0.00168113
4.61887	-34.3756	-0.00168024
4.61887	-34.378	-0.00167935
4.61887	-34.3803	-0.00167847
4.61887	-34.3826	-0.00167758
4.61887	-34.3849	-0.00167669
4.61887	-34.3873	-0.00167581
4.61887	-34.3896	-0.00167492
4.61887	-34.3919	-0.00167404
4.61888	-34.3942	-0.00167315
4.61888	-34.3966	-0.00167227
4.61888	-34.3989	-0.00167138
4.61888	-34.4012	-0.0016705
4.61888	-34.4035	-0.00166962
4.61888	-34.4058	-0.00166874
4.61888	-34.4082	-0.00166786
4.61888	-34.4105	-0.00166698
4.61888	-34.4128	-0.0016661
4.61888	-34.4151	-0.00166522
4.61889	-34.4174	-0.00166434
4.61889	-34.4198	-0.00166346
4.61889	-34.4221	-0.00166258
4.61889	-34.4244	-0.00166171
4.61889	-34.4267	-0.00166083
4.61889	-34.429	-0.00165996
4.61889	-34.4314	-0.00165908
4.61889	-34.4337	-0.00165821
4.61889	-34.436	-0.00165733
4.61889	-34.4383	-0.00165646
4.6189	-34.4406	-0.00165559
4.6189	-34.4429	-0.00165471
4.6189	-34.4453	-0.00165384
4.6189	-34.4476	-0.00165297
4.6189	-34.4499	-0.0016521
4.6189	-34.4522	-0.00165123
4.6189	-34.4545	-0.00165036
4.6189	-34.4568	-0.00164949
4.6189	-34.4591	-0.00164862
4.6189	-34.4615	-0.00164776
4.61891	-34.4638	-0.00164689
4.61891	-34.4661	-0.00164602
4.61891	-34.4684	-0.00164516
4.61891	-34.4707	-0.00164429
4.61891	-34.473	-0.00164343
4.61891	-34.4753	-0.00164256
4.61891	-34.4776	-0.0016417
4.61891	-34.48	-0.00164083
4.61891	-34.4823	-0.00163997
4.61891	-34.4846	-0.00163911
4.61892	-34.4869	-0.00163825
4.61892	-34.4892	-0.00163739
4.61892	-34.4915	-0.00163653
4.61892	-34.4938	-0.00163567
4.61892	-34.4961	-0.00163481
4.61892	-34.4984	-0.00163395
4.61892	-34.5007	-0.00163309
4.61892	-34.5031	-0.00163223
4.61892	-34.5054	-0.00163138
4.61892	-34.5077	-0.00163052
4.61892	-34.51	-0.00162967
4.61893	-34.5123	-0.00162881
4.61893	-34.5146	-0.00162795
4.61893	-34.5169	-0.0016271
4.61893	-34.5192	-0.00162625
4.61893	-34.5215	-0.00162539
4.61893	-34.5238	-0.00162454
4.61893	-34.5261	-0.00162369
4.61893	-34.5284	-0.00162284
4.61893	-34.5307	-0.00162199
4.61893	-34.533	-0.00162114
4.61894	-34.5353	-0.00162029
4.61894	-34.5376	-0.00161944
4.61894	-34.5399	-0.00161859
4.61894	-34.5423	-0.00161774
4.61894	-34.5446	-0.00161689
4.61894	-34.5469	-0.00161605
4.61894	-34.5492	-0.0016152
4.61894	-34.5515	-0.00161435
4.61894	-34.5538	-0.00161351
4.61895	-34.5561	-0.00161266
4.61895	-34.5584	-0.00161182
4.61895	-34.5607	-0.00161098
4.61895	-34.563	-0.00161013
4.61895	-34.5653	-0.00160929
4.61895	-34.5676	-0.00160845
4.61895	-34.5699	-0.00160761
4.61895	-34.5722	-0.00160677
4.61895	-34.5745	-0.00160593
4.61895	-34.5768	-0.00160509
4.61896	-34.5791	-0.00160425
4.61896	-34.5814	-0.00160341
4.61896	-34.5837	-0.00160257
4.61896	-34.586	-0.00160173
4.61896	-34.5883	-0.0016009
4.61896	-34.5906	-0.00160006
4.61896	-34.5929	-0.00159922
4.61896	-34.5952	-0.00159839
4.61896	-34.5974	-0.00159755
4.61896	-34.5997	-0.00159672
4.61897	-34.602	-0.00159588
4.61897	-34.6043	-0.00159505
4.61897	-34.6066	-0.00159422
4.61897	-34.6089	-0.00159339
4.61897	-34.6112	-0.00159255
4.61897	-34.6135	-0.00159172
4.61897	-34.6158	-0.00159089
4.61897	-34.6181	-0.00159006
4.61897	-34.6204	-0.00158923
4.61897	-34.6227	-0.0015884
4.61898	-34.625	-0.00158757
4.61898	-34.6273	-0.00158675
4.61898	-34.6296	-0.00158592
4.61898	-34.6319	-0.00158509
4.61898	-34.6341	-0.00158427
4.61898	-34.6364	-0.00158344
4.61898	-34.6387	-0.00158262
4.61898	-34.641	-0.00158179
4.61898	-34.6433	-0.00158097
4.61898	-34.6456	-0.00158014
4.61899	-34.6479	-0.00157932
4.61899	-34.6502	-0.0015785
4.61899	-34.6525	-0.00157767
4.61899	-34.6548	-0.00157685
4.61899	-34.6571	-0.00157603
4.61899	-34.6593	-0.00157521
4.61899	-34.6616	-0.00157439
4.61899	-34.6639	-0.00157357
4.61899	-34.6662	-0.00157275
4.61899	-34.6685	-0.00157193
4.61899	-34.6708	-0.00157112
4.619	-34.6731	-0.0015703
4.619	-34.6754	-0.00156948
4.619	-34.6776	-0.00156867
4.619	-34.6799	-0.00156785
4.619	-34.6822	-0.00156704
4.619	-34.6845	-0.00156623
4.619	-34.6868	-0.00156542
4.619	-34.6891	-0.00156461
4.619	-34.6913	-0.0015638
4.619	-34.6936	-0.00156299
4.61901	-34.6959	-0.00156218
4.61901	-34.6982	-0.00156137
4.61901	-34.7005	-0.00156057
4.61901	-34.7028	-0.00155976
4.61901	-34.705	-0.00155896
4.61901	-34.7073	-0.00155815
4.61901	-34.7096	-0.00155735
4.61901	-34.7119	-0.00155654
4.61901	-34.7142	-0.00155574
4.61902	-34.7165	-0.00155493
4.61902	-34.7187	-0.00155413
4.61902	-34.721	-0.00155333
4.61902	-34.7233	-0.00155253
4.61902	-34.7256	-0.00155173
4.61902	-34.7279	-0.00155093
4.61902	-34.7301	-0.00155013
4.61902	-34.7324	-0.00154933
4.61902	-34.7347	-0.00154853
4.61902	-34.737	-0.00154773
4.61903	-34.7393	-0.00154693
4.61903	-34.7415	-0.00154613
4.61903	-34.7438	-0.00154534
4.61903	-34.7461	-0.00154454
4.61903	-34.7484	-0.00154374
4.61903	-34.7506	-0.00154295
4.61903	-34.7529	-0.00154215
4.61903	-34.7552	-0.00154136
4.61903	-34.7575	-0.00154057
4.61903	-34.7597	-0.00153977
4.61904	-34.762	-0.00153898
4.61904	-34.7643	-0.00153819
4.61904	-34.7666	-0.00153739
4.61904	-34.7688	-0.0015366
4.61904	-34.7711	-0.00153581
4.61904	-34.7734	-0.00153502
4.61904	-34.7757	-0.00153423
4.61904	-34.7779	-0.00153344
4.61904	-34.7802	-0.00153265
4.61904	-34.7825	-0.00153187
4.61905	-34.7848	-0.00153108
4.61905	-34.787	-0.00153029
4.61905	-34.7893	-0.0015295
4.61905	-34.7916	-0.00152872
4.61905	-34.7938	-0.00152793
4.61905	-34.7961	-0.00152715
4.61905	-34.7984	-0.00152636
4.61905	-34.8007	-0.00152558
4.61905	-34.8029	-0.00152479
4.61905	-34.8052	-0.00152401
4.61906	-34.8075	-0.00152323
4.61906	-34.8097	-0.00152244
4.61906	-34.812	-0.00152166
4.61906	-34.8143	-0.00152088
4.61906	-34.8165	-0.0015201
4.61906	-34.8188	-0.00151932
4.61906	-34.8211	-0.00151854
4.61906	-34.8234	-0.00151776
4.61906	-34.8256	-0.00151698
4.61906	-34.8279	-0.0015162
4.61906	-34.8302	-0.00151543
4.61907	-34.8324	-0.00151465
4.61907	-34.8347	-0.00151387
4.61907	-34.837	-0.0015131
4.61907	-34.8392	-0.00151232
4.61907	-34.8415	-0.00151154
4.61907	-34.8438	-0.00151077
4.61907	-34.846	-0.00150999
4.61907	-34.8483	-0.00150922
4.61907	-34.8505	-0.00150845
4.61908	-34.8528	-0.00150767
4.61908	-34.8551	-0.0015069
4.61908	-34.8573	-0.00150613
4.61908	-34.8596	-0.00150536
4.61908	-34.8619	-0.00150459
4.61908	-34.8641	-0.00150382
4.61908	-34.8664	-0.00150305
4.61908	-34.8687	-0.00150228
4.61908	-34.8709	-0.00150151
4.61908	-34.8732	-0.00150074
4.61909	-34.8754	-0.00149997
4.61909	-34.8777	-0.0014992
4.61909	-34.88	-0.00149844
4.61909	-34.8822	-0.00149767
4.61909	-34.8845	-0.0014969
4.61909	-34.8867	-0.00149614
4.61909	-34.889	-0.00149537
4.61909	-34.8913	-0.00149461
4.61909	-34.8935	-0.00149385
4.61909	-34.8958	-0.00149308
4.6191	-34.898	-0.00149232
4.6191	-34.9003	-0.00149156
4.6191	-34.9026	-0.00149079
4.6191	-34.9048	-0.00149003
4.6191	-34.9071	-0.00148927
4.6191	-34.9093	-0.00148851
4.6191	-34.9116	-0.00148775
4.6191	-34.9138	-0.00148699
4.6191	-34.9161	-0.00148623
4.6191	-34.9184	-0.00148547
4.61911	-34.9206	-0.00148471
4.61911	-34.9229	-0.00148396
4.61911	-34.9251	-0.0014832
4.61911	-34.9274	-0.00148244
4.61911	-34.9296	-0.00148168
4.61911	-34.9319	-0.00148093
4.61911	-34.9341	-0.00148017
4.61911	-34.9364	-0.00147942
4.61911	-34.9386	-0.00147866
4.61911	-34.9409	-0.00147791
4.61912	-34.9432	-0.00147716
4.61912	-34.9454	-0.0014764
4.61912	-34.9477	-0.00147565
4.61912	-34.9499	-0.0014749
4.61912	-34.9522	-0.00147415
4.61912	-34.9544	-0.00147339
4.61912	-34.9567	-0.00147264
4.61912	-34.9589	-0.00147189
4.61912	-34.9612	-0.00147114
4.61912	-34.9634	-0.00147039
4.61913	-34.9657	-0.00146965
4.61913	-34.9679	-0.0014689
4.61913	-34.9702	-0.00146815
4.61913	-34.9724	-0.0014674
4.61913	-34.9747	-0.00146665
4.61913	-34.9769	-0.00146591
4.61913	-34.9792	-0.00146516
4.61913	-34.9814	-0.00146442
4.61913	-34.9837	-0.00146367
4.61913	-34.9859	-0.00146293
4.61913	-34.9882	-0.00146218
4.61914	-34.9904	-0.00146144
4.61914	-34.9927	-0.0014607
4.61914	-34.9949	-0.00145995
4.61914	-34.9972	-0.00145921
4.61914	-34.9994	-0.00145847
4.61914	-35.0016	-0.00145773
4.61914	-35.0039	-0.00145699
4.61914	-35.0061	-0.00145625
4.61914	-35.0084	-0.00145551
4.61915	-35.0106	-0.00145477
4.61915	-35.0129	-0.00145403
4.61915	-35.0151	-0.00145329
4.61915	-35.0174	-0.00145255
4.61915	-35.0196	-0.00145181
4.61915	-35.0219	-0.00145108
4.61915	-35.0241	-0.00145034
4.61915	-35.0263	-0.0014496
4.61915	-35.0286	-0.00144887
4.61915	-35.0308	-0.00144813
4.61916	-35.0331	-0.0014474
4.61916	-35.0353	-0.00144666
4.61916	-35.0376	-0.00144593
4.61916	-35.0398	-0.0014452
4.61916	-35.042	-0.00144446
4.61916	-35.0443	-0.00144373
4.61916	-35.0465	-0.001443
4.61916	-35.0488	-0.00144227
4.61916	-35.051	-0.00144153
4.61916	-35.0532	-0.0014408
4.61917	-35.0555	-0.00144007
4.61917	-35.0577	-0.00143934
4.61917	-35.06	-0.00143861
4.61917	-35.0622	-0.00143789
4.61917	-35.0644	-0.00143716
4.61917	-35.0667	-0.00143643
4.61917	-35.0689	-0.0014357
4.61917	-35.0711	-0.00143497
4.61917	-35.0734	-0.00143425
4.61917	-35.0756	-0.00143352
4.61918	-35.0779	-0.0014328
4.61918	-35.0801	-0.00143207
4.61918	-35.0823	-0.00143135
4.61918	-35.0846	-0.00143062
4.61918	-35.0868	-0.0014299
4.61918	-35.089	-0.00142917
4.61918	-35.0913	-0.00142845
4.61918	-35.0935	-0.00142773
4.61918	-35.0957	-0.00142701
4.61918	-35.098	-0.00142628
4.61918	-35.1002	-0.00142556
4.61919	-35.1025	-0.00142484
4.61919	-35.1047	-0.00142412
4.61919	-35.1069	-0.0014234
4.61919	-35.1092	-0.00142268
4.61919	-35.1114	-0.00142196
4.61919	-35.1136	-0.00142125
4.61919	-35.1159	-0.00142053
4.61919	-35.1181	-0.00141981
4.61919	-35.1203	-0.00141909
4.6192	-35.1225	-0.00141838
4.6192	-35.1248	-0.00141766
4.6192	-35.127	-0.00141694
4.6192	-35.1292	-0.00141623
4.6192	-35.1315	-0.00141551
4.6192	-35.1337	-0.0014148
4.6192	-35.1359	-0.00141409
4.6192	-35.1382	-0.00141337
4.6192	-35.1404	-0.00141266
4.6192	-35.1426	-0.00141195
4.61921	-35.1449	-0.00141123
4.61921	-35.1471	-0.00141052
4.61921	-35.1493	-0.00140981
4.61921	-35.1515	-0.0014091
4.61921	-35.1538	-0.00140839
4.61921	-35.156	-0.00140768
4.61921	-35.1582	-0.00140697
4.61921	-35.1605	-0.00140626
4.61921	-35.1627	-0.00140555
4.61921	-35.1649	-0.00140484
4.61922	-35.1671	-0.00140413
4.61922	-35.1694	-0.00140343
4.61922	-35.1716	-0.00140272
4.61922	-35.1738	-0.00140201
4.61922	-35.176	-0.00140131
4.61922	-35.1783	-0.0014006
4.61922	-35.1805	-0.0013999
4.61922	-35.1827	-0.00139919
4.61922	-35.1849	-0.00139849
4.61922	-35.1872	-0.00139778
4.61923	-35.1894	-0.00139708
4.61923	-35.1916	-0.00139638
4.61923	-35.1938	-0.00139567
4.61923	-35.1961	-0.00139497
4.61923	-35.1983	-0.00139427
4.61923	-35.2005	-0.00139357
4.61923	-35.2027	-0.00139287
4.61923	-35.2049	-0.00139217
4.61923	-35.2072	-0.00139147
4.61923	-35.2094	-0.00139077
4.61924	-35.2116	-0.00139007
4.61924	-35.2138	-0.00138937
4.61924	-35.2161	-0.00138867
4.61924	-35.2183	-0.00138797
4.61924	-35.2205	-0.00138728
4.61924	-35.2227	-0.00138658
4.61924	-35.2249	-0.00138588
4.61924	-35.2272	-0.00138519
4.61924	-35.2294	-0.00138449
4.61924	-35.2316	-0.0013838
4.61925	-35.2338	-0.0013831
4.61925	-35.236	-0.00138241
4.61925	-35.2382	-0.00138171
4.61925	-35.2405	-0.00138102
4.61925	-35.2427	-0.00138033
4.61925	-35.2449	-0.00137963
4.61925	-35.2471	-0.00137894
4.61925	-35.2493	-0.00137825
4.61925	-35.2516	-0.00137756
4.61925	-35.2538	-0.00137687
4.61925	-35.256	-0.00137618
4.61926	-35.2582	-0.00137549
4.61926	-35.2604	-0.0013748
4.61926	-35.2626	-0.00137411
4.61926	-35.2649	-0.00137342
4.61926	-35.2671	-0.00137273
4.61926	-35.2693	-0.00137204
4.61926	-35.2715	-0.00137135
4.61926	-35.2737	-0.00137067
4.61926	-35.2759	-0.00136998
4.61927	-35.2781	-0.00136929
4.61927	-35.2804	-0.00136861
4.61927	-35.2826	-0.00136792
4.61927	-35.2848	-0.00136724
4.61927	-35.287	-0.00136655
4.61927	-35.2892	-0.00136587
4.61927	-35.2914	-0.00136519
4.61927	-35.2936	-0.0013645
4.61927	-35.2958	-0.00136382
4.61927	-35.2981	-0.00136314
4.61928	-35.3003	-0.00136245
4.61928	-35.3025	-0.00136177
4.61928	-35.3047	-0.00136109
4.61928	-35.3069	-0.00136041
4.61928	-35.3091	-0.00135973
4.61928	-35.3113	-0.00135905
4.61928	-35.3135	-0.00135837
4.61928	-35.3157	-0.00135769
4.61928	-35.3179	-0.00135701
4.61928	-35.3202	-0.00135633
4.61929	-35.3224	-0.00135566
4.61929	-35.3246	-0.00135498
4.61929	-35.3268	-0.0013543
4.61929	-35.329	-0.00135363
4.61929	-35.3312	-0.00135295
4.61929	-35.3334	-0.00135227
4.61929	-35.3356	-0.0013516
4.61929	-35.3378	-0.00135092
4.61929	-35.34	-0.00135025
4.61929	-35.3422	-0.00134957
4.6193	-35.3444	-0.0013489
4.6193	-35.3466	-0.00134823
4.6193	-35.3488	-0.00134755
4.6193	-35.3511	-0.00134688
4.6193	-35.3533	-0.00134621
4.6193	-35.3555	-0.00134554
4.6193	-35.3577	-0.00134487
4.6193	-35.3599	-0.0013442
4.6193	-35.3621	-0.00134352
4.6193	-35.3643	-0.00134285
4.61931	-35.3665	-0.00134218
4.61931	-35.3687	-0.00134152
4.61931	-35.3709	-0.00134085
4.61931	-35.3731	-0.00134018
4.61931	-35.3753	-0.00133951
4.61931	-35.3775	-0.00133884
4.61931	-35.3797	-0.00133818
4.61931	-35.3819	-0.00133751
4.61931	-35.3841	-0.00133684
4.61931	-35.3863	-0.00133618
4.61932	-35.3885	-0.00133551
4.61932	-35.3907	-0.00133485
4.61932	-35.3929	-0.00133418
4.61932	-35.3951	-0.00133352
4.61932	-35.3973	-0.00133285
4.61932	-35.3995	-0.00133219
4.61932	-35.4017	-0.00133153
4.61932	-35.4039	-0.00133086
4.61932	-35.4061	-0.0013302
4.61932	-35.4083	-0.00132954
4.61932	-35.4105	-0.00132888
4.61933	-35.4127	-0.00132822
4.61933	-35.4149	-0.00132756
4.61933	-35.4171	-0.0013269
4.61933	-35.4193	-0.00132624
4.61933	-35.4215	-0.00132558
4.61933	-35.4237	-0.00132492
4.61933	-35.4259	-0.00132426
4.61933	-35.4281	-0.0013236
4.61933	-35.4303	-0.00132294
4.61934	-35.4325	-0.00132228
4.61934	-35.4347	-0.00132163
4.61934	-35.4369	-0.00132097
4.61934	-35.4391	-0.00132031
4.61934	-35.4413	-0.00131966
4.61934	-35.4435	-0.001319
4.61934	-35.4457	-0.00131835
4.61934	-35.4478	-0.00131769
4.61934	-35.45	-0.00131704
4.61934	-35.4522	-0.00131638
4.61935	-35.4544	-0.00131573
4.61935	-35.4566	-0.00131508
4.61935	-35.4588	-0.00131443
4.61935	-35.461	-0.00131377
4.61935	-35.4632	-0.00131312
4.61935	-35.4654	-0.00131247
4.61935	-35.4676	-0.00131182
4.61935	-35.4698	-0.00131117
4.61935	-35.472	-0.00131052
4.61935	-35.4742	-0.00130987
4.61936	-35.4764	-0.00130922
4.61936	-35.4785	-0.00130857
4.61936	-35.4807	-0.00130792
4.61936	-35.4829	-0.00130727
4.61936	-35.4851	-0.00130662
4.61936	-35.4873	-0.00130598
4.61936	-35.4895	-0.00130533
4.61936	-35.4917	-0.00130468
4.61936	-35.4939	-0.00130404
4.61936	-35.4961	-0.00130339
4.61937	-35.4983	-0.00130274
4.61937	-35.5004	-0.0013021
4.61937	-35.5026	-0.00130145
4.61937	-35.5048	-0.00130081
4.61937	-35.507	-0.00130016
4.61937	-35.5092	-0.00129952
4.61937	-35.5114	-0.00129888
4.61937	-35.5136	-0.00129823
4.61937	-35.5158	-0.00129759
