Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15703	-9.46076	-0.541167
5.15703	-9.45284	-0.54222
5.15703	-9.44491	-0.543276
5.15703	-9.43698	-0.544335
5.15703	-9.42904	-0.545398
5.15703	-9.42109	-0.546463
5.15703	-9.41314	-0.547532
5.15703	-9.40518	-0.548604
5.15703	-9.39721	-0.549678
5.15703	-9.38924	-0.550756
5.15703	-9.38126	-0.551837
5.15703	-9.37327	-0.552922
5.15703	-9.36528	-0.554009
5.15703	-9.35728	-0.5551
5.15703	-9.34927	-0.556194
5.15703	-9.34125	-0.557291
5.15703	-9.33323	-0.558391
5.15703	-9.32521	-0.559495
5.15703	-9.31717	-0.560601
5.15703	-9.30913	-0.561712
5.15703	-9.30108	-0.562825
5.15703	-9.29303	-0.563941
5.15703	-9.28497	-0.565061
5.15703	-9.2769	-0.566185
5.15703	-9.26883	-0.567311
5.15704	-9.26074	-0.568441
5.15704	-9.25266	-0.569575
5.15704	-9.24456	-0.570711
5.15704	-9.23646	-0.571851
5.15704	-9.22835	-0.572995
5.15704	-9.22024	-0.574142
5.15704	-9.21211	-0.575292
5.15704	-9.20398	-0.576445
5.15704	-9.19585	-0.577603
5.15704	-9.1877	-0.578763
5.15704	-9.17955	-0.579927
5.15704	-9.1714	-0.581095
5.15704	-9.16323	-0.582266
5.15704	-9.15506	-0.583441
5.15704	-9.14688	-0.584619
5.15704	-9.1387	-0.5858
5.15704	-9.13051	-0.586986
5.15704	-9.12231	-0.588175
5.15704	-9.1141	-0.589367
5.15704	-9.10589	-0.590563
5.15704	-9.09767	-0.591763
5.15704	-9.08944	-0.592966
5.15704	-9.08121	-0.594173
5.15704	-9.07297	-0.595383
5.15704	-9.06472	-0.596598
5.15705	-9.05647	-0.597816
5.15705	-9.04821	-0.599037
5.15705	-9.03994	-0.600262
5.15705	-9.03166	-0.601492
5.15705	-9.02338	-0.602724
5.15705	-9.01509	-0.603961
5.15705	-9.00679	-0.605201
5.15705	-8.99849	-0.606446
5.15705	-8.99018	-0.607693
5.15705	-8.98186	-0.608945
5.15705	-8.97353	-0.610201
5.15705	-8.9652	-0.61146
5.15705	-8.95686	-0.612724
5.15705	-8.94851	-0.613991
5.15705	-8.94016	-0.615262
5.15705	-8.9318	-0.616537
5.15705	-8.92343	-0.617816
5.15705	-8.91505	-0.619099
5.15705	-8.90667	-0.620386
5.15705	-8.89828	-0.621677
5.15705	-8.88988	-0.622972
5.15705	-8.88148	-0.624271
5.15705	-8.87307	-0.625574
5.15705	-8.86465	-0.626881
5.15705	-8.85622	-0.628192
5.15706	-8.84779	-0.629507
5.15706	-8.83935	-0.630826
5.15706	-8.8309	-0.632149
5.15706	-8.82245	-0.633477
5.15706	-8.81398	-0.634808
5.15706	-8.80551	-0.636144
5.15706	-8.79704	-0.637484
5.15706	-8.78855	-0.638828
5.15706	-8.78006	-0.640177
5.15706	-8.77156	-0.641529
5.15706	-8.76305	-0.642886
5.15706	-8.75454	-0.644247
5.15706	-8.74602	-0.645613
5.15706	-8.73749	-0.646982
5.15706	-8.72895	-0.648356
5.15706	-8.72041	-0.649735
5.15706	-8.71186	-0.651117
5.15706	-8.7033	-0.652504
5.15706	-8.69473	-0.653896
5.15706	-8.68616	-0.655292
5.15706	-8.67758	-0.656692
5.15706	-8.66899	-0.658097
5.15706	-8.66039	-0.659506
5.15706	-8.65179	-0.66092
5.15706	-8.64318	-0.662338
5.15707	-8.63456	-0.66376
5.15707	-8.62594	-0.665188
5.15707	-8.6173	-0.66662
5.15707	-8.60866	-0.668056
5.15707	-8.60001	-0.669497
5.15707	-8.59136	-0.670943
5.15707	-8.58269	-0.672393
5.15707	-8.57402	-0.673848
5.15707	-8.56535	-0.675307
5.15707	-8.55666	-0.676771
5.15707	-8.54797	-0.67824
5.15707	-8.53926	-0.679714
5.15707	-8.53055	-0.681193
5.15707	-8.52184	-0.682676
5.15707	-8.51311	-0.684164
5.15707	-8.50438	-0.685657
5.15707	-8.49564	-0.687154
5.15707	-8.4869	-0.688657
5.15707	-8.47814	-0.690164
5.15707	-8.46938	-0.691677
5.15707	-8.46061	-0.693194
5.15707	-8.45183	-0.694716
5.15707	-8.44304	-0.696243
5.15707	-8.43425	-0.697775
5.15707	-8.42545	-0.699312
5.15708	-8.41664	-0.700854
5.15708	-8.40782	-0.702402
5.15708	-8.399	-0.703954
5.15708	-8.39017	-0.705511
5.15708	-8.38133	-0.707074
5.15708	-8.37248	-0.708641
5.15708	-8.36362	-0.710214
5.15708	-8.35476	-0.711792
5.15708	-8.34589	-0.713375
5.15708	-8.33701	-0.714963
5.15708	-8.32812	-0.716557
5.15708	-8.31923	-0.718155
5.15708	-8.31033	-0.719759
5.15708	-8.30142	-0.721369
5.15708	-8.2925	-0.722984
5.15708	-8.28357	-0.724604
5.15708	-8.27464	-0.726229
5.15708	-8.2657	-0.72786
5.15708	-8.25675	-0.729496
5.15708	-8.24779	-0.731138
5.15708	-8.23882	-0.732785
5.15708	-8.22985	-0.734438
5.15708	-8.22087	-0.736096
5.15708	-8.21188	-0.73776
5.15708	-8.20288	-0.739429
5.15709	-8.19387	-0.741104
5.15709	-8.18486	-0.742785
5.15709	-8.17584	-0.744471
5.15709	-8.16681	-0.746163
5.15709	-8.15777	-0.74786
5.15709	-8.14873	-0.749564
5.15709	-8.13967	-0.751273
5.15709	-8.13061	-0.752987
5.15709	-8.12154	-0.754708
5.15709	-8.11246	-0.756434
5.15709	-8.10338	-0.758167
5.15709	-8.09428	-0.759905
5.15709	-8.08518	-0.761649
5.15709	-8.07607	-0.763399
5.15709	-8.06695	-0.765155
5.15709	-8.05783	-0.766917
5.15709	-8.04869	-0.768684
5.15709	-8.03955	-0.770458
5.15709	-8.0304	-0.772238
5.15709	-8.02124	-0.774024
5.15709	-8.01207	-0.775816
5.15709	-8.0029	-0.777615
5.15709	-7.99371	-0.779419
5.15709	-7.98452	-0.78123
5.15709	-7.97532	-0.783046
5.1571	-7.96611	-0.78487
5.1571	-7.9569	-0.786699
5.1571	-7.94767	-0.788535
5.1571	-7.93844	-0.790377
5.1571	-7.9292	-0.792225
5.1571	-7.91995	-0.79408
5.1571	-7.91069	-0.795941
5.1571	-7.90143	-0.797808
5.1571	-7.89215	-0.799682
5.1571	-7.88287	-0.801563
5.1571	-7.87358	-0.80345
5.1571	-7.86428	-0.805344
5.1571	-7.85497	-0.807244
5.1571	-7.84566	-0.809151
5.1571	-7.83633	-0.811065
5.1571	-7.827	-0.812985
5.1571	-7.81766	-0.814912
5.1571	-7.80831	-0.816845
5.1571	-7.79895	-0.818786
5.1571	-7.78959	-0.820733
5.1571	-7.78021	-0.822687
5.1571	-7.77083	-0.824648
5.1571	-7.76144	-0.826616
5.1571	-7.75204	-0.828591
5.1571	-7.74263	-0.830573
5.15711	-7.73321	-0.832561
5.15711	-7.72379	-0.834557
5.15711	-7.71435	-0.83656
5.15711	-7.70491	-0.83857
5.15711	-7.69546	-0.840587
5.15711	-7.686	-0.842611
5.15711	-7.67653	-0.844642
5.15711	-7.66706	-0.846681
5.15711	-7.65757	-0.848727
5.15711	-7.64808	-0.85078
5.15711	-7.63858	-0.852841
5.15711	-7.62907	-0.854908
5.15711	-7.61955	-0.856984
5.15711	-7.61002	-0.859066
5.15711	-7.60049	-0.861157
5.15711	-7.59094	-0.863254
5.15711	-7.58139	-0.865359
5.15711	-7.57183	-0.867472
5.15711	-7.56226	-0.869592
5.15711	-7.55268	-0.87172
5.15711	-7.54309	-0.873856
5.15711	-7.5335	-0.875999
5.15711	-7.52389	-0.87815
5.15711	-7.51428	-0.880309
5.15711	-7.50465	-0.882476
5.15712	-7.49502	-0.88465
5.15712	-7.48538	-0.886833
5.15712	-7.47574	-0.889023
5.15712	-7.46608	-0.891221
5.15712	-7.45641	-0.893428
5.15712	-7.44674	-0.895642
5.15712	-7.43706	-0.897865
5.15712	-7.42736	-0.900095
5.15712	-7.41766	-0.902334
5.15712	-7.40796	-0.904581
5.15712	-7.39824	-0.906836
5.15712	-7.38851	-0.909099
5.15712	-7.37877	-0.911371
5.15712	-7.36903	-0.913651
5.15712	-7.35928	-0.91594
5.15712	-7.34952	-0.918237
5.15712	-7.33974	-0.920542
5.15712	-7.32996	-0.922856
5.15712	-7.32018	-0.925178
5.15712	-7.31038	-0.927509
5.15712	-7.30057	-0.929849
5.15712	-7.29076	-0.932197
5.15712	-7.28093	-0.934554
5.15712	-7.2711	-0.93692
5.15712	-7.26126	-0.939295
5.15713	-7.25141	-0.941678
5.15713	-7.24155	-0.944071
5.15713	-7.23168	-0.946472
5.15713	-7.2218	-0.948882
5.15713	-7.21192	-0.951302
5.15713	-7.20202	-0.95373
5.15713	-7.19212	-0.956167
5.15713	-7.18221	-0.958614
5.15713	-7.17229	-0.96107
5.15713	-7.16235	-0.963535
5.15713	-7.15241	-0.966009
5.15713	-7.14247	-0.968493
5.15713	-7.13251	-0.970986
5.15713	-7.12254	-0.973488
5.15713	-7.11257	-0.976
5.15713	-7.10258	-0.978522
5.15713	-7.09259	-0.981053
5.15713	-7.08259	-0.983593
5.15713	-7.07257	-0.986144
5.15713	-7.06255	-0.988704
5.15713	-7.05252	-0.991273
5.15713	-7.04248	-0.993853
5.15713	-7.03244	-0.996442
5.15713	-7.02238	-0.999042
5.15713	-7.01231	-1.00165
5.15714	-7.00224	-1.00427
5.15714	-6.99215	-1.0069
5.15714	-6.98206	-1.00954
5.15714	-6.97196	-1.01219
5.15714	-6.96185	-1.01485
5.15714	-6.95173	-1.01752
5.15714	-6.9416	-1.0202
5.15714	-6.93146	-1.02289
5.15714	-6.92131	-1.02559
5.15714	-6.91115	-1.0283
5.15714	-6.90099	-1.03102
5.15714	-6.89081	-1.03376
5.15714	-6.88063	-1.0365
5.15714	-6.87043	-1.03925
5.15714	-6.86023	-1.04202
5.15714	-6.85002	-1.04479
5.15714	-6.8398	-1.04758
5.15714	-6.82957	-1.05037
5.15714	-6.81933	-1.05318
5.15714	-6.80908	-1.056
5.15714	-6.79882	-1.05883
5.15714	-6.78855	-1.06167
5.15714	-6.77828	-1.06452
5.15714	-6.76799	-1.06739
5.15714	-6.7577	-1.07026
5.15715	-6.74739	-1.07315
5.15715	-6.73708	-1.07605
5.15715	-6.72676	-1.07895
5.15715	-6.71642	-1.08187
5.15715	-6.70608	-1.08481
5.15715	-6.69573	-1.08775
5.15715	-6.68537	-1.09071
5.15715	-6.675	-1.09367
5.15715	-6.66463	-1.09665
5.15715	-6.65424	-1.09964
5.15715	-6.64384	-1.10264
5.15715	-6.63343	-1.10566
5.15715	-6.62302	-1.10868
5.15715	-6.61259	-1.11172
5.15715	-6.60216	-1.11477
5.15715	-6.59172	-1.11784
5.15715	-6.58126	-1.12091
5.15715	-6.5708	-1.124
5.15715	-6.56033	-1.1271
5.15715	-6.54985	-1.13021
5.15715	-6.53936	-1.13334
5.15715	-6.52886	-1.13648
5.15715	-6.51835	-1.13963
5.15715	-6.50783	-1.14279
5.15715	-6.49731	-1.14596
5.15716	-6.48677	-1.14915
5.15716	-6.47622	-1.15236
5.15716	-6.46567	-1.15557
5.15716	-6.4551	-1.1588
5.15716	-6.44453	-1.16204
5.15716	-6.43395	-1.16529
5.15716	-6.42335	-1.16856
5.15716	-6.41275	-1.17184
5.15716	-6.40214	-1.17514
5.15716	-6.39152	-1.17844
5.15716	-6.38089	-1.18177
5.15716	-6.37025	-1.1851
5.15716	-6.3596	-1.18845
5.15716	-6.34894	-1.19181
5.15716	-6.33827	-1.19519
5.15716	-6.32759	-1.19858
5.15716	-6.31691	-1.20198
5.15716	-6.30621	-1.2054
5.15716	-6.2955	-1.20883
5.15716	-6.28479	-1.21228
5.15716	-6.27406	-1.21574
5.15716	-6.26333	-1.21922
5.15716	-6.25259	-1.22271
5.15716	-6.24183	-1.22621
5.15716	-6.23107	-1.22973
5.15717	-6.2203	-1.23327
5.15717	-6.20952	-1.23681
5.15717	-6.19873	-1.24038
5.15717	-6.18793	-1.24396
5.15717	-6.17712	-1.24755
5.15717	-6.1663	-1.25116
5.15717	-6.15547	-1.25478
5.15717	-6.14463	-1.25842
5.15717	-6.13378	-1.26208
5.15717	-6.12293	-1.26575
5.15717	-6.11206	-1.26943
5.15717	-6.10118	-1.27313
5.15717	-6.0903	-1.27685
5.15717	-6.0794	-1.28058
5.15717	-6.0685	-1.28433
5.15717	-6.05759	-1.28809
5.15717	-6.04666	-1.29187
5.15717	-6.03573	-1.29567
5.15717	-6.02479	-1.29948
5.15717	-6.01384	-1.30331
5.15717	-6.00288	-1.30716
5.15717	-5.99191	-1.31102
5.15717	-5.98093	-1.3149
5.15717	-5.96994	-1.31879
5.15717	-5.95894	-1.3227
5.15718	-5.94793	-1.32663
5.15718	-5.93691	-1.33058
5.15718	-5.92589	-1.33454
5.15718	-5.91485	-1.33852
5.15718	-5.9038	-1.34252
5.15718	-5.89275	-1.34653
5.15718	-5.88168	-1.35056
5.15718	-5.87061	-1.35461
5.15718	-5.85953	-1.35868
5.15718	-5.84843	-1.36276
5.15718	-5.83733	-1.36686
5.15718	-5.82622	-1.37098
5.15718	-5.8151	-1.37512
5.15718	-5.80397	-1.37928
5.15718	-5.79283	-1.38345
5.15718	-5.78168	-1.38765
5.15718	-5.77052	-1.39186
5.15718	-5.75935	-1.39609
5.15718	-5.74817	-1.40033
5.15718	-5.73699	-1.4046
5.15718	-5.72579	-1.40889
5.15718	-5.71458	-1.41319
5.15718	-5.70337	-1.41751
5.15718	-5.69214	-1.42186
5.15718	-5.68091	-1.42622
5.15719	-5.66967	-1.4306
5.15719	-5.65842	-1.435
5.15719	-5.64715	-1.43942
5.15719	-5.63588	-1.44386
5.15719	-5.6246	-1.44832
5.15719	-5.61331	-1.4528
5.15719	-5.60201	-1.4573
5.15719	-5.5907	-1.46182
5.15719	-5.57939	-1.46636
5.15719	-5.56806	-1.47092
5.15719	-5.55672	-1.4755
5.15719	-5.54538	-1.48011
5.15719	-5.53402	-1.48473
5.15719	-5.52266	-1.48937
5.15719	-5.51128	-1.49404
5.15719	-5.4999	-1.49872
5.15719	-5.48851	-1.50343
5.15719	-5.47711	-1.50816
5.15719	-5.46569	-1.51291
5.15719	-5.45427	-1.51768
5.15719	-5.44285	-1.52247
5.15719	-5.43141	-1.52728
5.15719	-5.41996	-1.53212
5.15719	-5.4085	-1.53698
5.15719	-5.39704	-1.54186
5.1572	-5.38556	-1.54676
5.1572	-5.37408	-1.55169
5.1572	-5.36258	-1.55664
5.1572	-5.35108	-1.56161
5.1572	-5.33957	-1.5666
5.1572	-5.32805	-1.57162
5.1572	-5.31652	-1.57666
5.1572	-5.30498	-1.58172
5.1572	-5.29343	-1.58681
5.1572	-5.28187	-1.59192
5.1572	-5.27031	-1.59705
5.1572	-5.25873	-1.60221
5.1572	-5.24715	-1.60739
5.1572	-5.23555	-1.6126
5.1572	-5.22395	-1.61783
5.1572	-5.21234	-1.62308
5.1572	-5.20072	-1.62836
5.1572	-5.18909	-1.63367
5.1572	-5.17745	-1.639
5.1572	-5.1658	-1.64435
5.1572	-5.15415	-1.64973
5.1572	-5.14248	-1.65513
5.1572	-5.13081	-1.66056
5.1572	-5.11913	-1.66602
5.1572	-5.10743	-1.6715
5.15721	-5.09573	-1.67701
5.15721	-5.08402	-1.68254
5.15721	-5.07231	-1.6881
5.15721	-5.06058	-1.69368
5.15721	-5.04884	-1.6993
5.15721	-5.0371	-1.70493
5.15721	-5.02534	-1.7106
5.15721	-5.01358	-1.71629
5.15721	-5.00181	-1.72201
5.15721	-4.99003	-1.72776
5.15721	-4.97824	-1.73353
5.15721	-4.96645	-1.73934
5.15721	-4.95464	-1.74517
5.15721	-4.94283	-1.75103
5.15721	-4.931	-1.75691
5.15721	-4.91917	-1.76283
5.15721	-4.90733	-1.76877
5.15721	-4.89548	-1.77474
5.15721	-4.88363	-1.78074
5.15721	-4.87176	-1.78677
5.15721	-4.85989	-1.79283
5.15721	-4.84801	-1.79892
5.15721	-4.83612	-1.80504
5.15721	-4.82422	-1.81119
5.15721	-4.81231	-1.81737
5.15722	-4.80039	-1.82358
5.15722	-4.78847	-1.82981
5.15722	-4.77654	-1.83608
5.15722	-4.7646	-1.84238
5.15722	-4.75265	-1.84871
5.15722	-4.74069	-1.85508
5.15722	-4.72872	-1.86147
5.15722	-4.71675	-1.86789
5.15722	-4.70477	-1.87435
5.15722	-4.69278	-1.88084
5.15722	-4.68078	-1.88736
5.15722	-4.66878	-1.89391
5.15722	-4.65676	-1.9005
5.15722	-4.64474	-1.90712
5.15722	-4.63271	-1.91377
5.15722	-4.62067	-1.92045
5.15722	-4.60863	-1.92717
5.15722	-4.59657	-1.93392
5.15722	-4.58451	-1.9407
5.15722	-4.57244	-1.94752
5.15722	-4.56036	-1.95438
5.15722	-4.54828	-1.96126
5.15722	-4.53619	-1.96819
5.15722	-4.52409	-1.97514
5.15722	-4.51198	-1.98213
5.15723	-4.49986	-1.98916
5.15723	-4.48774	-1.99622
5.15723	-4.47561	-2.00332
5.15723	-4.46347	-2.01046
5.15723	-4.45132	-2.01763
5.15723	-4.43917	-2.02483
5.15723	-4.42701	-2.03208
5.15723	-4.41484	-2.03936
5.15723	-4.40267	-2.04668
5.15723	-4.39048	-2.05403
5.15723	-4.37829	-2.06142
5.15723	-4.3661	-2.06885
5.15723	-4.35389	-2.07632
5.15723	-4.34168	-2.08383
5.15723	-4.32946	-2.09137
5.15723	-4.31724	-2.09896
5.15723	-4.305	-2.10658
5.15723	-4.29276	-2.11425
5.15723	-4.28052	-2.12195
5.15723	-4.26826	-2.12969
5.15723	-4.256	-2.13747
5.15723	-4.24374	-2.1453
5.15723	-4.23146	-2.15316
5.15723	-4.21918	-2.16106
5.15723	-4.20689	-2.16901
5.15724	-4.1946	-2.177
5.15724	-4.1823	-2.18503
5.15724	-4.16999	-2.1931
5.15724	-4.15768	-2.20121
5.15724	-4.14536	-2.20937
5.15724	-4.13303	-2.21756
5.15724	-4.1207	-2.22581
5.15724	-4.10836	-2.23409
5.15724	-4.09601	-2.24242
5.15724	-4.08366	-2.25079
5.15724	-4.0713	-2.25921
5.15724	-4.05894	-2.26767
5.15724	-4.04657	-2.27618
5.15724	-4.03419	-2.28473
5.15724	-4.02181	-2.29333
5.15724	-4.00942	-2.30197
5.15724	-3.99703	-2.31066
5.15724	-3.98463	-2.3194
5.15724	-3.97223	-2.32818
5.15724	-3.95982	-2.33701
5.15724	-3.9474	-2.34589
5.15724	-3.93498	-2.35481
5.15724	-3.92255	-2.36378
5.15724	-3.91012	-2.3728
5.15724	-3.89768	-2.38187
5.15725	-3.88523	-2.39099
5.15725	-3.87279	-2.40016
5.15725	-3.86033	-2.40938
5.15725	-3.84787	-2.41865
5.15725	-3.83541	-2.42796
5.15725	-3.82294	-2.43733
5.15725	-3.81046	-2.44675
5.15725	-3.79798	-2.45622
5.15725	-3.7855	-2.46575
5.15725	-3.77301	-2.47532
5.15725	-3.76052	-2.48495
5.15725	-3.74802	-2.49463
5.15725	-3.73552	-2.50436
5.15725	-3.72301	-2.51415
5.15725	-3.7105	-2.52399
5.15725	-3.69798	-2.53388
5.15725	-3.68546	-2.54383
5.15725	-3.67294	-2.55384
5.15725	-3.66041	-2.5639
5.15725	-3.64788	-2.57402
5.15725	-3.63534	-2.58419
5.15725	-3.6228	-2.59442
5.15725	-3.61026	-2.6047
5.15725	-3.59771	-2.61505
5.15725	-3.58516	-2.62545
5.15726	-3.5726	-2.63591
5.15726	-3.56004	-2.64642
5.15726	-3.54748	-2.657
5.15726	-3.53492	-2.66764
5.15726	-3.52235	-2.67833
5.15726	-3.50978	-2.68909
5.15726	-3.4972	-2.69991
5.15726	-3.48462	-2.71079
5.15726	-3.47204	-2.72172
5.15726	-3.45946	-2.73273
5.15726	-3.44687	-2.74379
5.15726	-3.43428	-2.75492
5.15726	-3.42169	-2.76611
5.15726	-3.4091	-2.77736
5.15726	-3.3965	-2.78868
5.15726	-3.3839	-2.80007
5.15726	-3.3713	-2.81151
5.15726	-3.35869	-2.82303
5.15726	-3.34609	-2.83461
5.15726	-3.33348	-2.84626
5.15726	-3.32087	-2.85797
5.15726	-3.30826	-2.86975
5.15726	-3.29565	-2.8816
5.15726	-3.28303	-2.89352
5.15726	-3.27042	-2.90551
5.15727	-3.2578	-2.91756
5.15727	-3.24518	-2.92969
5.15727	-3.23256	-2.94189
5.15727	-3.21994	-2.95415
5.15727	-3.20732	-2.96649
5.15727	-3.19469	-2.97891
5.15727	-3.18207	-2.99139
5.15727	-3.16945	-3.00395
5.15727	-3.15682	-3.01658
5.15727	-3.1442	-3.02929
5.15727	-3.13157	-3.04207
5.15727	-3.11894	-3.05492
5.15727	-3.10632	-3.06786
5.15727	-3.09369	-3.08087
5.15727	-3.08107	-3.09395
5.15727	-3.06844	-3.10711
5.15727	-3.05581	-3.12036
5.15727	-3.04319	-3.13368
5.15727	-3.03057	-3.14708
5.15727	-3.01794	-3.16056
5.15727	-3.00532	-3.17412
5.15727	-2.9927	-3.18776
5.15727	-2.98007	-3.20148
5.15727	-2.96745	-3.21529
5.15727	-2.95484	-3.22917
5.15728	-2.94222	-3.24315
5.15728	-2.9296	-3.2572
5.15728	-2.91699	-3.27134
5.15728	-2.90438	-3.28557
5.15728	-2.89176	-3.29988
5.15728	-2.87916	-3.31428
5.15728	-2.86655	-3.32877
5.15728	-2.85395	-3.34335
5.15728	-2.84134	-3.35801
5.15728	-2.82874	-3.37277
5.15728	-2.81615	-3.38761
5.15728	-2.80355	-3.40255
5.15728	-2.79096	-3.41757
5.15728	-2.77838	-3.43269
5.15728	-2.76579	-3.44791
5.15728	-2.75321	-3.46321
5.15728	-2.74063	-3.47861
5.15728	-2.72806	-3.49411
5.15728	-2.71549	-3.5097
5.15728	-2.70292	-3.52539
5.15728	-2.69036	-3.54118
5.15728	-2.6778	-3.55706
5.15728	-2.66525	-3.57304
5.15728	-2.6527	-3.58913
5.15728	-2.64015	-3.60531
5.15729	-2.62761	-3.6216
5.15729	-2.61508	-3.63798
5.15729	-2.60255	-3.65447
5.15729	-2.59003	-3.67107
5.15729	-2.57751	-3.68777
5.15729	-2.56499	-3.70457
5.15729	-2.55249	-3.72148
5.15729	-2.53998	-3.7385
5.15729	-2.52749	-3.75563
5.15729	-2.515	-3.77286
5.15729	-2.50252	-3.7902
5.15729	-2.49004	-3.80766
5.15729	-2.47757	-3.82523
5.15729	-2.46511	-3.8429
5.15729	-2.45265	-3.8607
5.15729	-2.4402	-3.8786
5.15729	-2.42776	-3.89662
5.15729	-2.41533	-3.91476
5.15729	-2.4029	-3.93301
5.15729	-2.39049	-3.95139
5.15729	-2.37808	-3.96988
5.15729	-2.36567	-3.98849
5.15729	-2.35328	-4.00722
5.15729	-2.3409	-4.02607
5.15729	-2.32852	-4.04505
5.1573	-2.31615	-4.06415
5.1573	-2.3038	-4.08338
5.1573	-2.29145	-4.10273
5.1573	-2.27911	-4.12221
5.1573	-2.26678	-4.14181
5.1573	-2.25446	-4.16155
5.1573	-2.24215	-4.18141
5.1573	-2.22986	-4.20141
5.1573	-2.21757	-4.22154
5.1573	-2.20529	-4.2418
5.1573	-2.19302	-4.2622
5.1573	-2.18077	-4.28273
5.1573	-2.16853	-4.3034
5.1573	-2.15629	-4.32421
5.1573	-2.14407	-4.34516
5.1573	-2.13186	-4.36625
5.1573	-2.11967	-4.38748
5.1573	-2.10748	-4.40885
5.1573	-2.09531	-4.43037
5.1573	-2.08315	-4.45203
5.1573	-2.07101	-4.47384
5.1573	-2.05887	-4.49579
5.1573	-2.04675	-4.5179
5.1573	-2.03465	-4.54015
5.1573	-2.02255	-4.56256
5.15731	-2.01048	-4.58512
5.15731	-1.99841	-4.60783
5.15731	-1.98636	-4.6307
5.15731	-1.97433	-4.65373
5.15731	-1.96231	-4.67692
5.15731	-1.9503	-4.70026
5.15731	-1.93831	-4.72377
5.15731	-1.92634	-4.74744
5.15731	-1.91438	-4.77127
5.15731	-1.90243	-4.79527
5.15731	-1.89051	-4.81943
5.15731	-1.8786	-4.84377
5.15731	-1.8667	-4.86827
5.15731	-1.85483	-4.89295
5.15731	-1.84297	-4.9178
5.15731	-1.83113	-4.94282
5.15731	-1.8193	-4.96802
5.15731	-1.8075	-4.9934
5.15731	-1.79571	-5.01896
5.15731	-1.78394	-5.0447
5.15731	-1.77219	-5.07062
5.15731	-1.76046	-5.09672
5.15731	-1.74874	-5.12302
5.15731	-1.73705	-5.1495
5.15731	-1.72537	-5.17617
5.15732	-1.71372	-5.20303
5.15732	-1.70208	-5.23008
5.15732	-1.69047	-5.25733
5.15732	-1.67888	-5.28478
5.15732	-1.6673	-5.31242
5.15732	-1.65575	-5.34027
5.15732	-1.64422	-5.36831
5.15732	-1.63271	-5.39657
5.15732	-1.62123	-5.42502
5.15732	-1.60976	-5.45369
5.15732	-1.59832	-5.48257
5.15732	-1.5869	-5.51166
5.15732	-1.5755	-5.54096
5.15732	-1.56413	-5.57048
5.15732	-1.55278	-5.60022
5.15732	-1.54145	-5.63018
5.15732	-1.53015	-5.66036
5.15732	-1.51887	-5.69077
5.15732	-1.50762	-5.7214
5.15732	-1.49639	-5.75227
5.15732	-1.48519	-5.78336
5.15732	-1.47401	-5.81469
5.15732	-1.46286	-5.84626
5.15732	-1.45173	-5.87806
5.15732	-1.44063	-5.91011
5.15733	-1.42956	-5.9424
5.15733	-1.41851	-5.97493
5.15733	-1.40749	-6.00772
5.15733	-1.3965	-6.04075
5.15733	-1.38553	-6.07404
5.15733	-1.3746	-6.10758
5.15733	-1.36369	-6.14139
5.15733	-1.35281	-6.17545
5.15733	-1.34196	-6.20978
5.15733	-1.33113	-6.24438
5.15733	-1.32034	-6.27925
5.15733	-1.30958	-6.31439
5.15733	-1.29884	-6.3498
5.15733	-1.28814	-6.3855
5.15733	-1.27747	-6.42147
5.15733	-1.26683	-6.45773
5.15733	-1.25622	-6.49428
5.15733	-1.24564	-6.53112
5.15733	-1.23509	-6.56825
5.15733	-1.22457	-6.60568
5.15733	-1.21409	-6.64341
5.15733	-1.20364	-6.68144
5.15733	-1.19322	-6.71978
5.15733	-1.18284	-6.75843
5.15733	-1.17249	-6.79739
5.15734	-1.16217	-6.83667
5.15734	-1.15189	-6.87628
5.15734	-1.14164	-6.9162
5.15734	-1.13143	-6.95646
5.15734	-1.12125	-6.99704
5.15734	-1.11111	-7.03797
5.15734	-1.101	-7.07923
5.15734	-1.09093	-7.12083
5.15734	-1.0809	-7.16279
5.15734	-1.0709	-7.20509
5.15734	-1.06094	-7.24775
5.15734	-1.05102	-7.29077
5.15734	-1.04113	-7.33415
5.15734	-1.03129	-7.37791
5.15734	-1.02148	-7.42203
5.15734	-1.01171	-7.46654
5.15734	-1.00198	-7.51142
5.15734	-0.992284	-7.55669
5.15734	-0.982632	-7.60236
5.15734	-0.973019	-7.64842
5.15734	-0.963446	-7.69488
5.15734	-0.953914	-7.74175
5.15734	-0.944423	-7.78903
5.15734	-0.934973	-7.83672
5.15734	-0.925565	-7.88484
5.15735	-0.916198	-7.93338
5.15735	-0.906873	-7.98236
5.15735	-0.897591	-8.03178
5.15735	-0.888352	-8.08164
5.15735	-0.879156	-8.13194
5.15735	-0.870003	-8.18271
5.15735	-0.860894	-8.23394
5.15735	-0.851829	-8.28563
5.15735	-0.842809	-8.3378
5.15735	-0.833833	-8.39045
5.15735	-0.824903	-8.44359
5.15735	-0.816017	-8.49722
5.15735	-0.807178	-8.55135
5.15735	-0.798384	-8.60599
5.15735	-0.789637	-8.66115
5.15735	-0.780937	-8.71683
5.15735	-0.772283	-8.77303
5.15735	-0.763677	-8.82978
5.15735	-0.755119	-8.88707
5.15735	-0.746608	-8.94491
5.15735	-0.738146	-9.00331
