Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.73832	-12.0686	-0.28952
5.73832	-12.0745	-0.289111
5.73832	-12.0804	-0.288704
5.73832	-12.0863	-0.288298
5.73832	-12.0923	-0.287892
5.73832	-12.0982	-0.287488
5.73832	-12.1041	-0.287084
5.73832	-12.11	-0.286681
5.73832	-12.1159	-0.286278
5.73832	-12.1218	-0.285877
5.73832	-12.1277	-0.285476
5.73832	-12.1336	-0.285076
5.73832	-12.1395	-0.284677
5.73832	-12.1454	-0.284279
5.73832	-12.1513	-0.283882
5.73832	-12.1572	-0.283485
5.73832	-12.163	-0.28309
5.73832	-12.1689	-0.282695
5.73832	-12.1748	-0.2823
5.73832	-12.1807	-0.281907
5.73832	-12.1865	-0.281515
5.73832	-12.1924	-0.281123
5.73833	-12.1982	-0.280732
5.73833	-12.2041	-0.280342
5.73833	-12.2099	-0.279952
5.73833	-12.2158	-0.279564
5.73833	-12.2216	-0.279176
5.73833	-12.2275	-0.278789
5.73833	-12.2333	-0.278402
5.73833	-12.2392	-0.278017
5.73833	-12.245	-0.277632
5.73833	-12.2508	-0.277248
5.73833	-12.2566	-0.276865
5.73833	-12.2625	-0.276483
5.73833	-12.2683	-0.276101
5.73833	-12.2741	-0.27572
5.73833	-12.2799	-0.27534
5.73833	-12.2857	-0.274961
5.73833	-12.2915	-0.274582
5.73833	-12.2973	-0.274204
5.73833	-12.3031	-0.273827
5.73833	-12.3089	-0.273451
5.73833	-12.3147	-0.273075
5.73833	-12.3205	-0.272701
5.73833	-12.3263	-0.272326
5.73833	-12.332	-0.271953
5.73833	-12.3378	-0.271581
5.73834	-12.3436	-0.271209
5.73834	-12.3494	-0.270838
5.73834	-12.3551	-0.270467
5.73834	-12.3609	-0.270098
5.73834	-12.3667	-0.269729
5.73834	-12.3724	-0.269361
5.73834	-12.3782	-0.268993
5.73834	-12.3839	-0.268626
5.73834	-12.3897	-0.26826
5.73834	-12.3954	-0.267895
5.73834	-12.4012	-0.267531
5.73834	-12.4069	-0.267167
5.73834	-12.4126	-0.266804
5.73834	-12.4184	-0.266441
5.73834	-12.4241	-0.26608
5.73834	-12.4298	-0.265719
5.73834	-12.4355	-0.265358
5.73834	-12.4412	-0.264999
5.73834	-12.447	-0.26464
5.73834	-12.4527	-0.264282
5.73834	-12.4584	-0.263925
5.73834	-12.4641	-0.263568
5.73834	-12.4698	-0.263212
5.73834	-12.4755	-0.262857
5.73834	-12.4812	-0.262502
5.73835	-12.4869	-0.262148
5.73835	-12.4926	-0.261795
5.73835	-12.4982	-0.261442
5.73835	-12.5039	-0.26109
5.73835	-12.5096	-0.260739
5.73835	-12.5153	-0.260389
5.73835	-12.5209	-0.260039
5.73835	-12.5266	-0.25969
5.73835	-12.5323	-0.259341
5.73835	-12.5379	-0.258994
5.73835	-12.5436	-0.258647
5.73835	-12.5493	-0.2583
5.73835	-12.5549	-0.257955
5.73835	-12.5606	-0.25761
5.73835	-12.5662	-0.257265
5.73835	-12.5719	-0.256921
5.73835	-12.5775	-0.256578
5.73835	-12.5831	-0.256236
5.73835	-12.5888	-0.255894
5.73835	-12.5944	-0.255553
5.73835	-12.6	-0.255213
5.73835	-12.6056	-0.254873
5.73835	-12.6113	-0.254534
5.73835	-12.6169	-0.254196
5.73835	-12.6225	-0.253858
5.73836	-12.6281	-0.253521
5.73836	-12.6337	-0.253184
5.73836	-12.6393	-0.252849
5.73836	-12.6449	-0.252513
5.73836	-12.6505	-0.252179
5.73836	-12.6561	-0.251845
5.73836	-12.6617	-0.251512
5.73836	-12.6673	-0.251179
5.73836	-12.6729	-0.250847
5.73836	-12.6785	-0.250516
5.73836	-12.6841	-0.250185
5.73836	-12.6896	-0.249855
5.73836	-12.6952	-0.249526
5.73836	-12.7008	-0.249197
5.73836	-12.7063	-0.248869
5.73836	-12.7119	-0.248541
5.73836	-12.7175	-0.248214
5.73836	-12.723	-0.247888
5.73836	-12.7286	-0.247562
5.73836	-12.7341	-0.247237
5.73836	-12.7397	-0.246913
5.73836	-12.7452	-0.246589
5.73836	-12.7508	-0.246266
5.73836	-12.7563	-0.245943
5.73836	-12.7619	-0.245622
5.73837	-12.7674	-0.2453
5.73837	-12.7729	-0.244979
5.73837	-12.7784	-0.244659
5.73837	-12.784	-0.24434
5.73837	-12.7895	-0.244021
5.73837	-12.795	-0.243703
5.73837	-12.8005	-0.243385
5.73837	-12.806	-0.243068
5.73837	-12.8115	-0.242751
5.73837	-12.8171	-0.242435
5.73837	-12.8226	-0.24212
5.73837	-12.8281	-0.241805
5.73837	-12.8336	-0.241491
5.73837	-12.839	-0.241178
5.73837	-12.8445	-0.240865
5.73837	-12.85	-0.240553
5.73837	-12.8555	-0.240241
5.73837	-12.861	-0.23993
5.73837	-12.8665	-0.239619
5.73837	-12.8719	-0.239309
5.73837	-12.8774	-0.239
5.73837	-12.8829	-0.238691
5.73837	-12.8884	-0.238383
5.73837	-12.8938	-0.238075
5.73837	-12.8993	-0.237768
5.73838	-12.9047	-0.237461
5.73838	-12.9102	-0.237155
5.73838	-12.9156	-0.23685
5.73838	-12.9211	-0.236545
5.73838	-12.9265	-0.236241
5.73838	-12.932	-0.235937
5.73838	-12.9374	-0.235634
5.73838	-12.9429	-0.235332
5.73838	-12.9483	-0.23503
5.73838	-12.9537	-0.234728
5.73838	-12.9592	-0.234428
5.73838	-12.9646	-0.234127
5.73838	-12.97	-0.233828
5.73838	-12.9754	-0.233528
5.73838	-12.9808	-0.23323
5.73838	-12.9862	-0.232932
5.73838	-12.9917	-0.232634
5.73838	-12.9971	-0.232337
5.73838	-13.0025	-0.232041
5.73838	-13.0079	-0.231745
5.73838	-13.0133	-0.23145
5.73838	-13.0187	-0.231155
5.73838	-13.0241	-0.230861
5.73838	-13.0294	-0.230567
5.73838	-13.0348	-0.230274
5.73839	-13.0402	-0.229981
5.73839	-13.0456	-0.229689
5.73839	-13.051	-0.229398
5.73839	-13.0564	-0.229107
5.73839	-13.0617	-0.228816
5.73839	-13.0671	-0.228527
5.73839	-13.0725	-0.228237
5.73839	-13.0778	-0.227948
5.73839	-13.0832	-0.22766
5.73839	-13.0885	-0.227372
5.73839	-13.0939	-0.227085
5.73839	-13.0993	-0.226798
5.73839	-13.1046	-0.226512
5.73839	-13.1099	-0.226226
5.73839	-13.1153	-0.225941
5.73839	-13.1206	-0.225657
5.73839	-13.126	-0.225373
5.73839	-13.1313	-0.225089
5.73839	-13.1366	-0.224806
5.73839	-13.142	-0.224523
5.73839	-13.1473	-0.224241
5.73839	-13.1526	-0.22396
5.73839	-13.1579	-0.223679
5.73839	-13.1633	-0.223398
5.73839	-13.1686	-0.223118
5.7384	-13.1739	-0.222839
5.7384	-13.1792	-0.22256
5.7384	-13.1845	-0.222282
5.7384	-13.1898	-0.222004
5.7384	-13.1951	-0.221726
5.7384	-13.2004	-0.221449
5.7384	-13.2057	-0.221173
5.7384	-13.211	-0.220897
5.7384	-13.2163	-0.220621
5.7384	-13.2216	-0.220346
5.7384	-13.2268	-0.220072
5.7384	-13.2321	-0.219798
5.7384	-13.2374	-0.219525
5.7384	-13.2427	-0.219252
5.7384	-13.248	-0.218979
5.7384	-13.2532	-0.218707
5.7384	-13.2585	-0.218436
5.7384	-13.2638	-0.218165
5.7384	-13.269	-0.217894
5.7384	-13.2743	-0.217624
5.7384	-13.2795	-0.217355
5.7384	-13.2848	-0.217086
5.7384	-13.29	-0.216817
5.7384	-13.2953	-0.216549
5.7384	-13.3005	-0.216282
5.73841	-13.3058	-0.216014
5.73841	-13.311	-0.215748
5.73841	-13.3162	-0.215482
5.73841	-13.3215	-0.215216
5.73841	-13.3267	-0.214951
5.73841	-13.3319	-0.214686
5.73841	-13.3372	-0.214422
5.73841	-13.3424	-0.214158
5.73841	-13.3476	-0.213895
5.73841	-13.3528	-0.213632
5.73841	-13.358	-0.213369
5.73841	-13.3632	-0.213108
5.73841	-13.3685	-0.212846
5.73841	-13.3737	-0.212585
5.73841	-13.3789	-0.212325
5.73841	-13.3841	-0.212065
5.73841	-13.3893	-0.211805
5.73841	-13.3945	-0.211546
5.73841	-13.3997	-0.211287
5.73841	-13.4048	-0.211029
5.73841	-13.41	-0.210771
5.73841	-13.4152	-0.210514
5.73841	-13.4204	-0.210257
5.73841	-13.4256	-0.210001
5.73841	-13.4307	-0.209745
5.73842	-13.4359	-0.209489
5.73842	-13.4411	-0.209234
5.73842	-13.4463	-0.20898
5.73842	-13.4514	-0.208726
5.73842	-13.4566	-0.208472
5.73842	-13.4618	-0.208219
5.73842	-13.4669	-0.207966
5.73842	-13.4721	-0.207714
5.73842	-13.4772	-0.207462
5.73842	-13.4824	-0.20721
5.73842	-13.4875	-0.206959
5.73842	-13.4927	-0.206709
5.73842	-13.4978	-0.206459
5.73842	-13.5029	-0.206209
5.73842	-13.5081	-0.20596
5.73842	-13.5132	-0.205711
5.73842	-13.5183	-0.205463
5.73842	-13.5235	-0.205215
5.73842	-13.5286	-0.204967
5.73842	-13.5337	-0.20472
5.73842	-13.5388	-0.204474
5.73842	-13.544	-0.204227
5.73842	-13.5491	-0.203982
5.73842	-13.5542	-0.203736
5.73842	-13.5593	-0.203491
5.73843	-13.5644	-0.203247
5.73843	-13.5695	-0.203003
5.73843	-13.5746	-0.202759
5.73843	-13.5797	-0.202516
5.73843	-13.5848	-0.202273
5.73843	-13.5899	-0.202031
5.73843	-13.595	-0.201789
5.73843	-13.6001	-0.201547
5.73843	-13.6052	-0.201306
5.73843	-13.6102	-0.201066
5.73843	-13.6153	-0.200825
5.73843	-13.6204	-0.200585
5.73843	-13.6255	-0.200346
5.73843	-13.6305	-0.200107
5.73843	-13.6356	-0.199868
5.73843	-13.6407	-0.19963
5.73843	-13.6458	-0.199392
5.73843	-13.6508	-0.199155
5.73843	-13.6559	-0.198918
5.73843	-13.6609	-0.198682
5.73843	-13.666	-0.198445
5.73843	-13.671	-0.19821
5.73843	-13.6761	-0.197974
5.73843	-13.6811	-0.19774
5.73843	-13.6862	-0.197505
5.73844	-13.6912	-0.197271
5.73844	-13.6963	-0.197037
5.73844	-13.7013	-0.196804
5.73844	-13.7063	-0.196571
5.73844	-13.7114	-0.196339
5.73844	-13.7164	-0.196106
5.73844	-13.7214	-0.195875
5.73844	-13.7264	-0.195643
5.73844	-13.7315	-0.195412
5.73844	-13.7365	-0.195182
5.73844	-13.7415	-0.194952
5.73844	-13.7465	-0.194722
5.73844	-13.7515	-0.194493
5.73844	-13.7565	-0.194264
5.73844	-13.7615	-0.194035
5.73844	-13.7665	-0.193807
5.73844	-13.7715	-0.193579
5.73844	-13.7765	-0.193352
5.73844	-13.7815	-0.193125
5.73844	-13.7865	-0.192898
5.73844	-13.7915	-0.192672
5.73844	-13.7965	-0.192446
5.73844	-13.8015	-0.192221
5.73844	-13.8065	-0.191996
5.73844	-13.8115	-0.191771
5.73845	-13.8164	-0.191547
5.73845	-13.8214	-0.191323
5.73845	-13.8264	-0.191099
5.73845	-13.8314	-0.190876
5.73845	-13.8363	-0.190653
5.73845	-13.8413	-0.190431
5.73845	-13.8463	-0.190209
5.73845	-13.8512	-0.189987
5.73845	-13.8562	-0.189766
5.73845	-13.8611	-0.189545
5.73845	-13.8661	-0.189325
5.73845	-13.871	-0.189104
5.73845	-13.876	-0.188885
5.73845	-13.8809	-0.188665
5.73845	-13.8859	-0.188446
5.73845	-13.8908	-0.188228
5.73845	-13.8958	-0.188009
5.73845	-13.9007	-0.187791
5.73845	-13.9056	-0.187574
5.73845	-13.9106	-0.187356
5.73845	-13.9155	-0.18714
5.73845	-13.9204	-0.186923
5.73845	-13.9254	-0.186707
5.73845	-13.9303	-0.186491
5.73845	-13.9352	-0.186276
5.73846	-13.9401	-0.186061
5.73846	-13.945	-0.185846
5.73846	-13.9499	-0.185632
5.73846	-13.9548	-0.185418
5.73846	-13.9598	-0.185204
5.73846	-13.9647	-0.184991
5.73846	-13.9696	-0.184778
5.73846	-13.9745	-0.184566
5.73846	-13.9794	-0.184354
5.73846	-13.9843	-0.184142
5.73846	-13.9891	-0.18393
5.73846	-13.994	-0.183719
5.73846	-13.9989	-0.183508
5.73846	-14.0038	-0.183298
5.73846	-14.0087	-0.183088
5.73846	-14.0136	-0.182878
5.73846	-14.0184	-0.182669
5.73846	-14.0233	-0.18246
5.73846	-14.0282	-0.182251
5.73846	-14.0331	-0.182043
5.73846	-14.0379	-0.181835
5.73846	-14.0428	-0.181627
5.73846	-14.0477	-0.18142
5.73846	-14.0525	-0.181213
5.73846	-14.0574	-0.181006
5.73847	-14.0622	-0.1808
5.73847	-14.0671	-0.180594
5.73847	-14.072	-0.180389
5.73847	-14.0768	-0.180183
5.73847	-14.0816	-0.179978
5.73847	-14.0865	-0.179774
5.73847	-14.0913	-0.17957
5.73847	-14.0962	-0.179366
5.73847	-14.101	-0.179162
5.73847	-14.1058	-0.178959
5.73847	-14.1107	-0.178756
5.73847	-14.1155	-0.178554
5.73847	-14.1203	-0.178351
5.73847	-14.1252	-0.17815
5.73847	-14.13	-0.177948
5.73847	-14.1348	-0.177747
5.73847	-14.1396	-0.177546
5.73847	-14.1444	-0.177345
5.73847	-14.1493	-0.177145
5.73847	-14.1541	-0.176945
5.73847	-14.1589	-0.176746
5.73847	-14.1637	-0.176546
5.73847	-14.1685	-0.176347
5.73847	-14.1733	-0.176149
5.73847	-14.1781	-0.175951
5.73848	-14.1829	-0.175753
5.73848	-14.1877	-0.175555
5.73848	-14.1925	-0.175358
5.73848	-14.1973	-0.175161
5.73848	-14.2021	-0.174964
5.73848	-14.2068	-0.174768
5.73848	-14.2116	-0.174572
5.73848	-14.2164	-0.174376
5.73848	-14.2212	-0.174181
5.73848	-14.226	-0.173985
5.73848	-14.2307	-0.173791
5.73848	-14.2355	-0.173596
5.73848	-14.2403	-0.173402
5.73848	-14.2451	-0.173208
5.73848	-14.2498	-0.173015
5.73848	-14.2546	-0.172822
5.73848	-14.2593	-0.172629
5.73848	-14.2641	-0.172436
5.73848	-14.2689	-0.172244
5.73848	-14.2736	-0.172052
5.73848	-14.2784	-0.171861
5.73848	-14.2831	-0.171669
5.73848	-14.2879	-0.171478
5.73848	-14.2926	-0.171288
5.73848	-14.2973	-0.171097
5.73849	-14.3021	-0.170907
5.73849	-14.3068	-0.170717
5.73849	-14.3116	-0.170528
5.73849	-14.3163	-0.170339
5.73849	-14.321	-0.17015
5.73849	-14.3258	-0.169961
5.73849	-14.3305	-0.169773
5.73849	-14.3352	-0.169585
5.73849	-14.3399	-0.169397
5.73849	-14.3446	-0.16921
5.73849	-14.3494	-0.169023
5.73849	-14.3541	-0.168836
5.73849	-14.3588	-0.16865
5.73849	-14.3635	-0.168464
5.73849	-14.3682	-0.168278
5.73849	-14.3729	-0.168092
5.73849	-14.3776	-0.167907
5.73849	-14.3823	-0.167722
5.73849	-14.387	-0.167537
5.73849	-14.3917	-0.167353
5.73849	-14.3964	-0.167169
5.73849	-14.4011	-0.166985
5.73849	-14.4058	-0.166802
5.73849	-14.4105	-0.166619
5.73849	-14.4152	-0.166436
5.7385	-14.4199	-0.166253
5.7385	-14.4245	-0.166071
5.7385	-14.4292	-0.165889
5.7385	-14.4339	-0.165707
5.7385	-14.4386	-0.165525
5.7385	-14.4433	-0.165344
5.7385	-14.4479	-0.165163
5.7385	-14.4526	-0.164983
5.7385	-14.4573	-0.164803
5.7385	-14.4619	-0.164623
5.7385	-14.4666	-0.164443
5.7385	-14.4712	-0.164263
5.7385	-14.4759	-0.164084
5.7385	-14.4806	-0.163905
5.7385	-14.4852	-0.163727
5.7385	-14.4899	-0.163548
5.7385	-14.4945	-0.16337
5.7385	-14.4992	-0.163193
5.7385	-14.5038	-0.163015
5.7385	-14.5084	-0.162838
5.7385	-14.5131	-0.162661
5.7385	-14.5177	-0.162484
5.7385	-14.5224	-0.162308
5.7385	-14.527	-0.162132
5.7385	-14.5316	-0.161956
5.73851	-14.5363	-0.161781
5.73851	-14.5409	-0.161605
5.73851	-14.5455	-0.16143
5.73851	-14.5501	-0.161256
5.73851	-14.5548	-0.161081
5.73851	-14.5594	-0.160907
5.73851	-14.564	-0.160733
5.73851	-14.5686	-0.16056
5.73851	-14.5732	-0.160386
5.73851	-14.5778	-0.160213
5.73851	-14.5824	-0.160041
5.73851	-14.587	-0.159868
5.73851	-14.5916	-0.159696
5.73851	-14.5962	-0.159524
5.73851	-14.6008	-0.159352
5.73851	-14.6054	-0.159181
5.73851	-14.61	-0.159009
5.73851	-14.6146	-0.158839
5.73851	-14.6192	-0.158668
5.73851	-14.6238	-0.158498
5.73851	-14.6284	-0.158327
5.73851	-14.633	-0.158158
5.73851	-14.6376	-0.157988
5.73851	-14.6421	-0.157819
5.73851	-14.6467	-0.15765
5.73852	-14.6513	-0.157481
5.73852	-14.6559	-0.157312
5.73852	-14.6604	-0.157144
5.73852	-14.665	-0.156976
5.73852	-14.6696	-0.156808
5.73852	-14.6741	-0.156641
5.73852	-14.6787	-0.156474
5.73852	-14.6833	-0.156307
5.73852	-14.6878	-0.15614
5.73852	-14.6924	-0.155973
5.73852	-14.6969	-0.155807
5.73852	-14.7015	-0.155641
5.73852	-14.706	-0.155476
5.73852	-14.7106	-0.15531
5.73852	-14.7151	-0.155145
5.73852	-14.7197	-0.15498
5.73852	-14.7242	-0.154815
5.73852	-14.7288	-0.154651
5.73852	-14.7333	-0.154487
5.73852	-14.7378	-0.154323
5.73852	-14.7424	-0.154159
5.73852	-14.7469	-0.153996
5.73852	-14.7514	-0.153833
5.73852	-14.756	-0.15367
5.73852	-14.7605	-0.153507
5.73853	-14.765	-0.153345
5.73853	-14.7695	-0.153183
5.73853	-14.7741	-0.153021
5.73853	-14.7786	-0.152859
5.73853	-14.7831	-0.152698
5.73853	-14.7876	-0.152536
5.73853	-14.7921	-0.152376
5.73853	-14.7966	-0.152215
5.73853	-14.8011	-0.152054
5.73853	-14.8056	-0.151894
5.73853	-14.8101	-0.151734
5.73853	-14.8146	-0.151575
5.73853	-14.8191	-0.151415
5.73853	-14.8236	-0.151256
5.73853	-14.8281	-0.151097
5.73853	-14.8326	-0.150938
5.73853	-14.8371	-0.15078
5.73853	-14.8416	-0.150622
5.73853	-14.8461	-0.150464
5.73853	-14.8506	-0.150306
5.73853	-14.8551	-0.150148
5.73853	-14.8595	-0.149991
5.73853	-14.864	-0.149834
5.73853	-14.8685	-0.149677
5.73853	-14.873	-0.149521
5.73854	-14.8774	-0.149364
5.73854	-14.8819	-0.149208
5.73854	-14.8864	-0.149052
5.73854	-14.8908	-0.148897
5.73854	-14.8953	-0.148741
5.73854	-14.8998	-0.148586
5.73854	-14.9042	-0.148431
5.73854	-14.9087	-0.148277
5.73854	-14.9131	-0.148122
5.73854	-14.9176	-0.147968
5.73854	-14.922	-0.147814
5.73854	-14.9265	-0.14766
5.73854	-14.9309	-0.147507
5.73854	-14.9354	-0.147354
5.73854	-14.9398	-0.1472
5.73854	-14.9443	-0.147048
5.73854	-14.9487	-0.146895
5.73854	-14.9532	-0.146743
5.73854	-14.9576	-0.146591
5.73854	-14.962	-0.146439
5.73854	-14.9665	-0.146287
5.73854	-14.9709	-0.146136
5.73854	-14.9753	-0.145984
5.73854	-14.9797	-0.145833
5.73854	-14.9842	-0.145683
5.73855	-14.9886	-0.145532
5.73855	-14.993	-0.145382
5.73855	-14.9974	-0.145232
5.73855	-15.0019	-0.145082
5.73855	-15.0063	-0.144932
5.73855	-15.0107	-0.144783
5.73855	-15.0151	-0.144634
5.73855	-15.0195	-0.144485
5.73855	-15.0239	-0.144336
5.73855	-15.0283	-0.144187
5.73855	-15.0327	-0.144039
5.73855	-15.0371	-0.143891
5.73855	-15.0415	-0.143743
5.73855	-15.0459	-0.143595
5.73855	-15.0503	-0.143448
5.73855	-15.0547	-0.143301
5.73855	-15.0591	-0.143154
5.73855	-15.0635	-0.143007
5.73855	-15.0679	-0.14286
5.73855	-15.0722	-0.142714
5.73855	-15.0766	-0.142568
5.73855	-15.081	-0.142422
5.73855	-15.0854	-0.142276
5.73855	-15.0898	-0.142131
5.73855	-15.0941	-0.141986
5.73856	-15.0985	-0.141841
5.73856	-15.1029	-0.141696
5.73856	-15.1073	-0.141551
5.73856	-15.1116	-0.141407
5.73856	-15.116	-0.141263
5.73856	-15.1204	-0.141119
5.73856	-15.1247	-0.140975
5.73856	-15.1291	-0.140831
5.73856	-15.1334	-0.140688
5.73856	-15.1378	-0.140545
5.73856	-15.1422	-0.140402
5.73856	-15.1465	-0.140259
5.73856	-15.1509	-0.140117
5.73856	-15.1552	-0.139975
5.73856	-15.1596	-0.139832
5.73856	-15.1639	-0.139691
5.73856	-15.1682	-0.139549
5.73856	-15.1726	-0.139408
5.73856	-15.1769	-0.139266
5.73856	-15.1813	-0.139125
5.73856	-15.1856	-0.138984
5.73856	-15.1899	-0.138844
5.73856	-15.1943	-0.138703
5.73856	-15.1986	-0.138563
5.73856	-15.2029	-0.138423
5.73857	-15.2072	-0.138283
5.73857	-15.2116	-0.138144
5.73857	-15.2159	-0.138004
5.73857	-15.2202	-0.137865
5.73857	-15.2245	-0.137726
5.73857	-15.2288	-0.137588
5.73857	-15.2332	-0.137449
5.73857	-15.2375	-0.137311
5.73857	-15.2418	-0.137172
5.73857	-15.2461	-0.137034
5.73857	-15.2504	-0.136897
5.73857	-15.2547	-0.136759
5.73857	-15.259	-0.136622
5.73857	-15.2633	-0.136485
5.73857	-15.2676	-0.136348
5.73857	-15.2719	-0.136211
5.73857	-15.2762	-0.136074
5.73857	-15.2805	-0.135938
5.73857	-15.2848	-0.135802
5.73857	-15.2891	-0.135666
5.73857	-15.2934	-0.13553
5.73857	-15.2977	-0.135394
5.73857	-15.3019	-0.135259
5.73857	-15.3062	-0.135124
5.73857	-15.3105	-0.134989
5.73858	-15.3148	-0.134854
5.73858	-15.3191	-0.134719
5.73858	-15.3233	-0.134585
5.73858	-15.3276	-0.134451
5.73858	-15.3319	-0.134317
5.73858	-15.3361	-0.134183
5.73858	-15.3404	-0.134049
5.73858	-15.3447	-0.133916
5.73858	-15.3489	-0.133783
5.73858	-15.3532	-0.13365
5.73858	-15.3575	-0.133517
5.73858	-15.3617	-0.133384
5.73858	-15.366	-0.133252
5.73858	-15.3702	-0.133119
5.73858	-15.3745	-0.132987
5.73858	-15.3787	-0.132855
5.73858	-15.383	-0.132724
5.73858	-15.3872	-0.132592
5.73858	-15.3915	-0.132461
5.73858	-15.3957	-0.13233
5.73858	-15.4	-0.132199
5.73858	-15.4042	-0.132068
5.73858	-15.4085	-0.131937
5.73858	-15.4127	-0.131807
5.73858	-15.4169	-0.131677
5.73859	-15.4212	-0.131547
5.73859	-15.4254	-0.131417
5.73859	-15.4296	-0.131287
5.73859	-15.4339	-0.131158
5.73859	-15.4381	-0.131028
5.73859	-15.4423	-0.130899
5.73859	-15.4465	-0.13077
5.73859	-15.4507	-0.130641
5.73859	-15.455	-0.130513
5.73859	-15.4592	-0.130385
5.73859	-15.4634	-0.130256
5.73859	-15.4676	-0.130128
5.73859	-15.4718	-0.130001
5.73859	-15.476	-0.129873
5.73859	-15.4802	-0.129745
5.73859	-15.4844	-0.129618
5.73859	-15.4887	-0.129491
5.73859	-15.4929	-0.129364
5.73859	-15.4971	-0.129237
5.73859	-15.5013	-0.129111
5.73859	-15.5055	-0.128984
5.73859	-15.5097	-0.128858
5.73859	-15.5138	-0.128732
5.73859	-15.518	-0.128606
5.73859	-15.5222	-0.128481
5.7386	-15.5264	-0.128355
5.7386	-15.5306	-0.12823
5.7386	-15.5348	-0.128105
5.7386	-15.539	-0.12798
5.7386	-15.5432	-0.127855
5.7386	-15.5473	-0.12773
5.7386	-15.5515	-0.127606
5.7386	-15.5557	-0.127482
5.7386	-15.5599	-0.127358
5.7386	-15.564	-0.127234
5.7386	-15.5682	-0.12711
5.7386	-15.5724	-0.126986
5.7386	-15.5765	-0.126863
5.7386	-15.5807	-0.12674
5.7386	-15.5849	-0.126617
5.7386	-15.589	-0.126494
5.7386	-15.5932	-0.126371
5.7386	-15.5974	-0.126249
5.7386	-15.6015	-0.126126
5.7386	-15.6057	-0.126004
5.7386	-15.6098	-0.125882
5.7386	-15.614	-0.12576
5.7386	-15.6181	-0.125639
5.7386	-15.6223	-0.125517
5.7386	-15.6264	-0.125396
5.73861	-15.6306	-0.125275
5.73861	-15.6347	-0.125154
5.73861	-15.6388	-0.125033
5.73861	-15.643	-0.124912
5.73861	-15.6471	-0.124792
5.73861	-15.6513	-0.124672
5.73861	-15.6554	-0.124551
5.73861	-15.6595	-0.124431
5.73861	-15.6637	-0.124312
5.73861	-15.6678	-0.124192
5.73861	-15.6719	-0.124073
5.73861	-15.676	-0.123953
5.73861	-15.6802	-0.123834
5.73861	-15.6843	-0.123715
5.73861	-15.6884	-0.123596
5.73861	-15.6925	-0.123478
5.73861	-15.6966	-0.123359
5.73861	-15.7008	-0.123241
5.73861	-15.7049	-0.123123
5.73861	-15.709	-0.123005
5.73861	-15.7131	-0.122887
5.73861	-15.7172	-0.122769
5.73861	-15.7213	-0.122652
5.73861	-15.7254	-0.122534
5.73861	-15.7295	-0.122417
5.73862	-15.7336	-0.1223
5.73862	-15.7377	-0.122183
5.73862	-15.7418	-0.122067
5.73862	-15.7459	-0.12195
5.73862	-15.75	-0.121834
5.73862	-15.7541	-0.121718
5.73862	-15.7582	-0.121602
5.73862	-15.7623	-0.121486
5.73862	-15.7664	-0.12137
5.73862	-15.7705	-0.121254
5.73862	-15.7746	-0.121139
5.73862	-15.7786	-0.121024
5.73862	-15.7827	-0.120909
5.73862	-15.7868	-0.120794
5.73862	-15.7909	-0.120679
5.73862	-15.795	-0.120564
5.73862	-15.799	-0.12045
5.73862	-15.8031	-0.120336
5.73862	-15.8072	-0.120222
5.73862	-15.8112	-0.120108
5.73862	-15.8153	-0.119994
5.73862	-15.8194	-0.11988
5.73862	-15.8234	-0.119767
5.73862	-15.8275	-0.119653
5.73862	-15.8316	-0.11954
5.73863	-15.8356	-0.119427
5.73863	-15.8397	-0.119314
5.73863	-15.8438	-0.119201
5.73863	-15.8478	-0.119089
5.73863	-15.8519	-0.118976
5.73863	-15.8559	-0.118864
5.73863	-15.86	-0.118752
5.73863	-15.864	-0.11864
5.73863	-15.8681	-0.118528
5.73863	-15.8721	-0.118416
5.73863	-15.8761	-0.118305
5.73863	-15.8802	-0.118194
5.73863	-15.8842	-0.118082
5.73863	-15.8883	-0.117971
5.73863	-15.8923	-0.11786
5.73863	-15.8963	-0.11775
5.73863	-15.9004	-0.117639
5.73863	-15.9044	-0.117529
5.73863	-15.9084	-0.117418
5.73863	-15.9125	-0.117308
5.73863	-15.9165	-0.117198
5.73863	-15.9205	-0.117088
5.73863	-15.9245	-0.116978
5.73863	-15.9286	-0.116869
5.73863	-15.9326	-0.116759
5.73864	-15.9366	-0.11665
5.73864	-15.9406	-0.116541
5.73864	-15.9446	-0.116432
5.73864	-15.9486	-0.116323
5.73864	-15.9527	-0.116215
5.73864	-15.9567	-0.116106
5.73864	-15.9607	-0.115998
5.73864	-15.9647	-0.115889
5.73864	-15.9687	-0.115781
5.73864	-15.9727	-0.115673
5.73864	-15.9767	-0.115566
5.73864	-15.9807	-0.115458
5.73864	-15.9847	-0.11535
5.73864	-15.9887	-0.115243
5.73864	-15.9927	-0.115136
5.73864	-15.9967	-0.115029
5.73864	-16.0007	-0.114922
5.73864	-16.0047	-0.114815
5.73864	-16.0087	-0.114708
5.73864	-16.0127	-0.114602
5.73864	-16.0166	-0.114496
5.73864	-16.0206	-0.114389
5.73864	-16.0246	-0.114283
5.73864	-16.0286	-0.114177
5.73864	-16.0326	-0.114072
5.73865	-16.0366	-0.113966
5.73865	-16.0405	-0.11386
5.73865	-16.0445	-0.113755
