Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61318	-30.8913	-0.00363959
4.61318	-30.8896	-0.00364099
4.61318	-30.8879	-0.0036424
4.61318	-30.8863	-0.00364381
4.61318	-30.8846	-0.00364521
4.61318	-30.8829	-0.00364662
4.61318	-30.8813	-0.00364803
4.61319	-30.8796	-0.00364944
4.61319	-30.878	-0.00365086
4.61319	-30.8763	-0.00365227
4.61319	-30.8746	-0.00365368
4.61319	-30.873	-0.0036551
4.61319	-30.8713	-0.00365651
4.61319	-30.8696	-0.00365793
4.61319	-30.868	-0.00365935
4.61319	-30.8663	-0.00366077
4.61319	-30.8646	-0.00366218
4.6132	-30.8629	-0.0036636
4.6132	-30.8613	-0.00366503
4.6132	-30.8596	-0.00366645
4.6132	-30.8579	-0.00366787
4.6132	-30.8563	-0.0036693
4.6132	-30.8546	-0.00367072
4.6132	-30.8529	-0.00367215
4.6132	-30.8512	-0.00367357
4.6132	-30.8496	-0.003675
4.6132	-30.8479	-0.00367643
4.61321	-30.8462	-0.00367786
4.61321	-30.8445	-0.00367929
4.61321	-30.8429	-0.00368072
4.61321	-30.8412	-0.00368216
4.61321	-30.8395	-0.00368359
4.61321	-30.8378	-0.00368503
4.61321	-30.8362	-0.00368646
4.61321	-30.8345	-0.0036879
4.61321	-30.8328	-0.00368934
4.61321	-30.8311	-0.00369077
4.61322	-30.8294	-0.00369221
4.61322	-30.8278	-0.00369365
4.61322	-30.8261	-0.0036951
4.61322	-30.8244	-0.00369654
4.61322	-30.8227	-0.00369798
4.61322	-30.821	-0.00369943
4.61322	-30.8194	-0.00370087
4.61322	-30.8177	-0.00370232
4.61322	-30.816	-0.00370377
4.61322	-30.8143	-0.00370521
4.61322	-30.8126	-0.00370666
4.61323	-30.8109	-0.00370811
4.61323	-30.8093	-0.00370957
4.61323	-30.8076	-0.00371102
4.61323	-30.8059	-0.00371247
4.61323	-30.8042	-0.00371393
4.61323	-30.8025	-0.00371538
4.61323	-30.8008	-0.00371684
4.61323	-30.7991	-0.00371829
4.61323	-30.7974	-0.00371975
4.61324	-30.7958	-0.00372121
4.61324	-30.7941	-0.00372267
4.61324	-30.7924	-0.00372413
4.61324	-30.7907	-0.0037256
4.61324	-30.789	-0.00372706
4.61324	-30.7873	-0.00372852
4.61324	-30.7856	-0.00372999
4.61324	-30.7839	-0.00373145
4.61324	-30.7822	-0.00373292
4.61324	-30.7805	-0.00373439
4.61325	-30.7788	-0.00373586
4.61325	-30.7771	-0.00373733
4.61325	-30.7755	-0.0037388
4.61325	-30.7738	-0.00374027
4.61325	-30.7721	-0.00374175
4.61325	-30.7704	-0.00374322
4.61325	-30.7687	-0.0037447
4.61325	-30.767	-0.00374617
4.61325	-30.7653	-0.00374765
4.61325	-30.7636	-0.00374913
4.61326	-30.7619	-0.00375061
4.61326	-30.7602	-0.00375209
4.61326	-30.7585	-0.00375357
4.61326	-30.7568	-0.00375505
4.61326	-30.7551	-0.00375653
4.61326	-30.7534	-0.00375802
4.61326	-30.7517	-0.0037595
4.61326	-30.75	-0.00376099
4.61326	-30.7483	-0.00376248
4.61326	-30.7466	-0.00376397
4.61327	-30.7449	-0.00376546
4.61327	-30.7432	-0.00376695
4.61327	-30.7414	-0.00376844
4.61327	-30.7397	-0.00376993
4.61327	-30.738	-0.00377142
4.61327	-30.7363	-0.00377292
4.61327	-30.7346	-0.00377441
4.61327	-30.7329	-0.00377591
4.61327	-30.7312	-0.00377741
4.61327	-30.7295	-0.00377891
4.61328	-30.7278	-0.00378041
4.61328	-30.7261	-0.00378191
4.61328	-30.7244	-0.00378341
4.61328	-30.7227	-0.00378491
4.61328	-30.7209	-0.00378642
4.61328	-30.7192	-0.00378792
4.61328	-30.7175	-0.00378943
4.61328	-30.7158	-0.00379093
4.61328	-30.7141	-0.00379244
4.61328	-30.7124	-0.00379395
4.61329	-30.7107	-0.00379546
4.61329	-30.709	-0.00379697
4.61329	-30.7072	-0.00379848
4.61329	-30.7055	-0.0038
4.61329	-30.7038	-0.00380151
4.61329	-30.7021	-0.00380303
4.61329	-30.7004	-0.00380454
4.61329	-30.6987	-0.00380606
4.61329	-30.6969	-0.00380758
4.61329	-30.6952	-0.0038091
4.61329	-30.6935	-0.00381062
4.6133	-30.6918	-0.00381214
4.6133	-30.6901	-0.00381366
4.6133	-30.6883	-0.00381519
4.6133	-30.6866	-0.00381671
4.6133	-30.6849	-0.00381824
4.6133	-30.6832	-0.00381976
4.6133	-30.6815	-0.00382129
4.6133	-30.6797	-0.00382282
4.6133	-30.678	-0.00382435
4.61331	-30.6763	-0.00382588
4.61331	-30.6746	-0.00382741
4.61331	-30.6728	-0.00382895
4.61331	-30.6711	-0.00383048
4.61331	-30.6694	-0.00383201
4.61331	-30.6677	-0.00383355
4.61331	-30.6659	-0.00383509
4.61331	-30.6642	-0.00383663
4.61331	-30.6625	-0.00383817
4.61331	-30.6607	-0.00383971
4.61332	-30.659	-0.00384125
4.61332	-30.6573	-0.00384279
4.61332	-30.6556	-0.00384433
4.61332	-30.6538	-0.00384588
4.61332	-30.6521	-0.00384743
4.61332	-30.6504	-0.00384897
4.61332	-30.6486	-0.00385052
4.61332	-30.6469	-0.00385207
4.61332	-30.6452	-0.00385362
4.61332	-30.6434	-0.00385517
4.61333	-30.6417	-0.00385672
4.61333	-30.64	-0.00385828
4.61333	-30.6382	-0.00385983
4.61333	-30.6365	-0.00386139
4.61333	-30.6347	-0.00386294
4.61333	-30.633	-0.0038645
4.61333	-30.6313	-0.00386606
4.61333	-30.6295	-0.00386762
4.61333	-30.6278	-0.00386918
4.61333	-30.6261	-0.00387074
4.61334	-30.6243	-0.00387231
4.61334	-30.6226	-0.00387387
4.61334	-30.6208	-0.00387544
4.61334	-30.6191	-0.003877
4.61334	-30.6174	-0.00387857
4.61334	-30.6156	-0.00388014
4.61334	-30.6139	-0.00388171
4.61334	-30.6121	-0.00388328
4.61334	-30.6104	-0.00388485
4.61334	-30.6086	-0.00388643
4.61335	-30.6069	-0.003888
4.61335	-30.6051	-0.00388957
4.61335	-30.6034	-0.00389115
4.61335	-30.6017	-0.00389273
4.61335	-30.5999	-0.00389431
4.61335	-30.5982	-0.00389589
4.61335	-30.5964	-0.00389747
4.61335	-30.5947	-0.00389905
4.61335	-30.5929	-0.00390063
4.61335	-30.5912	-0.00390222
4.61336	-30.5894	-0.0039038
4.61336	-30.5877	-0.00390539
4.61336	-30.5859	-0.00390698
4.61336	-30.5842	-0.00390856
4.61336	-30.5824	-0.00391015
4.61336	-30.5807	-0.00391175
4.61336	-30.5789	-0.00391334
4.61336	-30.5772	-0.00391493
4.61336	-30.5754	-0.00391652
4.61336	-30.5736	-0.00391812
4.61336	-30.5719	-0.00391972
4.61337	-30.5701	-0.00392131
4.61337	-30.5684	-0.00392291
4.61337	-30.5666	-0.00392451
4.61337	-30.5649	-0.00392611
4.61337	-30.5631	-0.00392771
4.61337	-30.5613	-0.00392932
4.61337	-30.5596	-0.00393092
4.61337	-30.5578	-0.00393253
4.61337	-30.5561	-0.00393413
4.61337	-30.5543	-0.00393574
4.61338	-30.5525	-0.00393735
4.61338	-30.5508	-0.00393896
4.61338	-30.549	-0.00394057
4.61338	-30.5473	-0.00394218
4.61338	-30.5455	-0.0039438
4.61338	-30.5437	-0.00394541
4.61338	-30.542	-0.00394703
4.61338	-30.5402	-0.00394864
4.61338	-30.5384	-0.00395026
4.61339	-30.5367	-0.00395188
4.61339	-30.5349	-0.0039535
4.61339	-30.5331	-0.00395512
4.61339	-30.5314	-0.00395675
4.61339	-30.5296	-0.00395837
4.61339	-30.5278	-0.00395999
4.61339	-30.5261	-0.00396162
4.61339	-30.5243	-0.00396325
4.61339	-30.5225	-0.00396487
4.61339	-30.5208	-0.0039665
4.6134	-30.519	-0.00396813
4.6134	-30.5172	-0.00396977
4.6134	-30.5154	-0.0039714
4.6134	-30.5137	-0.00397303
4.6134	-30.5119	-0.00397467
4.6134	-30.5101	-0.0039763
4.6134	-30.5083	-0.00397794
4.6134	-30.5066	-0.00397958
4.6134	-30.5048	-0.00398122
4.6134	-30.503	-0.00398286
4.61341	-30.5012	-0.0039845
4.61341	-30.4995	-0.00398615
4.61341	-30.4977	-0.00398779
4.61341	-30.4959	-0.00398944
4.61341	-30.4941	-0.00399108
4.61341	-30.4924	-0.00399273
4.61341	-30.4906	-0.00399438
4.61341	-30.4888	-0.00399603
4.61341	-30.487	-0.00399768
4.61341	-30.4852	-0.00399934
4.61342	-30.4834	-0.00400099
4.61342	-30.4817	-0.00400265
4.61342	-30.4799	-0.0040043
4.61342	-30.4781	-0.00400596
4.61342	-30.4763	-0.00400762
4.61342	-30.4745	-0.00400928
4.61342	-30.4727	-0.00401094
4.61342	-30.471	-0.0040126
4.61342	-30.4692	-0.00401426
4.61342	-30.4674	-0.00401593
4.61343	-30.4656	-0.00401759
4.61343	-30.4638	-0.00401926
4.61343	-30.462	-0.00402093
4.61343	-30.4602	-0.0040226
4.61343	-30.4584	-0.00402427
4.61343	-30.4567	-0.00402594
4.61343	-30.4549	-0.00402761
4.61343	-30.4531	-0.00402929
4.61343	-30.4513	-0.00403096
4.61343	-30.4495	-0.00403264
4.61343	-30.4477	-0.00403432
4.61344	-30.4459	-0.004036
4.61344	-30.4441	-0.00403768
4.61344	-30.4423	-0.00403936
4.61344	-30.4405	-0.00404104
4.61344	-30.4387	-0.00404272
4.61344	-30.4369	-0.00404441
4.61344	-30.4351	-0.00404609
4.61344	-30.4333	-0.00404778
4.61344	-30.4315	-0.00404947
4.61344	-30.4297	-0.00405116
4.61345	-30.4279	-0.00405285
4.61345	-30.4261	-0.00405454
4.61345	-30.4243	-0.00405624
4.61345	-30.4225	-0.00405793
4.61345	-30.4207	-0.00405963
4.61345	-30.4189	-0.00406132
4.61345	-30.4171	-0.00406302
4.61345	-30.4153	-0.00406472
4.61345	-30.4135	-0.00406642
4.61346	-30.4117	-0.00406812
4.61346	-30.4099	-0.00406983
4.61346	-30.4081	-0.00407153
4.61346	-30.4063	-0.00407324
4.61346	-30.4045	-0.00407494
4.61346	-30.4027	-0.00407665
4.61346	-30.4009	-0.00407836
4.61346	-30.3991	-0.00408007
4.61346	-30.3973	-0.00408178
4.61346	-30.3955	-0.0040835
4.61347	-30.3937	-0.00408521
4.61347	-30.3919	-0.00408693
4.61347	-30.39	-0.00408864
4.61347	-30.3882	-0.00409036
4.61347	-30.3864	-0.00409208
4.61347	-30.3846	-0.0040938
4.61347	-30.3828	-0.00409552
4.61347	-30.381	-0.00409725
4.61347	-30.3792	-0.00409897
4.61347	-30.3774	-0.00410069
4.61348	-30.3755	-0.00410242
4.61348	-30.3737	-0.00410415
4.61348	-30.3719	-0.00410588
4.61348	-30.3701	-0.00410761
4.61348	-30.3683	-0.00410934
4.61348	-30.3665	-0.00411107
4.61348	-30.3646	-0.00411281
4.61348	-30.3628	-0.00411454
4.61348	-30.361	-0.00411628
4.61348	-30.3592	-0.00411802
4.61349	-30.3574	-0.00411976
4.61349	-30.3555	-0.0041215
4.61349	-30.3537	-0.00412324
4.61349	-30.3519	-0.00412498
4.61349	-30.3501	-0.00412673
4.61349	-30.3482	-0.00412847
4.61349	-30.3464	-0.00413022
4.61349	-30.3446	-0.00413197
4.61349	-30.3428	-0.00413372
4.61349	-30.3409	-0.00413547
4.6135	-30.3391	-0.00413722
4.6135	-30.3373	-0.00413897
4.6135	-30.3355	-0.00414073
4.6135	-30.3336	-0.00414248
4.6135	-30.3318	-0.00414424
4.6135	-30.33	-0.004146
4.6135	-30.3282	-0.00414776
4.6135	-30.3263	-0.00414952
4.6135	-30.3245	-0.00415128
4.6135	-30.3227	-0.00415304
4.6135	-30.3208	-0.00415481
4.61351	-30.319	-0.00415658
4.61351	-30.3172	-0.00415834
4.61351	-30.3153	-0.00416011
4.61351	-30.3135	-0.00416188
4.61351	-30.3117	-0.00416365
4.61351	-30.3098	-0.00416542
4.61351	-30.308	-0.0041672
4.61351	-30.3062	-0.00416897
4.61351	-30.3043	-0.00417075
4.61351	-30.3025	-0.00417253
4.61352	-30.3006	-0.00417431
4.61352	-30.2988	-0.00417609
4.61352	-30.297	-0.00417787
4.61352	-30.2951	-0.00417965
4.61352	-30.2933	-0.00418144
4.61352	-30.2914	-0.00418322
4.61352	-30.2896	-0.00418501
4.61352	-30.2878	-0.0041868
4.61352	-30.2859	-0.00418859
4.61353	-30.2841	-0.00419038
4.61353	-30.2822	-0.00419217
4.61353	-30.2804	-0.00419396
4.61353	-30.2785	-0.00419576
4.61353	-30.2767	-0.00419755
4.61353	-30.2749	-0.00419935
4.61353	-30.273	-0.00420115
4.61353	-30.2712	-0.00420295
4.61353	-30.2693	-0.00420475
4.61353	-30.2675	-0.00420655
4.61354	-30.2656	-0.00420836
4.61354	-30.2638	-0.00421016
4.61354	-30.2619	-0.00421197
4.61354	-30.2601	-0.00421378
4.61354	-30.2582	-0.00421559
4.61354	-30.2564	-0.0042174
4.61354	-30.2545	-0.00421921
4.61354	-30.2527	-0.00422102
4.61354	-30.2508	-0.00422284
4.61354	-30.249	-0.00422465
4.61355	-30.2471	-0.00422647
4.61355	-30.2452	-0.00422829
4.61355	-30.2434	-0.00423011
4.61355	-30.2415	-0.00423193
4.61355	-30.2397	-0.00423375
4.61355	-30.2378	-0.00423558
4.61355	-30.236	-0.0042374
4.61355	-30.2341	-0.00423923
4.61355	-30.2322	-0.00424106
4.61355	-30.2304	-0.00424289
4.61356	-30.2285	-0.00424472
4.61356	-30.2267	-0.00424655
4.61356	-30.2248	-0.00424838
4.61356	-30.2229	-0.00425022
4.61356	-30.2211	-0.00425205
4.61356	-30.2192	-0.00425389
4.61356	-30.2173	-0.00425573
4.61356	-30.2155	-0.00425757
4.61356	-30.2136	-0.00425941
4.61356	-30.2118	-0.00426126
4.61357	-30.2099	-0.0042631
4.61357	-30.208	-0.00426495
4.61357	-30.2062	-0.00426679
4.61357	-30.2043	-0.00426864
4.61357	-30.2024	-0.00427049
4.61357	-30.2005	-0.00427234
4.61357	-30.1987	-0.00427419
4.61357	-30.1968	-0.00427605
4.61357	-30.1949	-0.0042779
4.61357	-30.1931	-0.00427976
4.61357	-30.1912	-0.00428162
4.61358	-30.1893	-0.00428348
4.61358	-30.1874	-0.00428534
4.61358	-30.1856	-0.0042872
4.61358	-30.1837	-0.00428907
4.61358	-30.1818	-0.00429093
4.61358	-30.1799	-0.0042928
4.61358	-30.1781	-0.00429467
4.61358	-30.1762	-0.00429653
4.61358	-30.1743	-0.0042984
4.61359	-30.1724	-0.00430028
4.61359	-30.1706	-0.00430215
4.61359	-30.1687	-0.00430403
4.61359	-30.1668	-0.0043059
4.61359	-30.1649	-0.00430778
4.61359	-30.163	-0.00430966
4.61359	-30.1612	-0.00431154
4.61359	-30.1593	-0.00431342
4.61359	-30.1574	-0.0043153
4.61359	-30.1555	-0.00431719
4.6136	-30.1536	-0.00431907
4.6136	-30.1517	-0.00432096
4.6136	-30.1499	-0.00432285
4.6136	-30.148	-0.00432474
4.6136	-30.1461	-0.00432663
4.6136	-30.1442	-0.00432853
4.6136	-30.1423	-0.00433042
4.6136	-30.1404	-0.00433232
4.6136	-30.1385	-0.00433421
4.6136	-30.1366	-0.00433611
4.61361	-30.1348	-0.00433801
4.61361	-30.1329	-0.00433992
4.61361	-30.131	-0.00434182
4.61361	-30.1291	-0.00434372
4.61361	-30.1272	-0.00434563
4.61361	-30.1253	-0.00434754
4.61361	-30.1234	-0.00434945
4.61361	-30.1215	-0.00435136
4.61361	-30.1196	-0.00435327
4.61361	-30.1177	-0.00435518
4.61362	-30.1158	-0.0043571
4.61362	-30.1139	-0.00435901
4.61362	-30.112	-0.00436093
4.61362	-30.1101	-0.00436285
4.61362	-30.1082	-0.00436477
4.61362	-30.1063	-0.00436669
4.61362	-30.1044	-0.00436861
4.61362	-30.1025	-0.00437054
4.61362	-30.1006	-0.00437246
4.61362	-30.0987	-0.00437439
4.61363	-30.0968	-0.00437632
4.61363	-30.0949	-0.00437825
4.61363	-30.093	-0.00438018
4.61363	-30.0911	-0.00438212
4.61363	-30.0892	-0.00438405
4.61363	-30.0873	-0.00438599
4.61363	-30.0854	-0.00438793
4.61363	-30.0835	-0.00438987
4.61363	-30.0816	-0.00439181
4.61363	-30.0797	-0.00439375
4.61364	-30.0778	-0.00439569
4.61364	-30.0759	-0.00439764
4.61364	-30.074	-0.00439958
4.61364	-30.0721	-0.00440153
4.61364	-30.0701	-0.00440348
4.61364	-30.0682	-0.00440543
4.61364	-30.0663	-0.00440739
4.61364	-30.0644	-0.00440934
4.61364	-30.0625	-0.0044113
4.61364	-30.0606	-0.00441325
4.61364	-30.0587	-0.00441521
4.61365	-30.0568	-0.00441717
4.61365	-30.0548	-0.00441913
4.61365	-30.0529	-0.0044211
4.61365	-30.051	-0.00442306
4.61365	-30.0491	-0.00442503
4.61365	-30.0472	-0.00442699
4.61365	-30.0453	-0.00442896
4.61365	-30.0433	-0.00443093
4.61365	-30.0414	-0.0044329
4.61366	-30.0395	-0.00443488
4.61366	-30.0376	-0.00443685
4.61366	-30.0357	-0.00443883
4.61366	-30.0337	-0.00444081
4.61366	-30.0318	-0.00444279
4.61366	-30.0299	-0.00444477
4.61366	-30.028	-0.00444675
4.61366	-30.026	-0.00444873
4.61366	-30.0241	-0.00445072
4.61366	-30.0222	-0.00445271
4.61367	-30.0203	-0.0044547
4.61367	-30.0183	-0.00445669
4.61367	-30.0164	-0.00445868
4.61367	-30.0145	-0.00446067
4.61367	-30.0125	-0.00446267
4.61367	-30.0106	-0.00446466
4.61367	-30.0087	-0.00446666
4.61367	-30.0068	-0.00446866
4.61367	-30.0048	-0.00447066
4.61367	-30.0029	-0.00447266
4.61368	-30.001	-0.00447467
4.61368	-29.999	-0.00447667
4.61368	-29.9971	-0.00447868
4.61368	-29.9952	-0.00448069
4.61368	-29.9932	-0.0044827
4.61368	-29.9913	-0.00448471
4.61368	-29.9894	-0.00448672
4.61368	-29.9874	-0.00448874
4.61368	-29.9855	-0.00449075
4.61368	-29.9835	-0.00449277
4.61369	-29.9816	-0.00449479
4.61369	-29.9797	-0.00449681
4.61369	-29.9777	-0.00449883
4.61369	-29.9758	-0.00450086
4.61369	-29.9738	-0.00450288
4.61369	-29.9719	-0.00450491
4.61369	-29.97	-0.00450694
4.61369	-29.968	-0.00450897
4.61369	-29.9661	-0.004511
4.61369	-29.9641	-0.00451303
4.61369	-29.9622	-0.00451507
4.6137	-29.9602	-0.0045171
4.6137	-29.9583	-0.00451914
4.6137	-29.9563	-0.00452118
4.6137	-29.9544	-0.00452322
4.6137	-29.9524	-0.00452526
4.6137	-29.9505	-0.00452731
4.6137	-29.9486	-0.00452935
4.6137	-29.9466	-0.0045314
4.6137	-29.9446	-0.00453345
4.61371	-29.9427	-0.0045355
4.61371	-29.9407	-0.00453755
4.61371	-29.9388	-0.00453961
4.61371	-29.9368	-0.00454166
4.61371	-29.9349	-0.00454372
4.61371	-29.9329	-0.00454578
4.61371	-29.931	-0.00454784
4.61371	-29.929	-0.0045499
4.61371	-29.9271	-0.00455196
4.61371	-29.9251	-0.00455403
4.61372	-29.9232	-0.00455609
4.61372	-29.9212	-0.00455816
4.61372	-29.9192	-0.00456023
4.61372	-29.9173	-0.0045623
4.61372	-29.9153	-0.00456438
4.61372	-29.9134	-0.00456645
4.61372	-29.9114	-0.00456853
4.61372	-29.9094	-0.0045706
4.61372	-29.9075	-0.00457268
4.61372	-29.9055	-0.00457476
4.61373	-29.9035	-0.00457685
4.61373	-29.9016	-0.00457893
4.61373	-29.8996	-0.00458102
4.61373	-29.8976	-0.0045831
4.61373	-29.8957	-0.00458519
4.61373	-29.8937	-0.00458728
4.61373	-29.8917	-0.00458938
4.61373	-29.8898	-0.00459147
4.61373	-29.8878	-0.00459357
4.61373	-29.8858	-0.00459566
4.61374	-29.8839	-0.00459776
4.61374	-29.8819	-0.00459986
4.61374	-29.8799	-0.00460197
4.61374	-29.8779	-0.00460407
4.61374	-29.876	-0.00460617
4.61374	-29.874	-0.00460828
4.61374	-29.872	-0.00461039
4.61374	-29.8701	-0.0046125
4.61374	-29.8681	-0.00461461
4.61374	-29.8661	-0.00461673
4.61375	-29.8641	-0.00461884
4.61375	-29.8621	-0.00462096
4.61375	-29.8602	-0.00462308
4.61375	-29.8582	-0.0046252
4.61375	-29.8562	-0.00462732
4.61375	-29.8542	-0.00462944
4.61375	-29.8523	-0.00463157
4.61375	-29.8503	-0.00463369
4.61375	-29.8483	-0.00463582
4.61375	-29.8463	-0.00463795
4.61376	-29.8443	-0.00464009
4.61376	-29.8423	-0.00464222
4.61376	-29.8404	-0.00464435
4.61376	-29.8384	-0.00464649
4.61376	-29.8364	-0.00464863
4.61376	-29.8344	-0.00465077
4.61376	-29.8324	-0.00465291
4.61376	-29.8304	-0.00465506
4.61376	-29.8284	-0.0046572
4.61376	-29.8264	-0.00465935
4.61376	-29.8245	-0.0046615
4.61377	-29.8225	-0.00466365
4.61377	-29.8205	-0.0046658
4.61377	-29.8185	-0.00466795
4.61377	-29.8165	-0.00467011
4.61377	-29.8145	-0.00467227
4.61377	-29.8125	-0.00467442
4.61377	-29.8105	-0.00467658
4.61377	-29.8085	-0.00467875
4.61377	-29.8065	-0.00468091
4.61378	-29.8045	-0.00468308
4.61378	-29.8025	-0.00468524
4.61378	-29.8005	-0.00468741
4.61378	-29.7985	-0.00468958
4.61378	-29.7965	-0.00469176
4.61378	-29.7945	-0.00469393
4.61378	-29.7925	-0.00469611
4.61378	-29.7905	-0.00469828
4.61378	-29.7885	-0.00470046
4.61378	-29.7865	-0.00470264
4.61379	-29.7845	-0.00470483
4.61379	-29.7825	-0.00470701
4.61379	-29.7805	-0.0047092
4.61379	-29.7785	-0.00471139
4.61379	-29.7765	-0.00471358
4.61379	-29.7745	-0.00471577
4.61379	-29.7725	-0.00471796
4.61379	-29.7705	-0.00472016
4.61379	-29.7685	-0.00472235
4.61379	-29.7665	-0.00472455
4.6138	-29.7645	-0.00472675
4.6138	-29.7624	-0.00472895
4.6138	-29.7604	-0.00473116
4.6138	-29.7584	-0.00473336
4.6138	-29.7564	-0.00473557
4.6138	-29.7544	-0.00473778
4.6138	-29.7524	-0.00473999
4.6138	-29.7504	-0.0047422
4.6138	-29.7483	-0.00474441
4.6138	-29.7463	-0.00474663
4.61381	-29.7443	-0.00474885
4.61381	-29.7423	-0.00475107
4.61381	-29.7403	-0.00475329
4.61381	-29.7383	-0.00475551
4.61381	-29.7362	-0.00475774
4.61381	-29.7342	-0.00475996
4.61381	-29.7322	-0.00476219
4.61381	-29.7302	-0.00476442
4.61381	-29.7282	-0.00476665
4.61381	-29.7261	-0.00476889
4.61382	-29.7241	-0.00477112
4.61382	-29.7221	-0.00477336
4.61382	-29.7201	-0.0047756
4.61382	-29.718	-0.00477784
4.61382	-29.716	-0.00478008
4.61382	-29.714	-0.00478233
4.61382	-29.712	-0.00478457
4.61382	-29.7099	-0.00478682
4.61382	-29.7079	-0.00478907
4.61382	-29.7059	-0.00479132
4.61383	-29.7039	-0.00479358
4.61383	-29.7018	-0.00479583
4.61383	-29.6998	-0.00479809
4.61383	-29.6978	-0.00480035
4.61383	-29.6957	-0.00480261
4.61383	-29.6937	-0.00480487
4.61383	-29.6917	-0.00480713
4.61383	-29.6896	-0.0048094
4.61383	-29.6876	-0.00481167
4.61383	-29.6856	-0.00481394
4.61383	-29.6835	-0.00481621
4.61384	-29.6815	-0.00481848
4.61384	-29.6794	-0.00482076
4.61384	-29.6774	-0.00482303
4.61384	-29.6754	-0.00482531
4.61384	-29.6733	-0.00482759
4.61384	-29.6713	-0.00482988
4.61384	-29.6692	-0.00483216
4.61384	-29.6672	-0.00483445
4.61384	-29.6652	-0.00483673
4.61385	-29.6631	-0.00483902
4.61385	-29.6611	-0.00484132
4.61385	-29.659	-0.00484361
4.61385	-29.657	-0.0048459
4.61385	-29.6549	-0.0048482
4.61385	-29.6529	-0.0048505
4.61385	-29.6508	-0.0048528
4.61385	-29.6488	-0.0048551
4.61385	-29.6467	-0.00485741
4.61385	-29.6447	-0.00485972
4.61386	-29.6426	-0.00486202
4.61386	-29.6406	-0.00486433
4.61386	-29.6385	-0.00486665
4.61386	-29.6365	-0.00486896
4.61386	-29.6344	-0.00487128
4.61386	-29.6324	-0.00487359
4.61386	-29.6303	-0.00487591
4.61386	-29.6283	-0.00487823
4.61386	-29.6262	-0.00488056
4.61386	-29.6242	-0.00488288
4.61387	-29.6221	-0.00488521
4.61387	-29.62	-0.00488754
4.61387	-29.618	-0.00488987
4.61387	-29.6159	-0.0048922
4.61387	-29.6139	-0.00489454
4.61387	-29.6118	-0.00489687
4.61387	-29.6097	-0.00489921
4.61387	-29.6077	-0.00490155
4.61387	-29.6056	-0.00490389
4.61387	-29.6036	-0.00490624
4.61388	-29.6015	-0.00490858
4.61388	-29.5994	-0.00491093
4.61388	-29.5974	-0.00491328
4.61388	-29.5953	-0.00491563
4.61388	-29.5932	-0.00491799
4.61388	-29.5912	-0.00492034
4.61388	-29.5891	-0.0049227
4.61388	-29.587	-0.00492506
4.61388	-29.585	-0.00492742
4.61388	-29.5829	-0.00492978
4.61389	-29.5808	-0.00493215
4.61389	-29.5787	-0.00493452
4.61389	-29.5767	-0.00493689
4.61389	-29.5746	-0.00493926
4.61389	-29.5725	-0.00494163
4.61389	-29.5704	-0.004944
4.61389	-29.5684	-0.00494638
4.61389	-29.5663	-0.00494876
4.61389	-29.5642	-0.00495114
4.61389	-29.5621	-0.00495352
4.6139	-29.5601	-0.00495591
4.6139	-29.558	-0.00495829
4.6139	-29.5559	-0.00496068
4.6139	-29.5538	-0.00496307
4.6139	-29.5517	-0.00496546
4.6139	-29.5497	-0.00496786
4.6139	-29.5476	-0.00497026
4.6139	-29.5455	-0.00497265
4.6139	-29.5434	-0.00497505
4.6139	-29.5413	-0.00497746
4.6139	-29.5392	-0.00497986
4.61391	-29.5372	-0.00498227
4.61391	-29.5351	-0.00498467
4.61391	-29.533	-0.00498708
4.61391	-29.5309	-0.0049895
4.61391	-29.5288	-0.00499191
4.61391	-29.5267	-0.00499433
4.61391	-29.5246	-0.00499674
4.61391	-29.5225	-0.00499916
4.61391	-29.5204	-0.00500159
4.61392	-29.5184	-0.00500401
4.61392	-29.5163	-0.00500644
4.61392	-29.5142	-0.00500886
4.61392	-29.5121	-0.00501129
4.61392	-29.51	-0.00501373
4.61392	-29.5079	-0.00501616
4.61392	-29.5058	-0.0050186
4.61392	-29.5037	-0.00502103
4.61392	-29.5016	-0.00502347
4.61392	-29.4995	-0.00502592
4.61393	-29.4974	-0.00502836
4.61393	-29.4953	-0.00503081
4.61393	-29.4932	-0.00503325
4.61393	-29.4911	-0.0050357
4.61393	-29.489	-0.00503816
4.61393	-29.4869	-0.00504061
4.61393	-29.4848	-0.00504307
4.61393	-29.4827	-0.00504552
4.61393	-29.4806	-0.00504798
4.61393	-29.4785	-0.00505045
4.61394	-29.4764	-0.00505291
4.61394	-29.4742	-0.00505538
4.61394	-29.4721	-0.00505784
4.61394	-29.47	-0.00506031
4.61394	-29.4679	-0.00506279
4.61394	-29.4658	-0.00506526
4.61394	-29.4637	-0.00506774
4.61394	-29.4616	-0.00507022
4.61394	-29.4595	-0.0050727
4.61394	-29.4574	-0.00507518
4.61395	-29.4552	-0.00507766
4.61395	-29.4531	-0.00508015
4.61395	-29.451	-0.00508264
4.61395	-29.4489	-0.00508513
4.61395	-29.4468	-0.00508762
4.61395	-29.4447	-0.00509012
4.61395	-29.4425	-0.00509262
4.61395	-29.4404	-0.00509512
4.61395	-29.4383	-0.00509762
4.61395	-29.4362	-0.00510012
4.61396	-29.4341	-0.00510263
4.61396	-29.4319	-0.00510513
