Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.1659	-18.0106	-0.0753816
5.1659	-17.9908	-0.0757302
5.1659	-17.9709	-0.0760813
5.1659	-17.951	-0.0764349
5.1659	-17.9311	-0.076791
5.16591	-17.9111	-0.0771497
5.16591	-17.891	-0.077511
5.16591	-17.8709	-0.0778748
5.16591	-17.8508	-0.0782413
5.16591	-17.8306	-0.0786104
5.16591	-17.8103	-0.0789823
5.16591	-17.79	-0.0793568
5.16591	-17.7697	-0.079734
5.16591	-17.7493	-0.080114
5.16591	-17.7289	-0.0804968
5.16592	-17.7084	-0.0808824
5.16592	-17.6878	-0.0812708
5.16592	-17.6672	-0.0816621
5.16592	-17.6466	-0.0820563
5.16592	-17.6258	-0.0824534
5.16592	-17.6051	-0.0828535
5.16592	-17.5843	-0.0832566
5.16592	-17.5634	-0.0836626
5.16592	-17.5425	-0.0840717
5.16592	-17.5215	-0.0844839
5.16592	-17.5005	-0.0848992
5.16593	-17.4794	-0.0853176
5.16593	-17.4583	-0.0857392
5.16593	-17.4371	-0.0861639
5.16593	-17.4158	-0.0865919
5.16593	-17.3946	-0.0870232
5.16593	-17.3732	-0.0874578
5.16593	-17.3518	-0.0878957
5.16593	-17.3303	-0.0883369
5.16593	-17.3088	-0.0887816
5.16594	-17.2872	-0.0892297
5.16594	-17.2656	-0.0896812
5.16594	-17.2439	-0.0901363
5.16594	-17.2221	-0.0905949
5.16594	-17.2003	-0.0910571
5.16594	-17.1785	-0.0915229
5.16594	-17.1565	-0.0919924
5.16594	-17.1346	-0.0924656
5.16594	-17.1125	-0.0929424
5.16594	-17.0904	-0.0934231
5.16594	-17.0683	-0.0939076
5.16595	-17.046	-0.0943959
5.16595	-17.0238	-0.0948881
5.16595	-17.0014	-0.0953843
5.16595	-16.979	-0.0958844
5.16595	-16.9566	-0.0963886
5.16595	-16.934	-0.0968968
5.16595	-16.9115	-0.0974091
5.16595	-16.8888	-0.0979256
5.16595	-16.8661	-0.0984463
5.16596	-16.8433	-0.0989712
5.16596	-16.8205	-0.0995004
5.16596	-16.7976	-0.100034
5.16596	-16.7746	-0.100572
5.16596	-16.7516	-0.101114
5.16596	-16.7285	-0.101661
5.16596	-16.7054	-0.102212
5.16596	-16.6822	-0.102768
5.16596	-16.6589	-0.103329
5.16596	-16.6355	-0.103894
5.16596	-16.6121	-0.104464
5.16597	-16.5886	-0.105039
5.16597	-16.5651	-0.105618
5.16597	-16.5415	-0.106203
5.16597	-16.5178	-0.106792
5.16597	-16.494	-0.107387
5.16597	-16.4702	-0.107986
5.16597	-16.4463	-0.108591
5.16597	-16.4224	-0.109201
5.16597	-16.3984	-0.109816
5.16598	-16.3743	-0.110436
5.16598	-16.3501	-0.111062
5.16598	-16.3259	-0.111693
5.16598	-16.3016	-0.11233
5.16598	-16.2772	-0.112972
5.16598	-16.2527	-0.11362
5.16598	-16.2282	-0.114274
5.16598	-16.2036	-0.114933
5.16598	-16.179	-0.115598
5.16598	-16.1542	-0.116269
5.16599	-16.1294	-0.116946
5.16599	-16.1045	-0.117629
5.16599	-16.0796	-0.118318
5.16599	-16.0545	-0.119013
5.16599	-16.0294	-0.119714
5.16599	-16.0042	-0.120422
5.16599	-15.979	-0.121136
5.16599	-15.9536	-0.121857
5.16599	-15.9282	-0.122584
5.16599	-15.9027	-0.123318
5.16599	-15.8772	-0.124058
5.166	-15.8515	-0.124806
5.166	-15.8258	-0.12556
5.166	-15.8	-0.126321
5.166	-15.7741	-0.127089
5.166	-15.7481	-0.127865
5.166	-15.7221	-0.128647
5.166	-15.696	-0.129438
5.166	-15.6698	-0.130235
5.166	-15.6435	-0.13104
5.16601	-15.6171	-0.131853
5.16601	-15.5906	-0.132673
5.16601	-15.5641	-0.133501
5.16601	-15.5375	-0.134337
5.16601	-15.5108	-0.135181
5.16601	-15.484	-0.136034
5.16601	-15.4571	-0.136894
5.16601	-15.4302	-0.137762
5.16601	-15.4031	-0.138639
5.16601	-15.376	-0.139525
5.16601	-15.3488	-0.140419
5.16602	-15.3214	-0.141322
5.16602	-15.294	-0.142234
5.16602	-15.2666	-0.143155
5.16602	-15.239	-0.144084
5.16602	-15.2113	-0.145023
5.16602	-15.1836	-0.145972
5.16602	-15.1557	-0.146929
5.16602	-15.1278	-0.147897
5.16602	-15.0997	-0.148874
5.16603	-15.0716	-0.149861
5.16603	-15.0434	-0.150858
5.16603	-15.0151	-0.151864
5.16603	-14.9867	-0.152882
5.16603	-14.9581	-0.153909
5.16603	-14.9295	-0.154947
5.16603	-14.9008	-0.155996
5.16603	-14.8721	-0.157056
5.16603	-14.8432	-0.158126
5.16603	-14.8142	-0.159208
5.16603	-14.7851	-0.160301
5.16604	-14.7559	-0.161405
5.16604	-14.7266	-0.162521
5.16604	-14.6972	-0.163649
5.16604	-14.6677	-0.164788
5.16604	-14.6381	-0.16594
5.16604	-14.6084	-0.167104
5.16604	-14.5786	-0.16828
5.16604	-14.5487	-0.169469
5.16604	-14.5187	-0.17067
5.16605	-14.4886	-0.171885
5.16605	-14.4584	-0.173113
5.16605	-14.428	-0.174354
5.16605	-14.3976	-0.175608
5.16605	-14.367	-0.176877
5.16605	-14.3364	-0.178159
5.16605	-14.3056	-0.179455
5.16605	-14.2747	-0.180766
5.16605	-14.2437	-0.182091
5.16605	-14.2126	-0.183431
5.16606	-14.1814	-0.184786
5.16606	-14.1501	-0.186157
5.16606	-14.1187	-0.187542
5.16606	-14.0871	-0.188944
5.16606	-14.0554	-0.190361
5.16606	-14.0236	-0.191794
5.16606	-13.9917	-0.193244
5.16606	-13.9597	-0.194711
5.16606	-13.9275	-0.196194
5.16606	-13.8953	-0.197694
5.16606	-13.8629	-0.199212
5.16607	-13.8304	-0.200748
5.16607	-13.7977	-0.202301
5.16607	-13.765	-0.203873
5.16607	-13.7321	-0.205464
5.16607	-13.6991	-0.207073
5.16607	-13.666	-0.208701
5.16607	-13.6327	-0.210349
5.16607	-13.5993	-0.212016
5.16607	-13.5658	-0.213704
5.16608	-13.5322	-0.215411
5.16608	-13.4984	-0.21714
5.16608	-13.4645	-0.21889
5.16608	-13.4304	-0.220661
5.16608	-13.3963	-0.222453
5.16608	-13.362	-0.224268
5.16608	-13.3275	-0.226105
5.16608	-13.2929	-0.227965
5.16608	-13.2582	-0.229848
5.16608	-13.2234	-0.231755
5.16608	-13.1884	-0.233686
5.16609	-13.1532	-0.235641
5.16609	-13.1179	-0.237621
5.16609	-13.0825	-0.239626
5.16609	-13.047	-0.241656
5.16609	-13.0113	-0.243713
5.16609	-12.9754	-0.245796
5.16609	-12.9394	-0.247906
5.16609	-12.9032	-0.250044
5.16609	-12.8669	-0.252209
5.1661	-12.8305	-0.254403
5.1661	-12.7939	-0.256626
5.1661	-12.7571	-0.258878
5.1661	-12.7202	-0.26116
5.1661	-12.6832	-0.263472
5.1661	-12.6459	-0.265815
5.1661	-12.6086	-0.26819
5.1661	-12.571	-0.270597
5.1661	-12.5333	-0.273037
5.1661	-12.4955	-0.27551
5.1661	-12.4575	-0.278016
5.16611	-12.4193	-0.280557
5.16611	-12.3809	-0.283134
5.16611	-12.3424	-0.285746
5.16611	-12.3038	-0.288394
5.16611	-12.2649	-0.291079
5.16611	-12.2259	-0.293802
5.16611	-12.1867	-0.296564
5.16611	-12.1473	-0.299365
5.16611	-12.1078	-0.302206
5.16611	-12.0681	-0.305087
5.16612	-12.0282	-0.30801
5.16612	-11.9881	-0.310975
5.16612	-11.9479	-0.313983
5.16612	-11.9075	-0.317035
5.16612	-11.8668	-0.320132
5.16612	-11.8261	-0.323275
5.16612	-11.7851	-0.326464
5.16612	-11.7439	-0.3297
5.16612	-11.7026	-0.332985
5.16613	-11.661	-0.336319
5.16613	-11.6193	-0.339703
5.16613	-11.5773	-0.343139
5.16613	-11.5352	-0.346627
5.16613	-11.4929	-0.350168
5.16613	-11.4504	-0.353764
5.16613	-11.4077	-0.357416
5.16613	-11.3647	-0.361124
5.16613	-11.3216	-0.36489
5.16613	-11.2783	-0.368715
5.16613	-11.2348	-0.372601
5.16614	-11.191	-0.376548
5.16614	-11.1471	-0.380558
5.16614	-11.1029	-0.384632
5.16614	-11.0585	-0.388772
5.16614	-11.0139	-0.392978
5.16614	-10.9691	-0.397254
5.16614	-10.9241	-0.401599
5.16614	-10.8788	-0.406015
5.16614	-10.8334	-0.410505
5.16615	-10.7877	-0.415069
5.16615	-10.7418	-0.419709
5.16615	-10.6956	-0.424427
5.16615	-10.6492	-0.429225
5.16615	-10.6026	-0.434104
5.16615	-10.5558	-0.439066
5.16615	-10.5087	-0.444113
5.16615	-10.4614	-0.449248
5.16615	-10.4138	-0.454471
5.16615	-10.366	-0.459785
5.16615	-10.318	-0.465193
5.16616	-10.2697	-0.470696
5.16616	-10.2211	-0.476296
5.16616	-10.1723	-0.481996
5.16616	-10.1233	-0.487798
5.16616	-10.074	-0.493705
5.16616	-10.0244	-0.499719
5.16616	-9.97462	-0.505843
5.16616	-9.92455	-0.512079
5.16616	-9.87421	-0.51843
5.16617	-9.8236	-0.524898
5.16617	-9.77273	-0.531487
5.16617	-9.72158	-0.5382
5.16617	-9.67017	-0.54504
5.16617	-9.61847	-0.552009
5.16617	-9.56651	-0.559112
5.16617	-9.51426	-0.566351
5.16617	-9.46172	-0.573729
5.16617	-9.40891	-0.581252
5.16617	-9.35581	-0.588921
5.16617	-9.30241	-0.596741
5.16618	-9.24873	-0.604717
5.16618	-9.19475	-0.612851
5.16618	-9.14048	-0.621148
5.16618	-9.08591	-0.629612
5.16618	-9.03103	-0.638248
5.16618	-8.97585	-0.647061
5.16618	-8.92037	-0.656054
5.16618	-8.86457	-0.665234
5.16618	-8.80847	-0.674604
5.16618	-8.75205	-0.684171
5.16619	-8.69531	-0.69394
5.16619	-8.63826	-0.703915
5.16619	-8.58088	-0.714104
5.16619	-8.52318	-0.724512
5.16619	-8.46515	-0.735144
5.16619	-8.40679	-0.746009
5.16619	-8.3481	-0.757111
5.16619	-8.28908	-0.768458
5.16619	-8.22972	-0.780058
5.1662	-8.17003	-0.791917
5.1662	-8.10999	-0.804042
5.1662	-8.0496	-0.816443
5.1662	-7.98887	-0.829127
5.1662	-7.92779	-0.842102
5.1662	-7.86636	-0.855377
5.1662	-7.80458	-0.868961
5.1662	-7.74244	-0.882864
5.1662	-7.67994	-0.897096
5.1662	-7.61708	-0.911666
5.1662	-7.55386	-0.926585
5.16621	-7.49028	-0.941864
5.16621	-7.42633	-0.957514
5.16621	-7.362	-0.973547
5.16621	-7.29731	-0.989975
5.16621	-7.23225	-1.00681
5.16621	-7.16681	-1.02407
5.16621	-7.10099	-1.04176
5.16621	-7.0348	-1.0599
5.16621	-6.96823	-1.07851
5.16622	-6.90127	-1.09759
5.16622	-6.83394	-1.11717
5.16622	-6.76622	-1.13726
5.16622	-6.69811	-1.15788
5.16622	-6.62962	-1.17905
5.16622	-6.56074	-1.20078
5.16622	-6.49148	-1.2231
5.16622	-6.42183	-1.24603
5.16622	-6.35179	-1.26958
5.16622	-6.28136	-1.29379
5.16622	-6.21054	-1.31866
5.16623	-6.13934	-1.34423
5.16623	-6.06775	-1.37053
5.16623	-5.99577	-1.39757
5.16623	-5.92341	-1.42539
5.16623	-5.85066	-1.45401
5.16623	-5.77754	-1.48347
5.16623	-5.70403	-1.51379
5.16623	-5.63014	-1.54502
5.16623	-5.55588	-1.57717
5.16624	-5.48125	-1.61029
5.16624	-5.40625	-1.64442
5.16624	-5.33088	-1.67959
5.16624	-5.25516	-1.71585
5.16624	-5.17907	-1.75324
5.16624	-5.10264	-1.7918
5.16624	-5.02587	-1.83158
5.16624	-4.94875	-1.87263
5.16624	-4.87131	-1.915
5.16624	-4.79354	-1.95875
5.16624	-4.71547	-2.00393
5.16625	-4.63708	-2.0506
5.16625	-4.5584	-2.09883
5.16625	-4.47944	-2.14868
5.16625	-4.4002	-2.20022
5.16625	-4.32071	-2.25352
5.16625	-4.24096	-2.30866
5.16625	-4.16099	-2.36572
5.16625	-4.0808	-2.42479
5.16625	-4.00041	-2.48595
5.16625	-3.91984	-2.5493
5.16626	-3.8391	-2.61493
5.16626	-3.75822	-2.68296
5.16626	-3.67722	-2.75348
5.16626	-3.59612	-2.82663
5.16626	-3.51494	-2.90251
5.16626	-3.43372	-2.98127
5.16626	-3.35247	-3.06303
5.16626	-3.27123	-3.14794
5.16626	-3.19003	-3.23616
5.16627	-3.1089	-3.32785
5.16627	-3.02788	-3.42317
5.16627	-2.94699	-3.52232
5.16627	-2.86629	-3.62548
5.16627	-2.7858	-3.73286
5.16627	-2.70557	-3.84469
5.16627	-2.62565	-3.96119
5.16627	-2.54607	-4.08261
5.16627	-2.4669	-4.20921
5.16627	-2.38818	-4.34129
5.16627	-2.30996	-4.47913
5.16628	-2.23229	-4.62307
5.16628	-2.15524	-4.77344
5.16628	-2.07887	-4.93063
5.16628	-2.00323	-5.09503
5.16628	-1.9284	-5.26707
5.16628	-1.85443	-5.44721
5.16628	-1.7814	-5.63596
5.16628	-1.70938	-5.83386
5.16628	-1.63844	-6.0415
5.16629	-1.56865	-6.25953
5.16629	-1.5001	-6.48865
5.16629	-1.43286	-6.72962
5.16629	-1.36701	-6.9833
5.16629	-1.30264	-7.25062
5.16629	-1.23982	-7.53261
5.16629	-1.17864	-7.83042
5.16629	-1.11919	-8.14534
5.16629	-1.06155	-8.47881
5.16629	-1.00581	-8.83246
5.16629	-0.952044	-9.20812
5.1663	-0.900348	-9.60792
5.1663	-0.850803	-10.0343
5.1663	-0.803493	-10.49
5.1663	-0.758497	-10.9783
5.1663	-0.715898	-11.5032
5.1663	-0.675771	-12.0691
5.1663	-0.638191	-12.6815
5.1663	-0.603231	-13.3471
5.1663	-0.570958	-14.0741
5.1663	-0.541436	-14.8724
5.16631	-0.514726	-15.7545
5.16631	-0.490882	-16.736
5.16631	-0.469954	-17.8364
5.16631	-0.451988	-19.0791
5.16631	-0.437022	-20.4891
5.16631	-0.425089	-22.083
5.16631	-0.416218	-23.8302
5.16631	-0.410428	-25.5391
5.16631	-0.407733	-26.6633
5.16631	-0.408142	-26.5133
5.16632	-0.411655	-25.1992
5.16632	-0.418266	-23.4496
5.16632	-0.427964	-21.7254
5.16632	-0.440729	-20.1689
5.16632	-0.456537	-18.7946
5.16632	-0.475355	-17.5826
5.16632	-0.497147	-16.5076
5.16632	-0.52187	-15.5471
5.16632	-0.549474	-14.6824
5.16632	-0.579907	-13.8988
5.16633	-0.613109	-13.1842
5.16633	-0.649018	-12.5291
5.16633	-0.687566	-11.9256
5.16633	-0.728684	-11.3676
5.16633	-0.772297	-10.8495
5.16633	-0.818329	-10.3672
5.16633	-0.8667	-9.91679
5.16633	-0.91733	-9.49515
5.16633	-0.970136	-9.09957
5.16634	-1.02503	-8.72769
5.16634	-1.08194	-8.37747
5.16634	-1.14076	-8.0471
5.16634	-1.20143	-7.73501
5.16634	-1.26384	-7.43978
5.16634	-1.32792	-7.16017
5.16634	-1.39358	-6.89504
5.16634	-1.46074	-6.64339
5.16634	-1.52932	-6.4043
5.16634	-1.59923	-6.17694
5.16634	-1.6704	-5.96056
5.16635	-1.74274	-5.75445
5.16635	-1.81619	-5.558
5.16635	-1.89067	-5.37062
5.16635	-1.96611	-5.19177
5.16635	-2.04243	-5.02096
5.16635	-2.11958	-4.85772
5.16635	-2.19748	-4.70165
5.16635	-2.27607	-4.55233
5.16635	-2.3553	-4.40941
5.16636	-2.4351	-4.27254
5.16636	-2.51543	-4.14141
5.16636	-2.59621	-4.0157
5.16636	-2.67741	-3.89515
5.16636	-2.75898	-3.77949
5.16636	-2.84086	-3.66848
5.16636	-2.92302	-3.56188
5.16636	-3.0054	-3.45949
5.16636	-3.08798	-3.36108
5.16636	-3.17071	-3.26648
5.16636	-3.25355	-3.17549
5.16637	-3.33648	-3.08796
5.16637	-3.41945	-3.00371
5.16637	-3.50244	-2.9226
5.16637	-3.58541	-2.84448
5.16637	-3.66834	-2.76922
5.16637	-3.75121	-2.69668
5.16637	-3.83399	-2.62675
5.16637	-3.91664	-2.5593
5.16637	-3.99917	-2.49424
5.16637	-4.08153	-2.43145
5.16638	-4.16372	-2.37083
5.16638	-4.24571	-2.3123
5.16638	-4.32749	-2.25577
5.16638	-4.40905	-2.20114
5.16638	-4.49036	-2.14835
5.16638	-4.57142	-2.09731
5.16638	-4.6522	-2.04795
5.16638	-4.73271	-2.0002
5.16638	-4.81292	-1.954
5.16639	-4.89284	-1.90929
5.16639	-4.97244	-1.866
5.16639	-5.05172	-1.82408
5.16639	-5.13067	-1.78347
5.16639	-5.20929	-1.74412
5.16639	-5.28756	-1.70599
5.16639	-5.36549	-1.66902
5.16639	-5.44307	-1.63318
5.16639	-5.52028	-1.59842
5.16639	-5.59713	-1.56469
5.16639	-5.67362	-1.53197
5.1664	-5.74973	-1.5002
5.1664	-5.82547	-1.46937
5.1664	-5.90083	-1.43942
5.1664	-5.97581	-1.41034
5.1664	-6.05041	-1.38208
5.1664	-6.12463	-1.35462
5.1664	-6.19846	-1.32794
5.1664	-6.27191	-1.30199
5.1664	-6.34497	-1.27677
5.16641	-6.41764	-1.25223
5.16641	-6.48993	-1.22837
5.16641	-6.56182	-1.20515
5.16641	-6.63333	-1.18255
5.16641	-6.70445	-1.16055
5.16641	-6.77519	-1.13914
5.16641	-6.84553	-1.11828
5.16641	-6.91549	-1.09797
5.16641	-6.98507	-1.07818
5.16641	-7.05426	-1.05891
5.16641	-7.12307	-1.04012
5.16642	-7.1915	-1.02181
5.16642	-7.25955	-1.00395
5.16642	-7.32722	-0.986547
5.16642	-7.39451	-0.96957
5.16642	-7.46142	-0.953012
5.16642	-7.52797	-0.936857
5.16642	-7.59414	-0.921094
5.16642	-7.65994	-0.905711
5.16642	-7.72538	-0.890695
5.16643	-7.79045	-0.876036
5.16643	-7.85516	-0.861722
5.16643	-7.9195	-0.847744
5.16643	-7.98349	-0.834091
5.16643	-8.04712	-0.820753
5.16643	-8.1104	-0.807721
5.16643	-8.17332	-0.794987
5.16643	-8.2359	-0.782541
5.16643	-8.29812	-0.770375
5.16643	-8.36001	-0.75848
5.16643	-8.42155	-0.74685
5.16644	-8.48275	-0.735477
5.16644	-8.54361	-0.724353
5.16644	-8.60414	-0.71347
5.16644	-8.66434	-0.702824
5.16644	-8.7242	-0.692406
5.16644	-8.78374	-0.682211
5.16644	-8.84296	-0.672232
5.16644	-8.90185	-0.662464
5.16644	-8.96042	-0.6529
5.16644	-9.01868	-0.643536
5.16645	-9.07662	-0.634365
5.16645	-9.13425	-0.625383
5.16645	-9.19156	-0.616585
5.16645	-9.24858	-0.607966
5.16645	-9.30528	-0.59952
5.16645	-9.36169	-0.591245
5.16645	-9.41779	-0.583134
5.16645	-9.4736	-0.575184
5.16645	-9.52911	-0.567391
5.16646	-9.58433	-0.559751
5.16646	-9.63926	-0.55226
5.16646	-9.6939	-0.544914
5.16646	-9.74826	-0.537709
5.16646	-9.80233	-0.530642
5.16646	-9.85613	-0.52371
5.16646	-9.90964	-0.516909
5.16646	-9.96288	-0.510236
5.16646	-10.0158	-0.503687
5.16646	-10.0685	-0.497261
5.16646	-10.121	-0.490954
5.16647	-10.1731	-0.484762
5.16647	-10.225	-0.478684
5.16647	-10.2767	-0.472716
5.16647	-10.328	-0.466857
5.16647	-10.3792	-0.461102
5.16647	-10.43	-0.455451
5.16647	-10.4806	-0.4499
5.16647	-10.531	-0.444448
5.16647	-10.5811	-0.439091
5.16648	-10.6309	-0.433828
5.16648	-10.6806	-0.428657
5.16648	-10.7299	-0.423575
5.16648	-10.7791	-0.418581
5.16648	-10.828	-0.413673
5.16648	-10.8766	-0.408848
5.16648	-10.925	-0.404105
5.16648	-10.9732	-0.399442
5.16648	-11.0212	-0.394857
5.16648	-11.0689	-0.390349
5.16648	-11.1164	-0.385915
5.16649	-11.1637	-0.381555
5.16649	-11.2108	-0.377267
5.16649	-11.2576	-0.373049
5.16649	-11.3042	-0.368899
5.16649	-11.3506	-0.364816
5.16649	-11.3968	-0.3608
5.16649	-11.4428	-0.356847
5.16649	-11.4885	-0.352958
5.16649	-11.5341	-0.34913
5.1665	-11.5794	-0.345363
5.1665	-11.6245	-0.341655
5.1665	-11.6695	-0.338005
5.1665	-11.7142	-0.334412
5.1665	-11.7587	-0.330875
5.1665	-11.803	-0.327392
5.1665	-11.8471	-0.323962
5.1665	-11.8911	-0.320585
5.1665	-11.9348	-0.317259
5.1665	-11.9783	-0.313983
5.1665	-12.0217	-0.310757
5.16651	-12.0648	-0.307579
5.16651	-12.1078	-0.304448
5.16651	-12.1506	-0.301364
5.16651	-12.1932	-0.298325
5.16651	-12.2356	-0.295331
5.16651	-12.2778	-0.292381
5.16651	-12.3198	-0.289474
5.16651	-12.3617	-0.286609
5.16651	-12.4034	-0.283785
5.16652	-12.4449	-0.281002
5.16652	-12.4862	-0.278259
5.16652	-12.5274	-0.275555
5.16652	-12.5683	-0.272889
5.16652	-12.6092	-0.270261
5.16652	-12.6498	-0.267669
5.16652	-12.6903	-0.265114
5.16652	-12.7306	-0.262595
5.16652	-12.7707	-0.26011
5.16652	-12.8107	-0.25766
5.16653	-12.8505	-0.255244
5.16653	-12.8901	-0.25286
5.16653	-12.9296	-0.250509
5.16653	-12.9689	-0.24819
5.16653	-13.0081	-0.245902
5.16653	-13.0471	-0.243646
5.16653	-13.086	-0.241419
5.16653	-13.1247	-0.239222
5.16653	-13.1632	-0.237054
5.16653	-13.2016	-0.234915
5.16653	-13.2398	-0.232804
5.16654	-13.2779	-0.230721
5.16654	-13.3158	-0.228665
5.16654	-13.3536	-0.226635
5.16654	-13.3913	-0.224632
5.16654	-13.4288	-0.222655
5.16654	-13.4661	-0.220704
5.16654	-13.5033	-0.218777
5.16654	-13.5404	-0.216875
5.16654	-13.5773	-0.214997
5.16655	-13.6141	-0.213142
5.16655	-13.6507	-0.211311
5.16655	-13.6872	-0.209503
5.16655	-13.7236	-0.207718
5.16655	-13.7598	-0.205955
5.16655	-13.7959	-0.204214
5.16655	-13.8319	-0.202494
5.16655	-13.8677	-0.200795
5.16655	-13.9034	-0.199118
5.16655	-13.9389	-0.19746
5.16655	-13.9744	-0.195823
5.16656	-14.0097	-0.194206
5.16656	-14.0448	-0.192608
5.16656	-14.0799	-0.191029
5.16656	-14.1148	-0.18947
5.16656	-14.1496	-0.187928
5.16656	-14.1842	-0.186406
5.16656	-14.2188	-0.184901
5.16656	-14.2532	-0.183414
5.16656	-14.2875	-0.181944
5.16657	-14.3216	-0.180492
5.16657	-14.3557	-0.179057
5.16657	-14.3896	-0.177638
5.16657	-14.4234	-0.176235
5.16657	-14.4571	-0.174849
5.16657	-14.4907	-0.173479
5.16657	-14.5241	-0.172125
5.16657	-14.5574	-0.170785
5.16657	-14.5907	-0.169462
5.16657	-14.6238	-0.168153
5.16657	-14.6568	-0.166859
5.16658	-14.6896	-0.165579
5.16658	-14.7224	-0.164314
5.16658	-14.7551	-0.163063
5.16658	-14.7876	-0.161826
5.16658	-14.82	-0.160602
5.16658	-14.8524	-0.159392
5.16658	-14.8846	-0.158196
5.16658	-14.9167	-0.157012
5.16658	-14.9487	-0.155842
5.16659	-14.9806	-0.154684
5.16659	-15.0123	-0.153539
5.16659	-15.044	-0.152406
5.16659	-15.0756	-0.151285
5.16659	-15.1071	-0.150176
5.16659	-15.1384	-0.14908
5.16659	-15.1697	-0.147995
5.16659	-15.2009	-0.146921
5.16659	-15.2319	-0.145859
5.16659	-15.2629	-0.144808
5.1666	-15.2938	-0.143768
5.1666	-15.3245	-0.142739
5.1666	-15.3552	-0.141721
5.1666	-15.3858	-0.140714
5.1666	-15.4162	-0.139716
5.1666	-15.4466	-0.13873
5.1666	-15.4769	-0.137753
5.1666	-15.5071	-0.136786
5.1666	-15.5371	-0.13583
5.1666	-15.5671	-0.134883
5.1666	-15.597	-0.133946
5.16661	-15.6268	-0.133018
5.16661	-15.6566	-0.1321
5.16661	-15.6862	-0.13119
5.16661	-15.7157	-0.130291
5.16661	-15.7451	-0.1294
5.16661	-15.7745	-0.128518
5.16661	-15.8037	-0.127644
5.16661	-15.8329	-0.12678
5.16661	-15.862	-0.125924
5.16662	-15.891	-0.125076
5.16662	-15.9199	-0.124237
5.16662	-15.9487	-0.123406
5.16662	-15.9774	-0.122583
5.16662	-16.0061	-0.121768
5.16662	-16.0346	-0.120961
5.16662	-16.0631	-0.120162
5.16662	-16.0915	-0.11937
5.16662	-16.1198	-0.118586
5.16662	-16.148	-0.11781
5.16662	-16.1762	-0.117041
5.16663	-16.2042	-0.11628
5.16663	-16.2322	-0.115525
5.16663	-16.2601	-0.114778
5.16663	-16.2879	-0.114038
5.16663	-16.3156	-0.113305
5.16663	-16.3433	-0.112578
5.16663	-16.3708	-0.111859
5.16663	-16.3983	-0.111146
5.16663	-16.4257	-0.11044
5.16664	-16.4531	-0.10974
5.16664	-16.4803	-0.109047
5.16664	-16.5075	-0.10836
5.16664	-16.5346	-0.10768
5.16664	-16.5616	-0.107006
5.16664	-16.5886	-0.106338
5.16664	-16.6154	-0.105676
5.16664	-16.6422	-0.10502
5.16664	-16.669	-0.10437
5.16664	-16.6956	-0.103726
5.16664	-16.7222	-0.103087
5.16665	-16.7487	-0.102455
5.16665	-16.7751	-0.101828
5.16665	-16.8015	-0.101206
5.16665	-16.8277	-0.100591
5.16665	-16.8539	-0.0999802
5.16665	-16.8801	-0.0993753
5.16665	-16.9061	-0.0987757
5.16665	-16.9321	-0.0981814
5.16665	-16.9581	-0.0975923
5.16666	-16.9839	-0.0970084
5.16666	-17.0097	-0.0964295
5.16666	-17.0354	-0.0958557
5.16666	-17.0611	-0.0952869
5.16666	-17.0867	-0.094723
5.16666	-17.1122	-0.094164
5.16666	-17.1376	-0.0936097
5.16666	-17.163	-0.0930603
5.16666	-17.1883	-0.0925155
5.16666	-17.2135	-0.0919754
5.16667	-17.2387	-0.0914399
5.16667	-17.2638	-0.0909089
5.16667	-17.2889	-0.0903825
5.16667	-17.3138	-0.0898605
5.16667	-17.3387	-0.0893428
5.16667	-17.3636	-0.0888296
5.16667	-17.3884	-0.0883206
5.16667	-17.4131	-0.0878159
5.16667	-17.4378	-0.0873153
5.16667	-17.4623	-0.086819
5.16667	-17.4869	-0.0863267
5.16668	-17.5113	-0.0858386
5.16668	-17.5358	-0.0853544
5.16668	-17.5601	-0.0848742
5.16668	-17.5844	-0.084398
5.16668	-17.6086	-0.0839257
5.16668	-17.6328	-0.0834572
5.16668	-17.6569	-0.0829925
5.16668	-17.6809	-0.0825316
5.16668	-17.7049	-0.0820744
5.16669	-17.7288	-0.081621
5.16669	-17.7527	-0.0811711
5.16669	-17.7764	-0.0807249
5.16669	-17.8002	-0.0802823
5.16669	-17.8239	-0.0798432
5.16669	-17.8475	-0.0794076
5.16669	-17.8711	-0.0789754
5.16669	-17.8946	-0.0785467
5.16669	-17.918	-0.0781214
5.16669	-17.9414	-0.0776994
5.16669	-17.9648	-0.0772808
5.1667	-17.988	-0.0768654
5.1667	-18.0113	-0.0764533
5.1667	-18.0344	-0.0760444
5.1667	-18.0575	-0.0756387
5.1667	-18.0806	-0.0752361
5.1667	-18.1036	-0.0748367
5.1667	-18.1265	-0.0744404
5.1667	-18.1494	-0.0740471
5.1667	-18.1723	-0.0736568
5.16671	-18.1951	-0.0732695
5.16671	-18.2178	-0.0728852
5.16671	-18.2405	-0.0725039
5.16671	-18.2631	-0.0721254
5.16671	-18.2857	-0.0717498
5.16671	-18.3082	-0.0713771
5.16671	-18.3306	-0.0710072
5.16671	-18.353	-0.07064
5.16671	-18.3754	-0.0702757
5.16671	-18.3977	-0.0699141
5.16671	-18.42	-0.0695551
5.16672	-18.4422	-0.0691989
