Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16512	-16.3825	-0.109251
5.16512	-16.3609	-0.109803
5.16512	-16.3393	-0.110359
5.16512	-16.3177	-0.11092
5.16513	-16.296	-0.111485
5.16513	-16.2742	-0.112054
5.16513	-16.2524	-0.112627
5.16513	-16.2305	-0.113206
5.16513	-16.2085	-0.113788
5.16513	-16.1865	-0.114376
5.16513	-16.1645	-0.114968
5.16513	-16.1423	-0.115564
5.16513	-16.1202	-0.116166
5.16514	-16.0979	-0.116772
5.16514	-16.0756	-0.117383
5.16514	-16.0533	-0.117999
5.16514	-16.0309	-0.118619
5.16514	-16.0084	-0.119245
5.16514	-15.9858	-0.119876
5.16514	-15.9632	-0.120512
5.16514	-15.9406	-0.121153
5.16514	-15.9179	-0.121799
5.16514	-15.8951	-0.122451
5.16514	-15.8722	-0.123108
5.16515	-15.8493	-0.12377
5.16515	-15.8263	-0.124438
5.16515	-15.8033	-0.125111
5.16515	-15.7802	-0.12579
5.16515	-15.757	-0.126475
5.16515	-15.7338	-0.127165
5.16515	-15.7105	-0.127861
5.16515	-15.6872	-0.128562
5.16515	-15.6637	-0.12927
5.16515	-15.6403	-0.129983
5.16516	-15.6167	-0.130703
5.16516	-15.5931	-0.131429
5.16516	-15.5694	-0.13216
5.16516	-15.5456	-0.132898
5.16516	-15.5218	-0.133643
5.16516	-15.4979	-0.134393
5.16516	-15.474	-0.13515
5.16516	-15.4499	-0.135914
5.16516	-15.4258	-0.136684
5.16517	-15.4017	-0.137461
5.16517	-15.3774	-0.138245
5.16517	-15.3531	-0.139035
5.16517	-15.3288	-0.139832
5.16517	-15.3043	-0.140637
5.16517	-15.2798	-0.141448
5.16517	-15.2552	-0.142267
5.16517	-15.2306	-0.143092
5.16517	-15.2058	-0.143925
5.16517	-15.181	-0.144766
5.16517	-15.1561	-0.145614
5.16518	-15.1312	-0.146469
5.16518	-15.1062	-0.147332
5.16518	-15.0811	-0.148203
5.16518	-15.0559	-0.149082
5.16518	-15.0306	-0.149968
5.16518	-15.0053	-0.150863
5.16518	-14.9799	-0.151766
5.16518	-14.9544	-0.152677
5.16518	-14.9289	-0.153597
5.16519	-14.9032	-0.154524
5.16519	-14.8775	-0.155461
5.16519	-14.8517	-0.156406
5.16519	-14.8259	-0.15736
5.16519	-14.7999	-0.158322
5.16519	-14.7739	-0.159294
5.16519	-14.7478	-0.160275
5.16519	-14.7216	-0.161264
5.16519	-14.6954	-0.162264
5.16519	-14.669	-0.163272
5.16519	-14.6426	-0.16429
5.1652	-14.6161	-0.165318
5.1652	-14.5895	-0.166356
5.1652	-14.5628	-0.167403
5.1652	-14.536	-0.168461
5.1652	-14.5092	-0.169529
5.1652	-14.4822	-0.170607
5.1652	-14.4552	-0.171695
5.1652	-14.4281	-0.172794
5.1652	-14.4009	-0.173904
5.16521	-14.3737	-0.175025
5.16521	-14.3463	-0.176156
5.16521	-14.3188	-0.177299
5.16521	-14.2913	-0.178453
5.16521	-14.2637	-0.179618
5.16521	-14.236	-0.180795
5.16521	-14.2082	-0.181984
5.16521	-14.1803	-0.183185
5.16521	-14.1523	-0.184397
5.16521	-14.1242	-0.185622
5.16521	-14.096	-0.186859
5.16522	-14.0678	-0.188109
5.16522	-14.0394	-0.189371
5.16522	-14.0109	-0.190647
5.16522	-13.9824	-0.191935
5.16522	-13.9537	-0.193237
5.16522	-13.925	-0.194552
5.16522	-13.8962	-0.19588
5.16522	-13.8672	-0.197222
5.16522	-13.8382	-0.198579
5.16522	-13.8091	-0.199949
5.16523	-13.7799	-0.201334
5.16523	-13.7505	-0.202734
5.16523	-13.7211	-0.204148
5.16523	-13.6916	-0.205577
5.16523	-13.662	-0.207021
5.16523	-13.6322	-0.208481
5.16523	-13.6024	-0.209956
5.16523	-13.5725	-0.211447
5.16523	-13.5424	-0.212955
5.16524	-13.5123	-0.214478
5.16524	-13.482	-0.216018
5.16524	-13.4517	-0.217575
5.16524	-13.4212	-0.219149
5.16524	-13.3907	-0.22074
5.16524	-13.36	-0.222349
5.16524	-13.3292	-0.223975
5.16524	-13.2983	-0.22562
5.16524	-13.2673	-0.227283
5.16524	-13.2362	-0.228964
5.16524	-13.205	-0.230664
5.16525	-13.1736	-0.232383
5.16525	-13.1422	-0.234122
5.16525	-13.1106	-0.235881
5.16525	-13.079	-0.237659
5.16525	-13.0472	-0.239458
5.16525	-13.0152	-0.241277
5.16525	-12.9832	-0.243118
5.16525	-12.9511	-0.244979
5.16525	-12.9188	-0.246862
5.16526	-12.8864	-0.248767
5.16526	-12.8539	-0.250695
5.16526	-12.8213	-0.252645
5.16526	-12.7886	-0.254618
5.16526	-12.7557	-0.256614
5.16526	-12.7227	-0.258634
5.16526	-12.6896	-0.260678
5.16526	-12.6564	-0.262746
5.16526	-12.623	-0.264839
5.16526	-12.5895	-0.266958
5.16526	-12.5559	-0.269102
5.16527	-12.5222	-0.271272
5.16527	-12.4883	-0.273468
5.16527	-12.4543	-0.275692
5.16527	-12.4201	-0.277943
5.16527	-12.3859	-0.280221
5.16527	-12.3515	-0.282528
5.16527	-12.3169	-0.284863
5.16527	-12.2823	-0.287228
5.16527	-12.2475	-0.289622
5.16528	-12.2125	-0.292046
5.16528	-12.1775	-0.294501
5.16528	-12.1422	-0.296988
5.16528	-12.1069	-0.299506
5.16528	-12.0714	-0.302056
5.16528	-12.0357	-0.304639
5.16528	-12	-0.307255
5.16528	-11.964	-0.309905
5.16528	-11.928	-0.31259
5.16528	-11.8917	-0.315309
5.16528	-11.8554	-0.318065
5.16529	-11.8189	-0.320856
5.16529	-11.7822	-0.323685
5.16529	-11.7454	-0.326551
5.16529	-11.7084	-0.329456
5.16529	-11.6713	-0.332399
5.16529	-11.6341	-0.335382
5.16529	-11.5966	-0.338406
5.16529	-11.5591	-0.34147
5.16529	-11.5213	-0.344577
5.1653	-11.4834	-0.347726
5.1653	-11.4454	-0.350918
5.1653	-11.4072	-0.354154
5.1653	-11.3688	-0.357435
5.1653	-11.3303	-0.360762
5.1653	-11.2916	-0.364136
5.1653	-11.2527	-0.367557
5.1653	-11.2137	-0.371027
5.1653	-11.1745	-0.374546
5.1653	-11.1351	-0.378114
5.16531	-11.0956	-0.381735
5.16531	-11.0559	-0.385407
5.16531	-11.016	-0.389132
5.16531	-10.976	-0.392912
5.16531	-10.9357	-0.396746
5.16531	-10.8953	-0.400637
5.16531	-10.8547	-0.404585
5.16531	-10.814	-0.408592
5.16531	-10.773	-0.412658
5.16531	-10.7319	-0.416785
5.16531	-10.6906	-0.420974
5.16532	-10.6491	-0.425227
5.16532	-10.6074	-0.429543
5.16532	-10.5656	-0.433926
5.16532	-10.5235	-0.438375
5.16532	-10.4813	-0.442893
5.16532	-10.4388	-0.447481
5.16532	-10.3962	-0.45214
5.16532	-10.3534	-0.456872
5.16532	-10.3104	-0.461678
5.16533	-10.2671	-0.466559
5.16533	-10.2237	-0.471518
5.16533	-10.1801	-0.476556
5.16533	-10.1363	-0.481675
5.16533	-10.0922	-0.486876
5.16533	-10.048	-0.492161
5.16533	-10.0036	-0.497532
5.16533	-9.95892	-0.50299
5.16533	-9.91407	-0.508539
5.16533	-9.869	-0.514178
5.16533	-9.82371	-0.519912
5.16534	-9.77821	-0.525741
5.16534	-9.7325	-0.531667
5.16534	-9.68656	-0.537693
5.16534	-9.64041	-0.543822
5.16534	-9.59403	-0.550055
5.16534	-9.54743	-0.556394
5.16534	-9.5006	-0.562842
5.16534	-9.45355	-0.569403
5.16534	-9.40627	-0.576077
5.16535	-9.35876	-0.582868
5.16535	-9.31101	-0.589778
5.16535	-9.26303	-0.59681
5.16535	-9.21482	-0.603968
5.16535	-9.16637	-0.611253
5.16535	-9.11768	-0.618669
5.16535	-9.06874	-0.626219
5.16535	-9.01957	-0.633907
5.16535	-8.97015	-0.641735
5.16535	-8.92048	-0.649707
5.16535	-8.87057	-0.657826
5.16536	-8.8204	-0.666096
5.16536	-8.76999	-0.67452
5.16536	-8.71932	-0.683103
5.16536	-8.66839	-0.691849
5.16536	-8.61721	-0.70076
5.16536	-8.56576	-0.709842
5.16536	-8.51406	-0.719099
5.16536	-8.46209	-0.728535
5.16536	-8.40986	-0.738155
5.16537	-8.35736	-0.747963
5.16537	-8.3046	-0.757964
5.16537	-8.25156	-0.768164
5.16537	-8.19825	-0.778567
5.16537	-8.14467	-0.789178
5.16537	-8.09081	-0.800004
5.16537	-8.03667	-0.811049
5.16537	-7.98226	-0.82232
5.16537	-7.92756	-0.833823
5.16537	-7.87258	-0.845563
5.16538	-7.81732	-0.857548
5.16538	-7.76177	-0.869784
5.16538	-7.70593	-0.882277
5.16538	-7.64981	-0.895035
5.16538	-7.59339	-0.908066
5.16538	-7.53668	-0.921376
5.16538	-7.47967	-0.934974
5.16538	-7.42237	-0.948867
5.16538	-7.36478	-0.963065
5.16538	-7.30688	-0.977575
5.16538	-7.24868	-0.992407
5.16539	-7.19018	-1.00757
5.16539	-7.13138	-1.02307
5.16539	-7.07227	-1.03893
5.16539	-7.01286	-1.05514
5.16539	-6.95314	-1.07173
5.16539	-6.89312	-1.0887
5.16539	-6.83278	-1.10606
5.16539	-6.77214	-1.12383
5.16539	-6.71118	-1.14201
5.1654	-6.64992	-1.16063
5.1654	-6.58834	-1.17969
5.1654	-6.52645	-1.19921
5.1654	-6.46424	-1.2192
5.1654	-6.40172	-1.23968
5.1654	-6.33889	-1.26066
5.1654	-6.27575	-1.28216
5.1654	-6.21229	-1.30419
5.1654	-6.14851	-1.32677
5.1654	-6.08443	-1.34992
5.1654	-6.02003	-1.37367
5.16541	-5.95532	-1.39801
5.16541	-5.89029	-1.42299
5.16541	-5.82496	-1.44861
5.16541	-5.75931	-1.4749
5.16541	-5.69336	-1.50189
5.16541	-5.6271	-1.52959
5.16541	-5.56054	-1.55803
5.16541	-5.49367	-1.58723
5.16541	-5.4265	-1.61723
5.16542	-5.35904	-1.64804
5.16542	-5.29128	-1.67971
5.16542	-5.22323	-1.71225
5.16542	-5.15489	-1.74569
5.16542	-5.08627	-1.78008
5.16542	-5.01736	-1.81545
5.16542	-4.94819	-1.85182
5.16542	-4.87874	-1.88924
5.16542	-4.80902	-1.92775
5.16542	-4.73905	-1.96738
5.16542	-4.66882	-2.00817
5.16543	-4.59835	-2.05018
5.16543	-4.52764	-2.09345
5.16543	-4.45669	-2.13802
5.16543	-4.38553	-2.18394
5.16543	-4.31415	-2.23127
5.16543	-4.24256	-2.28006
5.16543	-4.17078	-2.33037
5.16543	-4.09882	-2.38225
5.16543	-4.02668	-2.43578
5.16544	-3.95439	-2.49101
5.16544	-3.88194	-2.54802
5.16544	-3.80937	-2.60687
5.16544	-3.73667	-2.66765
5.16544	-3.66388	-2.73043
5.16544	-3.59099	-2.7953
5.16544	-3.51804	-2.86233
5.16544	-3.44503	-2.93163
5.16544	-3.37199	-3.0033
5.16544	-3.29894	-3.07742
5.16545	-3.2259	-3.15412
5.16545	-3.15289	-3.23349
5.16545	-3.07993	-3.31567
5.16545	-3.00705	-3.40077
5.16545	-2.93428	-3.48893
5.16545	-2.86164	-3.58028
5.16545	-2.78917	-3.67497
5.16545	-2.71688	-3.77316
5.16545	-2.64482	-3.87501
5.16545	-2.573	-3.98069
5.16545	-2.50148	-4.09039
5.16546	-2.43028	-4.20429
5.16546	-2.35945	-4.32262
5.16546	-2.28901	-4.44557
5.16546	-2.21901	-4.57339
5.16546	-2.14949	-4.70632
5.16546	-2.08049	-4.84464
5.16546	-2.01206	-4.9886
5.16546	-1.94424	-5.13853
5.16546	-1.87708	-5.29474
5.16547	-1.81063	-5.45756
5.16547	-1.74494	-5.62738
5.16547	-1.68006	-5.80459
5.16547	-1.61604	-5.98962
5.16547	-1.55294	-6.18293
5.16547	-1.49081	-6.38502
5.16547	-1.42971	-6.59643
5.16547	-1.3697	-6.81775
5.16547	-1.31084	-7.04963
5.16547	-1.25319	-7.29276
5.16547	-1.1968	-7.54794
5.16548	-1.14174	-7.81599
5.16548	-1.08807	-8.09788
5.16548	-1.03585	-8.39463
5.16548	-0.98514	-8.70743
5.16548	-0.936011	-9.03756
5.16548	-0.888521	-9.38652
5.16548	-0.84273	-9.75595
5.16548	-0.7987	-10.1478
5.16548	-0.756491	-10.5641
5.16549	-0.716162	-11.0075
5.16549	-0.677772	-11.4809
5.16549	-0.641376	-11.9876
5.16549	-0.60703	-12.5317
5.16549	-0.574786	-13.118
5.16549	-0.544695	-13.7523
5.16549	-0.516804	-14.4416
5.16549	-0.491159	-15.1945
5.16549	-0.467802	-16.0217
5.16549	-0.446773	-16.9365
5.16549	-0.428107	-17.9555
5.1655	-0.411837	-19.0994
5.1655	-0.397992	-20.3925
5.1655	-0.386596	-21.8591
5.1655	-0.37767	-23.5076
5.1655	-0.371231	-25.2765
5.1655	-0.367291	-26.8874
5.1655	-0.36586	-27.6857
5.1655	-0.366939	-27.1281
5.1655	-0.37053	-25.6108
5.1655	-0.376627	-23.8387
5.16551	-0.385221	-22.1568
5.16551	-0.396299	-20.6534
5.16551	-0.409843	-19.3272
5.16551	-0.425831	-18.1551
5.16551	-0.444238	-17.1124
5.16551	-0.465035	-16.1775
5.16551	-0.488187	-15.3332
5.16551	-0.513659	-14.5656
5.16551	-0.54141	-13.8635
5.16552	-0.571397	-13.2179
5.16552	-0.603576	-12.6215
5.16552	-0.637896	-12.0684
5.16552	-0.674307	-11.5536
5.16552	-0.712755	-11.0729
5.16552	-0.753187	-10.6228
5.16552	-0.795545	-10.2004
5.16552	-0.83977	-9.80294
5.16552	-0.885804	-9.42832
5.16552	-0.933585	-9.07455
5.16552	-0.983054	-8.73994
5.16553	-1.03415	-8.42298
5.16553	-1.0868	-8.12233
5.16553	-1.14096	-7.83681
5.16553	-1.19656	-7.56534
5.16553	-1.25353	-7.30697
5.16553	-1.31181	-7.06083
5.16553	-1.37135	-6.82613
5.16553	-1.43209	-6.60214
5.16553	-1.49396	-6.38823
5.16554	-1.5569	-6.18378
5.16554	-1.62086	-5.98825
5.16554	-1.68579	-5.80112
5.16554	-1.75161	-5.62193
5.16554	-1.8183	-5.45023
5.16554	-1.88578	-5.28564
5.16554	-1.954	-5.12777
5.16554	-2.02293	-4.97627
5.16554	-2.0925	-4.83081
5.16554	-2.16268	-4.6911
5.16554	-2.23342	-4.55684
5.16555	-2.30467	-4.42777
5.16555	-2.37639	-4.30364
5.16555	-2.44853	-4.18421
5.16555	-2.52107	-4.06925
5.16555	-2.59397	-3.95857
5.16555	-2.66717	-3.85196
5.16555	-2.74066	-3.74924
5.16555	-2.8144	-3.65023
5.16555	-2.88835	-3.55476
5.16556	-2.96249	-3.46268
5.16556	-3.03678	-3.37384
5.16556	-3.11119	-3.2881
5.16556	-3.18571	-3.20532
5.16556	-3.2603	-3.12539
5.16556	-3.33494	-3.04817
5.16556	-3.40961	-2.97355
5.16556	-3.48428	-2.90143
5.16556	-3.55894	-2.8317
5.16556	-3.63356	-2.76426
5.16556	-3.70812	-2.69903
5.16557	-3.78261	-2.63591
5.16557	-3.85701	-2.57481
5.16557	-3.9313	-2.51566
5.16557	-4.00547	-2.45838
5.16557	-4.0795	-2.4029
5.16557	-4.15339	-2.34915
5.16557	-4.22711	-2.29705
5.16557	-4.30065	-2.24656
5.16557	-4.37401	-2.19759
5.16557	-4.44718	-2.15011
5.16558	-4.52013	-2.10405
5.16558	-4.59288	-2.05935
5.16558	-4.66539	-2.01598
5.16558	-4.73768	-1.97387
5.16558	-4.80972	-1.93299
5.16558	-4.88151	-1.89329
5.16558	-4.95305	-1.85473
5.16558	-5.02433	-1.81726
5.16558	-5.09535	-1.78085
5.16559	-5.16609	-1.74545
5.16559	-5.23655	-1.71105
5.16559	-5.30674	-1.67759
5.16559	-5.37664	-1.64505
5.16559	-5.44625	-1.61339
5.16559	-5.51556	-1.58259
5.16559	-5.58459	-1.55262
5.16559	-5.65331	-1.52344
5.16559	-5.72173	-1.49504
5.16559	-5.78985	-1.46738
5.16559	-5.85767	-1.44044
5.1656	-5.92518	-1.4142
5.1656	-5.99238	-1.38863
5.1656	-6.05927	-1.36372
5.1656	-6.12584	-1.33943
5.1656	-6.19211	-1.31576
5.1656	-6.25807	-1.29268
5.1656	-6.32371	-1.27018
5.1656	-6.38904	-1.24823
5.1656	-6.45405	-1.22682
5.16561	-6.51875	-1.20592
5.16561	-6.58313	-1.18554
5.16561	-6.64721	-1.16564
5.16561	-6.71097	-1.14622
5.16561	-6.77441	-1.12725
5.16561	-6.83754	-1.10874
5.16561	-6.90037	-1.09065
5.16561	-6.96288	-1.07299
5.16561	-7.02508	-1.05573
5.16561	-7.08697	-1.03887
5.16561	-7.14855	-1.0224
5.16562	-7.20982	-1.00629
5.16562	-7.27079	-0.990554
5.16562	-7.33145	-0.975164
5.16562	-7.39181	-0.960117
5.16562	-7.45187	-0.945401
5.16562	-7.51162	-0.931007
5.16562	-7.57108	-0.916928
5.16562	-7.63023	-0.903153
5.16562	-7.68909	-0.889675
5.16563	-7.74765	-0.876484
5.16563	-7.80592	-0.863574
5.16563	-7.8639	-0.850937
5.16563	-7.92159	-0.838565
5.16563	-7.97898	-0.826451
5.16563	-8.03609	-0.814588
5.16563	-8.09292	-0.80297
5.16563	-8.14946	-0.79159
5.16563	-8.20571	-0.780442
5.16563	-8.26169	-0.769519
5.16563	-8.31739	-0.758816
5.16564	-8.37281	-0.748327
5.16564	-8.42795	-0.738047
5.16564	-8.48283	-0.727971
5.16564	-8.53743	-0.718092
5.16564	-8.59176	-0.708406
5.16564	-8.64582	-0.698909
5.16564	-8.69962	-0.689595
5.16564	-8.75315	-0.68046
5.16564	-8.80642	-0.6715
5.16564	-8.85943	-0.662709
5.16565	-8.91218	-0.654085
5.16565	-8.96467	-0.645623
5.16565	-9.01691	-0.637319
5.16565	-9.06889	-0.629169
5.16565	-9.12062	-0.621169
5.16565	-9.17211	-0.613317
5.16565	-9.22334	-0.605608
5.16565	-9.27433	-0.598039
5.16565	-9.32508	-0.590606
5.16566	-9.37558	-0.583308
5.16566	-9.42584	-0.576139
5.16566	-9.47586	-0.569098
5.16566	-9.52565	-0.562182
5.16566	-9.5752	-0.555387
5.16566	-9.62451	-0.548712
5.16566	-9.6736	-0.542152
5.16566	-9.72245	-0.535706
5.16566	-9.77108	-0.529371
5.16566	-9.81948	-0.523145
5.16566	-9.86765	-0.517024
5.16567	-9.9156	-0.511008
5.16567	-9.96333	-0.505092
5.16567	-10.0108	-0.499277
5.16567	-10.0581	-0.493558
5.16567	-10.1052	-0.487934
5.16567	-10.1521	-0.482403
5.16567	-10.1987	-0.476963
5.16567	-10.2452	-0.471612
5.16567	-10.2914	-0.466349
5.16568	-10.3374	-0.46117
5.16568	-10.3832	-0.456075
5.16568	-10.4288	-0.451062
5.16568	-10.4742	-0.446129
5.16568	-10.5194	-0.441274
5.16568	-10.5644	-0.436496
5.16568	-10.6092	-0.431793
5.16568	-10.6538	-0.427163
5.16568	-10.6982	-0.422606
5.16568	-10.7424	-0.41812
5.16568	-10.7864	-0.413702
5.16569	-10.8303	-0.409353
5.16569	-10.8739	-0.40507
5.16569	-10.9174	-0.400852
5.16569	-10.9606	-0.396698
5.16569	-11.0037	-0.392606
5.16569	-11.0466	-0.388576
5.16569	-11.0893	-0.384606
5.16569	-11.1318	-0.380695
5.16569	-11.1742	-0.376842
5.16569	-11.2163	-0.373046
5.1657	-11.2583	-0.369306
5.1657	-11.3001	-0.36562
5.1657	-11.3418	-0.361987
5.1657	-11.3832	-0.358407
5.1657	-11.4245	-0.354879
5.1657	-11.4656	-0.351401
5.1657	-11.5066	-0.347973
5.1657	-11.5474	-0.344593
5.1657	-11.588	-0.341262
5.1657	-11.6284	-0.337977
5.16571	-11.6687	-0.334738
5.16571	-11.7088	-0.331544
5.16571	-11.7488	-0.328395
5.16571	-11.7886	-0.32529
5.16571	-11.8282	-0.322227
5.16571	-11.8677	-0.319206
5.16571	-11.907	-0.316227
5.16571	-11.9462	-0.313288
5.16571	-11.9852	-0.310389
5.16571	-12.0241	-0.307529
5.16572	-12.0628	-0.304707
5.16572	-12.1013	-0.301923
5.16572	-12.1397	-0.299176
5.16572	-12.178	-0.296466
5.16572	-12.2161	-0.293791
5.16572	-12.254	-0.291152
5.16572	-12.2918	-0.288547
5.16572	-12.3295	-0.285976
5.16572	-12.367	-0.283439
5.16573	-12.4044	-0.280934
5.16573	-12.4416	-0.278462
5.16573	-12.4787	-0.276021
5.16573	-12.5156	-0.273612
5.16573	-12.5525	-0.271233
5.16573	-12.5891	-0.268885
5.16573	-12.6257	-0.266566
5.16573	-12.6621	-0.264276
5.16573	-12.6983	-0.262015
5.16573	-12.7344	-0.259782
5.16573	-12.7704	-0.257577
5.16574	-12.8063	-0.255399
5.16574	-12.842	-0.253249
5.16574	-12.8776	-0.251124
5.16574	-12.9131	-0.249026
5.16574	-12.9484	-0.246953
5.16574	-12.9836	-0.244905
5.16574	-13.0187	-0.242882
5.16574	-13.0537	-0.240884
5.16574	-13.0885	-0.238909
5.16575	-13.1232	-0.236959
5.16575	-13.1578	-0.235031
5.16575	-13.1923	-0.233126
5.16575	-13.2266	-0.231244
5.16575	-13.2608	-0.229384
5.16575	-13.2949	-0.227546
5.16575	-13.3289	-0.225729
5.16575	-13.3628	-0.223934
5.16575	-13.3965	-0.222159
5.16575	-13.4301	-0.220405
5.16575	-13.4636	-0.218671
5.16576	-13.497	-0.216957
5.16576	-13.5303	-0.215263
5.16576	-13.5635	-0.213588
5.16576	-13.5965	-0.211932
5.16576	-13.6294	-0.210294
5.16576	-13.6623	-0.208676
5.16576	-13.695	-0.207075
5.16576	-13.7276	-0.205492
5.16576	-13.7601	-0.203927
5.16576	-13.7924	-0.20238
5.16577	-13.8247	-0.200849
5.16577	-13.8569	-0.199336
5.16577	-13.8889	-0.197839
5.16577	-13.9209	-0.196358
5.16577	-13.9527	-0.194894
5.16577	-13.9845	-0.193446
5.16577	-14.0161	-0.192013
5.16577	-14.0477	-0.190596
5.16577	-14.0791	-0.189194
5.16578	-14.1104	-0.187807
5.16578	-14.1416	-0.186435
5.16578	-14.1728	-0.185078
5.16578	-14.2038	-0.183735
5.16578	-14.2347	-0.182406
5.16578	-14.2655	-0.181092
5.16578	-14.2963	-0.179791
5.16578	-14.3269	-0.178504
5.16578	-14.3574	-0.17723
5.16578	-14.3879	-0.175969
5.16578	-14.4182	-0.174722
5.16579	-14.4485	-0.173488
5.16579	-14.4786	-0.172266
5.16579	-14.5087	-0.171057
5.16579	-14.5386	-0.16986
5.16579	-14.5685	-0.168676
5.16579	-14.5983	-0.167503
5.16579	-14.628	-0.166343
5.16579	-14.6575	-0.165194
5.16579	-14.687	-0.164057
5.1658	-14.7165	-0.162931
5.1658	-14.7458	-0.161816
5.1658	-14.775	-0.160713
5.1658	-14.8042	-0.159621
5.1658	-14.8332	-0.158539
5.1658	-14.8622	-0.157468
5.1658	-14.8911	-0.156408
5.1658	-14.9198	-0.155358
5.1658	-14.9486	-0.154318
5.1658	-14.9772	-0.153289
5.1658	-15.0057	-0.15227
5.16581	-15.0342	-0.15126
5.16581	-15.0625	-0.150261
5.16581	-15.0908	-0.14927
5.16581	-15.119	-0.14829
5.16581	-15.1471	-0.147319
5.16581	-15.1752	-0.146357
5.16581	-15.2031	-0.145404
5.16581	-15.231	-0.144461
5.16581	-15.2588	-0.143526
5.16582	-15.2865	-0.1426
5.16582	-15.3141	-0.141683
5.16582	-15.3417	-0.140774
5.16582	-15.3692	-0.139874
5.16582	-15.3965	-0.138983
5.16582	-15.4239	-0.1381
5.16582	-15.4511	-0.137224
5.16582	-15.4783	-0.136357
5.16582	-15.5053	-0.135498
5.16582	-15.5324	-0.134647
5.16582	-15.5593	-0.133804
5.16583	-15.5861	-0.132968
5.16583	-15.6129	-0.13214
5.16583	-15.6396	-0.13132
5.16583	-15.6663	-0.130507
5.16583	-15.6928	-0.129701
5.16583	-15.7193	-0.128903
5.16583	-15.7457	-0.128112
5.16583	-15.7721	-0.127327
5.16583	-15.7983	-0.12655
5.16583	-15.8245	-0.12578
5.16584	-15.8506	-0.125017
5.16584	-15.8767	-0.12426
5.16584	-15.9027	-0.12351
5.16584	-15.9286	-0.122767
5.16584	-15.9544	-0.12203
5.16584	-15.9802	-0.1213
5.16584	-16.0059	-0.120576
5.16584	-16.0315	-0.119858
5.16584	-16.0571	-0.119146
5.16585	-16.0826	-0.118441
5.16585	-16.108	-0.117742
5.16585	-16.1334	-0.117049
5.16585	-16.1587	-0.116362
5.16585	-16.1839	-0.11568
5.16585	-16.2091	-0.115005
5.16585	-16.2342	-0.114335
5.16585	-16.2592	-0.113671
5.16585	-16.2842	-0.113013
5.16585	-16.3091	-0.11236
5.16585	-16.3339	-0.111712
5.16586	-16.3587	-0.111071
5.16586	-16.3834	-0.110434
5.16586	-16.4081	-0.109803
5.16586	-16.4326	-0.109177
5.16586	-16.4572	-0.108556
5.16586	-16.4816	-0.107941
5.16586	-16.506	-0.10733
5.16586	-16.5303	-0.106725
5.16586	-16.5546	-0.106124
5.16587	-16.5788	-0.105528
5.16587	-16.603	-0.104938
5.16587	-16.6271	-0.104352
5.16587	-16.6511	-0.103771
5.16587	-16.6751	-0.103194
5.16587	-16.699	-0.102623
5.16587	-16.7228	-0.102056
5.16587	-16.7466	-0.101493
5.16587	-16.7703	-0.100935
5.16587	-16.794	-0.100382
5.16587	-16.8176	-0.0998326
5.16588	-16.8412	-0.0992878
5.16588	-16.8647	-0.0987475
5.16588	-16.8881	-0.0982114
5.16588	-16.9115	-0.0976795
5.16588	-16.9348	-0.0971519
5.16588	-16.9581	-0.0966284
5.16588	-16.9813	-0.096109
5.16588	-17.0045	-0.0955936
5.16588	-17.0276	-0.0950824
5.16589	-17.0506	-0.0945751
5.16589	-17.0736	-0.0940717
5.16589	-17.0965	-0.0935722
5.16589	-17.1194	-0.0930767
5.16589	-17.1423	-0.0925849
5.16589	-17.165	-0.0920969
5.16589	-17.1877	-0.0916127
5.16589	-17.2104	-0.0911322
5.16589	-17.233	-0.0906553
5.16589	-17.2556	-0.0901821
5.16589	-17.2781	-0.0897125
5.1659	-17.3005	-0.0892464
5.1659	-17.3229	-0.0887839
5.1659	-17.3453	-0.0883249
5.1659	-17.3676	-0.0878693
5.1659	-17.3898	-0.0874172
5.1659	-17.412	-0.0869684
5.1659	-17.4342	-0.086523
5.1659	-17.4563	-0.0860809
5.1659	-17.4783	-0.0856421
5.16591	-17.5003	-0.0852066
5.16591	-17.5222	-0.0847743
5.16591	-17.5441	-0.0843452
5.16591	-17.566	-0.0839192
5.16591	-17.5878	-0.0834964
5.16591	-17.6095	-0.0830767
5.16591	-17.6312	-0.0826601
5.16591	-17.6528	-0.0822465
5.16591	-17.6744	-0.0818359
5.16591	-17.696	-0.0814283
5.16592	-17.7175	-0.0810237
5.16592	-17.7389	-0.0806219
5.16592	-17.7603	-0.0802231
5.16592	-17.7817	-0.0798272
5.16592	-17.803	-0.0794341
5.16592	-17.8243	-0.0790438
5.16592	-17.8455	-0.0786563
5.16592	-17.8667	-0.0782716
5.16592	-17.8878	-0.0778896
5.16592	-17.9089	-0.0775103
5.16592	-17.9299	-0.0771337
5.16593	-17.9509	-0.0767598
5.16593	-17.9718	-0.0763885
5.16593	-17.9927	-0.0760199
5.16593	-18.0135	-0.0756538
5.16593	-18.0344	-0.0752903
5.16593	-18.0551	-0.0749293
5.16593	-18.0758	-0.0745708
5.16593	-18.0965	-0.0742149
5.16593	-18.1171	-0.0738614
5.16594	-18.1377	-0.0735104
5.16594	-18.1582	-0.0731618
5.16594	-18.1787	-0.0728155
5.16594	-18.1992	-0.0724717
5.16594	-18.2196	-0.0721303
5.16594	-18.2399	-0.0717911
5.16594	-18.2603	-0.0714543
