Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16252	-22.2214	-0.027751
5.16252	-22.2249	-0.027729
5.16252	-22.2283	-0.027707
5.16252	-22.2317	-0.0276851
5.16252	-22.2352	-0.0276632
5.16252	-22.2386	-0.0276413
5.16252	-22.2421	-0.0276194
5.16252	-22.2455	-0.0275976
5.16252	-22.2489	-0.0275758
5.16252	-22.2524	-0.027554
5.16252	-22.2558	-0.0275322
5.16252	-22.2593	-0.0275105
5.16252	-22.2627	-0.0274888
5.16253	-22.2661	-0.0274671
5.16253	-22.2695	-0.0274454
5.16253	-22.273	-0.0274238
5.16253	-22.2764	-0.0274022
5.16253	-22.2798	-0.0273806
5.16253	-22.2833	-0.027359
5.16253	-22.2867	-0.0273375
5.16253	-22.2901	-0.0273159
5.16253	-22.2935	-0.0272944
5.16253	-22.297	-0.027273
5.16253	-22.3004	-0.0272515
5.16253	-22.3038	-0.0272301
5.16253	-22.3072	-0.0272087
5.16253	-22.3106	-0.0271873
5.16253	-22.314	-0.027166
5.16253	-22.3175	-0.0271447
5.16253	-22.3209	-0.0271234
5.16253	-22.3243	-0.0271021
5.16253	-22.3277	-0.0270808
5.16253	-22.3311	-0.0270596
5.16253	-22.3345	-0.0270384
5.16253	-22.3379	-0.0270172
5.16253	-22.3413	-0.026996
5.16253	-22.3447	-0.0269749
5.16253	-22.3482	-0.0269538
5.16254	-22.3516	-0.0269327
5.16254	-22.355	-0.0269116
5.16254	-22.3584	-0.0268906
5.16254	-22.3618	-0.0268696
5.16254	-22.3652	-0.0268486
5.16254	-22.3686	-0.0268276
5.16254	-22.372	-0.0268067
5.16254	-22.3754	-0.0267857
5.16254	-22.3787	-0.0267648
5.16254	-22.3821	-0.0267439
5.16254	-22.3855	-0.0267231
5.16254	-22.3889	-0.0267023
5.16254	-22.3923	-0.0266814
5.16254	-22.3957	-0.0266607
5.16254	-22.3991	-0.0266399
5.16254	-22.4025	-0.0266192
5.16254	-22.4059	-0.0265984
5.16254	-22.4093	-0.0265777
5.16254	-22.4126	-0.0265571
5.16254	-22.416	-0.0265364
5.16254	-22.4194	-0.0265158
5.16254	-22.4228	-0.0264952
5.16254	-22.4262	-0.0264746
5.16254	-22.4295	-0.0264541
5.16254	-22.4329	-0.0264335
5.16255	-22.4363	-0.026413
5.16255	-22.4397	-0.0263925
5.16255	-22.443	-0.0263721
5.16255	-22.4464	-0.0263516
5.16255	-22.4498	-0.0263312
5.16255	-22.4532	-0.0263108
5.16255	-22.4565	-0.0262904
5.16255	-22.4599	-0.0262701
5.16255	-22.4633	-0.0262497
5.16255	-22.4666	-0.0262294
5.16255	-22.47	-0.0262091
5.16255	-22.4734	-0.0261889
5.16255	-22.4767	-0.0261686
5.16255	-22.4801	-0.0261484
5.16255	-22.4834	-0.0261282
5.16255	-22.4868	-0.026108
5.16255	-22.4902	-0.0260879
5.16255	-22.4935	-0.0260678
5.16255	-22.4969	-0.0260477
5.16255	-22.5002	-0.0260276
5.16255	-22.5036	-0.0260075
5.16255	-22.5069	-0.0259875
5.16255	-22.5103	-0.0259674
5.16255	-22.5136	-0.0259474
5.16255	-22.517	-0.0259275
5.16256	-22.5203	-0.0259075
5.16256	-22.5237	-0.0258876
5.16256	-22.527	-0.0258677
5.16256	-22.5304	-0.0258478
5.16256	-22.5337	-0.0258279
5.16256	-22.5371	-0.0258081
5.16256	-22.5404	-0.0257882
5.16256	-22.5438	-0.0257684
5.16256	-22.5471	-0.0257487
5.16256	-22.5504	-0.0257289
5.16256	-22.5538	-0.0257092
5.16256	-22.5571	-0.0256895
5.16256	-22.5604	-0.0256698
5.16256	-22.5638	-0.0256501
5.16256	-22.5671	-0.0256304
5.16256	-22.5704	-0.0256108
5.16256	-22.5738	-0.0255912
5.16256	-22.5771	-0.0255716
5.16256	-22.5804	-0.025552
5.16256	-22.5838	-0.0255325
5.16256	-22.5871	-0.025513
5.16256	-22.5904	-0.0254935
5.16256	-22.5937	-0.025474
5.16256	-22.5971	-0.0254545
5.16256	-22.6004	-0.0254351
5.16257	-22.6037	-0.0254157
5.16257	-22.607	-0.0253963
5.16257	-22.6104	-0.0253769
5.16257	-22.6137	-0.0253576
5.16257	-22.617	-0.0253382
5.16257	-22.6203	-0.0253189
5.16257	-22.6236	-0.0252996
5.16257	-22.6269	-0.0252804
5.16257	-22.6302	-0.0252611
5.16257	-22.6336	-0.0252419
5.16257	-22.6369	-0.0252227
5.16257	-22.6402	-0.0252035
5.16257	-22.6435	-0.0251843
5.16257	-22.6468	-0.0251652
5.16257	-22.6501	-0.0251461
5.16257	-22.6534	-0.025127
5.16257	-22.6567	-0.0251079
5.16257	-22.66	-0.0250888
5.16257	-22.6633	-0.0250698
5.16257	-22.6666	-0.0250507
5.16257	-22.6699	-0.0250317
5.16257	-22.6732	-0.0250128
5.16257	-22.6765	-0.0249938
5.16257	-22.6798	-0.0249749
5.16257	-22.6831	-0.0249559
5.16258	-22.6864	-0.0249371
5.16258	-22.6897	-0.0249182
5.16258	-22.693	-0.0248993
5.16258	-22.6963	-0.0248805
5.16258	-22.6996	-0.0248617
5.16258	-22.7029	-0.0248429
5.16258	-22.7062	-0.0248241
5.16258	-22.7095	-0.0248053
5.16258	-22.7127	-0.0247866
5.16258	-22.716	-0.0247679
5.16258	-22.7193	-0.0247492
5.16258	-22.7226	-0.0247305
5.16258	-22.7259	-0.0247119
5.16258	-22.7292	-0.0246932
5.16258	-22.7324	-0.0246746
5.16258	-22.7357	-0.024656
5.16258	-22.739	-0.0246374
5.16258	-22.7423	-0.0246189
5.16258	-22.7456	-0.0246003
5.16258	-22.7488	-0.0245818
5.16258	-22.7521	-0.0245633
5.16258	-22.7554	-0.0245449
5.16258	-22.7587	-0.0245264
5.16258	-22.7619	-0.024508
5.16258	-22.7652	-0.0244895
5.16259	-22.7685	-0.0244711
5.16259	-22.7717	-0.0244528
5.16259	-22.775	-0.0244344
5.16259	-22.7783	-0.0244161
5.16259	-22.7815	-0.0243978
5.16259	-22.7848	-0.0243795
5.16259	-22.7881	-0.0243612
5.16259	-22.7913	-0.0243429
5.16259	-22.7946	-0.0243247
5.16259	-22.7979	-0.0243065
5.16259	-22.8011	-0.0242882
5.16259	-22.8044	-0.0242701
5.16259	-22.8076	-0.0242519
5.16259	-22.8109	-0.0242338
5.16259	-22.8141	-0.0242156
5.16259	-22.8174	-0.0241975
5.16259	-22.8206	-0.0241794
5.16259	-22.8239	-0.0241614
5.16259	-22.8271	-0.0241433
5.16259	-22.8304	-0.0241253
5.16259	-22.8336	-0.0241073
5.16259	-22.8369	-0.0240893
5.16259	-22.8401	-0.0240713
5.16259	-22.8434	-0.0240534
5.16259	-22.8466	-0.0240354
5.1626	-22.8499	-0.0240175
5.1626	-22.8531	-0.0239996
5.1626	-22.8564	-0.0239818
5.1626	-22.8596	-0.0239639
5.1626	-22.8628	-0.0239461
5.1626	-22.8661	-0.0239282
5.1626	-22.8693	-0.0239104
5.1626	-22.8726	-0.0238927
5.1626	-22.8758	-0.0238749
5.1626	-22.879	-0.0238572
5.1626	-22.8823	-0.0238394
5.1626	-22.8855	-0.0238217
5.1626	-22.8887	-0.023804
5.1626	-22.892	-0.0237864
5.1626	-22.8952	-0.0237687
5.1626	-22.8984	-0.0237511
5.1626	-22.9017	-0.0237335
5.1626	-22.9049	-0.0237159
5.1626	-22.9081	-0.0236983
5.1626	-22.9113	-0.0236807
5.1626	-22.9146	-0.0236632
5.1626	-22.9178	-0.0236457
5.1626	-22.921	-0.0236282
5.1626	-22.9242	-0.0236107
5.1626	-22.9274	-0.0235932
5.16261	-22.9307	-0.0235758
5.16261	-22.9339	-0.0235584
5.16261	-22.9371	-0.0235409
5.16261	-22.9403	-0.0235235
5.16261	-22.9435	-0.0235062
5.16261	-22.9467	-0.0234888
5.16261	-22.95	-0.0234715
5.16261	-22.9532	-0.0234542
5.16261	-22.9564	-0.0234369
5.16261	-22.9596	-0.0234196
5.16261	-22.9628	-0.0234023
5.16261	-22.966	-0.0233851
5.16261	-22.9692	-0.0233678
5.16261	-22.9724	-0.0233506
5.16261	-22.9756	-0.0233334
5.16261	-22.9788	-0.0233163
5.16261	-22.982	-0.0232991
5.16261	-22.9852	-0.023282
5.16261	-22.9884	-0.0232648
5.16261	-22.9916	-0.0232477
5.16261	-22.9948	-0.0232307
5.16261	-22.998	-0.0232136
5.16261	-23.0012	-0.0231965
5.16261	-23.0044	-0.0231795
5.16261	-23.0076	-0.0231625
5.16262	-23.0108	-0.0231455
5.16262	-23.014	-0.0231285
5.16262	-23.0172	-0.0231116
5.16262	-23.0204	-0.0230946
5.16262	-23.0236	-0.0230777
5.16262	-23.0268	-0.0230608
5.16262	-23.03	-0.0230439
5.16262	-23.0332	-0.023027
5.16262	-23.0363	-0.0230102
5.16262	-23.0395	-0.0229933
5.16262	-23.0427	-0.0229765
5.16262	-23.0459	-0.0229597
5.16262	-23.0491	-0.0229429
5.16262	-23.0523	-0.0229261
5.16262	-23.0554	-0.0229094
5.16262	-23.0586	-0.0228927
5.16262	-23.0618	-0.0228759
5.16262	-23.065	-0.0228592
5.16262	-23.0682	-0.0228426
5.16262	-23.0713	-0.0228259
5.16262	-23.0745	-0.0228093
5.16262	-23.0777	-0.0227926
5.16262	-23.0809	-0.022776
5.16262	-23.084	-0.0227594
5.16262	-23.0872	-0.0227428
5.16263	-23.0904	-0.0227263
5.16263	-23.0935	-0.0227097
5.16263	-23.0967	-0.0226932
5.16263	-23.0999	-0.0226767
5.16263	-23.103	-0.0226602
5.16263	-23.1062	-0.0226437
5.16263	-23.1094	-0.0226273
5.16263	-23.1125	-0.0226108
5.16263	-23.1157	-0.0225944
5.16263	-23.1189	-0.022578
5.16263	-23.122	-0.0225616
5.16263	-23.1252	-0.0225452
5.16263	-23.1283	-0.0225289
5.16263	-23.1315	-0.0225125
5.16263	-23.1346	-0.0224962
5.16263	-23.1378	-0.0224799
5.16263	-23.141	-0.0224636
5.16263	-23.1441	-0.0224474
5.16263	-23.1473	-0.0224311
5.16263	-23.1504	-0.0224149
5.16263	-23.1536	-0.0223986
5.16263	-23.1567	-0.0223824
5.16263	-23.1599	-0.0223662
5.16263	-23.163	-0.0223501
5.16263	-23.1662	-0.0223339
5.16264	-23.1693	-0.0223178
5.16264	-23.1725	-0.0223017
5.16264	-23.1756	-0.0222855
5.16264	-23.1787	-0.0222695
5.16264	-23.1819	-0.0222534
5.16264	-23.185	-0.0222373
5.16264	-23.1882	-0.0222213
5.16264	-23.1913	-0.0222053
5.16264	-23.1945	-0.0221893
5.16264	-23.1976	-0.0221733
5.16264	-23.2007	-0.0221573
5.16264	-23.2039	-0.0221413
5.16264	-23.207	-0.0221254
5.16264	-23.2101	-0.0221095
5.16264	-23.2133	-0.0220936
5.16264	-23.2164	-0.0220777
5.16264	-23.2195	-0.0220618
5.16264	-23.2227	-0.0220459
5.16264	-23.2258	-0.0220301
5.16264	-23.2289	-0.0220142
5.16264	-23.232	-0.0219984
5.16264	-23.2352	-0.0219826
5.16264	-23.2383	-0.0219669
5.16264	-23.2414	-0.0219511
5.16264	-23.2445	-0.0219353
5.16265	-23.2477	-0.0219196
5.16265	-23.2508	-0.0219039
5.16265	-23.2539	-0.0218882
5.16265	-23.257	-0.0218725
5.16265	-23.2602	-0.0218568
5.16265	-23.2633	-0.0218412
5.16265	-23.2664	-0.0218256
5.16265	-23.2695	-0.0218099
5.16265	-23.2726	-0.0217943
5.16265	-23.2757	-0.0217787
5.16265	-23.2789	-0.0217632
5.16265	-23.282	-0.0217476
5.16265	-23.2851	-0.0217321
5.16265	-23.2882	-0.0217165
5.16265	-23.2913	-0.021701
5.16265	-23.2944	-0.0216855
5.16265	-23.2975	-0.0216701
5.16265	-23.3006	-0.0216546
5.16265	-23.3037	-0.0216392
5.16265	-23.3068	-0.0216237
5.16265	-23.3099	-0.0216083
5.16265	-23.313	-0.0215929
5.16265	-23.3161	-0.0215775
5.16265	-23.3192	-0.0215622
5.16265	-23.3223	-0.0215468
5.16266	-23.3254	-0.0215315
5.16266	-23.3285	-0.0215161
5.16266	-23.3316	-0.0215008
5.16266	-23.3347	-0.0214855
5.16266	-23.3378	-0.0214703
5.16266	-23.3409	-0.021455
5.16266	-23.344	-0.0214398
5.16266	-23.3471	-0.0214245
5.16266	-23.3502	-0.0214093
5.16266	-23.3533	-0.0213941
5.16266	-23.3564	-0.0213789
5.16266	-23.3595	-0.0213638
5.16266	-23.3626	-0.0213486
5.16266	-23.3657	-0.0213335
5.16266	-23.3688	-0.0213183
5.16266	-23.3718	-0.0213032
5.16266	-23.3749	-0.0212881
5.16266	-23.378	-0.0212731
5.16266	-23.3811	-0.021258
5.16266	-23.3842	-0.0212429
5.16266	-23.3873	-0.0212279
5.16266	-23.3903	-0.0212129
5.16266	-23.3934	-0.0211979
5.16266	-23.3965	-0.0211829
5.16266	-23.3996	-0.0211679
5.16267	-23.4027	-0.021153
5.16267	-23.4057	-0.021138
5.16267	-23.4088	-0.0211231
5.16267	-23.4119	-0.0211082
5.16267	-23.415	-0.0210933
5.16267	-23.418	-0.0210784
5.16267	-23.4211	-0.0210636
5.16267	-23.4242	-0.0210487
5.16267	-23.4272	-0.0210339
5.16267	-23.4303	-0.021019
5.16267	-23.4334	-0.0210042
5.16267	-23.4364	-0.0209894
5.16267	-23.4395	-0.0209747
5.16267	-23.4426	-0.0209599
5.16267	-23.4456	-0.0209451
5.16267	-23.4487	-0.0209304
5.16267	-23.4518	-0.0209157
5.16267	-23.4548	-0.020901
5.16267	-23.4579	-0.0208863
5.16267	-23.461	-0.0208716
5.16267	-23.464	-0.020857
5.16267	-23.4671	-0.0208423
5.16267	-23.4701	-0.0208277
5.16267	-23.4732	-0.0208131
5.16267	-23.4762	-0.0207985
5.16268	-23.4793	-0.0207839
5.16268	-23.4824	-0.0207693
5.16268	-23.4854	-0.0207547
5.16268	-23.4885	-0.0207402
5.16268	-23.4915	-0.0207257
5.16268	-23.4946	-0.0207111
5.16268	-23.4976	-0.0206966
5.16268	-23.5007	-0.0206822
5.16268	-23.5037	-0.0206677
5.16268	-23.5068	-0.0206532
5.16268	-23.5098	-0.0206388
5.16268	-23.5128	-0.0206243
5.16268	-23.5159	-0.0206099
5.16268	-23.5189	-0.0205955
5.16268	-23.522	-0.0205811
5.16268	-23.525	-0.0205668
5.16268	-23.5281	-0.0205524
5.16268	-23.5311	-0.0205381
5.16268	-23.5341	-0.0205237
5.16268	-23.5372	-0.0205094
5.16268	-23.5402	-0.0204951
5.16268	-23.5433	-0.0204808
5.16268	-23.5463	-0.0204666
5.16268	-23.5493	-0.0204523
5.16268	-23.5524	-0.020438
5.16269	-23.5554	-0.0204238
5.16269	-23.5584	-0.0204096
5.16269	-23.5615	-0.0203954
5.16269	-23.5645	-0.0203812
5.16269	-23.5675	-0.020367
5.16269	-23.5705	-0.0203529
5.16269	-23.5736	-0.0203387
5.16269	-23.5766	-0.0203246
5.16269	-23.5796	-0.0203105
5.16269	-23.5826	-0.0202964
5.16269	-23.5857	-0.0202823
5.16269	-23.5887	-0.0202682
5.16269	-23.5917	-0.0202541
5.16269	-23.5947	-0.0202401
5.16269	-23.5978	-0.020226
5.16269	-23.6008	-0.020212
5.16269	-23.6038	-0.020198
5.16269	-23.6068	-0.020184
5.16269	-23.6098	-0.02017
5.16269	-23.6129	-0.0201561
5.16269	-23.6159	-0.0201421
5.16269	-23.6189	-0.0201282
5.16269	-23.6219	-0.0201142
5.16269	-23.6249	-0.0201003
5.16269	-23.6279	-0.0200864
5.1627	-23.6309	-0.0200725
5.1627	-23.6339	-0.0200587
5.1627	-23.637	-0.0200448
5.1627	-23.64	-0.020031
5.1627	-23.643	-0.0200171
5.1627	-23.646	-0.0200033
5.1627	-23.649	-0.0199895
5.1627	-23.652	-0.0199757
5.1627	-23.655	-0.0199619
5.1627	-23.658	-0.0199482
5.1627	-23.661	-0.0199344
5.1627	-23.664	-0.0199207
5.1627	-23.667	-0.019907
5.1627	-23.67	-0.0198932
5.1627	-23.673	-0.0198795
5.1627	-23.676	-0.0198659
5.1627	-23.679	-0.0198522
5.1627	-23.682	-0.0198385
5.1627	-23.685	-0.0198249
5.1627	-23.688	-0.0198113
5.1627	-23.691	-0.0197976
5.1627	-23.694	-0.019784
5.1627	-23.697	-0.0197704
5.1627	-23.7	-0.0197569
5.1627	-23.703	-0.0197433
5.16271	-23.7059	-0.0197298
5.16271	-23.7089	-0.0197162
5.16271	-23.7119	-0.0197027
5.16271	-23.7149	-0.0196892
5.16271	-23.7179	-0.0196757
5.16271	-23.7209	-0.0196622
5.16271	-23.7239	-0.0196487
5.16271	-23.7269	-0.0196353
5.16271	-23.7298	-0.0196218
5.16271	-23.7328	-0.0196084
5.16271	-23.7358	-0.019595
5.16271	-23.7388	-0.0195815
5.16271	-23.7418	-0.0195682
5.16271	-23.7447	-0.0195548
5.16271	-23.7477	-0.0195414
5.16271	-23.7507	-0.019528
5.16271	-23.7537	-0.0195147
5.16271	-23.7567	-0.0195014
5.16271	-23.7596	-0.0194881
5.16271	-23.7626	-0.0194747
5.16271	-23.7656	-0.0194615
5.16271	-23.7685	-0.0194482
5.16271	-23.7715	-0.0194349
5.16271	-23.7745	-0.0194217
5.16271	-23.7775	-0.0194084
5.16272	-23.7804	-0.0193952
5.16272	-23.7834	-0.019382
5.16272	-23.7864	-0.0193688
5.16272	-23.7893	-0.0193556
5.16272	-23.7923	-0.0193424
5.16272	-23.7953	-0.0193292
5.16272	-23.7982	-0.0193161
5.16272	-23.8012	-0.019303
5.16272	-23.8042	-0.0192898
5.16272	-23.8071	-0.0192767
5.16272	-23.8101	-0.0192636
5.16272	-23.813	-0.0192505
5.16272	-23.816	-0.0192374
5.16272	-23.819	-0.0192244
5.16272	-23.8219	-0.0192113
5.16272	-23.8249	-0.0191983
5.16272	-23.8278	-0.0191853
5.16272	-23.8308	-0.0191723
5.16272	-23.8337	-0.0191593
5.16272	-23.8367	-0.0191463
5.16272	-23.8396	-0.0191333
5.16272	-23.8426	-0.0191203
5.16272	-23.8455	-0.0191074
5.16272	-23.8485	-0.0190944
5.16272	-23.8514	-0.0190815
5.16273	-23.8544	-0.0190686
5.16273	-23.8573	-0.0190557
5.16273	-23.8603	-0.0190428
5.16273	-23.8632	-0.0190299
5.16273	-23.8662	-0.0190171
5.16273	-23.8691	-0.0190042
5.16273	-23.8721	-0.0189914
5.16273	-23.875	-0.0189786
5.16273	-23.878	-0.0189657
5.16273	-23.8809	-0.0189529
5.16273	-23.8838	-0.0189401
5.16273	-23.8868	-0.0189274
5.16273	-23.8897	-0.0189146
5.16273	-23.8927	-0.0189018
5.16273	-23.8956	-0.0188891
5.16273	-23.8985	-0.0188764
5.16273	-23.9015	-0.0188637
5.16273	-23.9044	-0.0188509
5.16273	-23.9073	-0.0188383
5.16273	-23.9103	-0.0188256
5.16273	-23.9132	-0.0188129
5.16273	-23.9161	-0.0188002
5.16273	-23.9191	-0.0187876
5.16273	-23.922	-0.018775
5.16273	-23.9249	-0.0187623
5.16274	-23.9278	-0.0187497
5.16274	-23.9308	-0.0187371
5.16274	-23.9337	-0.0187246
5.16274	-23.9366	-0.018712
5.16274	-23.9396	-0.0186994
5.16274	-23.9425	-0.0186869
5.16274	-23.9454	-0.0186743
5.16274	-23.9483	-0.0186618
5.16274	-23.9512	-0.0186493
5.16274	-23.9542	-0.0186368
5.16274	-23.9571	-0.0186243
5.16274	-23.96	-0.0186118
5.16274	-23.9629	-0.0185993
5.16274	-23.9658	-0.0185869
5.16274	-23.9688	-0.0185745
5.16274	-23.9717	-0.018562
5.16274	-23.9746	-0.0185496
5.16274	-23.9775	-0.0185372
5.16274	-23.9804	-0.0185248
5.16274	-23.9833	-0.0185124
5.16274	-23.9862	-0.0185
5.16274	-23.9892	-0.0184877
5.16274	-23.9921	-0.0184753
5.16274	-23.995	-0.018463
5.16274	-23.9979	-0.0184507
5.16275	-24.0008	-0.0184383
5.16275	-24.0037	-0.018426
5.16275	-24.0066	-0.0184138
5.16275	-24.0095	-0.0184015
5.16275	-24.0124	-0.0183892
5.16275	-24.0153	-0.0183769
5.16275	-24.0182	-0.0183647
5.16275	-24.0211	-0.0183525
5.16275	-24.024	-0.0183402
5.16275	-24.0269	-0.018328
5.16275	-24.0298	-0.0183158
5.16275	-24.0327	-0.0183037
5.16275	-24.0356	-0.0182915
5.16275	-24.0385	-0.0182793
5.16275	-24.0414	-0.0182672
5.16275	-24.0443	-0.018255
5.16275	-24.0472	-0.0182429
5.16275	-24.0501	-0.0182308
5.16275	-24.053	-0.0182187
5.16275	-24.0559	-0.0182066
5.16275	-24.0588	-0.0181945
5.16275	-24.0617	-0.0181824
5.16275	-24.0646	-0.0181703
5.16275	-24.0675	-0.0181583
5.16275	-24.0704	-0.0181462
5.16276	-24.0733	-0.0181342
5.16276	-24.0761	-0.0181222
5.16276	-24.079	-0.0181102
5.16276	-24.0819	-0.0180982
5.16276	-24.0848	-0.0180862
5.16276	-24.0877	-0.0180742
5.16276	-24.0906	-0.0180623
5.16276	-24.0935	-0.0180503
5.16276	-24.0963	-0.0180384
5.16276	-24.0992	-0.0180265
5.16276	-24.1021	-0.0180146
5.16276	-24.105	-0.0180026
5.16276	-24.1079	-0.0179907
5.16276	-24.1107	-0.0179789
5.16276	-24.1136	-0.017967
5.16276	-24.1165	-0.0179551
5.16276	-24.1194	-0.0179433
5.16276	-24.1222	-0.0179314
5.16276	-24.1251	-0.0179196
5.16276	-24.128	-0.0179078
5.16276	-24.1309	-0.017896
5.16276	-24.1337	-0.0178842
5.16276	-24.1366	-0.0178724
5.16276	-24.1395	-0.0178606
5.16276	-24.1424	-0.0178489
5.16277	-24.1452	-0.0178371
5.16277	-24.1481	-0.0178254
5.16277	-24.151	-0.0178137
5.16277	-24.1538	-0.0178019
5.16277	-24.1567	-0.0177902
5.16277	-24.1596	-0.0177785
5.16277	-24.1624	-0.0177668
5.16277	-24.1653	-0.0177552
5.16277	-24.1681	-0.0177435
5.16277	-24.171	-0.0177319
5.16277	-24.1739	-0.0177202
5.16277	-24.1767	-0.0177086
5.16277	-24.1796	-0.017697
5.16277	-24.1825	-0.0176853
5.16277	-24.1853	-0.0176737
5.16277	-24.1882	-0.0176622
5.16277	-24.191	-0.0176506
5.16277	-24.1939	-0.017639
5.16277	-24.1967	-0.0176275
5.16277	-24.1996	-0.0176159
5.16277	-24.2024	-0.0176044
5.16277	-24.2053	-0.0175928
5.16277	-24.2082	-0.0175813
5.16277	-24.211	-0.0175698
5.16277	-24.2139	-0.0175583
5.16278	-24.2167	-0.0175469
5.16278	-24.2196	-0.0175354
5.16278	-24.2224	-0.0175239
5.16278	-24.2253	-0.0175125
5.16278	-24.2281	-0.017501
5.16278	-24.2309	-0.0174896
5.16278	-24.2338	-0.0174782
5.16278	-24.2366	-0.0174668
5.16278	-24.2395	-0.0174554
5.16278	-24.2423	-0.017444
5.16278	-24.2452	-0.0174326
5.16278	-24.248	-0.0174212
5.16278	-24.2509	-0.0174099
5.16278	-24.2537	-0.0173985
5.16278	-24.2565	-0.0173872
5.16278	-24.2594	-0.0173759
5.16278	-24.2622	-0.0173646
5.16278	-24.265	-0.0173533
5.16278	-24.2679	-0.017342
5.16278	-24.2707	-0.0173307
5.16278	-24.2736	-0.0173194
5.16278	-24.2764	-0.0173082
5.16278	-24.2792	-0.0172969
5.16278	-24.2821	-0.0172857
5.16278	-24.2849	-0.0172744
5.16279	-24.2877	-0.0172632
5.16279	-24.2905	-0.017252
5.16279	-24.2934	-0.0172408
5.16279	-24.2962	-0.0172296
5.16279	-24.299	-0.0172184
5.16279	-24.3019	-0.0172073
5.16279	-24.3047	-0.0171961
5.16279	-24.3075	-0.0171849
5.16279	-24.3103	-0.0171738
5.16279	-24.3132	-0.0171627
5.16279	-24.316	-0.0171516
5.16279	-24.3188	-0.0171404
5.16279	-24.3216	-0.0171293
5.16279	-24.3245	-0.0171183
5.16279	-24.3273	-0.0171072
5.16279	-24.3301	-0.0170961
5.16279	-24.3329	-0.0170851
5.16279	-24.3357	-0.017074
5.16279	-24.3386	-0.017063
5.16279	-24.3414	-0.0170519
5.16279	-24.3442	-0.0170409
5.16279	-24.347	-0.0170299
5.16279	-24.3498	-0.0170189
5.16279	-24.3526	-0.0170079
5.16279	-24.3554	-0.0169969
5.1628	-24.3583	-0.016986
5.1628	-24.3611	-0.016975
5.1628	-24.3639	-0.0169641
5.1628	-24.3667	-0.0169531
5.1628	-24.3695	-0.0169422
5.1628	-24.3723	-0.0169313
5.1628	-24.3751	-0.0169204
5.1628	-24.3779	-0.0169095
5.1628	-24.3807	-0.0168986
5.1628	-24.3835	-0.0168877
5.1628	-24.3864	-0.0168768
5.1628	-24.3892	-0.016866
5.1628	-24.392	-0.0168551
5.1628	-24.3948	-0.0168443
5.1628	-24.3976	-0.0168335
5.1628	-24.4004	-0.0168226
5.1628	-24.4032	-0.0168118
5.1628	-24.406	-0.016801
5.1628	-24.4088	-0.0167902
5.1628	-24.4116	-0.0167795
5.1628	-24.4144	-0.0167687
5.1628	-24.4172	-0.0167579
5.1628	-24.42	-0.0167472
5.1628	-24.4228	-0.0167364
5.1628	-24.4256	-0.0167257
5.16281	-24.4283	-0.016715
5.16281	-24.4311	-0.0167043
5.16281	-24.4339	-0.0166936
5.16281	-24.4367	-0.0166829
5.16281	-24.4395	-0.0166722
5.16281	-24.4423	-0.0166615
5.16281	-24.4451	-0.0166508
5.16281	-24.4479	-0.0166402
5.16281	-24.4507	-0.0166295
5.16281	-24.4535	-0.0166189
5.16281	-24.4563	-0.0166083
5.16281	-24.459	-0.0165977
5.16281	-24.4618	-0.0165871
5.16281	-24.4646	-0.0165765
5.16281	-24.4674	-0.0165659
5.16281	-24.4702	-0.0165553
5.16281	-24.473	-0.0165447
5.16281	-24.4757	-0.0165342
5.16281	-24.4785	-0.0165236
5.16281	-24.4813	-0.0165131
5.16281	-24.4841	-0.0165025
5.16281	-24.4869	-0.016492
5.16281	-24.4896	-0.0164815
5.16281	-24.4924	-0.016471
5.16281	-24.4952	-0.0164605
5.16282	-24.498	-0.01645
5.16282	-24.5008	-0.0164396
5.16282	-24.5035	-0.0164291
5.16282	-24.5063	-0.0164186
5.16282	-24.5091	-0.0164082
5.16282	-24.5119	-0.0163978
5.16282	-24.5146	-0.0163873
5.16282	-24.5174	-0.0163769
5.16282	-24.5202	-0.0163665
5.16282	-24.5229	-0.0163561
5.16282	-24.5257	-0.0163457
5.16282	-24.5285	-0.0163353
5.16282	-24.5312	-0.016325
5.16282	-24.534	-0.0163146
5.16282	-24.5368	-0.0163042
5.16282	-24.5395	-0.0162939
5.16282	-24.5423	-0.0162836
5.16282	-24.5451	-0.0162732
5.16282	-24.5478	-0.0162629
5.16282	-24.5506	-0.0162526
5.16282	-24.5534	-0.0162423
5.16282	-24.5561	-0.016232
5.16282	-24.5589	-0.0162218
5.16282	-24.5616	-0.0162115
5.16282	-24.5644	-0.0162012
5.16283	-24.5672	-0.016191
5.16283	-24.5699	-0.0161807
5.16283	-24.5727	-0.0161705
5.16283	-24.5754	-0.0161603
5.16283	-24.5782	-0.01615
5.16283	-24.5809	-0.0161398
5.16283	-24.5837	-0.0161296
5.16283	-24.5865	-0.0161195
5.16283	-24.5892	-0.0161093
5.16283	-24.592	-0.0160991
5.16283	-24.5947	-0.0160889
5.16283	-24.5975	-0.0160788
5.16283	-24.6002	-0.0160687
5.16283	-24.603	-0.0160585
5.16283	-24.6057	-0.0160484
5.16283	-24.6085	-0.0160383
5.16283	-24.6112	-0.0160282
5.16283	-24.614	-0.0160181
5.16283	-24.6167	-0.016008
5.16283	-24.6194	-0.0159979
5.16283	-24.6222	-0.0159878
