Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.82744	-21.3937	-0.032589
5.82744	-21.3896	-0.0326198
5.82744	-21.3855	-0.0326506
5.82744	-21.3814	-0.0326815
5.82744	-21.3773	-0.0327125
5.82744	-21.3733	-0.0327435
5.82744	-21.3692	-0.0327745
5.82744	-21.3651	-0.0328056
5.82745	-21.361	-0.0328367
5.82745	-21.3569	-0.0328679
5.82745	-21.3528	-0.0328991
5.82745	-21.3487	-0.0329304
5.82745	-21.3446	-0.0329617
5.82745	-21.3405	-0.032993
5.82745	-21.3364	-0.0330245
5.82745	-21.3323	-0.0330559
5.82745	-21.3282	-0.0330874
5.82746	-21.3241	-0.033119
5.82746	-21.32	-0.0331506
5.82746	-21.3158	-0.0331822
5.82746	-21.3117	-0.0332139
5.82746	-21.3076	-0.0332457
5.82746	-21.3035	-0.0332775
5.82746	-21.2994	-0.0333093
5.82746	-21.2952	-0.0333412
5.82746	-21.2911	-0.0333732
5.82746	-21.287	-0.0334052
5.82747	-21.2828	-0.0334372
5.82747	-21.2787	-0.0334693
5.82747	-21.2745	-0.0335014
5.82747	-21.2704	-0.0335336
5.82747	-21.2663	-0.0335659
5.82747	-21.2621	-0.0335981
5.82747	-21.258	-0.0336305
5.82747	-21.2538	-0.0336629
5.82747	-21.2497	-0.0336953
5.82747	-21.2455	-0.0337278
5.82747	-21.2413	-0.0337603
5.82748	-21.2372	-0.0337929
5.82748	-21.233	-0.0338256
5.82748	-21.2289	-0.0338582
5.82748	-21.2247	-0.033891
5.82748	-21.2205	-0.0339238
5.82748	-21.2163	-0.0339566
5.82748	-21.2122	-0.0339895
5.82748	-21.208	-0.0340224
5.82748	-21.2038	-0.0340554
5.82749	-21.1996	-0.0340885
5.82749	-21.1954	-0.0341216
5.82749	-21.1912	-0.0341547
5.82749	-21.1871	-0.0341879
5.82749	-21.1829	-0.0342211
5.82749	-21.1787	-0.0342544
5.82749	-21.1745	-0.0342878
5.82749	-21.1703	-0.0343212
5.82749	-21.1661	-0.0343547
5.82749	-21.1619	-0.0343882
5.82749	-21.1577	-0.0344217
5.8275	-21.1535	-0.0344553
5.8275	-21.1492	-0.034489
5.8275	-21.145	-0.0345227
5.8275	-21.1408	-0.0345565
5.8275	-21.1366	-0.0345903
5.8275	-21.1324	-0.0346242
5.8275	-21.1281	-0.0346581
5.8275	-21.1239	-0.0346921
5.8275	-21.1197	-0.0347261
5.82751	-21.1155	-0.0347602
5.82751	-21.1112	-0.0347943
5.82751	-21.107	-0.0348285
5.82751	-21.1027	-0.0348628
5.82751	-21.0985	-0.0348971
5.82751	-21.0943	-0.0349314
5.82751	-21.09	-0.0349658
5.82751	-21.0858	-0.0350003
5.82751	-21.0815	-0.0350348
5.82751	-21.0773	-0.0350694
5.82752	-21.073	-0.035104
5.82752	-21.0687	-0.0351387
5.82752	-21.0645	-0.0351734
5.82752	-21.0602	-0.0352082
5.82752	-21.056	-0.035243
5.82752	-21.0517	-0.0352779
5.82752	-21.0474	-0.0353129
5.82752	-21.0431	-0.0353479
5.82752	-21.0389	-0.035383
5.82752	-21.0346	-0.0354181
5.82753	-21.0303	-0.0354533
5.82753	-21.026	-0.0354885
5.82753	-21.0217	-0.0355238
5.82753	-21.0174	-0.0355591
5.82753	-21.0132	-0.0355945
5.82753	-21.0089	-0.03563
5.82753	-21.0046	-0.0356655
5.82753	-21.0003	-0.0357011
5.82753	-20.996	-0.0357367
5.82753	-20.9917	-0.0357724
5.82754	-20.9874	-0.0358081
5.82754	-20.983	-0.0358439
5.82754	-20.9787	-0.0358797
5.82754	-20.9744	-0.0359156
5.82754	-20.9701	-0.0359516
5.82754	-20.9658	-0.0359876
5.82754	-20.9615	-0.0360237
5.82754	-20.9571	-0.0360599
5.82754	-20.9528	-0.036096
5.82754	-20.9485	-0.0361323
5.82754	-20.9442	-0.0361686
5.82755	-20.9398	-0.036205
5.82755	-20.9355	-0.0362414
5.82755	-20.9311	-0.0362779
5.82755	-20.9268	-0.0363144
5.82755	-20.9225	-0.036351
5.82755	-20.9181	-0.0363877
5.82755	-20.9138	-0.0364244
5.82755	-20.9094	-0.0364612
5.82755	-20.9051	-0.036498
5.82756	-20.9007	-0.0365349
5.82756	-20.8963	-0.0365719
5.82756	-20.892	-0.0366089
5.82756	-20.8876	-0.036646
5.82756	-20.8832	-0.0366831
5.82756	-20.8789	-0.0367203
5.82756	-20.8745	-0.0367576
5.82756	-20.8701	-0.0367949
5.82756	-20.8657	-0.0368323
5.82756	-20.8614	-0.0368697
5.82756	-20.857	-0.0369072
5.82757	-20.8526	-0.0369448
5.82757	-20.8482	-0.0369824
5.82757	-20.8438	-0.0370201
5.82757	-20.8394	-0.0370578
5.82757	-20.835	-0.0370956
5.82757	-20.8306	-0.0371335
5.82757	-20.8262	-0.0371714
5.82757	-20.8218	-0.0372094
5.82757	-20.8174	-0.0372474
5.82758	-20.813	-0.0372855
5.82758	-20.8086	-0.0373237
5.82758	-20.8042	-0.037362
5.82758	-20.7997	-0.0374003
5.82758	-20.7953	-0.0374386
5.82758	-20.7909	-0.037477
5.82758	-20.7865	-0.0375155
5.82758	-20.782	-0.0375541
5.82758	-20.7776	-0.0375927
5.82758	-20.7732	-0.0376314
5.82759	-20.7687	-0.0376701
5.82759	-20.7643	-0.0377089
5.82759	-20.7599	-0.0377478
5.82759	-20.7554	-0.0377867
5.82759	-20.751	-0.0378257
5.82759	-20.7465	-0.0378647
5.82759	-20.7421	-0.0379038
5.82759	-20.7376	-0.037943
5.82759	-20.7332	-0.0379823
5.82759	-20.7287	-0.0380216
5.8276	-20.7242	-0.038061
5.8276	-20.7198	-0.0381004
5.8276	-20.7153	-0.0381399
5.8276	-20.7108	-0.0381795
5.8276	-20.7063	-0.0382191
5.8276	-20.7019	-0.0382588
5.8276	-20.6974	-0.0382986
5.8276	-20.6929	-0.0383384
5.8276	-20.6884	-0.0383783
5.8276	-20.6839	-0.0384183
5.82761	-20.6794	-0.0384583
5.82761	-20.6749	-0.0384984
5.82761	-20.6705	-0.0385386
5.82761	-20.666	-0.0385788
5.82761	-20.6614	-0.0386191
5.82761	-20.6569	-0.0386595
5.82761	-20.6524	-0.0386999
5.82761	-20.6479	-0.0387404
5.82761	-20.6434	-0.038781
5.82761	-20.6389	-0.0388216
5.82761	-20.6344	-0.0388623
5.82762	-20.6299	-0.0389031
5.82762	-20.6253	-0.038944
5.82762	-20.6208	-0.0389849
5.82762	-20.6163	-0.0390258
5.82762	-20.6117	-0.0390669
5.82762	-20.6072	-0.039108
5.82762	-20.6027	-0.0391492
5.82762	-20.5981	-0.0391904
5.82762	-20.5936	-0.0392317
5.82763	-20.589	-0.0392731
5.82763	-20.5845	-0.0393146
5.82763	-20.5799	-0.0393561
5.82763	-20.5754	-0.0393977
5.82763	-20.5708	-0.0394394
5.82763	-20.5663	-0.0394811
5.82763	-20.5617	-0.0395229
5.82763	-20.5571	-0.0395648
5.82763	-20.5526	-0.0396067
5.82763	-20.548	-0.0396488
5.82763	-20.5434	-0.0396908
5.82764	-20.5388	-0.039733
5.82764	-20.5343	-0.0397752
5.82764	-20.5297	-0.0398175
5.82764	-20.5251	-0.0398599
5.82764	-20.5205	-0.0399024
5.82764	-20.5159	-0.0399449
5.82764	-20.5113	-0.0399875
5.82764	-20.5067	-0.0400301
5.82764	-20.5021	-0.0400729
5.82765	-20.4975	-0.0401157
5.82765	-20.4929	-0.0401585
5.82765	-20.4883	-0.0402015
5.82765	-20.4837	-0.0402445
5.82765	-20.4791	-0.0402876
5.82765	-20.4745	-0.0403308
5.82765	-20.4698	-0.040374
5.82765	-20.4652	-0.0404173
5.82765	-20.4606	-0.0404607
5.82765	-20.456	-0.0405042
5.82766	-20.4513	-0.0405477
5.82766	-20.4467	-0.0405913
5.82766	-20.4421	-0.040635
5.82766	-20.4374	-0.0406788
5.82766	-20.4328	-0.0407226
5.82766	-20.4281	-0.0407665
5.82766	-20.4235	-0.0408105
5.82766	-20.4188	-0.0408546
5.82766	-20.4142	-0.0408987
5.82766	-20.4095	-0.0409429
5.82767	-20.4048	-0.0409872
5.82767	-20.4002	-0.0410316
5.82767	-20.3955	-0.041076
5.82767	-20.3908	-0.0411206
5.82767	-20.3862	-0.0411651
5.82767	-20.3815	-0.0412098
5.82767	-20.3768	-0.0412546
5.82767	-20.3721	-0.0412994
5.82767	-20.3675	-0.0413443
5.82767	-20.3628	-0.0413893
5.82768	-20.3581	-0.0414343
5.82768	-20.3534	-0.0414795
5.82768	-20.3487	-0.0415247
5.82768	-20.344	-0.04157
5.82768	-20.3393	-0.0416153
5.82768	-20.3346	-0.0416608
5.82768	-20.3299	-0.0417063
5.82768	-20.3252	-0.0417519
5.82768	-20.3204	-0.0417976
5.82768	-20.3157	-0.0418434
5.82768	-20.311	-0.0418892
5.82769	-20.3063	-0.0419351
5.82769	-20.3016	-0.0419811
5.82769	-20.2968	-0.0420272
5.82769	-20.2921	-0.0420734
5.82769	-20.2874	-0.0421196
5.82769	-20.2826	-0.0421659
5.82769	-20.2779	-0.0422123
5.82769	-20.2731	-0.0422588
5.82769	-20.2684	-0.0423054
5.8277	-20.2636	-0.042352
5.8277	-20.2589	-0.0423988
5.8277	-20.2541	-0.0424456
5.8277	-20.2494	-0.0424925
5.8277	-20.2446	-0.0425395
5.8277	-20.2398	-0.0425865
5.8277	-20.2351	-0.0426336
5.8277	-20.2303	-0.0426809
5.8277	-20.2255	-0.0427282
5.8277	-20.2207	-0.0427756
5.8277	-20.216	-0.042823
5.82771	-20.2112	-0.0428706
5.82771	-20.2064	-0.0429182
5.82771	-20.2016	-0.042966
5.82771	-20.1968	-0.0430138
5.82771	-20.192	-0.0430616
5.82771	-20.1872	-0.0431096
5.82771	-20.1824	-0.0431577
5.82771	-20.1776	-0.0432058
5.82771	-20.1728	-0.0432541
5.82772	-20.168	-0.0433024
5.82772	-20.1632	-0.0433508
5.82772	-20.1583	-0.0433993
5.82772	-20.1535	-0.0434478
5.82772	-20.1487	-0.0434965
5.82772	-20.1439	-0.0435452
5.82772	-20.139	-0.0435941
5.82772	-20.1342	-0.043643
5.82772	-20.1294	-0.043692
5.82772	-20.1245	-0.0437411
5.82773	-20.1197	-0.0437903
5.82773	-20.1148	-0.0438395
5.82773	-20.11	-0.0438889
5.82773	-20.1051	-0.0439383
5.82773	-20.1003	-0.0439879
5.82773	-20.0954	-0.0440375
5.82773	-20.0905	-0.0440872
5.82773	-20.0857	-0.044137
5.82773	-20.0808	-0.0441869
5.82773	-20.0759	-0.0442368
5.82774	-20.0711	-0.0442869
5.82774	-20.0662	-0.0443371
5.82774	-20.0613	-0.0443873
5.82774	-20.0564	-0.0444376
5.82774	-20.0515	-0.0444881
5.82774	-20.0466	-0.0445386
5.82774	-20.0417	-0.0445892
5.82774	-20.0368	-0.0446399
5.82774	-20.0319	-0.0446907
5.82774	-20.027	-0.0447415
5.82775	-20.0221	-0.0447925
5.82775	-20.0172	-0.0448436
5.82775	-20.0123	-0.0448947
5.82775	-20.0074	-0.044946
5.82775	-20.0025	-0.0449973
5.82775	-19.9975	-0.0450487
5.82775	-19.9926	-0.0451003
5.82775	-19.9877	-0.0451519
5.82775	-19.9828	-0.0452036
5.82775	-19.9778	-0.0452554
5.82775	-19.9729	-0.0453073
5.82776	-19.9679	-0.0453593
5.82776	-19.963	-0.0454114
5.82776	-19.958	-0.0454636
5.82776	-19.9531	-0.0455158
5.82776	-19.9481	-0.0455682
5.82776	-19.9432	-0.0456207
5.82776	-19.9382	-0.0456733
5.82776	-19.9332	-0.0457259
5.82776	-19.9283	-0.0457787
5.82777	-19.9233	-0.0458315
5.82777	-19.9183	-0.0458845
5.82777	-19.9133	-0.0459375
5.82777	-19.9084	-0.0459907
5.82777	-19.9034	-0.0460439
5.82777	-19.8984	-0.0460972
5.82777	-19.8934	-0.0461507
5.82777	-19.8884	-0.0462042
5.82777	-19.8834	-0.0462578
5.82777	-19.8784	-0.0463115
5.82777	-19.8734	-0.0463654
5.82778	-19.8684	-0.0464193
5.82778	-19.8634	-0.0464733
5.82778	-19.8584	-0.0465275
5.82778	-19.8533	-0.0465817
5.82778	-19.8483	-0.046636
5.82778	-19.8433	-0.0466904
5.82778	-19.8383	-0.0467449
5.82778	-19.8332	-0.0467996
5.82778	-19.8282	-0.0468543
5.82779	-19.8231	-0.0469091
5.82779	-19.8181	-0.0469641
5.82779	-19.8131	-0.0470191
5.82779	-19.808	-0.0470742
5.82779	-19.803	-0.0471294
5.82779	-19.7979	-0.0471848
5.82779	-19.7928	-0.0472402
5.82779	-19.7878	-0.0472958
5.82779	-19.7827	-0.0473514
5.82779	-19.7776	-0.0474072
5.8278	-19.7726	-0.047463
5.8278	-19.7675	-0.047519
5.8278	-19.7624	-0.047575
5.8278	-19.7573	-0.0476312
5.8278	-19.7522	-0.0476875
5.8278	-19.7471	-0.0477438
5.8278	-19.742	-0.0478003
5.8278	-19.7369	-0.0478569
5.8278	-19.7318	-0.0479136
5.8278	-19.7267	-0.0479704
5.82781	-19.7216	-0.0480273
5.82781	-19.7165	-0.0480843
5.82781	-19.7114	-0.0481414
5.82781	-19.7063	-0.0481986
5.82781	-19.7012	-0.048256
5.82781	-19.696	-0.0483134
5.82781	-19.6909	-0.048371
5.82781	-19.6858	-0.0484286
5.82781	-19.6806	-0.0484864
5.82781	-19.6755	-0.0485442
5.82782	-19.6704	-0.0486022
5.82782	-19.6652	-0.0486603
5.82782	-19.6601	-0.0487185
5.82782	-19.6549	-0.0487768
5.82782	-19.6497	-0.0488352
5.82782	-19.6446	-0.0488938
5.82782	-19.6394	-0.0489524
5.82782	-19.6343	-0.0490112
5.82782	-19.6291	-0.04907
5.82782	-19.6239	-0.049129
5.82782	-19.6187	-0.0491881
5.82783	-19.6135	-0.0492473
5.82783	-19.6084	-0.0493066
5.82783	-19.6032	-0.049366
5.82783	-19.598	-0.0494256
5.82783	-19.5928	-0.0494852
5.82783	-19.5876	-0.049545
5.82783	-19.5824	-0.0496049
5.82783	-19.5772	-0.0496648
5.82783	-19.572	-0.049725
5.82784	-19.5667	-0.0497852
5.82784	-19.5615	-0.0498455
5.82784	-19.5563	-0.049906
5.82784	-19.5511	-0.0499665
5.82784	-19.5458	-0.0500272
5.82784	-19.5406	-0.050088
5.82784	-19.5354	-0.0501489
5.82784	-19.5301	-0.05021
5.82784	-19.5249	-0.0502711
5.82784	-19.5196	-0.0503324
5.82784	-19.5144	-0.0503938
5.82785	-19.5091	-0.0504553
5.82785	-19.5039	-0.0505169
5.82785	-19.4986	-0.0505786
5.82785	-19.4934	-0.0506405
5.82785	-19.4881	-0.0507025
5.82785	-19.4828	-0.0507646
5.82785	-19.4775	-0.0508268
5.82785	-19.4723	-0.0508891
5.82785	-19.467	-0.0509516
5.82785	-19.4617	-0.0510142
5.82786	-19.4564	-0.0510769
5.82786	-19.4511	-0.0511397
5.82786	-19.4458	-0.0512026
5.82786	-19.4405	-0.0512657
5.82786	-19.4352	-0.0513289
5.82786	-19.4299	-0.0513922
5.82786	-19.4246	-0.0514556
5.82786	-19.4192	-0.0515192
5.82786	-19.4139	-0.0515829
5.82787	-19.4086	-0.0516467
5.82787	-19.4033	-0.0517106
5.82787	-19.3979	-0.0517747
5.82787	-19.3926	-0.0518388
5.82787	-19.3873	-0.0519031
5.82787	-19.3819	-0.0519676
5.82787	-19.3766	-0.0520321
5.82787	-19.3712	-0.0520968
5.82787	-19.3659	-0.0521616
5.82787	-19.3605	-0.0522266
5.82788	-19.3551	-0.0522916
5.82788	-19.3498	-0.0523568
5.82788	-19.3444	-0.0524221
5.82788	-19.339	-0.0524876
5.82788	-19.3336	-0.0525532
5.82788	-19.3283	-0.0526189
5.82788	-19.3229	-0.0526847
5.82788	-19.3175	-0.0527507
5.82788	-19.3121	-0.0528168
5.82788	-19.3067	-0.052883
5.82789	-19.3013	-0.0529493
5.82789	-19.2959	-0.0530158
5.82789	-19.2905	-0.0530824
5.82789	-19.2851	-0.0531492
5.82789	-19.2797	-0.0532161
5.82789	-19.2742	-0.0532831
5.82789	-19.2688	-0.0533502
5.82789	-19.2634	-0.0534175
5.82789	-19.2579	-0.0534849
5.82789	-19.2525	-0.0535525
5.82789	-19.2471	-0.0536202
5.8279	-19.2416	-0.053688
5.8279	-19.2362	-0.0537559
5.8279	-19.2307	-0.053824
5.8279	-19.2253	-0.0538922
5.8279	-19.2198	-0.0539606
5.8279	-19.2144	-0.0540291
5.8279	-19.2089	-0.0540977
5.8279	-19.2034	-0.0541665
5.8279	-19.1979	-0.0542354
5.82791	-19.1925	-0.0543045
5.82791	-19.187	-0.0543736
5.82791	-19.1815	-0.054443
5.82791	-19.176	-0.0545124
5.82791	-19.1705	-0.054582
5.82791	-19.165	-0.0546518
5.82791	-19.1595	-0.0547216
5.82791	-19.154	-0.0547917
5.82791	-19.1485	-0.0548618
5.82791	-19.143	-0.0549321
5.82791	-19.1374	-0.0550026
5.82792	-19.1319	-0.0550732
5.82792	-19.1264	-0.0551439
5.82792	-19.1209	-0.0552148
5.82792	-19.1153	-0.0552858
5.82792	-19.1098	-0.055357
5.82792	-19.1042	-0.0554283
5.82792	-19.0987	-0.0554997
5.82792	-19.0931	-0.0555713
5.82792	-19.0876	-0.055643
5.82792	-19.082	-0.0557149
5.82793	-19.0765	-0.055787
5.82793	-19.0709	-0.0558591
5.82793	-19.0653	-0.0559315
5.82793	-19.0598	-0.0560039
5.82793	-19.0542	-0.0560765
5.82793	-19.0486	-0.0561493
5.82793	-19.043	-0.0562222
5.82793	-19.0374	-0.0562953
5.82793	-19.0318	-0.0563685
5.82794	-19.0262	-0.0564419
5.82794	-19.0206	-0.0565154
5.82794	-19.015	-0.056589
5.82794	-19.0094	-0.0566629
5.82794	-19.0038	-0.0567368
5.82794	-18.9981	-0.0568109
5.82794	-18.9925	-0.0568852
5.82794	-18.9869	-0.0569596
5.82794	-18.9813	-0.0570342
5.82794	-18.9756	-0.0571089
5.82795	-18.97	-0.0571838
5.82795	-18.9643	-0.0572589
5.82795	-18.9587	-0.0573341
5.82795	-18.953	-0.0574094
5.82795	-18.9474	-0.0574849
5.82795	-18.9417	-0.0575606
5.82795	-18.936	-0.0576364
5.82795	-18.9304	-0.0577124
5.82795	-18.9247	-0.0577885
5.82795	-18.919	-0.0578648
5.82796	-18.9133	-0.0579412
5.82796	-18.9076	-0.0580178
5.82796	-18.9019	-0.0580946
5.82796	-18.8962	-0.0581715
5.82796	-18.8905	-0.0582486
5.82796	-18.8848	-0.0583258
5.82796	-18.8791	-0.0584032
5.82796	-18.8734	-0.0584808
5.82796	-18.8677	-0.0585585
5.82796	-18.862	-0.0586364
5.82796	-18.8563	-0.0587145
5.82797	-18.8505	-0.0587927
5.82797	-18.8448	-0.0588711
5.82797	-18.839	-0.0589496
5.82797	-18.8333	-0.0590283
5.82797	-18.8276	-0.0591072
5.82797	-18.8218	-0.0591862
5.82797	-18.816	-0.0592654
5.82797	-18.8103	-0.0593448
5.82797	-18.8045	-0.0594243
5.82798	-18.7987	-0.059504
5.82798	-18.793	-0.0595839
5.82798	-18.7872	-0.059664
5.82798	-18.7814	-0.0597442
5.82798	-18.7756	-0.0598245
5.82798	-18.7698	-0.0599051
5.82798	-18.764	-0.0599858
5.82798	-18.7582	-0.0600667
5.82798	-18.7524	-0.0601478
5.82798	-18.7466	-0.060229
5.82798	-18.7408	-0.0603104
5.82799	-18.735	-0.060392
5.82799	-18.7292	-0.0604737
5.82799	-18.7233	-0.0605557
5.82799	-18.7175	-0.0606378
5.82799	-18.7117	-0.06072
5.82799	-18.7058	-0.0608025
5.82799	-18.7	-0.0608851
5.82799	-18.6941	-0.0609679
5.82799	-18.6883	-0.0610509
5.828	-18.6824	-0.061134
5.828	-18.6766	-0.0612174
5.828	-18.6707	-0.0613009
5.828	-18.6648	-0.0613846
5.828	-18.6589	-0.0614684
5.828	-18.6531	-0.0615525
5.828	-18.6472	-0.0616367
5.828	-18.6413	-0.0617212
5.828	-18.6354	-0.0618058
5.828	-18.6295	-0.0618906
5.82801	-18.6236	-0.0619756
5.82801	-18.6177	-0.0620608
5.82801	-18.6118	-0.0621462
5.82801	-18.6059	-0.0622317
5.82801	-18.5999	-0.0623175
5.82801	-18.594	-0.0624034
5.82801	-18.5881	-0.0624895
5.82801	-18.5821	-0.0625758
5.82801	-18.5762	-0.0626622
5.82801	-18.5703	-0.0627489
5.82802	-18.5643	-0.0628358
5.82802	-18.5584	-0.0629228
5.82802	-18.5524	-0.06301
5.82802	-18.5464	-0.0630974
5.82802	-18.5405	-0.0631851
5.82802	-18.5345	-0.0632728
5.82802	-18.5285	-0.0633608
5.82802	-18.5225	-0.063449
5.82802	-18.5166	-0.0635374
5.82802	-18.5106	-0.063626
5.82803	-18.5046	-0.0637147
5.82803	-18.4986	-0.0638037
5.82803	-18.4926	-0.0638928
5.82803	-18.4866	-0.0639822
5.82803	-18.4805	-0.0640717
5.82803	-18.4745	-0.0641614
5.82803	-18.4685	-0.0642514
5.82803	-18.4625	-0.0643415
5.82803	-18.4564	-0.0644318
5.82803	-18.4504	-0.0645224
5.82803	-18.4444	-0.0646131
5.82804	-18.4383	-0.064704
5.82804	-18.4323	-0.0647951
5.82804	-18.4262	-0.0648865
5.82804	-18.4202	-0.064978
5.82804	-18.4141	-0.0650697
5.82804	-18.408	-0.0651616
5.82804	-18.4019	-0.0652538
5.82804	-18.3959	-0.0653461
5.82804	-18.3898	-0.0654387
5.82805	-18.3837	-0.0655314
5.82805	-18.3776	-0.0656244
5.82805	-18.3715	-0.0657175
5.82805	-18.3654	-0.0658109
5.82805	-18.3593	-0.0659045
5.82805	-18.3532	-0.0659983
5.82805	-18.347	-0.0660923
5.82805	-18.3409	-0.0661865
5.82805	-18.3348	-0.0662809
5.82805	-18.3287	-0.0663755
5.82805	-18.3225	-0.0664703
5.82806	-18.3164	-0.0665654
5.82806	-18.3102	-0.0666606
5.82806	-18.3041	-0.0667561
5.82806	-18.2979	-0.0668518
5.82806	-18.2918	-0.0669477
5.82806	-18.2856	-0.0670438
5.82806	-18.2794	-0.0671402
5.82806	-18.2732	-0.0672367
5.82806	-18.2671	-0.0673335
5.82807	-18.2609	-0.0674305
5.82807	-18.2547	-0.0675277
5.82807	-18.2485	-0.0676251
5.82807	-18.2423	-0.0677227
5.82807	-18.2361	-0.0678206
5.82807	-18.2299	-0.0679187
5.82807	-18.2236	-0.068017
5.82807	-18.2174	-0.0681155
5.82807	-18.2112	-0.0682143
5.82807	-18.205	-0.0683132
5.82808	-18.1987	-0.0684124
5.82808	-18.1925	-0.0685119
5.82808	-18.1862	-0.0686115
5.82808	-18.18	-0.0687114
5.82808	-18.1737	-0.0688115
5.82808	-18.1675	-0.0689118
5.82808	-18.1612	-0.0690124
5.82808	-18.1549	-0.0691132
5.82808	-18.1486	-0.0692142
5.82808	-18.1424	-0.0693155
5.82808	-18.1361	-0.0694169
5.82809	-18.1298	-0.0695187
5.82809	-18.1235	-0.0696206
5.82809	-18.1172	-0.0697228
5.82809	-18.1109	-0.0698252
5.82809	-18.1045	-0.0699279
5.82809	-18.0982	-0.0700308
5.82809	-18.0919	-0.0701339
5.82809	-18.0856	-0.0702372
5.82809	-18.0792	-0.0703408
5.8281	-18.0729	-0.0704447
5.8281	-18.0666	-0.0705488
5.8281	-18.0602	-0.0706531
5.8281	-18.0538	-0.0707576
5.8281	-18.0475	-0.0708624
5.8281	-18.0411	-0.0709675
5.8281	-18.0348	-0.0710728
5.8281	-18.0284	-0.0711783
5.8281	-18.022	-0.0712841
5.8281	-18.0156	-0.0713901
5.8281	-18.0092	-0.0714964
5.82811	-18.0028	-0.0716029
5.82811	-17.9964	-0.0717097
5.82811	-17.99	-0.0718167
5.82811	-17.9836	-0.0719239
5.82811	-17.9772	-0.0720314
5.82811	-17.9708	-0.0721392
5.82811	-17.9643	-0.0722472
5.82811	-17.9579	-0.0723555
5.82811	-17.9514	-0.072464
5.82812	-17.945	-0.0725728
5.82812	-17.9386	-0.0726818
5.82812	-17.9321	-0.0727911
5.82812	-17.9256	-0.0729006
5.82812	-17.9192	-0.0730104
5.82812	-17.9127	-0.0731205
5.82812	-17.9062	-0.0732308
5.82812	-17.8997	-0.0733414
5.82812	-17.8932	-0.0734522
5.82812	-17.8868	-0.0735633
5.82813	-17.8803	-0.0736747
5.82813	-17.8738	-0.0737863
5.82813	-17.8672	-0.0738982
5.82813	-17.8607	-0.0740104
5.82813	-17.8542	-0.0741228
5.82813	-17.8477	-0.0742355
5.82813	-17.8411	-0.0743484
5.82813	-17.8346	-0.0744616
5.82813	-17.8281	-0.0745751
5.82813	-17.8215	-0.0746889
5.82814	-17.815	-0.0748029
5.82814	-17.8084	-0.0749172
5.82814	-17.8018	-0.0750318
5.82814	-17.7953	-0.0751466
5.82814	-17.7887	-0.0752618
5.82814	-17.7821	-0.0753772
5.82814	-17.7755	-0.0754928
5.82814	-17.7689	-0.0756088
5.82814	-17.7623	-0.075725
5.82814	-17.7557	-0.0758415
5.82815	-17.7491	-0.0759583
5.82815	-17.7425	-0.0760754
5.82815	-17.7359	-0.0761927
5.82815	-17.7293	-0.0763103
5.82815	-17.7226	-0.0764283
5.82815	-17.716	-0.0765465
5.82815	-17.7094	-0.0766649
5.82815	-17.7027	-0.0767837
5.82815	-17.696	-0.0769028
5.82815	-17.6894	-0.0770221
5.82815	-17.6827	-0.0771417
5.82816	-17.676	-0.0772617
5.82816	-17.6694	-0.0773819
5.82816	-17.6627	-0.0775024
5.82816	-17.656	-0.0776232
5.82816	-17.6493	-0.0777443
5.82816	-17.6426	-0.0778657
5.82816	-17.6359	-0.0779873
5.82816	-17.6292	-0.0781093
5.82816	-17.6225	-0.0782316
5.82817	-17.6157	-0.0783542
5.82817	-17.609	-0.078477
5.82817	-17.6023	-0.0786002
5.82817	-17.5955	-0.0787237
5.82817	-17.5888	-0.0788475
5.82817	-17.582	-0.0789715
5.82817	-17.5753	-0.0790959
5.82817	-17.5685	-0.0792206
5.82817	-17.5618	-0.0793456
5.82817	-17.555	-0.0794709
5.82817	-17.5482	-0.0795965
5.82818	-17.5414	-0.0797225
5.82818	-17.5346	-0.0798487
5.82818	-17.5278	-0.0799752
5.82818	-17.521	-0.0801021
5.82818	-17.5142	-0.0802293
5.82818	-17.5074	-0.0803567
5.82818	-17.5006	-0.0804845
5.82818	-17.4937	-0.0806127
5.82818	-17.4869	-0.0807411
5.82819	-17.4801	-0.0808698
5.82819	-17.4732	-0.0809989
5.82819	-17.4664	-0.0811283
5.82819	-17.4595	-0.081258
5.82819	-17.4526	-0.0813881
5.82819	-17.4458	-0.0815184
5.82819	-17.4389	-0.0816491
5.82819	-17.432	-0.0817801
5.82819	-17.4251	-0.0819115
5.82819	-17.4182	-0.0820431
5.8282	-17.4113	-0.0821751
5.8282	-17.4044	-0.0823075
5.8282	-17.3975	-0.0824401
5.8282	-17.3906	-0.0825731
5.8282	-17.3837	-0.0827064
5.8282	-17.3767	-0.0828401
5.8282	-17.3698	-0.0829741
5.8282	-17.3628	-0.0831084
5.8282	-17.3559	-0.0832431
5.8282	-17.3489	-0.0833781
5.82821	-17.342	-0.0835135
5.82821	-17.335	-0.0836492
5.82821	-17.328	-0.0837852
5.82821	-17.321	-0.0839216
5.82821	-17.3141	-0.0840583
5.82821	-17.3071	-0.0841954
5.82821	-17.3001	-0.0843328
5.82821	-17.2931	-0.0844706
5.82821	-17.286	-0.0846087
5.82821	-17.279	-0.0847472
5.82822	-17.272	-0.084886
5.82822	-17.265	-0.0850252
5.82822	-17.2579	-0.0851648
5.82822	-17.2509	-0.0853047
5.82822	-17.2438	-0.0854449
5.82822	-17.2368	-0.0855855
5.82822	-17.2297	-0.0857265
