Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61877	-30.7562	-0.00385674
4.61877	-30.7595	-0.00385381
4.61877	-30.7628	-0.00385088
4.61877	-30.7662	-0.00384795
4.61877	-30.7695	-0.00384502
4.61877	-30.7728	-0.0038421
4.61877	-30.7761	-0.00383919
4.61878	-30.7795	-0.00383627
4.61878	-30.7828	-0.00383336
4.61878	-30.7861	-0.00383045
4.61878	-30.7894	-0.00382754
4.61878	-30.7928	-0.00382464
4.61878	-30.7961	-0.00382174
4.61878	-30.7994	-0.00381884
4.61878	-30.8027	-0.00381595
4.61878	-30.806	-0.00381305
4.61878	-30.8093	-0.00381017
4.61878	-30.8127	-0.00380728
4.61879	-30.816	-0.0038044
4.61879	-30.8193	-0.00380152
4.61879	-30.8226	-0.00379864
4.61879	-30.8259	-0.00379576
4.61879	-30.8292	-0.00379289
4.61879	-30.8326	-0.00379002
4.61879	-30.8359	-0.00378716
4.61879	-30.8392	-0.0037843
4.61879	-30.8425	-0.00378144
4.6188	-30.8458	-0.00377858
4.6188	-30.8491	-0.00377572
4.6188	-30.8524	-0.00377287
4.6188	-30.8557	-0.00377002
4.6188	-30.859	-0.00376718
4.6188	-30.8623	-0.00376434
4.6188	-30.8656	-0.0037615
4.6188	-30.8689	-0.00375866
4.6188	-30.8722	-0.00375582
4.6188	-30.8755	-0.00375299
4.61881	-30.8788	-0.00375016
4.61881	-30.8821	-0.00374734
4.61881	-30.8854	-0.00374452
4.61881	-30.8887	-0.0037417
4.61881	-30.892	-0.00373888
4.61881	-30.8953	-0.00373606
4.61881	-30.8986	-0.00373325
4.61881	-30.9019	-0.00373044
4.61881	-30.9052	-0.00372764
4.61881	-30.9085	-0.00372483
4.61881	-30.9118	-0.00372203
4.61882	-30.9151	-0.00371923
4.61882	-30.9184	-0.00371644
4.61882	-30.9217	-0.00371365
4.61882	-30.925	-0.00371086
4.61882	-30.9282	-0.00370807
4.61882	-30.9315	-0.00370529
4.61882	-30.9348	-0.00370251
4.61882	-30.9381	-0.00369973
4.61882	-30.9414	-0.00369695
4.61883	-30.9447	-0.00369418
4.61883	-30.948	-0.00369141
4.61883	-30.9512	-0.00368864
4.61883	-30.9545	-0.00368588
4.61883	-30.9578	-0.00368312
4.61883	-30.9611	-0.00368036
4.61883	-30.9644	-0.0036776
4.61883	-30.9677	-0.00367485
4.61883	-30.9709	-0.0036721
4.61883	-30.9742	-0.00366935
4.61883	-30.9775	-0.0036666
4.61884	-30.9808	-0.00366386
4.61884	-30.984	-0.00366112
4.61884	-30.9873	-0.00365838
4.61884	-30.9906	-0.00365565
4.61884	-30.9939	-0.00365292
4.61884	-30.9971	-0.00365019
4.61884	-31.0004	-0.00364746
4.61884	-31.0037	-0.00364474
4.61884	-31.0069	-0.00364201
4.61885	-31.0102	-0.0036393
4.61885	-31.0135	-0.00363658
4.61885	-31.0167	-0.00363387
4.61885	-31.02	-0.00363116
4.61885	-31.0233	-0.00362845
4.61885	-31.0265	-0.00362574
4.61885	-31.0298	-0.00362304
4.61885	-31.0331	-0.00362034
4.61885	-31.0363	-0.00361765
4.61885	-31.0396	-0.00361495
4.61885	-31.0429	-0.00361226
4.61886	-31.0461	-0.00360957
4.61886	-31.0494	-0.00360688
4.61886	-31.0526	-0.0036042
4.61886	-31.0559	-0.00360152
4.61886	-31.0591	-0.00359884
4.61886	-31.0624	-0.00359616
4.61886	-31.0657	-0.00359349
4.61886	-31.0689	-0.00359082
4.61886	-31.0722	-0.00358815
4.61887	-31.0754	-0.00358549
4.61887	-31.0787	-0.00358282
4.61887	-31.0819	-0.00358016
4.61887	-31.0852	-0.00357751
4.61887	-31.0884	-0.00357485
4.61887	-31.0917	-0.0035722
4.61887	-31.0949	-0.00356955
4.61887	-31.0982	-0.0035669
4.61887	-31.1014	-0.00356426
4.61887	-31.1047	-0.00356162
4.61888	-31.1079	-0.00355898
4.61888	-31.1112	-0.00355634
4.61888	-31.1144	-0.00355371
4.61888	-31.1176	-0.00355107
4.61888	-31.1209	-0.00354845
4.61888	-31.1241	-0.00354582
4.61888	-31.1274	-0.0035432
4.61888	-31.1306	-0.00354057
4.61888	-31.1338	-0.00353796
4.61888	-31.1371	-0.00353534
4.61888	-31.1403	-0.00353273
4.61889	-31.1436	-0.00353011
4.61889	-31.1468	-0.00352751
4.61889	-31.15	-0.0035249
4.61889	-31.1533	-0.0035223
4.61889	-31.1565	-0.0035197
4.61889	-31.1597	-0.0035171
4.61889	-31.163	-0.0035145
4.61889	-31.1662	-0.00351191
4.61889	-31.1694	-0.00350932
4.6189	-31.1727	-0.00350673
4.6189	-31.1759	-0.00350414
4.6189	-31.1791	-0.00350156
4.6189	-31.1823	-0.00349898
4.6189	-31.1856	-0.0034964
4.6189	-31.1888	-0.00349383
4.6189	-31.192	-0.00349125
4.6189	-31.1952	-0.00348868
4.6189	-31.1985	-0.00348611
4.6189	-31.2017	-0.00348355
4.6189	-31.2049	-0.00348098
4.61891	-31.2081	-0.00347842
4.61891	-31.2114	-0.00347587
4.61891	-31.2146	-0.00347331
4.61891	-31.2178	-0.00347076
4.61891	-31.221	-0.00346821
4.61891	-31.2242	-0.00346566
4.61891	-31.2274	-0.00346311
4.61891	-31.2307	-0.00346057
4.61891	-31.2339	-0.00345803
4.61891	-31.2371	-0.00345549
4.61892	-31.2403	-0.00345295
4.61892	-31.2435	-0.00345042
4.61892	-31.2467	-0.00344789
4.61892	-31.2499	-0.00344536
4.61892	-31.2532	-0.00344283
4.61892	-31.2564	-0.00344031
4.61892	-31.2596	-0.00343779
4.61892	-31.2628	-0.00343527
4.61892	-31.266	-0.00343275
4.61892	-31.2692	-0.00343024
4.61893	-31.2724	-0.00342773
4.61893	-31.2756	-0.00342522
4.61893	-31.2788	-0.00342271
4.61893	-31.282	-0.00342021
4.61893	-31.2852	-0.00341771
4.61893	-31.2884	-0.00341521
4.61893	-31.2916	-0.00341271
4.61893	-31.2948	-0.00341021
4.61893	-31.298	-0.00340772
4.61893	-31.3012	-0.00340523
4.61894	-31.3044	-0.00340275
4.61894	-31.3076	-0.00340026
4.61894	-31.3108	-0.00339778
4.61894	-31.314	-0.0033953
4.61894	-31.3172	-0.00339282
4.61894	-31.3204	-0.00339034
4.61894	-31.3236	-0.00338787
4.61894	-31.3268	-0.0033854
4.61894	-31.33	-0.00338293
4.61895	-31.3332	-0.00338047
4.61895	-31.3364	-0.003378
4.61895	-31.3396	-0.00337554
4.61895	-31.3428	-0.00337308
4.61895	-31.346	-0.00337063
4.61895	-31.3491	-0.00336817
4.61895	-31.3523	-0.00336572
4.61895	-31.3555	-0.00336327
4.61895	-31.3587	-0.00336082
4.61895	-31.3619	-0.00335838
4.61895	-31.3651	-0.00335594
4.61896	-31.3683	-0.0033535
4.61896	-31.3714	-0.00335106
4.61896	-31.3746	-0.00334862
4.61896	-31.3778	-0.00334619
4.61896	-31.381	-0.00334376
4.61896	-31.3842	-0.00334133
4.61896	-31.3873	-0.0033389
4.61896	-31.3905	-0.00333648
4.61896	-31.3937	-0.00333406
4.61897	-31.3969	-0.00333164
4.61897	-31.4001	-0.00332922
4.61897	-31.4032	-0.00332681
4.61897	-31.4064	-0.0033244
4.61897	-31.4096	-0.00332199
4.61897	-31.4128	-0.00331958
4.61897	-31.4159	-0.00331717
4.61897	-31.4191	-0.00331477
4.61897	-31.4223	-0.00331237
4.61897	-31.4254	-0.00330997
4.61897	-31.4286	-0.00330757
4.61898	-31.4318	-0.00330518
4.61898	-31.435	-0.00330279
4.61898	-31.4381	-0.0033004
4.61898	-31.4413	-0.00329801
4.61898	-31.4445	-0.00329563
4.61898	-31.4476	-0.00329324
4.61898	-31.4508	-0.00329086
4.61898	-31.454	-0.00328849
4.61898	-31.4571	-0.00328611
4.61898	-31.4603	-0.00328374
4.61899	-31.4634	-0.00328137
4.61899	-31.4666	-0.003279
4.61899	-31.4698	-0.00327663
4.61899	-31.4729	-0.00327427
4.61899	-31.4761	-0.0032719
4.61899	-31.4792	-0.00326954
4.61899	-31.4824	-0.00326718
4.61899	-31.4856	-0.00326483
4.61899	-31.4887	-0.00326248
4.61899	-31.4919	-0.00326013
4.619	-31.495	-0.00325778
4.619	-31.4982	-0.00325543
4.619	-31.5013	-0.00325309
4.619	-31.5045	-0.00325074
4.619	-31.5076	-0.0032484
4.619	-31.5108	-0.00324607
4.619	-31.5139	-0.00324375
4.619	-31.5171	-0.00324142
4.619	-31.5202	-0.0032391
4.619	-31.5234	-0.00323678
4.61901	-31.5265	-0.00323446
4.61901	-31.5297	-0.00323215
4.61901	-31.5328	-0.00322983
4.61901	-31.536	-0.00322752
4.61901	-31.5391	-0.00322521
4.61901	-31.5423	-0.0032229
4.61901	-31.5454	-0.0032206
4.61901	-31.5486	-0.00321829
4.61901	-31.5517	-0.00321599
4.61902	-31.5548	-0.0032137
4.61902	-31.558	-0.0032114
4.61902	-31.5611	-0.0032091
4.61902	-31.5643	-0.00320681
4.61902	-31.5674	-0.00320452
4.61902	-31.5705	-0.00320224
4.61902	-31.5737	-0.00319995
4.61902	-31.5768	-0.00319767
4.61902	-31.58	-0.00319538
4.61902	-31.5831	-0.00319311
4.61902	-31.5862	-0.00319083
4.61903	-31.5894	-0.00318855
4.61903	-31.5925	-0.00318628
4.61903	-31.5956	-0.00318401
4.61903	-31.5988	-0.00318174
4.61903	-31.6019	-0.00317948
4.61903	-31.605	-0.00317721
4.61903	-31.6081	-0.00317495
4.61903	-31.6113	-0.00317269
4.61903	-31.6144	-0.00317043
4.61904	-31.6175	-0.00316817
4.61904	-31.6207	-0.00316592
4.61904	-31.6238	-0.00316367
4.61904	-31.6269	-0.00316142
4.61904	-31.63	-0.00315917
4.61904	-31.6332	-0.00315693
4.61904	-31.6363	-0.00315468
4.61904	-31.6394	-0.00315244
4.61904	-31.6425	-0.0031502
4.61904	-31.6456	-0.00314797
4.61904	-31.6488	-0.00314573
4.61905	-31.6519	-0.0031435
4.61905	-31.655	-0.00314127
4.61905	-31.6581	-0.00313904
4.61905	-31.6612	-0.00313681
4.61905	-31.6644	-0.00313459
4.61905	-31.6675	-0.00313237
4.61905	-31.6706	-0.00313015
4.61905	-31.6737	-0.00312793
4.61905	-31.6768	-0.00312571
4.61905	-31.6799	-0.0031235
4.61906	-31.683	-0.00312129
4.61906	-31.6862	-0.00311908
4.61906	-31.6893	-0.00311687
4.61906	-31.6924	-0.00311466
4.61906	-31.6955	-0.00311246
4.61906	-31.6986	-0.00311026
4.61906	-31.7017	-0.00310806
4.61906	-31.7048	-0.00310586
4.61906	-31.7079	-0.00310367
4.61906	-31.711	-0.00310147
4.61907	-31.7141	-0.00309928
4.61907	-31.7172	-0.00309709
4.61907	-31.7203	-0.0030949
4.61907	-31.7235	-0.00309272
4.61907	-31.7266	-0.00309053
4.61907	-31.7297	-0.00308835
4.61907	-31.7328	-0.00308617
4.61907	-31.7359	-0.003084
4.61907	-31.739	-0.00308182
4.61907	-31.7421	-0.00307965
4.61908	-31.7452	-0.00307748
4.61908	-31.7483	-0.00307531
4.61908	-31.7514	-0.00307314
4.61908	-31.7545	-0.00307097
4.61908	-31.7576	-0.00306881
4.61908	-31.7606	-0.00306665
4.61908	-31.7637	-0.00306449
4.61908	-31.7668	-0.00306233
4.61908	-31.7699	-0.00306018
4.61909	-31.773	-0.00305803
4.61909	-31.7761	-0.00305587
4.61909	-31.7792	-0.00305372
4.61909	-31.7823	-0.00305158
4.61909	-31.7854	-0.00304943
4.61909	-31.7885	-0.00304729
4.61909	-31.7916	-0.00304515
4.61909	-31.7947	-0.00304301
4.61909	-31.7977	-0.00304087
4.61909	-31.8008	-0.00303874
4.61909	-31.8039	-0.0030366
4.6191	-31.807	-0.00303447
4.6191	-31.8101	-0.00303234
4.6191	-31.8132	-0.00303021
4.6191	-31.8163	-0.00302809
4.6191	-31.8193	-0.00302596
4.6191	-31.8224	-0.00302384
4.6191	-31.8255	-0.00302172
4.6191	-31.8286	-0.0030196
4.6191	-31.8317	-0.00301749
4.61911	-31.8347	-0.00301538
4.61911	-31.8378	-0.00301326
4.61911	-31.8409	-0.00301115
4.61911	-31.844	-0.00300904
4.61911	-31.8471	-0.00300694
4.61911	-31.8501	-0.00300483
4.61911	-31.8532	-0.00300273
4.61911	-31.8563	-0.00300063
4.61911	-31.8594	-0.00299853
4.61911	-31.8624	-0.00299644
4.61911	-31.8655	-0.00299434
4.61912	-31.8686	-0.00299225
4.61912	-31.8716	-0.00299016
4.61912	-31.8747	-0.00298807
4.61912	-31.8778	-0.00298598
4.61912	-31.8809	-0.0029839
4.61912	-31.8839	-0.00298182
4.61912	-31.887	-0.00297973
4.61912	-31.8901	-0.00297765
4.61912	-31.8931	-0.00297558
4.61912	-31.8962	-0.0029735
4.61913	-31.8993	-0.00297143
4.61913	-31.9023	-0.00296936
4.61913	-31.9054	-0.00296729
4.61913	-31.9085	-0.00296522
4.61913	-31.9115	-0.00296315
4.61913	-31.9146	-0.00296109
4.61913	-31.9176	-0.00295903
4.61913	-31.9207	-0.00295697
4.61913	-31.9238	-0.00295491
4.61913	-31.9268	-0.00295285
4.61914	-31.9299	-0.0029508
4.61914	-31.9329	-0.00294874
4.61914	-31.936	-0.00294669
4.61914	-31.9391	-0.00294464
4.61914	-31.9421	-0.0029426
4.61914	-31.9452	-0.00294055
4.61914	-31.9482	-0.00293851
4.61914	-31.9513	-0.00293647
4.61914	-31.9543	-0.00293443
4.61914	-31.9574	-0.00293239
4.61915	-31.9604	-0.00293035
4.61915	-31.9635	-0.00292832
4.61915	-31.9665	-0.00292628
4.61915	-31.9696	-0.00292425
4.61915	-31.9726	-0.00292223
4.61915	-31.9757	-0.0029202
4.61915	-31.9787	-0.00291817
4.61915	-31.9818	-0.00291615
4.61915	-31.9848	-0.00291413
4.61916	-31.9879	-0.00291211
4.61916	-31.9909	-0.00291009
4.61916	-31.994	-0.00290808
4.61916	-31.997	-0.00290606
4.61916	-32.0001	-0.00290405
4.61916	-32.0031	-0.00290204
4.61916	-32.0062	-0.00290003
4.61916	-32.0092	-0.00289802
4.61916	-32.0122	-0.00289602
4.61916	-32.0153	-0.00289402
4.61916	-32.0183	-0.00289201
4.61917	-32.0214	-0.00289001
4.61917	-32.0244	-0.00288802
4.61917	-32.0274	-0.00288602
4.61917	-32.0305	-0.00288403
4.61917	-32.0335	-0.00288203
4.61917	-32.0365	-0.00288004
4.61917	-32.0396	-0.00287806
4.61917	-32.0426	-0.00287607
4.61917	-32.0457	-0.00287408
4.61918	-32.0487	-0.0028721
4.61918	-32.0517	-0.00287012
4.61918	-32.0548	-0.00286814
4.61918	-32.0578	-0.00286616
4.61918	-32.0608	-0.00286419
4.61918	-32.0638	-0.00286221
4.61918	-32.0669	-0.00286024
4.61918	-32.0699	-0.00285827
4.61918	-32.0729	-0.0028563
4.61918	-32.076	-0.00285433
4.61918	-32.079	-0.00285237
4.61919	-32.082	-0.0028504
4.61919	-32.085	-0.00284844
4.61919	-32.0881	-0.00284648
4.61919	-32.0911	-0.00284452
4.61919	-32.0941	-0.00284256
4.61919	-32.0971	-0.00284061
4.61919	-32.1002	-0.00283866
4.61919	-32.1032	-0.00283671
4.61919	-32.1062	-0.00283476
4.61919	-32.1092	-0.00283281
4.6192	-32.1122	-0.00283086
4.6192	-32.1153	-0.00282892
4.6192	-32.1183	-0.00282697
4.6192	-32.1213	-0.00282503
4.6192	-32.1243	-0.00282309
4.6192	-32.1273	-0.00282116
4.6192	-32.1304	-0.00281922
4.6192	-32.1334	-0.00281729
4.6192	-32.1364	-0.00281535
4.61921	-32.1394	-0.00281342
4.61921	-32.1424	-0.0028115
4.61921	-32.1454	-0.00280957
4.61921	-32.1484	-0.00280764
4.61921	-32.1515	-0.00280572
4.61921	-32.1545	-0.0028038
4.61921	-32.1575	-0.00280188
4.61921	-32.1605	-0.00279996
4.61921	-32.1635	-0.00279804
4.61921	-32.1665	-0.00279613
4.61921	-32.1695	-0.00279421
4.61922	-32.1725	-0.0027923
4.61922	-32.1755	-0.00279039
4.61922	-32.1785	-0.00278848
4.61922	-32.1815	-0.00278658
4.61922	-32.1846	-0.00278467
4.61922	-32.1876	-0.00278277
4.61922	-32.1906	-0.00278087
4.61922	-32.1936	-0.00277897
4.61922	-32.1966	-0.00277707
4.61923	-32.1996	-0.00277517
4.61923	-32.2026	-0.00277328
4.61923	-32.2056	-0.00277139
4.61923	-32.2086	-0.0027695
4.61923	-32.2116	-0.00276761
4.61923	-32.2146	-0.00276572
4.61923	-32.2176	-0.00276383
4.61923	-32.2206	-0.00276195
4.61923	-32.2236	-0.00276007
4.61923	-32.2266	-0.00275818
4.61923	-32.2296	-0.0027563
4.61924	-32.2326	-0.00275443
4.61924	-32.2355	-0.00275255
4.61924	-32.2385	-0.00275068
4.61924	-32.2415	-0.0027488
4.61924	-32.2445	-0.00274693
4.61924	-32.2475	-0.00274506
4.61924	-32.2505	-0.00274319
4.61924	-32.2535	-0.00274133
4.61924	-32.2565	-0.00273946
4.61925	-32.2595	-0.0027376
4.61925	-32.2625	-0.00273574
4.61925	-32.2655	-0.00273388
4.61925	-32.2685	-0.00273202
4.61925	-32.2714	-0.00273017
4.61925	-32.2744	-0.00272831
4.61925	-32.2774	-0.00272646
4.61925	-32.2804	-0.00272461
4.61925	-32.2834	-0.00272276
4.61925	-32.2864	-0.00272091
4.61925	-32.2894	-0.00271906
4.61926	-32.2923	-0.00271722
4.61926	-32.2953	-0.00271538
4.61926	-32.2983	-0.00271353
4.61926	-32.3013	-0.00271169
4.61926	-32.3043	-0.00270986
4.61926	-32.3072	-0.00270802
4.61926	-32.3102	-0.00270618
4.61926	-32.3132	-0.00270435
4.61926	-32.3162	-0.00270252
4.61926	-32.3192	-0.00270069
4.61927	-32.3221	-0.00269886
4.61927	-32.3251	-0.00269703
4.61927	-32.3281	-0.00269521
4.61927	-32.3311	-0.00269338
4.61927	-32.334	-0.00269156
4.61927	-32.337	-0.00268974
4.61927	-32.34	-0.00268792
4.61927	-32.343	-0.0026861
4.61927	-32.3459	-0.00268429
4.61928	-32.3489	-0.00268247
4.61928	-32.3519	-0.00268066
4.61928	-32.3548	-0.00267885
4.61928	-32.3578	-0.00267704
4.61928	-32.3608	-0.00267523
4.61928	-32.3638	-0.00267343
4.61928	-32.3667	-0.00267162
4.61928	-32.3697	-0.00266982
4.61928	-32.3727	-0.00266802
4.61928	-32.3756	-0.00266622
4.61928	-32.3786	-0.00266442
4.61929	-32.3816	-0.00266262
4.61929	-32.3845	-0.00266083
4.61929	-32.3875	-0.00265904
4.61929	-32.3904	-0.00265724
4.61929	-32.3934	-0.00265545
4.61929	-32.3964	-0.00265366
4.61929	-32.3993	-0.00265188
4.61929	-32.4023	-0.00265009
4.61929	-32.4052	-0.00264831
4.6193	-32.4082	-0.00264652
4.6193	-32.4112	-0.00264474
4.6193	-32.4141	-0.00264296
4.6193	-32.4171	-0.00264119
4.6193	-32.42	-0.00263941
4.6193	-32.423	-0.00263764
4.6193	-32.426	-0.00263586
4.6193	-32.4289	-0.00263409
4.6193	-32.4319	-0.00263232
4.6193	-32.4348	-0.00263055
4.6193	-32.4378	-0.00262878
4.61931	-32.4407	-0.00262702
4.61931	-32.4437	-0.00262526
4.61931	-32.4466	-0.00262349
4.61931	-32.4496	-0.00262173
4.61931	-32.4525	-0.00261997
4.61931	-32.4555	-0.00261822
4.61931	-32.4584	-0.00261646
4.61931	-32.4614	-0.0026147
4.61931	-32.4643	-0.00261295
4.61932	-32.4673	-0.0026112
4.61932	-32.4702	-0.00260945
4.61932	-32.4732	-0.0026077
4.61932	-32.4761	-0.00260595
4.61932	-32.4791	-0.00260421
4.61932	-32.482	-0.00260246
4.61932	-32.485	-0.00260072
4.61932	-32.4879	-0.00259898
4.61932	-32.4908	-0.00259724
4.61932	-32.4938	-0.0025955
4.61932	-32.4967	-0.00259377
4.61933	-32.4997	-0.00259203
4.61933	-32.5026	-0.0025903
4.61933	-32.5055	-0.00258857
4.61933	-32.5085	-0.00258684
4.61933	-32.5114	-0.00258511
4.61933	-32.5144	-0.00258338
4.61933	-32.5173	-0.00258165
4.61933	-32.5202	-0.00257993
4.61933	-32.5232	-0.00257821
4.61934	-32.5261	-0.00257648
4.61934	-32.529	-0.00257476
4.61934	-32.532	-0.00257305
4.61934	-32.5349	-0.00257133
4.61934	-32.5379	-0.00256961
4.61934	-32.5408	-0.0025679
4.61934	-32.5437	-0.00256619
4.61934	-32.5466	-0.00256448
4.61934	-32.5496	-0.00256277
4.61934	-32.5525	-0.00256106
4.61935	-32.5554	-0.00255935
4.61935	-32.5584	-0.00255765
4.61935	-32.5613	-0.00255594
4.61935	-32.5642	-0.00255424
4.61935	-32.5672	-0.00255254
4.61935	-32.5701	-0.00255084
4.61935	-32.573	-0.00254914
4.61935	-32.5759	-0.00254745
4.61935	-32.5789	-0.00254575
4.61935	-32.5818	-0.00254406
4.61935	-32.5847	-0.00254237
4.61936	-32.5876	-0.00254068
4.61936	-32.5906	-0.00253899
4.61936	-32.5935	-0.0025373
4.61936	-32.5964	-0.00253561
4.61936	-32.5993	-0.00253393
4.61936	-32.6022	-0.00253225
4.61936	-32.6052	-0.00253056
4.61936	-32.6081	-0.00252888
4.61936	-32.611	-0.0025272
4.61937	-32.6139	-0.00252553
4.61937	-32.6168	-0.00252385
4.61937	-32.6198	-0.00252218
4.61937	-32.6227	-0.0025205
4.61937	-32.6256	-0.00251883
4.61937	-32.6285	-0.00251716
4.61937	-32.6314	-0.00251549
4.61937	-32.6343	-0.00251383
4.61937	-32.6373	-0.00251216
4.61937	-32.6402	-0.00251049
4.61937	-32.6431	-0.00250883
4.61938	-32.646	-0.00250717
4.61938	-32.6489	-0.00250551
4.61938	-32.6518	-0.00250385
4.61938	-32.6547	-0.00250219
4.61938	-32.6576	-0.00250054
4.61938	-32.6606	-0.00249888
4.61938	-32.6635	-0.00249723
4.61938	-32.6664	-0.00249558
4.61938	-32.6693	-0.00249393
4.61939	-32.6722	-0.00249228
4.61939	-32.6751	-0.00249063
4.61939	-32.678	-0.00248899
4.61939	-32.6809	-0.00248734
4.61939	-32.6838	-0.0024857
4.61939	-32.6867	-0.00248406
4.61939	-32.6896	-0.00248242
4.61939	-32.6925	-0.00248078
4.61939	-32.6954	-0.00247914
4.61939	-32.6983	-0.0024775
4.61939	-32.7012	-0.00247587
4.6194	-32.7041	-0.00247424
4.6194	-32.707	-0.0024726
4.6194	-32.7099	-0.00247097
4.6194	-32.7128	-0.00246934
4.6194	-32.7157	-0.00246772
4.6194	-32.7186	-0.00246609
4.6194	-32.7215	-0.00246446
4.6194	-32.7244	-0.00246284
4.6194	-32.7273	-0.00246122
4.61941	-32.7302	-0.0024596
4.61941	-32.7331	-0.00245798
4.61941	-32.736	-0.00245636
4.61941	-32.7389	-0.00245474
4.61941	-32.7418	-0.00245313
4.61941	-32.7447	-0.00245151
4.61941	-32.7476	-0.0024499
4.61941	-32.7505	-0.00244829
4.61941	-32.7534	-0.00244668
4.61941	-32.7563	-0.00244507
4.61942	-32.7591	-0.00244346
4.61942	-32.762	-0.00244186
4.61942	-32.7649	-0.00244025
4.61942	-32.7678	-0.00243865
4.61942	-32.7707	-0.00243705
4.61942	-32.7736	-0.00243545
4.61942	-32.7765	-0.00243385
4.61942	-32.7794	-0.00243225
4.61942	-32.7822	-0.00243066
4.61942	-32.7851	-0.00242906
4.61942	-32.788	-0.00242747
4.61943	-32.7909	-0.00242588
4.61943	-32.7938	-0.00242429
4.61943	-32.7967	-0.0024227
4.61943	-32.7996	-0.00242111
4.61943	-32.8024	-0.00241952
4.61943	-32.8053	-0.00241794
4.61943	-32.8082	-0.00241635
4.61943	-32.8111	-0.00241477
4.61943	-32.814	-0.00241319
4.61944	-32.8168	-0.00241161
4.61944	-32.8197	-0.00241003
4.61944	-32.8226	-0.00240845
4.61944	-32.8255	-0.00240687
4.61944	-32.8284	-0.0024053
4.61944	-32.8312	-0.00240373
4.61944	-32.8341	-0.00240215
4.61944	-32.837	-0.00240058
4.61944	-32.8399	-0.00239901
4.61944	-32.8427	-0.00239745
4.61944	-32.8456	-0.00239588
4.61945	-32.8485	-0.00239431
4.61945	-32.8514	-0.00239275
4.61945	-32.8542	-0.00239119
4.61945	-32.8571	-0.00238963
4.61945	-32.86	-0.00238807
4.61945	-32.8628	-0.00238651
4.61945	-32.8657	-0.00238495
4.61945	-32.8686	-0.00238339
4.61945	-32.8714	-0.00238184
4.61946	-32.8743	-0.00238028
4.61946	-32.8772	-0.00237873
4.61946	-32.8801	-0.00237718
4.61946	-32.8829	-0.00237563
4.61946	-32.8858	-0.00237408
4.61946	-32.8887	-0.00237254
4.61946	-32.8915	-0.00237099
4.61946	-32.8944	-0.00236945
4.61946	-32.8972	-0.0023679
4.61946	-32.9001	-0.00236636
4.61946	-32.903	-0.00236482
4.61947	-32.9058	-0.00236328
4.61947	-32.9087	-0.00236174
4.61947	-32.9116	-0.00236021
4.61947	-32.9144	-0.00235867
4.61947	-32.9173	-0.00235714
4.61947	-32.9201	-0.0023556
4.61947	-32.923	-0.00235407
4.61947	-32.9259	-0.00235254
4.61947	-32.9287	-0.00235101
4.61948	-32.9316	-0.00234948
4.61948	-32.9344	-0.00234796
4.61948	-32.9373	-0.00234643
4.61948	-32.9401	-0.00234491
4.61948	-32.943	-0.00234339
4.61948	-32.9459	-0.00234187
4.61948	-32.9487	-0.00234035
4.61948	-32.9516	-0.00233883
4.61948	-32.9544	-0.00233731
4.61948	-32.9573	-0.00233579
4.61949	-32.9601	-0.00233428
4.61949	-32.963	-0.00233276
4.61949	-32.9658	-0.00233125
4.61949	-32.9687	-0.00232974
4.61949	-32.9715	-0.00232823
4.61949	-32.9744	-0.00232672
4.61949	-32.9772	-0.00232521
4.61949	-32.9801	-0.00232371
4.61949	-32.9829	-0.0023222
4.61949	-32.9858	-0.0023207
4.61949	-32.9886	-0.0023192
4.6195	-32.9915	-0.0023177
4.6195	-32.9943	-0.0023162
4.6195	-32.9972	-0.0023147
4.6195	-33	-0.0023132
4.6195	-33.0028	-0.0023117
4.6195	-33.0057	-0.00231021
4.6195	-33.0085	-0.00230872
4.6195	-33.0114	-0.00230722
4.6195	-33.0142	-0.00230573
4.61951	-33.0171	-0.00230424
4.61951	-33.0199	-0.00230275
4.61951	-33.0227	-0.00230127
4.61951	-33.0256	-0.00229978
4.61951	-33.0284	-0.0022983
4.61951	-33.0313	-0.00229681
4.61951	-33.0341	-0.00229533
4.61951	-33.0369	-0.00229385
4.61951	-33.0398	-0.00229237
4.61951	-33.0426	-0.00229089
4.61951	-33.0455	-0.00228941
4.61952	-33.0483	-0.00228794
4.61952	-33.0511	-0.00228646
4.61952	-33.054	-0.00228499
4.61952	-33.0568	-0.00228351
4.61952	-33.0596	-0.00228204
4.61952	-33.0625	-0.00228057
4.61952	-33.0653	-0.0022791
4.61952	-33.0681	-0.00227764
4.61952	-33.071	-0.00227617
4.61952	-33.0738	-0.0022747
4.61953	-33.0766	-0.00227324
4.61953	-33.0794	-0.00227178
4.61953	-33.0823	-0.00227032
4.61953	-33.0851	-0.00226886
4.61953	-33.0879	-0.0022674
4.61953	-33.0908	-0.00226594
4.61953	-33.0936	-0.00226448
4.61953	-33.0964	-0.00226303
4.61953	-33.0992	-0.00226157
4.61953	-33.1021	-0.00226012
4.61954	-33.1049	-0.00225867
4.61954	-33.1077	-0.00225722
4.61954	-33.1105	-0.00225577
4.61954	-33.1134	-0.00225432
4.61954	-33.1162	-0.00225287
4.61954	-33.119	-0.00225142
4.61954	-33.1218	-0.00224998
4.61954	-33.1247	-0.00224854
4.61954	-33.1275	-0.00224709
4.61954	-33.1303	-0.00224565
4.61955	-33.1331	-0.00224421
4.61955	-33.1359	-0.00224277
