Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15837	-3.91731	-2.37982
5.15837	-3.92421	-2.37479
5.15837	-3.93111	-2.36978
5.15837	-3.93801	-2.36478
5.15837	-3.94491	-2.3598
5.15837	-3.95181	-2.35483
5.15837	-3.9587	-2.34988
5.15837	-3.9656	-2.34494
5.15837	-3.97249	-2.34001
5.15837	-3.97938	-2.3351
5.15837	-3.98627	-2.33021
5.15837	-3.99316	-2.32532
5.15837	-4.00005	-2.32046
5.15837	-4.00694	-2.3156
5.15837	-4.01382	-2.31076
5.15837	-4.0207	-2.30594
5.15837	-4.02758	-2.30113
5.15837	-4.03446	-2.29633
5.15837	-4.04134	-2.29154
5.15837	-4.04822	-2.28677
5.15837	-4.05509	-2.28202
5.15837	-4.06197	-2.27728
5.15837	-4.06884	-2.27255
5.15837	-4.07571	-2.26783
5.15837	-4.08258	-2.26313
5.15837	-4.08945	-2.25844
5.15837	-4.09631	-2.25377
5.15837	-4.10318	-2.24911
5.15837	-4.11004	-2.24446
5.15837	-4.1169	-2.23983
5.15837	-4.12376	-2.23521
5.15837	-4.13062	-2.2306
5.15837	-4.13748	-2.22601
5.15837	-4.14433	-2.22142
5.15837	-4.15118	-2.21686
5.15837	-4.15804	-2.2123
5.15837	-4.16489	-2.20776
5.15837	-4.17173	-2.20323
5.15837	-4.17858	-2.19872
5.15837	-4.18543	-2.19421
5.15837	-4.19227	-2.18972
5.15837	-4.19911	-2.18525
5.15837	-4.20595	-2.18078
5.15838	-4.21279	-2.17633
5.15838	-4.21962	-2.17189
5.15838	-4.22646	-2.16746
5.15838	-4.23329	-2.16305
5.15838	-4.24012	-2.15865
5.15838	-4.24695	-2.15426
5.15838	-4.25378	-2.14988
5.15838	-4.26061	-2.14552
5.15838	-4.26743	-2.14117
5.15838	-4.27425	-2.13683
5.15838	-4.28107	-2.1325
5.15838	-4.28789	-2.12819
5.15838	-4.29471	-2.12388
5.15838	-4.30152	-2.11959
5.15838	-4.30834	-2.11531
5.15838	-4.31515	-2.11105
5.15838	-4.32196	-2.10679
5.15838	-4.32876	-2.10255
5.15838	-4.33557	-2.09832
5.15838	-4.34237	-2.0941
5.15838	-4.34918	-2.08989
5.15838	-4.35598	-2.0857
5.15838	-4.36277	-2.08152
5.15838	-4.36957	-2.07734
5.15838	-4.37636	-2.07319
5.15838	-4.38316	-2.06904
5.15838	-4.38995	-2.0649
5.15838	-4.39674	-2.06078
5.15838	-4.40352	-2.05666
5.15838	-4.41031	-2.05256
5.15838	-4.41709	-2.04847
5.15838	-4.42387	-2.04439
5.15838	-4.43065	-2.04032
5.15838	-4.43743	-2.03627
5.15838	-4.4442	-2.03222
5.15838	-4.45098	-2.02819
5.15838	-4.45775	-2.02416
5.15838	-4.46452	-2.02015
5.15838	-4.47128	-2.01615
5.15838	-4.47805	-2.01216
5.15838	-4.48481	-2.00818
5.15838	-4.49157	-2.00422
5.15838	-4.49833	-2.00026
5.15838	-4.50509	-1.99631
5.15838	-4.51184	-1.99238
5.15838	-4.5186	-1.98845
5.15838	-4.52535	-1.98454
5.15838	-4.5321	-1.98064
5.15838	-4.53884	-1.97675
5.15838	-4.54559	-1.97287
5.15839	-4.55233	-1.969
5.15839	-4.55907	-1.96514
5.15839	-4.56581	-1.96129
5.15839	-4.57255	-1.95745
5.15839	-4.57928	-1.95362
5.15839	-4.58601	-1.9498
5.15839	-4.59274	-1.946
5.15839	-4.59947	-1.9422
5.15839	-4.6062	-1.93841
5.15839	-4.61292	-1.93464
5.15839	-4.61964	-1.93087
5.15839	-4.62636	-1.92712
5.15839	-4.63308	-1.92337
5.15839	-4.63979	-1.91964
5.15839	-4.64651	-1.91591
5.15839	-4.65322	-1.9122
5.15839	-4.65993	-1.90849
5.15839	-4.66663	-1.9048
5.15839	-4.67334	-1.90112
5.15839	-4.68004	-1.89744
5.15839	-4.68674	-1.89378
5.15839	-4.69344	-1.89012
5.15839	-4.70013	-1.88648
5.15839	-4.70683	-1.88284
5.15839	-4.71352	-1.87922
5.15839	-4.72021	-1.8756
5.15839	-4.72689	-1.872
5.15839	-4.73358	-1.8684
5.15839	-4.74026	-1.86482
5.15839	-4.74694	-1.86124
5.15839	-4.75362	-1.85767
5.15839	-4.76029	-1.85412
5.15839	-4.76697	-1.85057
5.15839	-4.77364	-1.84703
5.15839	-4.78031	-1.8435
5.15839	-4.78697	-1.83998
5.15839	-4.79364	-1.83647
5.15839	-4.8003	-1.83297
5.15839	-4.80696	-1.82948
5.15839	-4.81362	-1.826
5.15839	-4.82027	-1.82253
5.15839	-4.82693	-1.81907
5.15839	-4.83358	-1.81561
5.15839	-4.84022	-1.81217
5.15839	-4.84687	-1.80873
5.15839	-4.85351	-1.80531
5.15839	-4.86016	-1.80189
5.15839	-4.8668	-1.79848
5.15839	-4.87343	-1.79508
5.15839	-4.88007	-1.79169
5.1584	-4.8867	-1.78831
5.1584	-4.89333	-1.78494
5.1584	-4.89996	-1.78158
5.1584	-4.90658	-1.77822
5.1584	-4.9132	-1.77488
5.1584	-4.91982	-1.77154
5.1584	-4.92644	-1.76821
5.1584	-4.93306	-1.76489
5.1584	-4.93967	-1.76158
5.1584	-4.94628	-1.75828
5.1584	-4.95289	-1.75499
5.1584	-4.9595	-1.75171
5.1584	-4.9661	-1.74843
5.1584	-4.9727	-1.74516
5.1584	-4.9793	-1.74191
5.1584	-4.9859	-1.73866
5.1584	-4.99249	-1.73542
5.1584	-4.99909	-1.73218
5.1584	-5.00567	-1.72896
5.1584	-5.01226	-1.72574
5.1584	-5.01885	-1.72254
5.1584	-5.02543	-1.71934
5.1584	-5.03201	-1.71615
5.1584	-5.03859	-1.71296
5.1584	-5.04516	-1.70979
5.1584	-5.05173	-1.70663
5.1584	-5.0583	-1.70347
5.1584	-5.06487	-1.70032
5.1584	-5.07144	-1.69718
5.1584	-5.078	-1.69405
5.1584	-5.08456	-1.69092
5.1584	-5.09112	-1.6878
5.1584	-5.09767	-1.6847
5.1584	-5.10423	-1.6816
5.1584	-5.11078	-1.6785
5.1584	-5.11733	-1.67542
5.1584	-5.12387	-1.67234
5.1584	-5.13042	-1.66928
5.1584	-5.13696	-1.66621
5.1584	-5.14349	-1.66316
5.1584	-5.15003	-1.66012
5.1584	-5.15656	-1.65708
5.1584	-5.16309	-1.65405
5.1584	-5.16962	-1.65103
5.1584	-5.17615	-1.64802
5.1584	-5.18267	-1.64501
5.1584	-5.18919	-1.64201
5.1584	-5.19571	-1.63902
5.1584	-5.20223	-1.63604
5.15841	-5.20874	-1.63307
5.15841	-5.21525	-1.6301
5.15841	-5.22176	-1.62714
5.15841	-5.22827	-1.62419
5.15841	-5.23477	-1.62124
5.15841	-5.24127	-1.61831
5.15841	-5.24777	-1.61538
5.15841	-5.25427	-1.61246
5.15841	-5.26076	-1.60954
5.15841	-5.26725	-1.60664
5.15841	-5.27374	-1.60374
5.15841	-5.28022	-1.60084
5.15841	-5.28671	-1.59796
5.15841	-5.29319	-1.59508
5.15841	-5.29967	-1.59221
5.15841	-5.30614	-1.58935
5.15841	-5.31261	-1.58649
5.15841	-5.31908	-1.58364
5.15841	-5.32555	-1.5808
5.15841	-5.33202	-1.57797
5.15841	-5.33848	-1.57514
5.15841	-5.34494	-1.57232
5.15841	-5.3514	-1.56951
5.15841	-5.35785	-1.5667
5.15841	-5.36431	-1.56391
5.15841	-5.37076	-1.56112
5.15841	-5.3772	-1.55833
5.15841	-5.38365	-1.55555
5.15841	-5.39009	-1.55278
5.15841	-5.39653	-1.55002
5.15841	-5.40297	-1.54726
5.15841	-5.4094	-1.54451
5.15841	-5.41583	-1.54177
5.15841	-5.42226	-1.53904
5.15841	-5.42869	-1.53631
5.15841	-5.43511	-1.53359
5.15841	-5.44154	-1.53087
5.15841	-5.44796	-1.52816
5.15841	-5.45437	-1.52546
5.15841	-5.46079	-1.52277
5.15841	-5.4672	-1.52008
5.15841	-5.47361	-1.5174
5.15841	-5.48001	-1.51472
5.15841	-5.48641	-1.51205
5.15841	-5.49282	-1.50939
5.15841	-5.49921	-1.50674
5.15841	-5.50561	-1.50409
5.15841	-5.512	-1.50145
5.15841	-5.51839	-1.49881
5.15841	-5.52478	-1.49619
5.15841	-5.53117	-1.49356
5.15842	-5.53755	-1.49095
5.15842	-5.54393	-1.48834
5.15842	-5.55031	-1.48574
5.15842	-5.55668	-1.48314
5.15842	-5.56305	-1.48055
5.15842	-5.56942	-1.47797
5.15842	-5.57579	-1.47539
5.15842	-5.58215	-1.47282
5.15842	-5.58851	-1.47026
5.15842	-5.59487	-1.4677
5.15842	-5.60123	-1.46515
5.15842	-5.60758	-1.4626
5.15842	-5.61393	-1.46006
5.15842	-5.62028	-1.45753
5.15842	-5.62663	-1.45501
5.15842	-5.63297	-1.45248
5.15842	-5.63931	-1.44997
5.15842	-5.64565	-1.44746
5.15842	-5.65198	-1.44496
5.15842	-5.65832	-1.44247
5.15842	-5.66465	-1.43998
5.15842	-5.67097	-1.43749
5.15842	-5.6773	-1.43502
5.15842	-5.68362	-1.43254
5.15842	-5.68994	-1.43008
5.15842	-5.69625	-1.42762
5.15842	-5.70257	-1.42517
5.15842	-5.70888	-1.42272
5.15842	-5.71519	-1.42028
5.15842	-5.72149	-1.41784
5.15842	-5.7278	-1.41541
5.15842	-5.7341	-1.41299
5.15842	-5.74039	-1.41057
5.15842	-5.74669	-1.40816
5.15842	-5.75298	-1.40575
5.15842	-5.75927	-1.40335
5.15842	-5.76556	-1.40096
5.15842	-5.77184	-1.39857
5.15842	-5.77813	-1.39619
5.15842	-5.7844	-1.39381
5.15842	-5.79068	-1.39144
5.15842	-5.79695	-1.38907
5.15842	-5.80323	-1.38671
5.15842	-5.80949	-1.38436
5.15842	-5.81576	-1.38201
5.15842	-5.82202	-1.37967
5.15842	-5.82828	-1.37733
5.15842	-5.83454	-1.375
5.15842	-5.8408	-1.37267
5.15842	-5.84705	-1.37035
5.15843	-5.8533	-1.36804
5.15843	-5.85954	-1.36573
5.15843	-5.86579	-1.36343
5.15843	-5.87203	-1.36113
5.15843	-5.87827	-1.35883
5.15843	-5.88451	-1.35655
5.15843	-5.89074	-1.35427
5.15843	-5.89697	-1.35199
5.15843	-5.9032	-1.34972
5.15843	-5.90942	-1.34745
5.15843	-5.91565	-1.34519
5.15843	-5.92187	-1.34294
5.15843	-5.92808	-1.34069
5.15843	-5.9343	-1.33845
5.15843	-5.94051	-1.33621
5.15843	-5.94672	-1.33397
5.15843	-5.95293	-1.33175
5.15843	-5.95913	-1.32952
5.15843	-5.96533	-1.32731
5.15843	-5.97153	-1.32509
5.15843	-5.97772	-1.32289
5.15843	-5.98392	-1.32068
5.15843	-5.99011	-1.31849
5.15843	-5.9963	-1.3163
5.15843	-6.00248	-1.31411
5.15843	-6.00866	-1.31193
5.15843	-6.01484	-1.30975
5.15843	-6.02102	-1.30758
5.15843	-6.02719	-1.30542
5.15843	-6.03336	-1.30326
5.15843	-6.03953	-1.3011
5.15843	-6.0457	-1.29895
5.15843	-6.05186	-1.29681
5.15843	-6.05802	-1.29467
5.15843	-6.06418	-1.29253
5.15843	-6.07034	-1.2904
5.15843	-6.07649	-1.28827
5.15843	-6.08264	-1.28615
5.15843	-6.08878	-1.28404
5.15843	-6.09493	-1.28193
5.15843	-6.10107	-1.27982
5.15843	-6.10721	-1.27772
5.15843	-6.11334	-1.27563
5.15843	-6.11948	-1.27354
5.15843	-6.12561	-1.27145
5.15843	-6.13174	-1.26937
5.15843	-6.13786	-1.26729
5.15843	-6.14398	-1.26522
5.15843	-6.1501	-1.26316
5.15843	-6.15622	-1.26109
5.15844	-6.16234	-1.25904
5.15844	-6.16845	-1.25699
5.15844	-6.17456	-1.25494
5.15844	-6.18066	-1.2529
5.15844	-6.18677	-1.25086
5.15844	-6.19287	-1.24882
5.15844	-6.19897	-1.2468
5.15844	-6.20506	-1.24477
5.15844	-6.21115	-1.24275
5.15844	-6.21724	-1.24074
5.15844	-6.22333	-1.23873
5.15844	-6.22942	-1.23672
5.15844	-6.2355	-1.23472
5.15844	-6.24158	-1.23273
5.15844	-6.24765	-1.23074
5.15844	-6.25373	-1.22875
5.15844	-6.2598	-1.22677
5.15844	-6.26587	-1.22479
5.15844	-6.27193	-1.22282
5.15844	-6.27799	-1.22085
5.15844	-6.28405	-1.21888
5.15844	-6.29011	-1.21692
5.15844	-6.29617	-1.21497
5.15844	-6.30222	-1.21302
5.15844	-6.30827	-1.21107
5.15844	-6.31431	-1.20913
5.15844	-6.32036	-1.20719
5.15844	-6.3264	-1.20526
5.15844	-6.33244	-1.20333
5.15844	-6.33847	-1.20141
5.15844	-6.3445	-1.19949
5.15844	-6.35053	-1.19757
5.15844	-6.35656	-1.19566
5.15844	-6.36259	-1.19376
5.15844	-6.36861	-1.19185
5.15844	-6.37463	-1.18996
5.15844	-6.38064	-1.18806
5.15844	-6.38666	-1.18617
5.15844	-6.39267	-1.18429
5.15844	-6.39868	-1.18241
5.15844	-6.40468	-1.18053
5.15844	-6.41069	-1.17866
5.15844	-6.41669	-1.17679
5.15844	-6.42268	-1.17493
5.15844	-6.42868	-1.17307
5.15844	-6.43467	-1.17121
5.15844	-6.44066	-1.16936
5.15844	-6.44665	-1.16752
5.15844	-6.45263	-1.16567
5.15844	-6.45861	-1.16383
5.15845	-6.46459	-1.162
5.15845	-6.47057	-1.16017
5.15845	-6.47654	-1.15834
5.15845	-6.48251	-1.15652
5.15845	-6.48848	-1.1547
5.15845	-6.49444	-1.15289
5.15845	-6.5004	-1.15108
5.15845	-6.50636	-1.14927
5.15845	-6.51232	-1.14747
5.15845	-6.51828	-1.14567
5.15845	-6.52423	-1.14388
5.15845	-6.53018	-1.14209
5.15845	-6.53612	-1.1403
5.15845	-6.54206	-1.13852
5.15845	-6.54801	-1.13674
5.15845	-6.55394	-1.13497
5.15845	-6.55988	-1.1332
5.15845	-6.56581	-1.13143
5.15845	-6.57174	-1.12967
5.15845	-6.57767	-1.12791
5.15845	-6.58359	-1.12616
5.15845	-6.58951	-1.12441
5.15845	-6.59543	-1.12266
5.15845	-6.60135	-1.12092
5.15845	-6.60726	-1.11918
5.15845	-6.61317	-1.11745
5.15845	-6.61908	-1.11572
5.15845	-6.62499	-1.11399
5.15845	-6.63089	-1.11227
5.15845	-6.63679	-1.11055
5.15845	-6.64269	-1.10883
5.15845	-6.64858	-1.10712
5.15845	-6.65447	-1.10541
5.15845	-6.66036	-1.10371
5.15845	-6.66625	-1.10201
5.15845	-6.67213	-1.10031
5.15845	-6.67801	-1.09862
5.15845	-6.68389	-1.09693
5.15845	-6.68977	-1.09524
5.15845	-6.69564	-1.09356
5.15845	-6.70151	-1.09188
5.15845	-6.70738	-1.09021
5.15845	-6.71324	-1.08854
5.15845	-6.7191	-1.08687
5.15845	-6.72496	-1.0852
5.15845	-6.73082	-1.08354
5.15845	-6.73667	-1.08189
5.15845	-6.74253	-1.08024
5.15845	-6.74837	-1.07859
5.15846	-6.75422	-1.07694
5.15846	-6.76006	-1.0753
5.15846	-6.7659	-1.07366
5.15846	-6.77174	-1.07203
5.15846	-6.77758	-1.07039
5.15846	-6.78341	-1.06877
5.15846	-6.78924	-1.06714
5.15846	-6.79507	-1.06552
5.15846	-6.80089	-1.0639
5.15846	-6.80671	-1.06229
5.15846	-6.81253	-1.06068
5.15846	-6.81835	-1.05907
5.15846	-6.82416	-1.05747
5.15846	-6.82997	-1.05587
5.15846	-6.83578	-1.05428
5.15846	-6.84159	-1.05268
5.15846	-6.84739	-1.05109
5.15846	-6.85319	-1.04951
5.15846	-6.85899	-1.04793
5.15846	-6.86478	-1.04635
5.15846	-6.87058	-1.04477
5.15846	-6.87636	-1.0432
5.15846	-6.88215	-1.04163
5.15846	-6.88794	-1.04006
5.15846	-6.89372	-1.0385
5.15846	-6.8995	-1.03694
5.15846	-6.90527	-1.03539
5.15846	-6.91105	-1.03384
5.15846	-6.91682	-1.03229
5.15846	-6.92259	-1.03074
5.15846	-6.92835	-1.0292
5.15846	-6.93411	-1.02766
5.15846	-6.93987	-1.02613
5.15846	-6.94563	-1.02459
5.15846	-6.95139	-1.02306
5.15846	-6.95714	-1.02154
5.15846	-6.96289	-1.02002
5.15846	-6.96863	-1.0185
5.15846	-6.97438	-1.01698
5.15846	-6.98012	-1.01547
5.15846	-6.98586	-1.01396
5.15846	-6.9916	-1.01245
5.15846	-6.99733	-1.01095
5.15846	-7.00306	-1.00945
5.15846	-7.00879	-1.00795
5.15846	-7.01451	-1.00646
5.15846	-7.02024	-1.00497
5.15846	-7.02596	-1.00348
5.15846	-7.03167	-1.002
5.15846	-7.03739	-1.00052
5.15846	-7.0431	-0.999041
5.15847	-7.04881	-0.997566
5.15847	-7.05452	-0.996095
5.15847	-7.06022	-0.994627
5.15847	-7.06592	-0.993161
5.15847	-7.07162	-0.991699
5.15847	-7.07732	-0.99024
5.15847	-7.08301	-0.988784
5.15847	-7.0887	-0.987331
5.15847	-7.09439	-0.985882
5.15847	-7.10008	-0.984435
5.15847	-7.10576	-0.982991
5.15847	-7.11144	-0.98155
5.15847	-7.11712	-0.980113
5.15847	-7.1228	-0.978678
5.15847	-7.12847	-0.977246
5.15847	-7.13414	-0.975818
5.15847	-7.1398	-0.974392
5.15847	-7.14547	-0.972969
5.15847	-7.15113	-0.97155
5.15847	-7.15679	-0.970133
5.15847	-7.16245	-0.968719
5.15847	-7.1681	-0.967308
5.15847	-7.17375	-0.965901
5.15847	-7.1794	-0.964496
5.15847	-7.18505	-0.963094
5.15847	-7.19069	-0.961695
5.15847	-7.19633	-0.960299
5.15847	-7.20197	-0.958905
5.15847	-7.20761	-0.957515
5.15847	-7.21324	-0.956128
5.15847	-7.21887	-0.954743
5.15847	-7.2245	-0.953361
5.15847	-7.23012	-0.951983
5.15847	-7.23575	-0.950607
5.15847	-7.24137	-0.949234
5.15847	-7.24698	-0.947863
5.15847	-7.2526	-0.946496
5.15847	-7.25821	-0.945131
5.15847	-7.26382	-0.94377
5.15847	-7.26943	-0.942411
5.15847	-7.27503	-0.941055
5.15847	-7.28063	-0.939701
5.15847	-7.28623	-0.938351
5.15847	-7.29183	-0.937003
5.15847	-7.29742	-0.935658
5.15847	-7.30301	-0.934316
5.15847	-7.3086	-0.932976
5.15847	-7.31419	-0.93164
5.15847	-7.31977	-0.930306
5.15848	-7.32535	-0.928975
5.15848	-7.33093	-0.927646
5.15848	-7.33651	-0.92632
5.15848	-7.34208	-0.924997
5.15848	-7.34765	-0.923677
5.15848	-7.35322	-0.92236
5.15848	-7.35878	-0.921045
5.15848	-7.36435	-0.919732
5.15848	-7.36991	-0.918423
5.15848	-7.37546	-0.917116
5.15848	-7.38102	-0.915812
5.15848	-7.38657	-0.91451
5.15848	-7.39212	-0.913212
5.15848	-7.39767	-0.911915
5.15848	-7.40321	-0.910622
5.15848	-7.40875	-0.909331
5.15848	-7.41429	-0.908043
5.15848	-7.41983	-0.906757
5.15848	-7.42536	-0.905474
5.15848	-7.4309	-0.904194
5.15848	-7.43643	-0.902916
5.15848	-7.44195	-0.901641
5.15848	-7.44748	-0.900368
5.15848	-7.453	-0.899098
5.15848	-7.45852	-0.89783
5.15848	-7.46403	-0.896565
5.15848	-7.46955	-0.895303
5.15848	-7.47506	-0.894043
5.15848	-7.48057	-0.892786
5.15848	-7.48607	-0.891531
5.15848	-7.49157	-0.890279
5.15848	-7.49708	-0.889029
5.15848	-7.50257	-0.887782
5.15848	-7.50807	-0.886538
5.15848	-7.51356	-0.885295
5.15848	-7.51905	-0.884056
5.15848	-7.52454	-0.882819
5.15848	-7.53003	-0.881584
5.15848	-7.53551	-0.880352
5.15848	-7.54099	-0.879122
5.15848	-7.54647	-0.877895
5.15848	-7.55194	-0.87667
5.15848	-7.55741	-0.875448
5.15848	-7.56288	-0.874228
5.15848	-7.56835	-0.873011
5.15848	-7.57382	-0.871796
5.15848	-7.57928	-0.870583
5.15848	-7.58474	-0.869373
5.15848	-7.5902	-0.868166
5.15848	-7.59565	-0.86696
5.15848	-7.6011	-0.865757
5.15849	-7.60655	-0.864557
5.15849	-7.612	-0.863359
5.15849	-7.61744	-0.862163
5.15849	-7.62289	-0.86097
5.15849	-7.62833	-0.859779
5.15849	-7.63376	-0.85859
5.15849	-7.6392	-0.857404
5.15849	-7.64463	-0.85622
5.15849	-7.65006	-0.855039
5.15849	-7.65549	-0.85386
5.15849	-7.66091	-0.852683
5.15849	-7.66633	-0.851509
5.15849	-7.67175	-0.850336
5.15849	-7.67717	-0.849167
5.15849	-7.68258	-0.847999
5.15849	-7.68799	-0.846834
5.15849	-7.6934	-0.845671
5.15849	-7.69881	-0.84451
5.15849	-7.70421	-0.843352
5.15849	-7.70962	-0.842196
5.15849	-7.71502	-0.841042
5.15849	-7.72041	-0.839891
5.15849	-7.72581	-0.838742
5.15849	-7.7312	-0.837595
5.15849	-7.73659	-0.83645
5.15849	-7.74197	-0.835308
5.15849	-7.74736	-0.834168
5.15849	-7.75274	-0.83303
5.15849	-7.75812	-0.831894
5.15849	-7.76349	-0.830761
5.15849	-7.76887	-0.829629
5.15849	-7.77424	-0.8285
5.15849	-7.77961	-0.827374
5.15849	-7.78498	-0.826249
5.15849	-7.79034	-0.825127
5.15849	-7.7957	-0.824006
5.15849	-7.80106	-0.822888
5.15849	-7.80642	-0.821772
5.15849	-7.81177	-0.820659
5.15849	-7.81712	-0.819547
5.15849	-7.82247	-0.818438
5.15849	-7.82782	-0.817331
5.15849	-7.83316	-0.816226
5.15849	-7.8385	-0.815123
5.15849	-7.84384	-0.814022
5.15849	-7.84918	-0.812924
5.15849	-7.85451	-0.811827
5.15849	-7.85985	-0.810733
5.15849	-7.86518	-0.809641
5.15849	-7.8705	-0.808551
5.1585	-7.87583	-0.807463
5.1585	-7.88115	-0.806377
5.1585	-7.88647	-0.805293
5.1585	-7.89179	-0.804212
5.1585	-7.8971	-0.803132
5.1585	-7.90241	-0.802055
5.1585	-7.90772	-0.800979
5.1585	-7.91303	-0.799906
5.1585	-7.91833	-0.798835
5.1585	-7.92363	-0.797766
5.1585	-7.92893	-0.796699
5.1585	-7.93423	-0.795634
5.1585	-7.93953	-0.794571
5.1585	-7.94482	-0.79351
5.1585	-7.95011	-0.792451
5.1585	-7.9554	-0.791394
5.1585	-7.96068	-0.790339
5.1585	-7.96596	-0.789286
5.1585	-7.97124	-0.788236
5.1585	-7.97652	-0.787187
5.1585	-7.9818	-0.78614
5.1585	-7.98707	-0.785095
5.1585	-7.99234	-0.784053
5.1585	-7.99761	-0.783012
5.1585	-8.00287	-0.781973
5.1585	-8.00813	-0.780936
5.1585	-8.0134	-0.779901
5.1585	-8.01865	-0.778869
5.1585	-8.02391	-0.777838
5.1585	-8.02916	-0.776809
5.1585	-8.03441	-0.775782
5.1585	-8.03966	-0.774757
5.1585	-8.04491	-0.773734
5.1585	-8.05015	-0.772713
5.1585	-8.05539	-0.771694
5.1585	-8.06063	-0.770677
5.1585	-8.06587	-0.769662
5.1585	-8.0711	-0.768648
5.1585	-8.07633	-0.767637
5.1585	-8.08156	-0.766627
5.1585	-8.08679	-0.76562
5.1585	-8.09201	-0.764614
5.1585	-8.09723	-0.76361
5.1585	-8.10245	-0.762609
5.1585	-8.10767	-0.761609
5.1585	-8.11288	-0.760611
5.1585	-8.11809	-0.759614
5.1585	-8.1233	-0.75862
5.1585	-8.12851	-0.757628
5.1585	-8.13372	-0.756637
5.15851	-8.13892	-0.755648
5.15851	-8.14412	-0.754662
5.15851	-8.14932	-0.753677
5.15851	-8.15451	-0.752694
5.15851	-8.1597	-0.751712
5.15851	-8.16489	-0.750733
5.15851	-8.17008	-0.749755
5.15851	-8.17527	-0.74878
5.15851	-8.18045	-0.747806
5.15851	-8.18563	-0.746834
5.15851	-8.19081	-0.745864
5.15851	-8.19599	-0.744895
5.15851	-8.20116	-0.743928
5.15851	-8.20633	-0.742964
5.15851	-8.2115	-0.742001
5.15851	-8.21667	-0.74104
5.15851	-8.22183	-0.74008
5.15851	-8.22699	-0.739123
5.15851	-8.23215	-0.738167
5.15851	-8.23731	-0.737213
5.15851	-8.24246	-0.73626
5.15851	-8.24762	-0.73531
5.15851	-8.25277	-0.734361
5.15851	-8.25791	-0.733414
5.15851	-8.26306	-0.732469
5.15851	-8.2682	-0.731526
5.15851	-8.27334	-0.730584
5.15851	-8.27848	-0.729644
5.15851	-8.28361	-0.728706
5.15851	-8.28875	-0.72777
5.15851	-8.29388	-0.726835
5.15851	-8.29901	-0.725902
5.15851	-8.30413	-0.724971
5.15851	-8.30926	-0.724041
5.15851	-8.31438	-0.723113
5.15851	-8.3195	-0.722187
5.15851	-8.32461	-0.721263
5.15851	-8.32973	-0.72034
5.15851	-8.33484	-0.719419
5.15851	-8.33995	-0.7185
5.15851	-8.34506	-0.717583
5.15851	-8.35016	-0.716667
5.15851	-8.35527	-0.715753
5.15851	-8.36037	-0.71484
5.15851	-8.36546	-0.713929
5.15851	-8.37056	-0.71302
5.15851	-8.37565	-0.712113
5.15851	-8.38074	-0.711207
5.15851	-8.38583	-0.710303
5.15851	-8.39092	-0.7094
5.15852	-8.396	-0.708499
5.15852	-8.40109	-0.7076
5.15852	-8.40616	-0.706703
5.15852	-8.41124	-0.705807
5.15852	-8.41632	-0.704913
5.15852	-8.42139	-0.70402
5.15852	-8.42646	-0.703129
5.15852	-8.43153	-0.70224
5.15852	-8.43659	-0.701352
5.15852	-8.44165	-0.700466
5.15852	-8.44672	-0.699582
5.15852	-8.45177	-0.698699
5.15852	-8.45683	-0.697817
5.15852	-8.46188	-0.696938
5.15852	-8.46694	-0.69606
5.15852	-8.47198	-0.695183
5.15852	-8.47703	-0.694308
5.15852	-8.48208	-0.693435
5.15852	-8.48712	-0.692564
5.15852	-8.49216	-0.691693
5.15852	-8.4972	-0.690825
5.15852	-8.50223	-0.689958
5.15852	-8.50726	-0.689093
5.15852	-8.5123	-0.688229
5.15852	-8.51732	-0.687367
5.15852	-8.52235	-0.686506
5.15852	-8.52737	-0.685647
5.15852	-8.5324	-0.684789
5.15852	-8.53741	-0.683933
5.15852	-8.54243	-0.683079
5.15852	-8.54745	-0.682226
5.15852	-8.55246	-0.681375
5.15852	-8.55747	-0.680525
5.15852	-8.56248	-0.679676
5.15852	-8.56748	-0.67883
5.15852	-8.57249	-0.677984
5.15852	-8.57749	-0.677141
5.15852	-8.58249	-0.676298
5.15852	-8.58748	-0.675458
5.15852	-8.59248	-0.674619
5.15852	-8.59747	-0.673781
5.15852	-8.60246	-0.672945
5.15852	-8.60745	-0.67211
5.15852	-8.61243	-0.671277
5.15852	-8.61741	-0.670445
5.15852	-8.62239	-0.669615
5.15852	-8.62737	-0.668786
5.15852	-8.63235	-0.667959
5.15852	-8.63732	-0.667133
5.15853	-8.64229	-0.666309
5.15853	-8.64726	-0.665486
5.15853	-8.65223	-0.664665
5.15853	-8.65719	-0.663845
5.15853	-8.66216	-0.663026
5.15853	-8.66712	-0.66221
5.15853	-8.67208	-0.661394
5.15853	-8.67703	-0.66058
5.15853	-8.68198	-0.659767
5.15853	-8.68694	-0.658956
5.15853	-8.69189	-0.658147
5.15853	-8.69683	-0.657338
5.15853	-8.70178	-0.656531
5.15853	-8.70672	-0.655726
5.15853	-8.71166	-0.654922
5.15853	-8.7166	-0.654119
5.15853	-8.72153	-0.653318
5.15853	-8.72647	-0.652519
5.15853	-8.7314	-0.65172
5.15853	-8.73633	-0.650923
5.15853	-8.74125	-0.650128
5.15853	-8.74618	-0.649334
5.15853	-8.7511	-0.648541
5.15853	-8.75602	-0.64775
5.15853	-8.76094	-0.64696
5.15853	-8.76585	-0.646172
5.15853	-8.77077	-0.645385
5.15853	-8.77568	-0.644599
5.15853	-8.78059	-0.643815
