Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16247	-17.5218	-0.0820899
5.16247	-17.5163	-0.0821952
5.16247	-17.5108	-0.0823007
5.16247	-17.5053	-0.0824064
5.16247	-17.4998	-0.0825124
5.16247	-17.4943	-0.0826185
5.16247	-17.4887	-0.0827249
5.16247	-17.4832	-0.0828314
5.16247	-17.4777	-0.0829382
5.16247	-17.4722	-0.0830452
5.16247	-17.4666	-0.0831524
5.16247	-17.4611	-0.0832598
5.16247	-17.4555	-0.0833674
5.16247	-17.45	-0.0834753
5.16247	-17.4444	-0.0835833
5.16247	-17.4389	-0.0836916
5.16247	-17.4333	-0.0838001
5.16247	-17.4278	-0.0839088
5.16247	-17.4222	-0.0840177
5.16247	-17.4166	-0.0841269
5.16247	-17.4111	-0.0842362
5.16247	-17.4055	-0.0843458
5.16247	-17.3999	-0.0844556
5.16248	-17.3943	-0.0845656
5.16248	-17.3887	-0.0846758
5.16248	-17.3831	-0.0847863
5.16248	-17.3775	-0.084897
5.16248	-17.3719	-0.0850079
5.16248	-17.3663	-0.085119
5.16248	-17.3607	-0.0852304
5.16248	-17.3551	-0.0853419
5.16248	-17.3495	-0.0854537
5.16248	-17.3439	-0.0855657
5.16248	-17.3383	-0.085678
5.16248	-17.3326	-0.0857905
5.16248	-17.327	-0.0859032
5.16248	-17.3214	-0.0860161
5.16248	-17.3157	-0.0861293
5.16248	-17.3101	-0.0862426
5.16248	-17.3044	-0.0863563
5.16248	-17.2988	-0.0864701
5.16248	-17.2931	-0.0865842
5.16248	-17.2875	-0.0866985
5.16248	-17.2818	-0.086813
5.16248	-17.2762	-0.0869278
5.16248	-17.2705	-0.0870428
5.16248	-17.2648	-0.0871581
5.16248	-17.2591	-0.0872735
5.16249	-17.2534	-0.0873892
5.16249	-17.2478	-0.0875052
5.16249	-17.2421	-0.0876214
5.16249	-17.2364	-0.0877378
5.16249	-17.2307	-0.0878545
5.16249	-17.225	-0.0879714
5.16249	-17.2193	-0.0880885
5.16249	-17.2136	-0.0882059
5.16249	-17.2078	-0.0883235
5.16249	-17.2021	-0.0884413
5.16249	-17.1964	-0.0885594
5.16249	-17.1907	-0.0886778
5.16249	-17.1849	-0.0887964
5.16249	-17.1792	-0.0889152
5.16249	-17.1735	-0.0890343
5.16249	-17.1677	-0.0891536
5.16249	-17.162	-0.0892732
5.16249	-17.1562	-0.089393
5.16249	-17.1505	-0.089513
5.16249	-17.1447	-0.0896333
5.16249	-17.139	-0.0897539
5.16249	-17.1332	-0.0898747
5.16249	-17.1274	-0.0899958
5.16249	-17.1216	-0.0901171
5.16249	-17.1159	-0.0902386
5.1625	-17.1101	-0.0903604
5.1625	-17.1043	-0.0904825
5.1625	-17.0985	-0.0906048
5.1625	-17.0927	-0.0907274
5.1625	-17.0869	-0.0908502
5.1625	-17.0811	-0.0909733
5.1625	-17.0753	-0.0910966
5.1625	-17.0695	-0.0912202
5.1625	-17.0637	-0.0913441
5.1625	-17.0578	-0.0914682
5.1625	-17.052	-0.0915926
5.1625	-17.0462	-0.0917172
5.1625	-17.0404	-0.0918421
5.1625	-17.0345	-0.0919672
5.1625	-17.0287	-0.0920926
5.1625	-17.0228	-0.0922183
5.1625	-17.017	-0.0923442
5.1625	-17.0111	-0.0924705
5.1625	-17.0053	-0.0925969
5.1625	-16.9994	-0.0927237
5.1625	-16.9935	-0.0928507
5.1625	-16.9877	-0.0929779
5.1625	-16.9818	-0.0931055
5.1625	-16.9759	-0.0932333
5.1625	-16.97	-0.0933613
5.16251	-16.9641	-0.0934897
5.16251	-16.9582	-0.0936183
5.16251	-16.9523	-0.0937472
5.16251	-16.9464	-0.0938763
5.16251	-16.9405	-0.0940058
5.16251	-16.9346	-0.0941355
5.16251	-16.9287	-0.0942655
5.16251	-16.9228	-0.0943957
5.16251	-16.9169	-0.0945263
5.16251	-16.911	-0.0946571
5.16251	-16.905	-0.0947882
5.16251	-16.8991	-0.0949195
5.16251	-16.8931	-0.0950512
5.16251	-16.8872	-0.0951831
5.16251	-16.8813	-0.0953153
5.16251	-16.8753	-0.0954478
5.16251	-16.8693	-0.0955806
5.16251	-16.8634	-0.0957137
5.16251	-16.8574	-0.095847
5.16251	-16.8514	-0.0959806
5.16251	-16.8455	-0.0961145
5.16251	-16.8395	-0.0962487
5.16251	-16.8335	-0.0963832
5.16251	-16.8275	-0.096518
5.16251	-16.8215	-0.0966531
5.16252	-16.8155	-0.0967884
5.16252	-16.8095	-0.0969241
5.16252	-16.8035	-0.09706
5.16252	-16.7975	-0.0971963
5.16252	-16.7915	-0.0973328
5.16252	-16.7855	-0.0974696
5.16252	-16.7795	-0.0976067
5.16252	-16.7734	-0.0977441
5.16252	-16.7674	-0.0978818
5.16252	-16.7614	-0.0980199
5.16252	-16.7553	-0.0981582
5.16252	-16.7493	-0.0982968
5.16252	-16.7432	-0.0984357
5.16252	-16.7372	-0.0985749
5.16252	-16.7311	-0.0987144
5.16252	-16.7251	-0.0988542
5.16252	-16.719	-0.0989943
5.16252	-16.7129	-0.0991347
5.16252	-16.7068	-0.0992755
5.16252	-16.7008	-0.0994165
5.16252	-16.6947	-0.0995578
5.16252	-16.6886	-0.0996995
5.16252	-16.6825	-0.0998415
5.16252	-16.6764	-0.0999837
5.16252	-16.6703	-0.100126
5.16253	-16.6642	-0.100269
5.16253	-16.6581	-0.100412
5.16253	-16.652	-0.100556
5.16253	-16.6458	-0.1007
5.16253	-16.6397	-0.100844
5.16253	-16.6336	-0.100988
5.16253	-16.6274	-0.101133
5.16253	-16.6213	-0.101278
5.16253	-16.6152	-0.101424
5.16253	-16.609	-0.101569
5.16253	-16.6028	-0.101715
5.16253	-16.5967	-0.101862
5.16253	-16.5905	-0.102009
5.16253	-16.5844	-0.102156
5.16253	-16.5782	-0.102303
5.16253	-16.572	-0.102451
5.16253	-16.5658	-0.102599
5.16253	-16.5596	-0.102747
5.16253	-16.5535	-0.102896
5.16253	-16.5473	-0.103045
5.16253	-16.5411	-0.103194
5.16253	-16.5348	-0.103344
5.16253	-16.5286	-0.103494
5.16253	-16.5224	-0.103644
5.16253	-16.5162	-0.103795
5.16254	-16.51	-0.103946
5.16254	-16.5038	-0.104097
5.16254	-16.4975	-0.104249
5.16254	-16.4913	-0.104401
5.16254	-16.485	-0.104553
5.16254	-16.4788	-0.104706
5.16254	-16.4725	-0.104859
5.16254	-16.4663	-0.105012
5.16254	-16.46	-0.105166
5.16254	-16.4537	-0.10532
5.16254	-16.4475	-0.105474
5.16254	-16.4412	-0.105629
5.16254	-16.4349	-0.105784
5.16254	-16.4286	-0.10594
5.16254	-16.4223	-0.106095
5.16254	-16.416	-0.106252
5.16254	-16.4097	-0.106408
5.16254	-16.4034	-0.106565
5.16254	-16.3971	-0.106722
5.16254	-16.3908	-0.10688
5.16254	-16.3845	-0.107038
5.16254	-16.3782	-0.107196
5.16254	-16.3718	-0.107355
5.16254	-16.3655	-0.107514
5.16254	-16.3592	-0.107673
5.16255	-16.3528	-0.107833
5.16255	-16.3465	-0.107993
5.16255	-16.3401	-0.108153
5.16255	-16.3338	-0.108314
5.16255	-16.3274	-0.108475
5.16255	-16.321	-0.108637
5.16255	-16.3147	-0.108799
5.16255	-16.3083	-0.108961
5.16255	-16.3019	-0.109124
5.16255	-16.2955	-0.109287
5.16255	-16.2891	-0.10945
5.16255	-16.2827	-0.109614
5.16255	-16.2763	-0.109778
5.16255	-16.2699	-0.109943
5.16255	-16.2635	-0.110108
5.16255	-16.2571	-0.110273
5.16255	-16.2506	-0.110439
5.16255	-16.2442	-0.110605
5.16255	-16.2378	-0.110771
5.16255	-16.2313	-0.110938
5.16255	-16.2249	-0.111105
5.16255	-16.2185	-0.111273
5.16255	-16.212	-0.111441
5.16255	-16.2055	-0.111609
5.16255	-16.1991	-0.111778
5.16256	-16.1926	-0.111947
5.16256	-16.1861	-0.112117
5.16256	-16.1797	-0.112287
5.16256	-16.1732	-0.112457
5.16256	-16.1667	-0.112628
5.16256	-16.1602	-0.112799
5.16256	-16.1537	-0.11297
5.16256	-16.1472	-0.113142
5.16256	-16.1407	-0.113315
5.16256	-16.1342	-0.113487
5.16256	-16.1276	-0.11366
5.16256	-16.1211	-0.113834
5.16256	-16.1146	-0.114008
5.16256	-16.108	-0.114182
5.16256	-16.1015	-0.114357
5.16256	-16.095	-0.114532
5.16256	-16.0884	-0.114708
5.16256	-16.0819	-0.114884
5.16256	-16.0753	-0.11506
5.16256	-16.0687	-0.115237
5.16256	-16.0622	-0.115414
5.16256	-16.0556	-0.115592
5.16256	-16.049	-0.11577
5.16256	-16.0424	-0.115948
5.16256	-16.0358	-0.116127
5.16257	-16.0292	-0.116307
5.16257	-16.0226	-0.116486
5.16257	-16.016	-0.116667
5.16257	-16.0094	-0.116847
5.16257	-16.0028	-0.117028
5.16257	-15.9961	-0.11721
5.16257	-15.9895	-0.117392
5.16257	-15.9829	-0.117574
5.16257	-15.9762	-0.117757
5.16257	-15.9696	-0.11794
5.16257	-15.9629	-0.118124
5.16257	-15.9563	-0.118308
5.16257	-15.9496	-0.118492
5.16257	-15.943	-0.118677
5.16257	-15.9363	-0.118862
5.16257	-15.9296	-0.119048
5.16257	-15.9229	-0.119235
5.16257	-15.9162	-0.119421
5.16257	-15.9095	-0.119608
5.16257	-15.9028	-0.119796
5.16257	-15.8961	-0.119984
5.16257	-15.8894	-0.120173
5.16257	-15.8827	-0.120362
5.16257	-15.876	-0.120551
5.16257	-15.8693	-0.120741
5.16258	-15.8625	-0.120931
5.16258	-15.8558	-0.121122
5.16258	-15.849	-0.121313
5.16258	-15.8423	-0.121505
5.16258	-15.8355	-0.121697
5.16258	-15.8288	-0.12189
5.16258	-15.822	-0.122083
5.16258	-15.8152	-0.122277
5.16258	-15.8085	-0.122471
5.16258	-15.8017	-0.122665
5.16258	-15.7949	-0.12286
5.16258	-15.7881	-0.123056
5.16258	-15.7813	-0.123252
5.16258	-15.7745	-0.123448
5.16258	-15.7677	-0.123645
5.16258	-15.7609	-0.123842
5.16258	-15.7541	-0.12404
5.16258	-15.7472	-0.124239
5.16258	-15.7404	-0.124438
5.16258	-15.7336	-0.124637
5.16258	-15.7267	-0.124837
5.16258	-15.7199	-0.125037
5.16258	-15.713	-0.125238
5.16258	-15.7062	-0.125439
5.16258	-15.6993	-0.125641
5.16259	-15.6924	-0.125843
5.16259	-15.6855	-0.126046
5.16259	-15.6787	-0.126249
5.16259	-15.6718	-0.126453
5.16259	-15.6649	-0.126657
5.16259	-15.658	-0.126862
5.16259	-15.6511	-0.127067
5.16259	-15.6442	-0.127273
5.16259	-15.6372	-0.127479
5.16259	-15.6303	-0.127686
5.16259	-15.6234	-0.127894
5.16259	-15.6165	-0.128101
5.16259	-15.6095	-0.12831
5.16259	-15.6026	-0.128519
5.16259	-15.5956	-0.128728
5.16259	-15.5887	-0.128938
5.16259	-15.5817	-0.129149
5.16259	-15.5747	-0.129359
5.16259	-15.5677	-0.129571
5.16259	-15.5608	-0.129783
5.16259	-15.5538	-0.129996
5.16259	-15.5468	-0.130209
5.16259	-15.5398	-0.130422
5.16259	-15.5328	-0.130636
5.16259	-15.5258	-0.130851
5.1626	-15.5188	-0.131066
5.1626	-15.5117	-0.131282
5.1626	-15.5047	-0.131499
5.1626	-15.4977	-0.131715
5.1626	-15.4906	-0.131933
5.1626	-15.4836	-0.132151
5.1626	-15.4765	-0.132369
5.1626	-15.4695	-0.132588
5.1626	-15.4624	-0.132808
5.1626	-15.4553	-0.133028
5.1626	-15.4483	-0.133249
5.1626	-15.4412	-0.13347
5.1626	-15.4341	-0.133692
5.1626	-15.427	-0.133914
5.1626	-15.4199	-0.134137
5.1626	-15.4128	-0.134361
5.1626	-15.4057	-0.134585
5.1626	-15.3986	-0.13481
5.1626	-15.3914	-0.135035
5.1626	-15.3843	-0.135261
5.1626	-15.3772	-0.135487
5.1626	-15.37	-0.135714
5.1626	-15.3629	-0.135942
5.1626	-15.3557	-0.13617
5.1626	-15.3486	-0.136399
5.16261	-15.3414	-0.136628
5.16261	-15.3342	-0.136858
5.16261	-15.327	-0.137088
5.16261	-15.3198	-0.13732
5.16261	-15.3127	-0.137551
5.16261	-15.3055	-0.137784
5.16261	-15.2983	-0.138016
5.16261	-15.291	-0.13825
5.16261	-15.2838	-0.138484
5.16261	-15.2766	-0.138719
5.16261	-15.2694	-0.138954
5.16261	-15.2621	-0.13919
5.16261	-15.2549	-0.139426
5.16261	-15.2476	-0.139664
5.16261	-15.2404	-0.139901
5.16261	-15.2331	-0.14014
5.16261	-15.2259	-0.140379
5.16261	-15.2186	-0.140618
5.16261	-15.2113	-0.140859
5.16261	-15.204	-0.141099
5.16261	-15.1967	-0.141341
5.16261	-15.1894	-0.141583
5.16261	-15.1821	-0.141826
5.16261	-15.1748	-0.142069
5.16261	-15.1675	-0.142313
5.16262	-15.1602	-0.142558
5.16262	-15.1528	-0.142803
5.16262	-15.1455	-0.143049
5.16262	-15.1382	-0.143296
5.16262	-15.1308	-0.143543
5.16262	-15.1235	-0.143791
5.16262	-15.1161	-0.14404
5.16262	-15.1087	-0.144289
5.16262	-15.1013	-0.144539
5.16262	-15.094	-0.144789
5.16262	-15.0866	-0.14504
5.16262	-15.0792	-0.145292
5.16262	-15.0718	-0.145545
5.16262	-15.0644	-0.145798
5.16262	-15.057	-0.146052
5.16262	-15.0495	-0.146306
5.16262	-15.0421	-0.146562
5.16262	-15.0347	-0.146817
5.16262	-15.0272	-0.147074
5.16262	-15.0198	-0.147331
5.16262	-15.0123	-0.147589
5.16262	-15.0049	-0.147848
5.16262	-14.9974	-0.148107
5.16262	-14.9899	-0.148367
5.16262	-14.9824	-0.148628
5.16263	-14.975	-0.148889
5.16263	-14.9675	-0.149151
5.16263	-14.96	-0.149414
5.16263	-14.9524	-0.149678
5.16263	-14.9449	-0.149942
5.16263	-14.9374	-0.150207
5.16263	-14.9299	-0.150473
5.16263	-14.9223	-0.150739
5.16263	-14.9148	-0.151006
5.16263	-14.9073	-0.151274
5.16263	-14.8997	-0.151543
5.16263	-14.8921	-0.151812
5.16263	-14.8846	-0.152082
5.16263	-14.877	-0.152353
5.16263	-14.8694	-0.152624
5.16263	-14.8618	-0.152896
5.16263	-14.8542	-0.153169
5.16263	-14.8466	-0.153443
5.16263	-14.839	-0.153717
5.16263	-14.8314	-0.153992
5.16263	-14.8238	-0.154268
5.16263	-14.8161	-0.154545
5.16263	-14.8085	-0.154823
5.16263	-14.8009	-0.155101
5.16263	-14.7932	-0.15538
5.16264	-14.7856	-0.155659
5.16264	-14.7779	-0.15594
5.16264	-14.7702	-0.156221
5.16264	-14.7625	-0.156503
5.16264	-14.7548	-0.156786
5.16264	-14.7472	-0.15707
5.16264	-14.7395	-0.157354
5.16264	-14.7317	-0.157639
5.16264	-14.724	-0.157925
5.16264	-14.7163	-0.158212
5.16264	-14.7086	-0.158499
5.16264	-14.7008	-0.158788
5.16264	-14.6931	-0.159077
5.16264	-14.6854	-0.159367
5.16264	-14.6776	-0.159657
5.16264	-14.6698	-0.159949
5.16264	-14.6621	-0.160241
5.16264	-14.6543	-0.160535
5.16264	-14.6465	-0.160829
5.16264	-14.6387	-0.161123
5.16264	-14.6309	-0.161419
5.16264	-14.6231	-0.161715
5.16264	-14.6153	-0.162013
5.16264	-14.6075	-0.162311
5.16264	-14.5996	-0.16261
5.16265	-14.5918	-0.16291
5.16265	-14.584	-0.16321
5.16265	-14.5761	-0.163512
5.16265	-14.5682	-0.163814
5.16265	-14.5604	-0.164117
5.16265	-14.5525	-0.164421
5.16265	-14.5446	-0.164726
5.16265	-14.5367	-0.165032
5.16265	-14.5288	-0.165338
5.16265	-14.5209	-0.165646
5.16265	-14.513	-0.165954
5.16265	-14.5051	-0.166263
5.16265	-14.4972	-0.166574
5.16265	-14.4893	-0.166884
5.16265	-14.4813	-0.167196
5.16265	-14.4734	-0.167509
5.16265	-14.4654	-0.167823
5.16265	-14.4575	-0.168137
5.16265	-14.4495	-0.168453
5.16265	-14.4415	-0.168769
5.16265	-14.4335	-0.169086
5.16265	-14.4255	-0.169404
5.16265	-14.4175	-0.169723
5.16265	-14.4095	-0.170043
5.16265	-14.4015	-0.170364
5.16266	-14.3935	-0.170686
5.16266	-14.3855	-0.171009
5.16266	-14.3774	-0.171333
5.16266	-14.3694	-0.171657
5.16266	-14.3613	-0.171983
5.16266	-14.3533	-0.172309
5.16266	-14.3452	-0.172637
5.16266	-14.3371	-0.172965
5.16266	-14.329	-0.173294
5.16266	-14.321	-0.173624
5.16266	-14.3129	-0.173956
5.16266	-14.3047	-0.174288
5.16266	-14.2966	-0.174621
5.16266	-14.2885	-0.174955
5.16266	-14.2804	-0.17529
5.16266	-14.2722	-0.175626
5.16266	-14.2641	-0.175963
5.16266	-14.2559	-0.176301
5.16266	-14.2478	-0.17664
5.16266	-14.2396	-0.17698
5.16266	-14.2314	-0.177321
5.16266	-14.2233	-0.177663
5.16266	-14.2151	-0.178006
5.16266	-14.2069	-0.17835
5.16266	-14.1987	-0.178695
5.16267	-14.1904	-0.179041
5.16267	-14.1822	-0.179388
5.16267	-14.174	-0.179737
5.16267	-14.1657	-0.180086
5.16267	-14.1575	-0.180436
5.16267	-14.1492	-0.180787
5.16267	-14.141	-0.181139
5.16267	-14.1327	-0.181492
5.16267	-14.1244	-0.181847
5.16267	-14.1161	-0.182202
5.16267	-14.1078	-0.182559
5.16267	-14.0995	-0.182916
5.16267	-14.0912	-0.183275
5.16267	-14.0829	-0.183634
5.16267	-14.0746	-0.183995
5.16267	-14.0662	-0.184357
5.16267	-14.0579	-0.184719
5.16267	-14.0495	-0.185083
5.16267	-14.0412	-0.185448
5.16267	-14.0328	-0.185814
5.16267	-14.0244	-0.186182
5.16267	-14.0161	-0.18655
5.16267	-14.0077	-0.186919
5.16267	-13.9993	-0.18729
5.16267	-13.9908	-0.187661
5.16268	-13.9824	-0.188034
5.16268	-13.974	-0.188408
5.16268	-13.9656	-0.188783
5.16268	-13.9571	-0.189159
5.16268	-13.9487	-0.189537
5.16268	-13.9402	-0.189915
5.16268	-13.9317	-0.190295
5.16268	-13.9233	-0.190675
5.16268	-13.9148	-0.191057
5.16268	-13.9063	-0.19144
5.16268	-13.8978	-0.191824
5.16268	-13.8893	-0.19221
5.16268	-13.8807	-0.192596
5.16268	-13.8722	-0.192984
5.16268	-13.8637	-0.193373
5.16268	-13.8551	-0.193763
5.16268	-13.8466	-0.194154
5.16268	-13.838	-0.194547
5.16268	-13.8295	-0.194941
5.16268	-13.8209	-0.195336
5.16268	-13.8123	-0.195732
5.16268	-13.8037	-0.196129
5.16268	-13.7951	-0.196528
5.16268	-13.7865	-0.196928
5.16268	-13.7778	-0.197329
5.16269	-13.7692	-0.197731
5.16269	-13.7606	-0.198134
5.16269	-13.7519	-0.198539
5.16269	-13.7433	-0.198945
5.16269	-13.7346	-0.199353
5.16269	-13.7259	-0.199761
5.16269	-13.7172	-0.200171
5.16269	-13.7086	-0.200582
5.16269	-13.6999	-0.200994
5.16269	-13.6911	-0.201408
5.16269	-13.6824	-0.201823
5.16269	-13.6737	-0.202239
5.16269	-13.665	-0.202657
5.16269	-13.6562	-0.203076
5.16269	-13.6475	-0.203496
5.16269	-13.6387	-0.203918
5.16269	-13.6299	-0.20434
5.16269	-13.6211	-0.204765
5.16269	-13.6123	-0.20519
5.16269	-13.6035	-0.205617
5.16269	-13.5947	-0.206045
5.16269	-13.5859	-0.206475
5.16269	-13.5771	-0.206906
5.16269	-13.5683	-0.207338
5.16269	-13.5594	-0.207772
5.1627	-13.5506	-0.208207
5.1627	-13.5417	-0.208643
5.1627	-13.5328	-0.209081
5.1627	-13.5239	-0.20952
5.1627	-13.5151	-0.209961
5.1627	-13.5062	-0.210403
5.1627	-13.4972	-0.210846
5.1627	-13.4883	-0.211291
5.1627	-13.4794	-0.211737
5.1627	-13.4705	-0.212185
5.1627	-13.4615	-0.212634
5.1627	-13.4526	-0.213084
5.1627	-13.4436	-0.213536
5.1627	-13.4346	-0.21399
5.1627	-13.4256	-0.214445
5.1627	-13.4167	-0.214901
5.1627	-13.4077	-0.215359
5.1627	-13.3986	-0.215818
5.1627	-13.3896	-0.216279
5.1627	-13.3806	-0.216741
5.1627	-13.3715	-0.217205
5.1627	-13.3625	-0.217671
5.1627	-13.3534	-0.218137
5.1627	-13.3444	-0.218606
5.1627	-13.3353	-0.219076
5.16271	-13.3262	-0.219547
5.16271	-13.3171	-0.22002
5.16271	-13.308	-0.220494
5.16271	-13.2989	-0.22097
5.16271	-13.2898	-0.221448
5.16271	-13.2806	-0.221927
5.16271	-13.2715	-0.222408
5.16271	-13.2623	-0.22289
5.16271	-13.2532	-0.223374
5.16271	-13.244	-0.223859
5.16271	-13.2348	-0.224347
5.16271	-13.2256	-0.224835
5.16271	-13.2164	-0.225325
5.16271	-13.2072	-0.225817
5.16271	-13.198	-0.226311
5.16271	-13.1887	-0.226806
5.16271	-13.1795	-0.227303
5.16271	-13.1703	-0.227801
5.16271	-13.161	-0.228301
5.16271	-13.1517	-0.228803
5.16271	-13.1424	-0.229307
5.16271	-13.1331	-0.229812
5.16271	-13.1238	-0.230319
5.16271	-13.1145	-0.230827
5.16271	-13.1052	-0.231337
5.16272	-13.0959	-0.231849
5.16272	-13.0865	-0.232363
5.16272	-13.0772	-0.232878
5.16272	-13.0678	-0.233395
5.16272	-13.0584	-0.233914
5.16272	-13.0491	-0.234435
5.16272	-13.0397	-0.234957
5.16272	-13.0303	-0.235481
5.16272	-13.0209	-0.236007
5.16272	-13.0114	-0.236535
5.16272	-13.002	-0.237064
5.16272	-12.9926	-0.237595
5.16272	-12.9831	-0.238128
5.16272	-12.9736	-0.238663
5.16272	-12.9642	-0.2392
5.16272	-12.9547	-0.239738
5.16272	-12.9452	-0.240278
5.16272	-12.9357	-0.240821
5.16272	-12.9262	-0.241365
5.16272	-12.9166	-0.24191
5.16272	-12.9071	-0.242458
5.16272	-12.8976	-0.243008
5.16272	-12.888	-0.243559
5.16272	-12.8784	-0.244113
5.16272	-12.8688	-0.244668
5.16273	-12.8593	-0.245225
5.16273	-12.8497	-0.245784
5.16273	-12.8401	-0.246345
5.16273	-12.8304	-0.246908
5.16273	-12.8208	-0.247473
5.16273	-12.8112	-0.24804
5.16273	-12.8015	-0.248609
5.16273	-12.7918	-0.24918
5.16273	-12.7822	-0.249753
5.16273	-12.7725	-0.250327
5.16273	-12.7628	-0.250904
5.16273	-12.7531	-0.251483
5.16273	-12.7434	-0.252064
5.16273	-12.7336	-0.252647
5.16273	-12.7239	-0.253231
5.16273	-12.7141	-0.253818
5.16273	-12.7044	-0.254407
5.16273	-12.6946	-0.254998
5.16273	-12.6848	-0.255592
5.16273	-12.675	-0.256187
5.16273	-12.6652	-0.256784
5.16273	-12.6554	-0.257384
5.16273	-12.6456	-0.257985
5.16273	-12.6358	-0.258589
5.16273	-12.6259	-0.259195
5.16274	-12.616	-0.259803
5.16274	-12.6062	-0.260413
5.16274	-12.5963	-0.261025
5.16274	-12.5864	-0.261639
5.16274	-12.5765	-0.262256
5.16274	-12.5666	-0.262875
5.16274	-12.5567	-0.263496
5.16274	-12.5467	-0.264119
5.16274	-12.5368	-0.264745
5.16274	-12.5268	-0.265372
5.16274	-12.5168	-0.266002
5.16274	-12.5069	-0.266634
5.16274	-12.4969	-0.267269
5.16274	-12.4869	-0.267906
5.16274	-12.4768	-0.268545
5.16274	-12.4668	-0.269186
5.16274	-12.4568	-0.26983
5.16274	-12.4467	-0.270476
5.16274	-12.4367	-0.271124
5.16274	-12.4266	-0.271775
5.16274	-12.4165	-0.272428
5.16274	-12.4064	-0.273083
5.16274	-12.3963	-0.273741
5.16274	-12.3862	-0.274401
5.16274	-12.376	-0.275064
5.16275	-12.3659	-0.275729
5.16275	-12.3557	-0.276396
5.16275	-12.3456	-0.277066
5.16275	-12.3354	-0.277739
5.16275	-12.3252	-0.278413
5.16275	-12.315	-0.279091
5.16275	-12.3048	-0.27977
5.16275	-12.2946	-0.280453
5.16275	-12.2843	-0.281137
5.16275	-12.2741	-0.281825
5.16275	-12.2638	-0.282515
5.16275	-12.2535	-0.283207
5.16275	-12.2432	-0.283902
5.16275	-12.2329	-0.284599
5.16275	-12.2226	-0.285299
5.16275	-12.2123	-0.286002
5.16275	-12.202	-0.286707
5.16275	-12.1916	-0.287415
5.16275	-12.1813	-0.288126
5.16275	-12.1709	-0.288839
5.16275	-12.1605	-0.289555
5.16275	-12.1501	-0.290274
5.16275	-12.1397	-0.290995
5.16275	-12.1293	-0.291719
5.16275	-12.1189	-0.292446
5.16276	-12.1084	-0.293175
5.16276	-12.098	-0.293907
5.16276	-12.0875	-0.294642
5.16276	-12.077	-0.29538
5.16276	-12.0665	-0.29612
5.16276	-12.056	-0.296863
5.16276	-12.0455	-0.29761
5.16276	-12.035	-0.298358
5.16276	-12.0244	-0.29911
5.16276	-12.0139	-0.299865
5.16276	-12.0033	-0.300622
5.16276	-11.9927	-0.301383
5.16276	-11.9821	-0.302146
5.16276	-11.9715	-0.302912
5.16276	-11.9609	-0.303681
5.16276	-11.9503	-0.304453
5.16276	-11.9396	-0.305228
5.16276	-11.929	-0.306006
5.16276	-11.9183	-0.306787
5.16276	-11.9076	-0.307571
5.16276	-11.8969	-0.308358
5.16276	-11.8862	-0.309148
5.16276	-11.8755	-0.309941
5.16276	-11.8648	-0.310737
5.16276	-11.854	-0.311537
5.16277	-11.8433	-0.312339
5.16277	-11.8325	-0.313144
5.16277	-11.8217	-0.313953
5.16277	-11.8109	-0.314765
5.16277	-11.8001	-0.315579
5.16277	-11.7893	-0.316397
5.16277	-11.7784	-0.317219
5.16277	-11.7676	-0.318043
5.16277	-11.7567	-0.318871
5.16277	-11.7458	-0.319702
5.16277	-11.7349	-0.320536
5.16277	-11.724	-0.321373
5.16277	-11.7131	-0.322214
5.16277	-11.7022	-0.323058
5.16277	-11.6912	-0.323906
5.16277	-11.6803	-0.324756
5.16277	-11.6693	-0.325611
5.16277	-11.6583	-0.326468
5.16277	-11.6473	-0.327329
5.16277	-11.6363	-0.328193
5.16277	-11.6253	-0.329061
5.16277	-11.6142	-0.329932
5.16277	-11.6032	-0.330807
5.16277	-11.5921	-0.331685
5.16277	-11.5811	-0.332567
5.16278	-11.57	-0.333452
5.16278	-11.5588	-0.334341
5.16278	-11.5477	-0.335233
5.16278	-11.5366	-0.336129
5.16278	-11.5254	-0.337028
5.16278	-11.5143	-0.337931
5.16278	-11.5031	-0.338838
5.16278	-11.4919	-0.339749
5.16278	-11.4807	-0.340663
5.16278	-11.4695	-0.341581
5.16278	-11.4583	-0.342502
5.16278	-11.447	-0.343427
5.16278	-11.4358	-0.344356
5.16278	-11.4245	-0.345289
5.16278	-11.4132	-0.346226
5.16278	-11.4019	-0.347166
5.16278	-11.3906	-0.34811
5.16278	-11.3792	-0.349059
5.16278	-11.3679	-0.350011
5.16278	-11.3565	-0.350966
5.16278	-11.3452	-0.351926
5.16278	-11.3338	-0.35289
5.16278	-11.3224	-0.353858
5.16278	-11.311	-0.35483
5.16278	-11.2995	-0.355805
5.16279	-11.2881	-0.356785
5.16279	-11.2766	-0.357769
5.16279	-11.2651	-0.358757
5.16279	-11.2537	-0.359749
5.16279	-11.2422	-0.360745
5.16279	-11.2306	-0.361745
5.16279	-11.2191	-0.36275
5.16279	-11.2076	-0.363758
5.16279	-11.196	-0.364771
5.16279	-11.1844	-0.365788
5.16279	-11.1728	-0.36681
5.16279	-11.1612	-0.367835
5.16279	-11.1496	-0.368865
5.16279	-11.138	-0.3699
5.16279	-11.1263	-0.370938
5.16279	-11.1146	-0.371981
5.16279	-11.103	-0.373029
5.16279	-11.0913	-0.37408
5.16279	-11.0796	-0.375137
