Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61802	-7.72685	-0.844944
4.61802	-7.6907	-0.852753
4.61802	-7.65443	-0.860669
4.61802	-7.61804	-0.868693
4.61802	-7.58152	-0.876827
4.61802	-7.54488	-0.885074
4.61802	-7.50811	-0.893434
4.61802	-7.47122	-0.901912
4.61802	-7.43421	-0.910507
4.61802	-7.39706	-0.919223
4.61803	-7.3598	-0.928062
4.61803	-7.3224	-0.937026
4.61803	-7.28488	-0.946118
4.61803	-7.24723	-0.955339
4.61803	-7.20945	-0.964692
4.61803	-7.17154	-0.97418
4.61803	-7.1335	-0.983805
4.61803	-7.09534	-0.993569
4.61803	-7.05704	-1.00348
4.61803	-7.01862	-1.01353
4.61803	-6.98006	-1.02373
4.61804	-6.94137	-1.03408
4.61804	-6.90256	-1.04458
4.61804	-6.86361	-1.05524
4.61804	-6.82453	-1.06606
4.61804	-6.78531	-1.07704
4.61804	-6.74597	-1.08819
4.61804	-6.70649	-1.0995
4.61804	-6.66687	-1.11099
4.61804	-6.62713	-1.12266
4.61805	-6.58725	-1.1345
4.61805	-6.54724	-1.14652
4.61805	-6.50709	-1.15874
4.61805	-6.46681	-1.17114
4.61805	-6.42639	-1.18373
4.61805	-6.38584	-1.19653
4.61805	-6.34516	-1.20952
4.61805	-6.30434	-1.22272
4.61805	-6.26338	-1.23613
4.61805	-6.22229	-1.24976
4.61806	-6.18107	-1.2636
4.61806	-6.13971	-1.27767
4.61806	-6.09822	-1.29196
4.61806	-6.05659	-1.30649
4.61806	-6.01482	-1.32125
4.61806	-5.97292	-1.33626
4.61806	-5.93089	-1.35152
4.61806	-5.88872	-1.36702
4.61806	-5.84641	-1.38279
4.61806	-5.80397	-1.39882
4.61807	-5.7614	-1.41512
4.61807	-5.71869	-1.43169
4.61807	-5.67585	-1.44855
4.61807	-5.63288	-1.46569
4.61807	-5.58977	-1.48313
4.61807	-5.54654	-1.50087
4.61807	-5.50316	-1.51891
4.61807	-5.45966	-1.53727
4.61807	-5.41603	-1.55595
4.61807	-5.37226	-1.57495
4.61808	-5.32837	-1.59429
4.61808	-5.28435	-1.61398
4.61808	-5.24019	-1.63401
4.61808	-5.19591	-1.6544
4.61808	-5.15151	-1.67516
4.61808	-5.10698	-1.69629
4.61808	-5.06232	-1.71781
4.61808	-5.01754	-1.73972
4.61808	-4.97263	-1.76203
4.61808	-4.92761	-1.78475
4.61809	-4.88246	-1.80789
4.61809	-4.8372	-1.83146
4.61809	-4.79181	-1.85548
4.61809	-4.74631	-1.87994
4.61809	-4.7007	-1.90487
4.61809	-4.65497	-1.93027
4.61809	-4.60913	-1.95615
4.61809	-4.56318	-1.98253
4.61809	-4.51712	-2.00942
4.61809	-4.47096	-2.03683
4.6181	-4.42469	-2.06477
4.6181	-4.37832	-2.09326
4.6181	-4.33185	-2.12231
4.6181	-4.28528	-2.15193
4.6181	-4.23861	-2.18214
4.6181	-4.19185	-2.21296
4.6181	-4.14501	-2.24439
4.6181	-4.09807	-2.27646
4.6181	-4.05105	-2.30918
4.6181	-4.00395	-2.34257
4.6181	-3.95677	-2.37664
4.61811	-3.90952	-2.41141
4.61811	-3.86219	-2.4469
4.61811	-3.8148	-2.48313
4.61811	-3.76734	-2.52012
4.61811	-3.71982	-2.55789
4.61811	-3.67224	-2.59646
4.61811	-3.62461	-2.63585
4.61811	-3.57693	-2.67608
4.61811	-3.5292	-2.71718
4.61812	-3.48144	-2.75917
4.61812	-3.43364	-2.80207
4.61812	-3.38581	-2.8459
4.61812	-3.33796	-2.8907
4.61812	-3.29008	-2.9365
4.61812	-3.24219	-2.98331
4.61812	-3.1943	-3.03116
4.61812	-3.1464	-3.0801
4.61812	-3.0985	-3.13014
4.61812	-3.05061	-3.18132
4.61813	-3.00274	-3.23367
4.61813	-2.95489	-3.28722
4.61813	-2.90707	-3.34201
4.61813	-2.85929	-3.39808
4.61813	-2.81155	-3.45546
4.61813	-2.76386	-3.5142
4.61813	-2.71623	-3.57432
4.61813	-2.66867	-3.63588
4.61813	-2.62118	-3.69892
4.61813	-2.57378	-3.76348
4.61814	-2.52647	-3.82961
4.61814	-2.47926	-3.89735
4.61814	-2.43216	-3.96676
4.61814	-2.38519	-4.03789
4.61814	-2.33834	-4.11079
4.61814	-2.29163	-4.18551
4.61814	-2.24508	-4.26213
4.61814	-2.19868	-4.34069
4.61814	-2.15246	-4.42127
4.61814	-2.10642	-4.50392
4.61815	-2.06058	-4.58871
4.61815	-2.01494	-4.67572
4.61815	-1.96953	-4.76502
4.61815	-1.92434	-4.8567
4.61815	-1.8794	-4.95082
4.61815	-1.83471	-5.04747
4.61815	-1.79029	-5.14675
4.61815	-1.74616	-5.24874
4.61815	-1.70232	-5.35355
4.61815	-1.65879	-5.46127
4.61816	-1.61559	-5.57201
4.61816	-1.57272	-5.68589
4.61816	-1.53021	-5.80301
4.61816	-1.48807	-5.92351
4.61816	-1.44632	-6.04752
4.61816	-1.40496	-6.17516
4.61816	-1.36402	-6.30659
4.61816	-1.3235	-6.44196
4.61816	-1.28344	-6.58142
4.61816	-1.24384	-6.72515
4.61817	-1.20472	-6.87333
4.61817	-1.1661	-7.02616
4.61817	-1.12799	-7.18382
4.61817	-1.09041	-7.34655
4.61817	-1.05338	-7.51457
4.61817	-1.01692	-7.68812
4.61817	-0.981033	-7.86747
4.61817	-0.94575	-8.05291
4.61817	-0.911084	-8.24473
4.61817	-0.877054	-8.44325
4.61817	-0.843676	-8.64884
4.61818	-0.810968	-8.86186
4.61818	-0.778948	-9.08273
4.61818	-0.747633	-9.3119
4.61818	-0.717041	-9.54983
4.61818	-0.687188	-9.79707
4.61818	-0.658093	-10.0542
4.61818	-0.629772	-10.3218
4.61818	-0.602242	-10.6007
4.61818	-0.57552	-10.8915
4.61819	-0.549622	-11.1952
4.61819	-0.524565	-11.5126
4.61819	-0.500364	-11.8449
4.61819	-0.477035	-12.1933
4.61819	-0.454593	-12.5591
4.61819	-0.433053	-12.9437
4.61819	-0.412429	-13.3491
4.61819	-0.392736	-13.7772
4.61819	-0.373987	-14.2303
4.61819	-0.356195	-14.7111
4.6182	-0.339372	-15.2227
4.6182	-0.323531	-15.769
4.6182	-0.308683	-16.3544
4.6182	-0.294839	-16.9842
4.6182	-0.282009	-17.6651
4.6182	-0.270202	-18.4052
4.6182	-0.259428	-19.2145
4.6182	-0.249694	-20.1059
4.6182	-0.241009	-21.0957
4.6182	-0.233378	-22.205
4.61821	-0.226808	-23.4608
4.61821	-0.221304	-24.8968
4.61821	-0.216871	-26.5488
4.61821	-0.213512	-28.4311
4.61821	-0.211231	-30.4395
4.61821	-0.210028	-32.0727
4.61821	-0.209906	-32.3221
4.61821	-0.210866	-30.9691
4.61821	-0.212906	-28.9871
4.61821	-0.216026	-27.0481
4.61822	-0.220224	-25.33
4.61822	-0.225496	-23.8362
4.61822	-0.231841	-22.5326
4.61822	-0.239252	-21.3844
4.61822	-0.247726	-20.3626
4.61822	-0.257257	-19.4446
4.61822	-0.267837	-18.6127
4.61822	-0.27946	-17.8535
4.61822	-0.292117	-17.1559
4.61822	-0.305801	-16.5116
4.61823	-0.3205	-15.9134
4.61823	-0.336207	-15.3557
4.61823	-0.352909	-14.8339
4.61823	-0.370595	-14.3439
4.61823	-0.389254	-13.8824
4.61823	-0.408874	-13.4467
4.61823	-0.429441	-13.0343
4.61823	-0.450941	-12.6431
4.61823	-0.473362	-12.2713
4.61823	-0.496689	-11.9174
4.61824	-0.520906	-11.5799
4.61824	-0.545999	-11.2575
4.61824	-0.571953	-10.9493
4.61824	-0.598751	-10.6542
4.61824	-0.626378	-10.3713
4.61824	-0.654816	-10.0998
4.61824	-0.68405	-9.83908
4.61824	-0.714062	-9.5884
4.61824	-0.744836	-9.34719
4.61824	-0.776354	-9.11492
4.61824	-0.808599	-8.89109
4.61825	-0.841554	-8.67525
4.61825	-0.875201	-8.46697
4.61825	-0.909523	-8.26587
4.61825	-0.944502	-8.07159
4.61825	-0.98012	-7.88379
4.61825	-1.01636	-7.70218
4.61825	-1.0532	-7.52647
4.61825	-1.09064	-7.35638
4.61825	-1.12864	-7.19166
4.61826	-1.16719	-7.03208
4.61826	-1.20628	-6.87742
4.61826	-1.24588	-6.72748
4.61826	-1.28599	-6.58205
4.61826	-1.32658	-6.44096
4.61826	-1.36764	-6.30402
4.61826	-1.40915	-6.17109
4.61826	-1.4511	-6.04199
4.61826	-1.49347	-5.91659
4.61826	-1.53624	-5.79475
4.61827	-1.57939	-5.67633
4.61827	-1.62292	-5.56121
4.61827	-1.66681	-5.44927
4.61827	-1.71104	-5.3404
4.61827	-1.7556	-5.23448
4.61827	-1.80047	-5.13142
4.61827	-1.84565	-5.03112
4.61827	-1.89111	-4.93347
4.61827	-1.93684	-4.8384
4.61827	-1.98283	-4.74581
4.61828	-2.02907	-4.65563
4.61828	-2.07554	-4.56777
4.61828	-2.12224	-4.48216
4.61828	-2.16914	-4.39873
4.61828	-2.21624	-4.3174
4.61828	-2.26353	-4.23811
4.61828	-2.31099	-4.1608
4.61828	-2.35862	-4.0854
4.61828	-2.4064	-4.01185
4.61828	-2.45433	-3.94011
4.61829	-2.50238	-3.8701
4.61829	-2.55056	-3.80179
4.61829	-2.59886	-3.73512
4.61829	-2.64726	-3.67003
4.61829	-2.69575	-3.60649
4.61829	-2.74433	-3.54445
4.61829	-2.79298	-3.48386
4.61829	-2.84171	-3.42468
4.61829	-2.89049	-3.36687
4.61829	-2.93933	-3.3104
4.6183	-2.98822	-3.25522
4.6183	-3.03714	-3.20129
4.6183	-3.0861	-3.14858
4.6183	-3.13508	-3.09706
4.6183	-3.18407	-3.0467
4.6183	-3.23308	-2.99746
4.6183	-3.28209	-2.9493
4.6183	-3.33111	-2.90221
4.6183	-3.38011	-2.85615
4.6183	-3.4291	-2.81109
4.61831	-3.47807	-2.76701
4.61831	-3.52702	-2.72388
4.61831	-3.57594	-2.68168
4.61831	-3.62483	-2.64037
4.61831	-3.67367	-2.59994
4.61831	-3.72248	-2.56037
4.61831	-3.77123	-2.52162
4.61831	-3.81994	-2.48369
4.61831	-3.86858	-2.44654
4.61831	-3.91717	-2.41016
4.61831	-3.9657	-2.37453
4.61832	-4.01415	-2.33963
4.61832	-4.06254	-2.30543
4.61832	-4.11085	-2.27193
4.61832	-4.15908	-2.23911
4.61832	-4.20724	-2.20694
4.61832	-4.25531	-2.17542
4.61832	-4.30329	-2.14452
4.61832	-4.35118	-2.11423
4.61832	-4.39898	-2.08454
4.61832	-4.44669	-2.05543
4.61833	-4.4943	-2.02688
4.61833	-4.54181	-1.99888
4.61833	-4.58921	-1.97143
4.61833	-4.63652	-1.9445
4.61833	-4.68372	-1.91808
4.61833	-4.73081	-1.89217
4.61833	-4.77779	-1.86675
4.61833	-4.82466	-1.8418
4.61833	-4.87141	-1.81732
4.61834	-4.91806	-1.79329
4.61834	-4.96458	-1.76971
4.61834	-5.01099	-1.74657
4.61834	-5.05728	-1.72385
4.61834	-5.10345	-1.70154
4.61834	-5.14949	-1.67964
4.61834	-5.19542	-1.65814
4.61834	-5.24122	-1.63702
4.61834	-5.2869	-1.61628
4.61834	-5.33245	-1.59591
4.61835	-5.37787	-1.5759
4.61835	-5.42317	-1.55625
4.61835	-5.46834	-1.53694
4.61835	-5.51338	-1.51797
4.61835	-5.55829	-1.49932
4.61835	-5.60307	-1.48101
4.61835	-5.64771	-1.463
4.61835	-5.69223	-1.44531
4.61835	-5.73662	-1.42792
4.61835	-5.78087	-1.41082
4.61836	-5.82499	-1.39402
4.61836	-5.86898	-1.3775
4.61836	-5.91283	-1.36125
4.61836	-5.95655	-1.34528
4.61836	-6.00013	-1.32957
4.61836	-6.04358	-1.31412
4.61836	-6.0869	-1.29893
4.61836	-6.13008	-1.28398
4.61836	-6.17313	-1.26928
4.61836	-6.21604	-1.25482
4.61837	-6.25882	-1.24059
4.61837	-6.30146	-1.2266
4.61837	-6.34396	-1.21282
4.61837	-6.38634	-1.19927
4.61837	-6.42857	-1.18593
4.61837	-6.47067	-1.1728
4.61837	-6.51264	-1.15988
4.61837	-6.55447	-1.14717
4.61837	-6.59617	-1.13465
4.61837	-6.63773	-1.12232
4.61838	-6.67916	-1.11019
4.61838	-6.72045	-1.09824
4.61838	-6.76161	-1.08648
4.61838	-6.80264	-1.0749
4.61838	-6.84353	-1.06349
4.61838	-6.88429	-1.05226
4.61838	-6.92491	-1.04119
4.61838	-6.96541	-1.03029
4.61838	-7.00577	-1.01956
4.61838	-7.04599	-1.00898
4.61838	-7.08609	-0.998566
4.61839	-7.12605	-0.988302
4.61839	-7.16589	-0.978188
4.61839	-7.20559	-0.968223
4.61839	-7.24516	-0.958403
4.61839	-7.2846	-0.948726
4.61839	-7.32391	-0.939188
4.61839	-7.36309	-0.929789
4.61839	-7.40214	-0.920524
4.61839	-7.44107	-0.911391
4.61839	-7.47986	-0.902388
4.6184	-7.51853	-0.893513
4.6184	-7.55707	-0.884764
4.6184	-7.59549	-0.876137
4.6184	-7.63377	-0.867631
4.6184	-7.67193	-0.859243
4.6184	-7.70997	-0.850972
4.6184	-7.74788	-0.842816
4.6184	-7.78566	-0.834771
4.6184	-7.82333	-0.826838
4.61841	-7.86086	-0.819012
4.61841	-7.89828	-0.811293
4.61841	-7.93557	-0.803679
4.61841	-7.97274	-0.796168
4.61841	-8.00978	-0.788757
4.61841	-8.04671	-0.781446
4.61841	-8.08351	-0.774232
4.61841	-8.1202	-0.767115
4.61841	-8.15676	-0.760091
4.61841	-8.19321	-0.753161
4.61842	-8.22953	-0.746321
4.61842	-8.26574	-0.739571
4.61842	-8.30183	-0.732909
4.61842	-8.3378	-0.726333
4.61842	-8.37366	-0.719842
4.61842	-8.4094	-0.713435
4.61842	-8.44502	-0.707111
4.61842	-8.48053	-0.700867
4.61842	-8.51593	-0.694703
4.61842	-8.55121	-0.688617
4.61843	-8.58637	-0.682608
4.61843	-8.62142	-0.676675
4.61843	-8.65636	-0.670816
4.61843	-8.69119	-0.66503
4.61843	-8.72591	-0.659317
4.61843	-8.76051	-0.653674
4.61843	-8.79501	-0.648102
4.61843	-8.82939	-0.642598
4.61843	-8.86366	-0.637161
4.61843	-8.89783	-0.631791
4.61844	-8.93189	-0.626487
4.61844	-8.96584	-0.621247
4.61844	-8.99968	-0.61607
4.61844	-9.03341	-0.610956
4.61844	-9.06704	-0.605903
4.61844	-9.10056	-0.60091
4.61844	-9.13398	-0.595978
4.61844	-9.16729	-0.591103
4.61844	-9.20049	-0.586287
4.61844	-9.2336	-0.581527
4.61845	-9.2666	-0.576823
4.61845	-9.29949	-0.572175
4.61845	-9.33229	-0.56758
4.61845	-9.36498	-0.563039
4.61845	-9.39757	-0.558551
4.61845	-9.43006	-0.554115
4.61845	-9.46245	-0.549729
4.61845	-9.49474	-0.545394
4.61845	-9.52693	-0.541109
4.61845	-9.55902	-0.536872
4.61845	-9.59101	-0.532684
4.61846	-9.6229	-0.528542
4.61846	-9.6547	-0.524448
4.61846	-9.6864	-0.520399
4.61846	-9.718	-0.516396
4.61846	-9.74951	-0.512438
4.61846	-9.78092	-0.508523
4.61846	-9.81224	-0.504652
4.61846	-9.84346	-0.500824
4.61846	-9.87458	-0.497038
4.61847	-9.90562	-0.493293
4.61847	-9.93656	-0.48959
4.61847	-9.96741	-0.485926
4.61847	-9.99816	-0.482303
4.61847	-10.0288	-0.478719
4.61847	-10.0594	-0.475173
4.61847	-10.0899	-0.471666
4.61847	-10.1203	-0.468196
4.61847	-10.1506	-0.464763
4.61847	-10.1808	-0.461367
4.61848	-10.2109	-0.458007
4.61848	-10.2409	-0.454682
4.61848	-10.2709	-0.451393
4.61848	-10.3007	-0.448138
4.61848	-10.3305	-0.444917
4.61848	-10.3602	-0.44173
4.61848	-10.3898	-0.438576
4.61848	-10.4193	-0.435455
4.61848	-10.4487	-0.432366
4.61848	-10.4781	-0.429309
4.61849	-10.5073	-0.426284
4.61849	-10.5365	-0.423289
4.61849	-10.5656	-0.420325
4.61849	-10.5946	-0.417391
4.61849	-10.6235	-0.414487
4.61849	-10.6523	-0.411613
4.61849	-10.6811	-0.408767
4.61849	-10.7098	-0.40595
4.61849	-10.7384	-0.403161
4.61849	-10.7669	-0.400401
4.6185	-10.7953	-0.397667
4.6185	-10.8237	-0.394961
4.6185	-10.8519	-0.392282
4.6185	-10.8801	-0.389629
4.6185	-10.9082	-0.387002
4.6185	-10.9363	-0.384401
4.6185	-10.9642	-0.381825
4.6185	-10.9921	-0.379275
4.6185	-11.0199	-0.376749
4.6185	-11.0476	-0.374248
4.61851	-11.0753	-0.371771
4.61851	-11.1028	-0.369318
4.61851	-11.1303	-0.366888
4.61851	-11.1577	-0.364482
4.61851	-11.1851	-0.362099
4.61851	-11.2124	-0.359738
4.61851	-11.2396	-0.3574
4.61851	-11.2667	-0.355084
4.61851	-11.2937	-0.35279
4.61851	-11.3207	-0.350517
4.61852	-11.3476	-0.348266
4.61852	-11.3744	-0.346036
4.61852	-11.4012	-0.343827
4.61852	-11.4279	-0.341638
4.61852	-11.4545	-0.339469
4.61852	-11.481	-0.337321
4.61852	-11.5075	-0.335192
4.61852	-11.5339	-0.333083
4.61852	-11.5602	-0.330993
4.61852	-11.5865	-0.328923
4.61852	-11.6126	-0.326871
4.61853	-11.6388	-0.324838
4.61853	-11.6648	-0.322823
4.61853	-11.6908	-0.320827
4.61853	-11.7167	-0.318849
4.61853	-11.7426	-0.316888
4.61853	-11.7683	-0.314945
4.61853	-11.7941	-0.313019
4.61853	-11.8197	-0.311111
4.61853	-11.8453	-0.309219
4.61854	-11.8708	-0.307345
4.61854	-11.8962	-0.305486
4.61854	-11.9216	-0.303645
4.61854	-11.9469	-0.301819
4.61854	-11.9722	-0.300009
4.61854	-11.9974	-0.298216
4.61854	-12.0225	-0.296437
4.61854	-12.0475	-0.294675
4.61854	-12.0725	-0.292927
4.61854	-12.0975	-0.291195
4.61855	-12.1223	-0.289478
4.61855	-12.1471	-0.287775
4.61855	-12.1719	-0.286087
4.61855	-12.1966	-0.284414
4.61855	-12.2212	-0.282754
4.61855	-12.2457	-0.281109
4.61855	-12.2702	-0.279478
4.61855	-12.2947	-0.277861
4.61855	-12.319	-0.276257
4.61855	-12.3433	-0.274667
4.61856	-12.3676	-0.27309
4.61856	-12.3918	-0.271527
4.61856	-12.4159	-0.269976
4.61856	-12.44	-0.268438
4.61856	-12.464	-0.266914
4.61856	-12.4879	-0.265401
4.61856	-12.5118	-0.263902
4.61856	-12.5357	-0.262414
4.61856	-12.5595	-0.260939
4.61856	-12.5832	-0.259476
4.61857	-12.6068	-0.258025
4.61857	-12.6305	-0.256586
4.61857	-12.654	-0.255159
4.61857	-12.6775	-0.253743
4.61857	-12.7009	-0.252338
4.61857	-12.7243	-0.250945
4.61857	-12.7476	-0.249563
4.61857	-12.7709	-0.248193
4.61857	-12.7941	-0.246833
4.61857	-12.8173	-0.245484
4.61857	-12.8404	-0.244146
4.61858	-12.8634	-0.242818
4.61858	-12.8864	-0.241502
4.61858	-12.9093	-0.240195
4.61858	-12.9322	-0.238899
4.61858	-12.9551	-0.237613
4.61858	-12.9778	-0.236337
4.61858	-13.0006	-0.235071
4.61858	-13.0232	-0.233815
4.61858	-13.0459	-0.232569
4.61859	-13.0684	-0.231333
4.61859	-13.0909	-0.230106
4.61859	-13.1134	-0.228888
4.61859	-13.1358	-0.22768
4.61859	-13.1582	-0.226482
4.61859	-13.1805	-0.225292
4.61859	-13.2027	-0.224112
4.61859	-13.2249	-0.22294
4.61859	-13.2471	-0.221778
4.61859	-13.2692	-0.220625
4.6186	-13.2912	-0.21948
4.6186	-13.3132	-0.218344
4.6186	-13.3352	-0.217216
4.6186	-13.3571	-0.216097
4.6186	-13.3789	-0.214987
4.6186	-13.4008	-0.213884
4.6186	-13.4225	-0.21279
4.6186	-13.4442	-0.211705
4.6186	-13.4659	-0.210627
4.6186	-13.4875	-0.209557
4.61861	-13.509	-0.208495
4.61861	-13.5306	-0.207441
4.61861	-13.552	-0.206395
4.61861	-13.5734	-0.205357
4.61861	-13.5948	-0.204326
4.61861	-13.6161	-0.203303
4.61861	-13.6374	-0.202287
4.61861	-13.6586	-0.201278
4.61861	-13.6798	-0.200277
4.61861	-13.701	-0.199284
4.61862	-13.7221	-0.198297
4.61862	-13.7431	-0.197318
4.61862	-13.7641	-0.196345
4.61862	-13.7851	-0.19538
4.61862	-13.806	-0.194421
4.61862	-13.8268	-0.19347
4.61862	-13.8476	-0.192525
4.61862	-13.8684	-0.191587
4.61862	-13.8891	-0.190655
4.61862	-13.9098	-0.189731
4.61863	-13.9305	-0.188812
4.61863	-13.9511	-0.187901
4.61863	-13.9716	-0.186995
4.61863	-13.9921	-0.186097
4.61863	-14.0126	-0.185204
4.61863	-14.033	-0.184318
4.61863	-14.0534	-0.183437
4.61863	-14.0737	-0.182563
4.61863	-14.094	-0.181695
4.61863	-14.1143	-0.180833
4.61864	-14.1345	-0.179977
4.61864	-14.1546	-0.179127
4.61864	-14.1748	-0.178283
4.61864	-14.1948	-0.177445
4.61864	-14.2149	-0.176612
4.61864	-14.2349	-0.175785
4.61864	-14.2548	-0.174964
4.61864	-14.2748	-0.174148
4.61864	-14.2946	-0.173338
4.61864	-14.3145	-0.172534
4.61864	-14.3343	-0.171734
4.61865	-14.354	-0.170941
4.61865	-14.3737	-0.170152
4.61865	-14.3934	-0.169369
4.61865	-14.413	-0.168591
4.61865	-14.4326	-0.167819
4.61865	-14.4522	-0.167051
4.61865	-14.4717	-0.166289
4.61865	-14.4911	-0.165532
4.61865	-14.5106	-0.16478
4.61866	-14.53	-0.164032
4.61866	-14.5493	-0.16329
4.61866	-14.5686	-0.162553
4.61866	-14.5879	-0.16182
4.61866	-14.6072	-0.161093
4.61866	-14.6264	-0.16037
4.61866	-14.6455	-0.159651
4.61866	-14.6646	-0.158938
4.61866	-14.6837	-0.158229
4.61866	-14.7028	-0.157525
4.61867	-14.7218	-0.156825
4.61867	-14.7408	-0.15613
4.61867	-14.7597	-0.15544
4.61867	-14.7786	-0.154754
4.61867	-14.7975	-0.154072
4.61867	-14.8163	-0.153394
4.61867	-14.8351	-0.152721
4.61867	-14.8538	-0.152053
4.61867	-14.8725	-0.151388
4.61867	-14.8912	-0.150728
4.61868	-14.9099	-0.150072
4.61868	-14.9285	-0.14942
4.61868	-14.947	-0.148773
4.61868	-14.9656	-0.148129
4.61868	-14.9841	-0.14749
4.61868	-15.0025	-0.146854
4.61868	-15.021	-0.146223
4.61868	-15.0394	-0.145595
4.61868	-15.0577	-0.144972
4.61868	-15.076	-0.144352
4.61869	-15.0943	-0.143736
4.61869	-15.1126	-0.143124
4.61869	-15.1308	-0.142516
4.61869	-15.149	-0.141911
4.61869	-15.1671	-0.141311
4.61869	-15.1852	-0.140714
4.61869	-15.2033	-0.140121
4.61869	-15.2214	-0.139531
4.61869	-15.2394	-0.138945
4.61869	-15.2574	-0.138362
4.6187	-15.2753	-0.137784
4.6187	-15.2932	-0.137208
4.6187	-15.3111	-0.136636
4.6187	-15.3289	-0.136068
4.6187	-15.3468	-0.135503
4.6187	-15.3645	-0.134942
4.6187	-15.3823	-0.134384
4.6187	-15.4	-0.133829
4.6187	-15.4177	-0.133278
4.6187	-15.4353	-0.13273
4.61871	-15.453	-0.132185
4.61871	-15.4705	-0.131643
4.61871	-15.4881	-0.131105
4.61871	-15.5056	-0.13057
4.61871	-15.5231	-0.130038
4.61871	-15.5406	-0.129509
4.61871	-15.558	-0.128984
4.61871	-15.5754	-0.128461
4.61871	-15.5927	-0.127942
4.61871	-15.6101	-0.127426
4.61871	-15.6274	-0.126912
4.61872	-15.6446	-0.126402
4.61872	-15.6619	-0.125895
4.61872	-15.6791	-0.12539
4.61872	-15.6963	-0.124889
4.61872	-15.7134	-0.124391
4.61872	-15.7305	-0.123895
4.61872	-15.7476	-0.123403
4.61872	-15.7647	-0.122913
4.61872	-15.7817	-0.122426
4.61873	-15.7987	-0.121942
4.61873	-15.8156	-0.12146
4.61873	-15.8326	-0.120982
4.61873	-15.8495	-0.120506
4.61873	-15.8664	-0.120033
4.61873	-15.8832	-0.119562
4.61873	-15.9	-0.119095
4.61873	-15.9168	-0.11863
4.61873	-15.9336	-0.118167
4.61873	-15.9503	-0.117707
4.61874	-15.967	-0.11725
4.61874	-15.9837	-0.116796
4.61874	-16.0003	-0.116344
4.61874	-16.0169	-0.115894
4.61874	-16.0335	-0.115447
4.61874	-16.05	-0.115003
4.61874	-16.0666	-0.114561
4.61874	-16.0831	-0.114122
4.61874	-16.0995	-0.113685
4.61874	-16.116	-0.11325
4.61875	-16.1324	-0.112818
4.61875	-16.1488	-0.112388
4.61875	-16.1651	-0.111961
4.61875	-16.1815	-0.111536
4.61875	-16.1978	-0.111113
4.61875	-16.214	-0.110693
4.61875	-16.2303	-0.110275
4.61875	-16.2465	-0.10986
4.61875	-16.2627	-0.109446
4.61875	-16.2789	-0.109035
4.61876	-16.295	-0.108626
4.61876	-16.3111	-0.10822
4.61876	-16.3272	-0.107815
4.61876	-16.3433	-0.107413
4.61876	-16.3593	-0.107013
4.61876	-16.3753	-0.106615
4.61876	-16.3913	-0.106219
4.61876	-16.4072	-0.105826
4.61876	-16.4231	-0.105434
4.61876	-16.439	-0.105045
4.61877	-16.4549	-0.104658
4.61877	-16.4708	-0.104273
4.61877	-16.4866	-0.10389
4.61877	-16.5024	-0.103509
4.61877	-16.5181	-0.10313
4.61877	-16.5339	-0.102753
4.61877	-16.5496	-0.102378
4.61877	-16.5653	-0.102005
4.61877	-16.581	-0.101634
4.61877	-16.5966	-0.101265
4.61878	-16.6122	-0.100898
4.61878	-16.6278	-0.100533
4.61878	-16.6434	-0.100169
4.61878	-16.6589	-0.0998082
4.61878	-16.6744	-0.0994488
4.61878	-16.6899	-0.0990913
4.61878	-16.7054	-0.0987356
4.61878	-16.7208	-0.0983819
4.61878	-16.7362	-0.0980299
4.61878	-16.7516	-0.0976798
4.61878	-16.767	-0.0973315
4.61879	-16.7823	-0.0969851
4.61879	-16.7976	-0.0966404
4.61879	-16.8129	-0.0962975
4.61879	-16.8282	-0.0959564
4.61879	-16.8434	-0.095617
4.61879	-16.8587	-0.0952794
4.61879	-16.8738	-0.0949435
4.61879	-16.889	-0.0946094
4.61879	-16.9042	-0.094277
4.6188	-16.9193	-0.0939462
4.6188	-16.9344	-0.0936172
4.6188	-16.9495	-0.0932898
4.6188	-16.9645	-0.0929641
4.6188	-16.9795	-0.09264
4.6188	-16.9946	-0.0923176
4.6188	-17.0095	-0.0919969
4.6188	-17.0245	-0.0916777
4.6188	-17.0394	-0.0913602
4.6188	-17.0543	-0.0910443
4.61881	-17.0692	-0.0907299
4.61881	-17.0841	-0.0904171
4.61881	-17.0989	-0.0901059
4.61881	-17.1138	-0.0897963
4.61881	-17.1286	-0.0894882
4.61881	-17.1433	-0.0891817
4.61881	-17.1581	-0.0888766
4.61881	-17.1728	-0.0885731
4.61881	-17.1875	-0.0882711
4.61881	-17.2022	-0.0879707
4.61882	-17.2169	-0.0876716
4.61882	-17.2315	-0.0873741
4.61882	-17.2461	-0.0870781
4.61882	-17.2607	-0.0867835
4.61882	-17.2753	-0.0864903
4.61882	-17.2899	-0.0861986
4.61882	-17.3044	-0.0859083
4.61882	-17.3189	-0.0856195
4.61882	-17.3334	-0.085332
4.61882	-17.3479	-0.085046
4.61883	-17.3623	-0.0847613
4.61883	-17.3767	-0.0844781
4.61883	-17.3911	-0.0841962
4.61883	-17.4055	-0.0839157
4.61883	-17.4199	-0.0836365
4.61883	-17.4342	-0.0833587
4.61883	-17.4485	-0.0830823
4.61883	-17.4628	-0.0828071
4.61883	-17.4771	-0.0825333
