Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15905	-0.310443	-15.2473
5.15905	-0.312963	-15.1664
5.15905	-0.315507	-15.0863
5.15905	-0.318073	-15.0069
5.15905	-0.320663	-14.9284
5.15905	-0.323275	-14.8506
5.15905	-0.32591	-14.7736
5.15905	-0.328569	-14.6973
5.15905	-0.33125	-14.6217
5.15905	-0.333954	-14.5469
5.15905	-0.33668	-14.4727
5.15905	-0.33943	-14.3992
5.15905	-0.342202	-14.3264
5.15905	-0.344996	-14.2543
5.15905	-0.347813	-14.1828
5.15905	-0.350653	-14.112
5.15905	-0.353515	-14.0418
5.15905	-0.3564	-13.9722
5.15905	-0.359307	-13.9032
5.15905	-0.362237	-13.8349
5.15905	-0.365188	-13.7671
5.15905	-0.368162	-13.6999
5.15905	-0.371159	-13.6333
5.15905	-0.374177	-13.5673
5.15905	-0.377218	-13.5018
5.15905	-0.38028	-13.4369
5.15905	-0.383365	-13.3725
5.15905	-0.386472	-13.3087
5.15905	-0.3896	-13.2454
5.15905	-0.392751	-13.1826
5.15905	-0.395923	-13.1203
5.15905	-0.399117	-13.0586
5.15905	-0.402333	-12.9973
5.15905	-0.405571	-12.9365
5.15905	-0.40883	-12.8762
5.15906	-0.412111	-12.8164
5.15906	-0.415414	-12.757
5.15906	-0.418738	-12.6982
5.15906	-0.422083	-12.6397
5.15906	-0.42545	-12.5818
5.15906	-0.428838	-12.5242
5.15906	-0.432248	-12.4672
5.15906	-0.435679	-12.4105
5.15906	-0.439131	-12.3543
5.15906	-0.442604	-12.2985
5.15906	-0.446098	-12.2431
5.15906	-0.449613	-12.1882
5.15906	-0.45315	-12.1336
5.15906	-0.456707	-12.0795
5.15906	-0.460285	-12.0257
5.15906	-0.463884	-11.9724
5.15906	-0.467504	-11.9194
5.15906	-0.471145	-11.8668
5.15906	-0.474806	-11.8146
5.15906	-0.478488	-11.7628
5.15906	-0.48219	-11.7113
5.15906	-0.485913	-11.6602
5.15906	-0.489657	-11.6095
5.15906	-0.493421	-11.5591
5.15906	-0.497205	-11.5091
5.15906	-0.50101	-11.4594
5.15906	-0.504834	-11.41
5.15906	-0.50868	-11.361
5.15906	-0.512545	-11.3124
5.15906	-0.51643	-11.2641
5.15906	-0.520335	-11.2161
5.15906	-0.524261	-11.1684
5.15906	-0.528206	-11.1211
5.15906	-0.532171	-11.074
5.15906	-0.536156	-11.0273
5.15906	-0.540161	-10.9809
5.15906	-0.544185	-10.9348
5.15906	-0.548229	-10.889
5.15906	-0.552293	-10.8435
5.15906	-0.556376	-10.7983
5.15906	-0.560479	-10.7534
5.15906	-0.564601	-10.7088
5.15906	-0.568743	-10.6645
5.15906	-0.572903	-10.6205
5.15906	-0.577083	-10.5767
5.15906	-0.581282	-10.5333
5.15906	-0.585501	-10.4901
5.15906	-0.589738	-10.4472
5.15906	-0.593995	-10.4045
5.15906	-0.59827	-10.3621
5.15907	-0.602564	-10.32
5.15907	-0.606877	-10.2782
5.15907	-0.611209	-10.2366
5.15907	-0.61556	-10.1953
5.15907	-0.619929	-10.1542
5.15907	-0.624317	-10.1134
5.15907	-0.628724	-10.0728
5.15907	-0.633149	-10.0325
5.15907	-0.637592	-9.99241
5.15907	-0.642054	-9.95258
5.15907	-0.646534	-9.91299
5.15907	-0.651032	-9.87364
5.15907	-0.655549	-9.83453
5.15907	-0.660083	-9.79565
5.15907	-0.664636	-9.757
5.15907	-0.669207	-9.71858
5.15907	-0.673795	-9.68039
5.15907	-0.678402	-9.64242
5.15907	-0.683026	-9.60468
5.15907	-0.687668	-9.56716
5.15907	-0.692328	-9.52987
5.15907	-0.697005	-9.49278
5.15907	-0.701701	-9.45592
5.15907	-0.706413	-9.41927
5.15907	-0.711143	-9.38283
5.15907	-0.715891	-9.3466
5.15907	-0.720655	-9.31057
5.15907	-0.725438	-9.27476
5.15907	-0.730237	-9.23915
5.15907	-0.735053	-9.20374
5.15907	-0.739887	-9.16853
5.15907	-0.744737	-9.13352
5.15907	-0.749605	-9.09871
5.15907	-0.75449	-9.0641
5.15907	-0.759391	-9.02968
5.15907	-0.764309	-8.99545
5.15907	-0.769244	-8.96141
5.15907	-0.774195	-8.92756
5.15907	-0.779164	-8.8939
5.15907	-0.784148	-8.86043
5.15907	-0.789149	-8.82714
5.15907	-0.794167	-8.79404
5.15907	-0.799201	-8.76111
5.15907	-0.804251	-8.72837
5.15907	-0.809318	-8.6958
5.15907	-0.8144	-8.66341
5.15907	-0.819499	-8.6312
5.15907	-0.824614	-8.59916
5.15907	-0.829745	-8.5673
5.15907	-0.834891	-8.5356
5.15908	-0.840054	-8.50408
5.15908	-0.845232	-8.47272
5.15908	-0.850426	-8.44154
5.15908	-0.855636	-8.41051
5.15908	-0.860861	-8.37966
5.15908	-0.866102	-8.34897
5.15908	-0.871359	-8.31843
5.15908	-0.876631	-8.28807
5.15908	-0.881918	-8.25786
5.15908	-0.88722	-8.2278
5.15908	-0.892538	-8.19791
5.15908	-0.897871	-8.16817
5.15908	-0.903219	-8.13859
5.15908	-0.908582	-8.10916
5.15908	-0.91396	-8.07989
5.15908	-0.919353	-8.05076
5.15908	-0.924761	-8.02179
5.15908	-0.930184	-7.99296
5.15908	-0.935621	-7.96429
5.15908	-0.941073	-7.93576
5.15908	-0.94654	-7.90737
5.15908	-0.952021	-7.87913
5.15908	-0.957517	-7.85104
5.15908	-0.963027	-7.82309
5.15908	-0.968552	-7.79527
5.15908	-0.974091	-7.7676
5.15908	-0.979644	-7.74007
5.15908	-0.985211	-7.71268
5.15908	-0.990793	-7.68543
5.15908	-0.996388	-7.65831
5.15908	-1.002	-7.63133
5.15908	-1.00762	-7.60448
5.15908	-1.01326	-7.57777
5.15908	-1.01891	-7.55119
5.15908	-1.02457	-7.52474
5.15908	-1.03025	-7.49842
5.15908	-1.03594	-7.47224
5.15908	-1.04165	-7.44618
5.15908	-1.04737	-7.42025
5.15908	-1.0531	-7.39445
5.15908	-1.05885	-7.36877
5.15908	-1.06461	-7.34322
5.15908	-1.07038	-7.3178
5.15908	-1.07617	-7.29249
5.15908	-1.08196	-7.26731
5.15908	-1.08778	-7.24226
5.15908	-1.0936	-7.21732
5.15908	-1.09944	-7.19251
5.15908	-1.10529	-7.16781
5.15908	-1.11115	-7.14324
5.15909	-1.11703	-7.11878
5.15909	-1.12292	-7.09444
5.15909	-1.12882	-7.07022
5.15909	-1.13474	-7.04611
5.15909	-1.14066	-7.02212
5.15909	-1.1466	-6.99824
5.15909	-1.15255	-6.97447
5.15909	-1.15852	-6.95082
5.15909	-1.16449	-6.92728
5.15909	-1.17048	-6.90385
5.15909	-1.17648	-6.88053
5.15909	-1.1825	-6.85733
5.15909	-1.18852	-6.83423
5.15909	-1.19456	-6.81124
5.15909	-1.20061	-6.78835
5.15909	-1.20667	-6.76558
5.15909	-1.21274	-6.74291
5.15909	-1.21882	-6.72034
5.15909	-1.22492	-6.69788
5.15909	-1.23103	-6.67553
5.15909	-1.23715	-6.65328
5.15909	-1.24328	-6.63113
5.15909	-1.24942	-6.60909
5.15909	-1.25557	-6.58714
5.15909	-1.26174	-6.5653
5.15909	-1.26791	-6.54356
5.15909	-1.2741	-6.52192
5.15909	-1.2803	-6.50037
5.15909	-1.28651	-6.47893
5.15909	-1.29273	-6.45758
5.15909	-1.29896	-6.43633
5.15909	-1.3052	-6.41518
5.15909	-1.31145	-6.39413
5.15909	-1.31772	-6.37317
5.15909	-1.32399	-6.3523
5.15909	-1.33028	-6.33153
5.15909	-1.33657	-6.31085
5.15909	-1.34288	-6.29027
5.15909	-1.3492	-6.26978
5.15909	-1.35552	-6.24938
5.15909	-1.36186	-6.22907
5.15909	-1.36821	-6.20886
5.15909	-1.37457	-6.18873
5.15909	-1.38094	-6.1687
5.15909	-1.38732	-6.14875
5.15909	-1.39371	-6.12889
5.15909	-1.4001	-6.10912
5.15909	-1.40651	-6.08944
5.15909	-1.41293	-6.06985
5.15909	-1.41936	-6.05034
5.15909	-1.4258	-6.03092
5.1591	-1.43225	-6.01159
5.1591	-1.43871	-5.99234
5.1591	-1.44517	-5.97317
5.1591	-1.45165	-5.95409
5.1591	-1.45814	-5.9351
5.1591	-1.46463	-5.91618
5.1591	-1.47114	-5.89735
5.1591	-1.47765	-5.87861
5.1591	-1.48418	-5.85994
5.1591	-1.49071	-5.84136
5.1591	-1.49726	-5.82285
5.1591	-1.50381	-5.80443
5.1591	-1.51037	-5.78609
5.1591	-1.51694	-5.76782
5.1591	-1.52352	-5.74964
5.1591	-1.53011	-5.73153
5.1591	-1.5367	-5.71351
5.1591	-1.54331	-5.69556
5.1591	-1.54992	-5.67768
5.1591	-1.55655	-5.65989
5.1591	-1.56318	-5.64217
5.1591	-1.56982	-5.62453
5.1591	-1.57647	-5.60696
5.1591	-1.58313	-5.58947
5.1591	-1.58979	-5.57205
5.1591	-1.59647	-5.55471
5.1591	-1.60315	-5.53744
5.1591	-1.60984	-5.52024
5.1591	-1.61654	-5.50312
5.1591	-1.62325	-5.48607
5.1591	-1.62996	-5.46909
5.1591	-1.63669	-5.45219
5.1591	-1.64342	-5.43535
5.1591	-1.65016	-5.41859
5.1591	-1.6569	-5.4019
5.1591	-1.66366	-5.38527
5.1591	-1.67042	-5.36872
5.1591	-1.67719	-5.35224
5.1591	-1.68397	-5.33583
5.1591	-1.69076	-5.31948
5.1591	-1.69755	-5.30321
5.1591	-1.70436	-5.287
5.1591	-1.71116	-5.27086
5.1591	-1.71798	-5.25478
5.1591	-1.72481	-5.23878
5.1591	-1.73164	-5.22284
5.1591	-1.73848	-5.20697
5.1591	-1.74532	-5.19116
5.1591	-1.75217	-5.17542
5.15911	-1.75903	-5.15974
5.15911	-1.7659	-5.14413
5.15911	-1.77278	-5.12858
5.15911	-1.77966	-5.1131
5.15911	-1.78655	-5.09768
5.15911	-1.79344	-5.08232
5.15911	-1.80034	-5.06703
5.15911	-1.80725	-5.0518
5.15911	-1.81417	-5.03663
5.15911	-1.82109	-5.02153
5.15911	-1.82802	-5.00648
5.15911	-1.83496	-4.9915
5.15911	-1.8419	-4.97658
5.15911	-1.84885	-4.96172
5.15911	-1.8558	-4.94692
5.15911	-1.86277	-4.93218
5.15911	-1.86973	-4.9175
5.15911	-1.87671	-4.90288
5.15911	-1.88369	-4.88832
5.15911	-1.89068	-4.87382
5.15911	-1.89767	-4.85938
5.15911	-1.90467	-4.845
5.15911	-1.91167	-4.83067
5.15911	-1.91869	-4.8164
5.15911	-1.9257	-4.80219
5.15911	-1.93273	-4.78804
5.15911	-1.93976	-4.77394
5.15911	-1.94679	-4.7599
5.15911	-1.95383	-4.74591
5.15911	-1.96088	-4.73199
5.15911	-1.96793	-4.71811
5.15911	-1.97499	-4.7043
5.15911	-1.98206	-4.69054
5.15911	-1.98912	-4.67683
5.15911	-1.9962	-4.66318
5.15911	-2.00328	-4.64958
5.15911	-2.01037	-4.63603
5.15911	-2.01746	-4.62254
5.15911	-2.02456	-4.60911
5.15911	-2.03166	-4.59572
5.15911	-2.03877	-4.58239
5.15911	-2.04588	-4.56912
5.15911	-2.053	-4.55589
5.15911	-2.06012	-4.54272
5.15911	-2.06725	-4.5296
5.15911	-2.07438	-4.51653
5.15911	-2.08152	-4.50351
5.15911	-2.08866	-4.49054
5.15911	-2.09581	-4.47763
5.15911	-2.10296	-4.46476
5.15911	-2.11012	-4.45194
5.15912	-2.11729	-4.43918
5.15912	-2.12445	-4.42646
5.15912	-2.13163	-4.4138
5.15912	-2.1388	-4.40118
5.15912	-2.14598	-4.38862
5.15912	-2.15317	-4.3761
5.15912	-2.16036	-4.36363
5.15912	-2.16756	-4.35121
5.15912	-2.17476	-4.33883
5.15912	-2.18196	-4.32651
5.15912	-2.18917	-4.31423
5.15912	-2.19638	-4.302
5.15912	-2.2036	-4.28982
5.15912	-2.21082	-4.27768
5.15912	-2.21805	-4.2656
5.15912	-2.22528	-4.25355
5.15912	-2.23251	-4.24156
5.15912	-2.23975	-4.22961
5.15912	-2.247	-4.21771
5.15912	-2.25424	-4.20585
5.15912	-2.26149	-4.19403
5.15912	-2.26875	-4.18227
5.15912	-2.27601	-4.17055
5.15912	-2.28327	-4.15887
5.15912	-2.29053	-4.14723
5.15912	-2.2978	-4.13565
5.15912	-2.30508	-4.1241
5.15912	-2.31236	-4.1126
5.15912	-2.31964	-4.10114
5.15912	-2.32692	-4.08973
5.15912	-2.33421	-4.07836
5.15912	-2.3415	-4.06703
5.15912	-2.3488	-4.05575
5.15912	-2.3561	-4.04451
5.15912	-2.3634	-4.03331
5.15912	-2.37071	-4.02215
5.15912	-2.37802	-4.01104
5.15912	-2.38533	-3.99997
5.15912	-2.39265	-3.98894
5.15912	-2.39997	-3.97795
5.15912	-2.40729	-3.967
5.15912	-2.41461	-3.95609
5.15912	-2.42194	-3.94523
5.15912	-2.42928	-3.9344
5.15912	-2.43661	-3.92362
5.15912	-2.44395	-3.91287
5.15912	-2.45129	-3.90217
5.15912	-2.45864	-3.8915
5.15912	-2.46598	-3.88088
5.15913	-2.47333	-3.8703
5.15913	-2.48069	-3.85975
5.15913	-2.48804	-3.84924
5.15913	-2.4954	-3.83878
5.15913	-2.50276	-3.82835
5.15913	-2.51013	-3.81796
5.15913	-2.5175	-3.80761
5.15913	-2.52487	-3.79729
5.15913	-2.53224	-3.78702
5.15913	-2.53961	-3.77678
5.15913	-2.54699	-3.76658
5.15913	-2.55437	-3.75642
5.15913	-2.56176	-3.7463
5.15913	-2.56914	-3.73621
5.15913	-2.57653	-3.72616
5.15913	-2.58392	-3.71615
5.15913	-2.59131	-3.70618
5.15913	-2.59871	-3.69624
5.15913	-2.6061	-3.68633
5.15913	-2.6135	-3.67647
5.15913	-2.62091	-3.66664
5.15913	-2.62831	-3.65684
5.15913	-2.63572	-3.64708
5.15913	-2.64313	-3.63736
5.15913	-2.65054	-3.62767
5.15913	-2.65795	-3.61802
5.15913	-2.66536	-3.6084
5.15913	-2.67278	-3.59882
5.15913	-2.6802	-3.58927
5.15913	-2.68762	-3.57976
5.15913	-2.69504	-3.57028
5.15913	-2.70247	-3.56084
5.15913	-2.7099	-3.55143
5.15913	-2.71732	-3.54205
5.15913	-2.72476	-3.53271
5.15913	-2.73219	-3.5234
5.15913	-2.73962	-3.51413
5.15913	-2.74706	-3.50488
5.15913	-2.75449	-3.49568
5.15913	-2.76193	-3.4865
5.15913	-2.76937	-3.47736
5.15913	-2.77682	-3.46825
5.15913	-2.78426	-3.45917
5.15913	-2.79171	-3.45013
5.15913	-2.79915	-3.44112
5.15913	-2.8066	-3.43214
5.15913	-2.81405	-3.42319
5.15913	-2.8215	-3.41427
5.15913	-2.82896	-3.40539
5.15913	-2.83641	-3.39654
5.15914	-2.84387	-3.38772
5.15914	-2.85132	-3.37893
5.15914	-2.85878	-3.37017
5.15914	-2.86624	-3.36144
5.15914	-2.8737	-3.35275
5.15914	-2.88117	-3.34408
5.15914	-2.88863	-3.33545
5.15914	-2.89609	-3.32685
5.15914	-2.90356	-3.31827
5.15914	-2.91103	-3.30973
5.15914	-2.91849	-3.30122
5.15914	-2.92596	-3.29273
5.15914	-2.93343	-3.28428
5.15914	-2.9409	-3.27586
5.15914	-2.94838	-3.26746
5.15914	-2.95585	-3.2591
5.15914	-2.96332	-3.25076
5.15914	-2.9708	-3.24246
5.15914	-2.97827	-3.23418
5.15914	-2.98575	-3.22593
5.15914	-2.99323	-3.21772
5.15914	-3.00071	-3.20953
5.15914	-3.00818	-3.20137
5.15914	-3.01566	-3.19323
5.15914	-3.02314	-3.18513
5.15914	-3.03063	-3.17705
5.15914	-3.03811	-3.169
5.15914	-3.04559	-3.16098
5.15914	-3.05307	-3.15299
5.15914	-3.06056	-3.14503
5.15914	-3.06804	-3.13709
5.15914	-3.07553	-3.12918
5.15914	-3.08301	-3.1213
5.15914	-3.0905	-3.11344
5.15914	-3.09798	-3.10562
5.15914	-3.10547	-3.09782
5.15914	-3.11296	-3.09004
5.15914	-3.12045	-3.0823
5.15914	-3.12793	-3.07458
5.15914	-3.13542	-3.06688
5.15914	-3.14291	-3.05922
5.15914	-3.1504	-3.05157
5.15914	-3.15789	-3.04396
5.15914	-3.16538	-3.03637
5.15914	-3.17287	-3.02881
5.15914	-3.18036	-3.02127
5.15914	-3.18785	-3.01376
5.15914	-3.19534	-3.00628
5.15914	-3.20283	-2.99882
5.15914	-3.21032	-2.99138
5.15915	-3.21781	-2.98398
5.15915	-3.2253	-2.97659
5.15915	-3.2328	-2.96923
5.15915	-3.24029	-2.9619
5.15915	-3.24778	-2.95459
5.15915	-3.25527	-2.94731
5.15915	-3.26276	-2.94005
5.15915	-3.27025	-2.93282
5.15915	-3.27774	-2.92561
5.15915	-3.28523	-2.91842
5.15915	-3.29273	-2.91126
5.15915	-3.30022	-2.90412
5.15915	-3.30771	-2.89701
5.15915	-3.3152	-2.88992
5.15915	-3.32269	-2.88286
5.15915	-3.33018	-2.87582
5.15915	-3.33767	-2.8688
5.15915	-3.34516	-2.86181
5.15915	-3.35265	-2.85484
5.15915	-3.36014	-2.84789
5.15915	-3.36763	-2.84097
5.15915	-3.37512	-2.83407
5.15915	-3.3826	-2.82719
5.15915	-3.39009	-2.82034
5.15915	-3.39758	-2.8135
5.15915	-3.40507	-2.8067
5.15915	-3.41255	-2.79991
5.15915	-3.42004	-2.79315
5.15915	-3.42753	-2.78641
5.15915	-3.43501	-2.77969
5.15915	-3.4425	-2.77299
5.15915	-3.44998	-2.76632
5.15915	-3.45746	-2.75967
5.15915	-3.46495	-2.75304
5.15915	-3.47243	-2.74643
5.15915	-3.47991	-2.73985
5.15915	-3.48739	-2.73328
5.15915	-3.49488	-2.72674
5.15915	-3.50236	-2.72022
5.15915	-3.50984	-2.71372
5.15915	-3.51731	-2.70725
5.15915	-3.52479	-2.70079
5.15915	-3.53227	-2.69436
5.15915	-3.53975	-2.68794
5.15915	-3.54722	-2.68155
5.15915	-3.5547	-2.67518
5.15915	-3.56217	-2.66883
5.15915	-3.56965	-2.6625
5.15915	-3.57712	-2.65619
5.15915	-3.58459	-2.6499
5.15916	-3.59206	-2.64364
5.15916	-3.59953	-2.63739
5.15916	-3.607	-2.63116
5.15916	-3.61447	-2.62496
5.15916	-3.62194	-2.61877
5.15916	-3.62941	-2.6126
5.15916	-3.63687	-2.60646
5.15916	-3.64434	-2.60033
5.15916	-3.6518	-2.59423
5.15916	-3.65927	-2.58814
5.15916	-3.66673	-2.58207
5.15916	-3.67419	-2.57603
5.15916	-3.68165	-2.57
5.15916	-3.68911	-2.56399
5.15916	-3.69657	-2.558
5.15916	-3.70402	-2.55204
5.15916	-3.71148	-2.54609
5.15916	-3.71893	-2.54016
5.15916	-3.72639	-2.53425
5.15916	-3.73384	-2.52835
5.15916	-3.74129	-2.52248
5.15916	-3.74874	-2.51663
5.15916	-3.75619	-2.51079
5.15916	-3.76363	-2.50497
5.15916	-3.77108	-2.49918
5.15916	-3.77853	-2.4934
5.15916	-3.78597	-2.48764
5.15916	-3.79341	-2.48189
5.15916	-3.80085	-2.47617
5.15916	-3.80829	-2.47046
5.15916	-3.81573	-2.46478
5.15916	-3.82317	-2.45911
5.15916	-3.8306	-2.45346
5.15916	-3.83804	-2.44782
5.15916	-3.84547	-2.44221
5.15916	-3.8529	-2.43661
5.15916	-3.86033	-2.43103
5.15916	-3.86776	-2.42547
5.15916	-3.87519	-2.41993
5.15916	-3.88262	-2.4144
5.15916	-3.89004	-2.40889
5.15916	-3.89746	-2.4034
5.15916	-3.90489	-2.39792
5.15916	-3.91231	-2.39247
5.15916	-3.91972	-2.38703
5.15916	-3.92714	-2.38161
5.15916	-3.93456	-2.3762
5.15916	-3.94197	-2.37081
5.15916	-3.94938	-2.36544
5.15916	-3.95679	-2.36009
5.15916	-3.9642	-2.35475
5.15917	-3.97161	-2.34943
5.15917	-3.97902	-2.34412
5.15917	-3.98642	-2.33884
5.15917	-3.99383	-2.33357
5.15917	-4.00123	-2.32831
5.15917	-4.00863	-2.32307
5.15917	-4.01602	-2.31785
5.15917	-4.02342	-2.31265
5.15917	-4.03081	-2.30746
5.15917	-4.03821	-2.30228
5.15917	-4.0456	-2.29713
5.15917	-4.05299	-2.29199
5.15917	-4.06038	-2.28686
5.15917	-4.06776	-2.28175
5.15917	-4.07515	-2.27666
5.15917	-4.08253	-2.27158
5.15917	-4.08991	-2.26652
5.15917	-4.09729	-2.26148
5.15917	-4.10466	-2.25645
5.15917	-4.11204	-2.25143
5.15917	-4.11941	-2.24643
5.15917	-4.12678	-2.24145
5.15917	-4.13415	-2.23648
5.15917	-4.14152	-2.23153
5.15917	-4.14889	-2.22659
5.15917	-4.15625	-2.22167
5.15917	-4.16361	-2.21676
5.15917	-4.17097	-2.21187
5.15917	-4.17833	-2.207
5.15917	-4.18569	-2.20213
5.15917	-4.19304	-2.19729
5.15917	-4.2004	-2.19245
5.15917	-4.20775	-2.18764
5.15917	-4.21509	-2.18283
5.15917	-4.22244	-2.17805
5.15917	-4.22979	-2.17327
5.15917	-4.23713	-2.16851
5.15917	-4.24447	-2.16377
5.15917	-4.25181	-2.15904
5.15917	-4.25914	-2.15433
5.15917	-4.26648	-2.14963
5.15917	-4.27381	-2.14494
5.15917	-4.28114	-2.14027
5.15917	-4.28847	-2.13561
5.15917	-4.29579	-2.13096
5.15917	-4.30312	-2.12633
5.15917	-4.31044	-2.12172
5.15917	-4.31776	-2.11712
5.15917	-4.32508	-2.11253
5.15918	-4.33239	-2.10796
5.15918	-4.33971	-2.1034
5.15918	-4.34702	-2.09885
5.15918	-4.35433	-2.09432
5.15918	-4.36163	-2.0898
5.15918	-4.36894	-2.08529
5.15918	-4.37624	-2.0808
5.15918	-4.38354	-2.07632
5.15918	-4.39084	-2.07186
5.15918	-4.39814	-2.06741
5.15918	-4.40543	-2.06297
5.15918	-4.41272	-2.05854
5.15918	-4.42001	-2.05413
5.15918	-4.4273	-2.04973
5.15918	-4.43458	-2.04535
5.15918	-4.44187	-2.04098
5.15918	-4.44915	-2.03662
5.15918	-4.45642	-2.03227
5.15918	-4.4637	-2.02794
5.15918	-4.47097	-2.02362
5.15918	-4.47825	-2.01931
5.15918	-4.48551	-2.01502
5.15918	-4.49278	-2.01073
5.15918	-4.50004	-2.00647
5.15918	-4.50731	-2.00221
5.15918	-4.51457	-1.99797
5.15918	-4.52182	-1.99374
5.15918	-4.52908	-1.98952
5.15918	-4.53633	-1.98531
5.15918	-4.54358	-1.98112
5.15918	-4.55083	-1.97694
5.15918	-4.55807	-1.97277
5.15918	-4.56532	-1.96861
5.15918	-4.57256	-1.96447
5.15918	-4.5798	-1.96034
5.15918	-4.58703	-1.95622
5.15918	-4.59426	-1.95211
5.15918	-4.60149	-1.94801
5.15918	-4.60872	-1.94393
5.15918	-4.61595	-1.93986
5.15918	-4.62317	-1.9358
5.15918	-4.63039	-1.93175
5.15918	-4.63761	-1.92771
5.15918	-4.64483	-1.92369
5.15918	-4.65204	-1.91968
5.15918	-4.65925	-1.91568
5.15918	-4.66646	-1.91169
5.15918	-4.67367	-1.90771
5.15918	-4.68087	-1.90375
5.15918	-4.68807	-1.89979
5.15918	-4.69527	-1.89585
5.15919	-4.70247	-1.89192
5.15919	-4.70966	-1.888
5.15919	-4.71685	-1.88409
5.15919	-4.72404	-1.88019
5.15919	-4.73123	-1.87631
5.15919	-4.73841	-1.87243
5.15919	-4.74559	-1.86857
5.15919	-4.75277	-1.86472
5.15919	-4.75994	-1.86088
5.15919	-4.76712	-1.85705
5.15919	-4.77429	-1.85323
5.15919	-4.78145	-1.84942
5.15919	-4.78862	-1.84563
5.15919	-4.79578	-1.84184
5.15919	-4.80294	-1.83806
5.15919	-4.8101	-1.8343
5.15919	-4.81725	-1.83055
5.15919	-4.82441	-1.82681
5.15919	-4.83156	-1.82307
5.15919	-4.8387	-1.81935
5.15919	-4.84585	-1.81564
5.15919	-4.85299	-1.81194
5.15919	-4.86013	-1.80825
5.15919	-4.86726	-1.80458
5.15919	-4.8744	-1.80091
5.15919	-4.88153	-1.79725
5.15919	-4.88866	-1.7936
5.15919	-4.89578	-1.78997
5.15919	-4.9029	-1.78634
5.15919	-4.91002	-1.78273
5.15919	-4.91714	-1.77912
5.15919	-4.92426	-1.77552
5.15919	-4.93137	-1.77194
5.15919	-4.93848	-1.76836
5.15919	-4.94558	-1.7648
5.15919	-4.95269	-1.76124
5.15919	-4.95979	-1.7577
5.15919	-4.96689	-1.75417
5.15919	-4.97398	-1.75064
5.15919	-4.98108	-1.74713
5.15919	-4.98817	-1.74362
5.15919	-4.99525	-1.74013
5.15919	-5.00234	-1.73664
5.15919	-5.00942	-1.73317
5.15919	-5.0165	-1.7297
5.15919	-5.02357	-1.72625
5.15919	-5.03065	-1.7228
5.15919	-5.03772	-1.71936
5.15919	-5.04479	-1.71594
5.1592	-5.05185	-1.71252
5.1592	-5.05891	-1.70911
5.1592	-5.06597	-1.70571
5.1592	-5.07303	-1.70233
5.1592	-5.08008	-1.69895
5.1592	-5.08713	-1.69558
5.1592	-5.09418	-1.69222
5.1592	-5.10123	-1.68887
5.1592	-5.10827	-1.68553
5.1592	-5.11531	-1.68219
5.1592	-5.12235	-1.67887
5.1592	-5.12938	-1.67556
5.1592	-5.13641	-1.67225
5.1592	-5.14344	-1.66896
5.1592	-5.15047	-1.66567
5.1592	-5.15749	-1.6624
5.1592	-5.16451	-1.65913
5.1592	-5.17153	-1.65587
5.1592	-5.17854	-1.65262
5.1592	-5.18555	-1.64938
5.1592	-5.19256	-1.64615
5.1592	-5.19956	-1.64293
5.1592	-5.20657	-1.63971
5.1592	-5.21357	-1.63651
5.1592	-5.22056	-1.63331
5.1592	-5.22756	-1.63012
5.1592	-5.23455	-1.62695
5.1592	-5.24154	-1.62378
5.1592	-5.24852	-1.62061
5.1592	-5.2555	-1.61746
5.1592	-5.26248	-1.61432
5.1592	-5.26946	-1.61118
5.1592	-5.27643	-1.60806
5.1592	-5.2834	-1.60494
5.1592	-5.29037	-1.60183
5.1592	-5.29733	-1.59873
5.1592	-5.3043	-1.59564
5.1592	-5.31126	-1.59255
5.1592	-5.31821	-1.58948
5.1592	-5.32516	-1.58641
5.1592	-5.33211	-1.58335
5.1592	-5.33906	-1.5803
5.1592	-5.34601	-1.57726
5.1592	-5.35295	-1.57422
5.1592	-5.35988	-1.5712
5.1592	-5.36682	-1.56818
5.1592	-5.37375	-1.56517
5.1592	-5.38068	-1.56217
5.1592	-5.38761	-1.55918
5.1592	-5.39453	-1.55619
5.15921	-5.40145	-1.55322
5.15921	-5.40837	-1.55025
5.15921	-5.41528	-1.54729
5.15921	-5.42219	-1.54433
5.15921	-5.4291	-1.54139
5.15921	-5.43601	-1.53845
5.15921	-5.44291	-1.53552
5.15921	-5.44981	-1.5326
5.15921	-5.45671	-1.52969
5.15921	-5.4636	-1.52678
5.15921	-5.47049	-1.52389
5.15921	-5.47738	-1.521
5.15921	-5.48426	-1.51811
5.15921	-5.49114	-1.51524
5.15921	-5.49802	-1.51237
5.15921	-5.5049	-1.50951
5.15921	-5.51177	-1.50666
5.15921	-5.51864	-1.50382
5.15921	-5.52551	-1.50098
5.15921	-5.53237	-1.49815
5.15921	-5.53923	-1.49533
5.15921	-5.54609	-1.49252
5.15921	-5.55294	-1.48971
5.15921	-5.55979	-1.48692
5.15921	-5.56664	-1.48412
5.15921	-5.57349	-1.48134
5.15921	-5.58033	-1.47856
5.15921	-5.58717	-1.4758
5.15921	-5.594	-1.47303
5.15921	-5.60084	-1.47028
5.15921	-5.60767	-1.46753
5.15921	-5.61449	-1.46479
5.15921	-5.62132	-1.46206
5.15921	-5.62814	-1.45934
5.15921	-5.63496	-1.45662
5.15921	-5.64177	-1.45391
5.15921	-5.64858	-1.4512
