Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.62268	-17.1112	-0.0896298
6.62269	-17.1142	-0.0895683
6.62269	-17.1171	-0.0895069
6.62269	-17.1201	-0.0894456
6.62269	-17.123	-0.0893844
6.62269	-17.126	-0.0893232
6.62269	-17.1289	-0.089262
6.62269	-17.1319	-0.089201
6.62269	-17.1348	-0.08914
6.62269	-17.1378	-0.089079
6.62269	-17.1407	-0.0890181
6.62269	-17.1436	-0.0889573
6.62269	-17.1466	-0.0888965
6.62269	-17.1495	-0.0888358
6.62269	-17.1525	-0.0887751
6.62269	-17.1554	-0.0887145
6.62269	-17.1584	-0.088654
6.62269	-17.1613	-0.0885935
6.62269	-17.1642	-0.0885331
6.62269	-17.1672	-0.0884728
6.62269	-17.1701	-0.0884125
6.62269	-17.173	-0.0883522
6.62269	-17.176	-0.0882921
6.62269	-17.1789	-0.088232
6.62269	-17.1819	-0.0881719
6.62269	-17.1848	-0.0881119
6.62269	-17.1877	-0.088052
6.62269	-17.1906	-0.0879921
6.62269	-17.1936	-0.0879323
6.62269	-17.1965	-0.0878725
6.62269	-17.1994	-0.0878128
6.62269	-17.2024	-0.0877532
6.62269	-17.2053	-0.0876936
6.62269	-17.2082	-0.0876341
6.6227	-17.2111	-0.0875746
6.6227	-17.2141	-0.0875152
6.6227	-17.217	-0.0874558
6.6227	-17.2199	-0.0873965
6.6227	-17.2228	-0.0873373
6.6227	-17.2258	-0.0872781
6.6227	-17.2287	-0.087219
6.6227	-17.2316	-0.08716
6.6227	-17.2345	-0.087101
6.6227	-17.2374	-0.087042
6.6227	-17.2403	-0.0869831
6.6227	-17.2433	-0.0869243
6.6227	-17.2462	-0.0868655
6.6227	-17.2491	-0.0868068
6.6227	-17.252	-0.0867482
6.6227	-17.2549	-0.0866896
6.6227	-17.2578	-0.086631
6.6227	-17.2607	-0.0865725
6.6227	-17.2636	-0.0865141
6.6227	-17.2666	-0.0864557
6.6227	-17.2695	-0.0863974
6.6227	-17.2724	-0.0863392
6.6227	-17.2753	-0.086281
6.6227	-17.2782	-0.0862228
6.6227	-17.2811	-0.0861648
6.6227	-17.284	-0.0861067
6.6227	-17.2869	-0.0860488
6.6227	-17.2898	-0.0859908
6.6227	-17.2927	-0.085933
6.6227	-17.2956	-0.0858752
6.6227	-17.2985	-0.0858174
6.6227	-17.3014	-0.0857597
6.6227	-17.3043	-0.0857021
6.62271	-17.3072	-0.0856445
6.62271	-17.3101	-0.085587
6.62271	-17.313	-0.0855295
6.62271	-17.3159	-0.0854721
6.62271	-17.3188	-0.0854148
6.62271	-17.3216	-0.0853575
6.62271	-17.3245	-0.0853002
6.62271	-17.3274	-0.0852431
6.62271	-17.3303	-0.0851859
6.62271	-17.3332	-0.0851288
6.62271	-17.3361	-0.0850718
6.62271	-17.339	-0.0850149
6.62271	-17.3419	-0.084958
6.62271	-17.3448	-0.0849011
6.62271	-17.3476	-0.0848443
6.62271	-17.3505	-0.0847876
6.62271	-17.3534	-0.0847309
6.62271	-17.3563	-0.0846742
6.62271	-17.3592	-0.0846177
6.62271	-17.3621	-0.0845611
6.62271	-17.3649	-0.0845047
6.62271	-17.3678	-0.0844482
6.62271	-17.3707	-0.0843919
6.62271	-17.3736	-0.0843356
6.62271	-17.3764	-0.0842793
6.62271	-17.3793	-0.0842231
6.62271	-17.3822	-0.084167
6.62271	-17.3851	-0.0841109
6.62271	-17.3879	-0.0840549
6.62271	-17.3908	-0.0839989
6.62271	-17.3937	-0.0839429
6.62271	-17.3966	-0.0838871
6.62271	-17.3994	-0.0838313
6.62272	-17.4023	-0.0837755
6.62272	-17.4052	-0.0837198
6.62272	-17.408	-0.0836641
6.62272	-17.4109	-0.0836085
6.62272	-17.4138	-0.083553
6.62272	-17.4166	-0.0834975
6.62272	-17.4195	-0.083442
6.62272	-17.4223	-0.0833866
6.62272	-17.4252	-0.0833313
6.62272	-17.4281	-0.083276
6.62272	-17.4309	-0.0832208
6.62272	-17.4338	-0.0831656
6.62272	-17.4366	-0.0831105
6.62272	-17.4395	-0.0830554
6.62272	-17.4424	-0.0830004
6.62272	-17.4452	-0.0829454
6.62272	-17.4481	-0.0828905
6.62272	-17.4509	-0.0828356
6.62272	-17.4538	-0.0827808
6.62272	-17.4566	-0.0827261
6.62272	-17.4595	-0.0826714
6.62272	-17.4623	-0.0826167
6.62272	-17.4652	-0.0825621
6.62272	-17.468	-0.0825076
6.62272	-17.4709	-0.0824531
6.62272	-17.4737	-0.0823986
6.62272	-17.4766	-0.0823442
6.62272	-17.4794	-0.0822899
6.62272	-17.4823	-0.0822356
6.62272	-17.4851	-0.0821814
6.62272	-17.488	-0.0821272
6.62272	-17.4908	-0.0820731
6.62272	-17.4936	-0.082019
6.62272	-17.4965	-0.081965
6.62273	-17.4993	-0.081911
6.62273	-17.5022	-0.0818571
6.62273	-17.505	-0.0818032
6.62273	-17.5078	-0.0817494
6.62273	-17.5107	-0.0816956
6.62273	-17.5135	-0.0816419
6.62273	-17.5164	-0.0815882
6.62273	-17.5192	-0.0815346
6.62273	-17.522	-0.081481
6.62273	-17.5249	-0.0814275
6.62273	-17.5277	-0.081374
6.62273	-17.5305	-0.0813206
6.62273	-17.5334	-0.0812673
6.62273	-17.5362	-0.0812139
6.62273	-17.539	-0.0811607
6.62273	-17.5418	-0.0811075
6.62273	-17.5447	-0.0810543
6.62273	-17.5475	-0.0810012
6.62273	-17.5503	-0.0809481
6.62273	-17.5531	-0.0808951
6.62273	-17.556	-0.0808422
6.62273	-17.5588	-0.0807892
6.62273	-17.5616	-0.0807364
6.62273	-17.5644	-0.0806836
6.62273	-17.5673	-0.0806308
6.62273	-17.5701	-0.0805781
6.62273	-17.5729	-0.0805255
6.62273	-17.5757	-0.0804728
6.62273	-17.5785	-0.0804203
6.62273	-17.5813	-0.0803678
6.62273	-17.5842	-0.0803153
6.62273	-17.587	-0.0802629
6.62273	-17.5898	-0.0802105
6.62274	-17.5926	-0.0801582
6.62274	-17.5954	-0.080106
6.62274	-17.5982	-0.0800537
6.62274	-17.601	-0.0800016
6.62274	-17.6039	-0.0799495
6.62274	-17.6067	-0.0798974
6.62274	-17.6095	-0.0798454
6.62274	-17.6123	-0.0797934
6.62274	-17.6151	-0.0797415
6.62274	-17.6179	-0.0796896
6.62274	-17.6207	-0.0796378
6.62274	-17.6235	-0.079586
6.62274	-17.6263	-0.0795343
6.62274	-17.6291	-0.0794826
6.62274	-17.6319	-0.079431
6.62274	-17.6347	-0.0793794
6.62274	-17.6375	-0.0793279
6.62274	-17.6403	-0.0792764
6.62274	-17.6431	-0.079225
6.62274	-17.6459	-0.0791736
6.62274	-17.6487	-0.0791223
6.62274	-17.6515	-0.079071
6.62274	-17.6543	-0.0790197
6.62274	-17.6571	-0.0789685
6.62274	-17.6599	-0.0789174
6.62274	-17.6627	-0.0788663
6.62274	-17.6655	-0.0788152
6.62274	-17.6683	-0.0787642
6.62274	-17.6711	-0.0787133
6.62274	-17.6739	-0.0786624
6.62274	-17.6767	-0.0786115
6.62274	-17.6794	-0.0785607
6.62274	-17.6822	-0.07851
6.62275	-17.685	-0.0784592
6.62275	-17.6878	-0.0784086
6.62275	-17.6906	-0.078358
6.62275	-17.6934	-0.0783074
6.62275	-17.6962	-0.0782569
6.62275	-17.6989	-0.0782064
6.62275	-17.7017	-0.0781559
6.62275	-17.7045	-0.0781056
6.62275	-17.7073	-0.0780552
6.62275	-17.7101	-0.0780049
6.62275	-17.7128	-0.0779547
6.62275	-17.7156	-0.0779045
6.62275	-17.7184	-0.0778543
6.62275	-17.7212	-0.0778042
6.62275	-17.724	-0.0777542
6.62275	-17.7267	-0.0777042
6.62275	-17.7295	-0.0776542
6.62275	-17.7323	-0.0776043
6.62275	-17.7351	-0.0775544
6.62275	-17.7378	-0.0775046
6.62275	-17.7406	-0.0774548
6.62275	-17.7434	-0.0774051
6.62275	-17.7461	-0.0773554
6.62275	-17.7489	-0.0773058
6.62275	-17.7517	-0.0772562
6.62275	-17.7545	-0.0772066
6.62275	-17.7572	-0.0771571
6.62275	-17.76	-0.0771077
6.62275	-17.7627	-0.0770583
6.62275	-17.7655	-0.0770089
6.62275	-17.7683	-0.0769596
6.62275	-17.771	-0.0769103
6.62275	-17.7738	-0.0768611
6.62275	-17.7766	-0.0768119
6.62276	-17.7793	-0.0767628
6.62276	-17.7821	-0.0767137
6.62276	-17.7848	-0.0766646
6.62276	-17.7876	-0.0766156
6.62276	-17.7904	-0.0765667
6.62276	-17.7931	-0.0765178
6.62276	-17.7959	-0.0764689
6.62276	-17.7986	-0.0764201
6.62276	-17.8014	-0.0763713
6.62276	-17.8041	-0.0763226
6.62276	-17.8069	-0.0762739
6.62276	-17.8096	-0.0762252
6.62276	-17.8124	-0.0761767
6.62276	-17.8152	-0.0761281
6.62276	-17.8179	-0.0760796
6.62276	-17.8207	-0.0760311
6.62276	-17.8234	-0.0759827
6.62276	-17.8261	-0.0759344
6.62276	-17.8289	-0.075886
6.62276	-17.8316	-0.0758377
6.62276	-17.8344	-0.0757895
6.62276	-17.8371	-0.0757413
6.62276	-17.8399	-0.0756932
6.62276	-17.8426	-0.0756451
6.62276	-17.8454	-0.075597
6.62276	-17.8481	-0.075549
6.62276	-17.8508	-0.075501
6.62276	-17.8536	-0.0754531
6.62276	-17.8563	-0.0754052
6.62276	-17.8591	-0.0753574
6.62276	-17.8618	-0.0753096
6.62276	-17.8645	-0.0752618
6.62276	-17.8673	-0.0752141
6.62277	-17.87	-0.0751664
6.62277	-17.8727	-0.0751188
6.62277	-17.8755	-0.0750712
6.62277	-17.8782	-0.0750237
6.62277	-17.8809	-0.0749762
6.62277	-17.8837	-0.0749288
6.62277	-17.8864	-0.0748814
6.62277	-17.8891	-0.074834
6.62277	-17.8919	-0.0747867
6.62277	-17.8946	-0.0747394
6.62277	-17.8973	-0.0746922
6.62277	-17.9001	-0.074645
6.62277	-17.9028	-0.0745979
6.62277	-17.9055	-0.0745508
6.62277	-17.9082	-0.0745037
6.62277	-17.911	-0.0744567
6.62277	-17.9137	-0.0744097
6.62277	-17.9164	-0.0743628
6.62277	-17.9191	-0.0743159
6.62277	-17.9218	-0.0742691
6.62277	-17.9246	-0.0742223
6.62277	-17.9273	-0.0741755
6.62277	-17.93	-0.0741288
6.62277	-17.9327	-0.0740821
6.62277	-17.9354	-0.0740355
6.62277	-17.9382	-0.0739889
6.62277	-17.9409	-0.0739423
6.62277	-17.9436	-0.0738958
6.62277	-17.9463	-0.0738494
6.62277	-17.949	-0.073803
6.62277	-17.9517	-0.0737566
6.62277	-17.9544	-0.0737103
6.62277	-17.9572	-0.073664
6.62277	-17.9599	-0.0736177
6.62278	-17.9626	-0.0735715
6.62278	-17.9653	-0.0735253
6.62278	-17.968	-0.0734792
6.62278	-17.9707	-0.0734331
6.62278	-17.9734	-0.0733871
6.62278	-17.9761	-0.0733411
6.62278	-17.9788	-0.0732951
6.62278	-17.9815	-0.0732492
6.62278	-17.9842	-0.0732033
6.62278	-17.9869	-0.0731575
6.62278	-17.9896	-0.0731117
6.62278	-17.9923	-0.073066
6.62278	-17.995	-0.0730203
6.62278	-17.9977	-0.0729746
6.62278	-18.0004	-0.072929
6.62278	-18.0031	-0.0728834
6.62278	-18.0058	-0.0728378
6.62278	-18.0085	-0.0727923
6.62278	-18.0112	-0.0727469
6.62278	-18.0139	-0.0727014
6.62278	-18.0166	-0.0726561
6.62278	-18.0193	-0.0726107
6.62278	-18.022	-0.0725654
6.62278	-18.0247	-0.0725202
6.62278	-18.0274	-0.072475
6.62278	-18.0301	-0.0724298
6.62278	-18.0328	-0.0723847
6.62278	-18.0355	-0.0723396
6.62278	-18.0382	-0.0722945
6.62278	-18.0409	-0.0722495
6.62278	-18.0435	-0.0722045
6.62278	-18.0462	-0.0721596
6.62278	-18.0489	-0.0721147
6.62279	-18.0516	-0.0720698
6.62279	-18.0543	-0.072025
6.62279	-18.057	-0.0719803
6.62279	-18.0597	-0.0719355
6.62279	-18.0623	-0.0718908
6.62279	-18.065	-0.0718462
6.62279	-18.0677	-0.0718016
6.62279	-18.0704	-0.071757
6.62279	-18.0731	-0.0717125
6.62279	-18.0757	-0.071668
6.62279	-18.0784	-0.0716235
6.62279	-18.0811	-0.0715791
6.62279	-18.0838	-0.0715348
6.62279	-18.0865	-0.0714904
6.62279	-18.0891	-0.0714461
6.62279	-18.0918	-0.0714019
6.62279	-18.0945	-0.0713577
6.62279	-18.0972	-0.0713135
6.62279	-18.0998	-0.0712694
6.62279	-18.1025	-0.0712253
6.62279	-18.1052	-0.0711812
6.62279	-18.1078	-0.0711372
6.62279	-18.1105	-0.0710932
6.62279	-18.1132	-0.0710493
6.62279	-18.1159	-0.0710054
6.62279	-18.1185	-0.0709615
6.62279	-18.1212	-0.0709177
6.62279	-18.1239	-0.070874
6.62279	-18.1265	-0.0708302
6.62279	-18.1292	-0.0707865
6.62279	-18.1318	-0.0707428
6.62279	-18.1345	-0.0706992
6.62279	-18.1372	-0.0706556
6.6228	-18.1398	-0.0706121
6.6228	-18.1425	-0.0705686
6.6228	-18.1452	-0.0705251
6.6228	-18.1478	-0.0704817
6.6228	-18.1505	-0.0704383
6.6228	-18.1531	-0.0703949
6.6228	-18.1558	-0.0703516
6.6228	-18.1585	-0.0703084
6.6228	-18.1611	-0.0702651
6.6228	-18.1638	-0.0702219
6.6228	-18.1664	-0.0701788
6.6228	-18.1691	-0.0701356
6.6228	-18.1717	-0.0700926
6.6228	-18.1744	-0.0700495
6.6228	-18.177	-0.0700065
6.6228	-18.1797	-0.0699635
6.6228	-18.1823	-0.0699206
6.6228	-18.185	-0.0698777
6.6228	-18.1876	-0.0698349
6.6228	-18.1903	-0.069792
6.6228	-18.1929	-0.0697493
6.6228	-18.1956	-0.0697065
6.6228	-18.1982	-0.0696638
6.6228	-18.2009	-0.0696212
6.6228	-18.2035	-0.0695785
6.6228	-18.2062	-0.0695359
6.6228	-18.2088	-0.0694934
6.6228	-18.2114	-0.0694509
6.6228	-18.2141	-0.0694084
6.6228	-18.2167	-0.069366
6.6228	-18.2194	-0.0693236
6.6228	-18.222	-0.0692812
6.6228	-18.2246	-0.0692389
6.62281	-18.2273	-0.0691966
6.62281	-18.2299	-0.0691543
6.62281	-18.2326	-0.0691121
6.62281	-18.2352	-0.0690699
6.62281	-18.2378	-0.0690278
6.62281	-18.2405	-0.0689857
6.62281	-18.2431	-0.0689436
6.62281	-18.2457	-0.0689016
6.62281	-18.2484	-0.0688596
6.62281	-18.251	-0.0688176
6.62281	-18.2536	-0.0687757
6.62281	-18.2563	-0.0687338
6.62281	-18.2589	-0.068692
6.62281	-18.2615	-0.0686502
6.62281	-18.2642	-0.0686084
6.62281	-18.2668	-0.0685667
6.62281	-18.2694	-0.068525
6.62281	-18.272	-0.0684833
6.62281	-18.2747	-0.0684417
6.62281	-18.2773	-0.0684001
6.62281	-18.2799	-0.0683586
6.62281	-18.2825	-0.068317
6.62281	-18.2852	-0.0682756
6.62281	-18.2878	-0.0682341
6.62281	-18.2904	-0.0681927
6.62281	-18.293	-0.0681513
6.62281	-18.2957	-0.06811
6.62281	-18.2983	-0.0680687
6.62281	-18.3009	-0.0680275
6.62281	-18.3035	-0.0679862
6.62281	-18.3061	-0.067945
6.62281	-18.3087	-0.0679039
6.62281	-18.3114	-0.0678628
6.62281	-18.314	-0.0678217
6.62282	-18.3166	-0.0677806
6.62282	-18.3192	-0.0677396
6.62282	-18.3218	-0.0676987
6.62282	-18.3244	-0.0676577
6.62282	-18.327	-0.0676168
6.62282	-18.3297	-0.067576
6.62282	-18.3323	-0.0675351
6.62282	-18.3349	-0.0674943
6.62282	-18.3375	-0.0674536
6.62282	-18.3401	-0.0674128
6.62282	-18.3427	-0.0673722
6.62282	-18.3453	-0.0673315
6.62282	-18.3479	-0.0672909
6.62282	-18.3505	-0.0672503
6.62282	-18.3531	-0.0672098
6.62282	-18.3557	-0.0671692
6.62282	-18.3583	-0.0671288
6.62282	-18.3609	-0.0670883
6.62282	-18.3635	-0.0670479
6.62282	-18.3661	-0.0670076
6.62282	-18.3687	-0.0669672
6.62282	-18.3713	-0.0669269
6.62282	-18.3739	-0.0668867
6.62282	-18.3765	-0.0668464
6.62282	-18.3791	-0.0668062
6.62282	-18.3817	-0.0667661
6.62282	-18.3843	-0.0667259
6.62282	-18.3869	-0.0666858
6.62282	-18.3895	-0.0666458
6.62282	-18.3921	-0.0666058
6.62282	-18.3947	-0.0665658
6.62282	-18.3973	-0.0665258
6.62282	-18.3999	-0.0664859
6.62283	-18.4025	-0.066446
6.62283	-18.4051	-0.0664062
6.62283	-18.4077	-0.0663664
6.62283	-18.4103	-0.0663266
6.62283	-18.4129	-0.0662868
6.62283	-18.4155	-0.0662471
6.62283	-18.418	-0.0662075
6.62283	-18.4206	-0.0661678
6.62283	-18.4232	-0.0661282
6.62283	-18.4258	-0.0660886
6.62283	-18.4284	-0.0660491
6.62283	-18.431	-0.0660096
6.62283	-18.4336	-0.0659701
6.62283	-18.4361	-0.0659307
6.62283	-18.4387	-0.0658913
6.62283	-18.4413	-0.0658519
6.62283	-18.4439	-0.0658126
6.62283	-18.4465	-0.0657733
6.62283	-18.4491	-0.065734
6.62283	-18.4516	-0.0656948
6.62283	-18.4542	-0.0656556
6.62283	-18.4568	-0.0656164
6.62283	-18.4594	-0.0655773
6.62283	-18.4619	-0.0655382
6.62283	-18.4645	-0.0654991
6.62283	-18.4671	-0.0654601
6.62283	-18.4697	-0.0654211
6.62283	-18.4722	-0.0653821
6.62283	-18.4748	-0.0653432
6.62283	-18.4774	-0.0653043
6.62283	-18.48	-0.0652654
6.62283	-18.4825	-0.0652266
6.62283	-18.4851	-0.0651878
6.62284	-18.4877	-0.065149
6.62284	-18.4903	-0.0651103
6.62284	-18.4928	-0.0650716
6.62284	-18.4954	-0.0650329
6.62284	-18.498	-0.0649943
6.62284	-18.5005	-0.0649557
6.62284	-18.5031	-0.0649171
6.62284	-18.5057	-0.0648786
6.62284	-18.5082	-0.0648401
6.62284	-18.5108	-0.0648016
6.62284	-18.5133	-0.0647632
6.62284	-18.5159	-0.0647248
6.62284	-18.5185	-0.0646864
6.62284	-18.521	-0.0646481
6.62284	-18.5236	-0.0646098
6.62284	-18.5262	-0.0645715
6.62284	-18.5287	-0.0645333
6.62284	-18.5313	-0.0644951
6.62284	-18.5338	-0.0644569
6.62284	-18.5364	-0.0644188
6.62284	-18.539	-0.0643807
6.62284	-18.5415	-0.0643426
6.62284	-18.5441	-0.0643046
6.62284	-18.5466	-0.0642666
6.62284	-18.5492	-0.0642286
6.62284	-18.5517	-0.0641906
6.62284	-18.5543	-0.0641527
6.62284	-18.5568	-0.0641149
6.62284	-18.5594	-0.064077
6.62284	-18.5619	-0.0640392
6.62284	-18.5645	-0.0640014
6.62284	-18.567	-0.0639637
6.62284	-18.5696	-0.0639259
6.62284	-18.5721	-0.0638883
6.62285	-18.5747	-0.0638506
6.62285	-18.5772	-0.063813
6.62285	-18.5798	-0.0637754
6.62285	-18.5823	-0.0637378
6.62285	-18.5849	-0.0637003
6.62285	-18.5874	-0.0636628
6.62285	-18.59	-0.0636254
6.62285	-18.5925	-0.0635879
6.62285	-18.595	-0.0635505
6.62285	-18.5976	-0.0635132
6.62285	-18.6001	-0.0634758
6.62285	-18.6027	-0.0634385
6.62285	-18.6052	-0.0634012
6.62285	-18.6077	-0.063364
6.62285	-18.6103	-0.0633268
6.62285	-18.6128	-0.0632896
6.62285	-18.6154	-0.0632525
6.62285	-18.6179	-0.0632154
6.62285	-18.6204	-0.0631783
6.62285	-18.623	-0.0631412
6.62285	-18.6255	-0.0631042
6.62285	-18.628	-0.0630672
6.62285	-18.6306	-0.0630303
6.62285	-18.6331	-0.0629933
6.62285	-18.6356	-0.0629564
6.62285	-18.6382	-0.0629196
6.62285	-18.6407	-0.0628827
6.62285	-18.6432	-0.0628459
6.62285	-18.6458	-0.0628092
6.62285	-18.6483	-0.0627724
6.62285	-18.6508	-0.0627357
6.62285	-18.6533	-0.062699
6.62285	-18.6559	-0.0626624
6.62286	-18.6584	-0.0626258
6.62286	-18.6609	-0.0625892
6.62286	-18.6635	-0.0625526
6.62286	-18.666	-0.0625161
6.62286	-18.6685	-0.0624796
6.62286	-18.671	-0.0624432
6.62286	-18.6735	-0.0624067
6.62286	-18.6761	-0.0623703
6.62286	-18.6786	-0.062334
6.62286	-18.6811	-0.0622976
6.62286	-18.6836	-0.0622613
6.62286	-18.6862	-0.062225
6.62286	-18.6887	-0.0621888
6.62286	-18.6912	-0.0621526
6.62286	-18.6937	-0.0621164
6.62286	-18.6962	-0.0620802
6.62286	-18.6987	-0.0620441
6.62286	-18.7013	-0.062008
6.62286	-18.7038	-0.0619719
6.62286	-18.7063	-0.0619359
6.62286	-18.7088	-0.0618999
6.62286	-18.7113	-0.0618639
6.62286	-18.7138	-0.061828
6.62286	-18.7163	-0.0617921
6.62286	-18.7189	-0.0617562
6.62286	-18.7214	-0.0617203
6.62286	-18.7239	-0.0616845
6.62286	-18.7264	-0.0616487
6.62286	-18.7289	-0.0616129
6.62286	-18.7314	-0.0615772
6.62286	-18.7339	-0.0615415
6.62286	-18.7364	-0.0615058
6.62286	-18.7389	-0.0614702
6.62287	-18.7414	-0.0614346
6.62287	-18.7439	-0.061399
6.62287	-18.7464	-0.0613634
6.62287	-18.7489	-0.0613279
6.62287	-18.7514	-0.0612924
6.62287	-18.7539	-0.0612569
6.62287	-18.7564	-0.0612215
6.62287	-18.7589	-0.0611861
6.62287	-18.7614	-0.0611507
6.62287	-18.7639	-0.0611154
6.62287	-18.7664	-0.06108
6.62287	-18.7689	-0.0610448
6.62287	-18.7714	-0.0610095
6.62287	-18.7739	-0.0609743
6.62287	-18.7764	-0.0609391
6.62287	-18.7789	-0.0609039
6.62287	-18.7814	-0.0608687
6.62287	-18.7839	-0.0608336
6.62287	-18.7864	-0.0607985
6.62287	-18.7889	-0.0607635
6.62287	-18.7914	-0.0607285
6.62287	-18.7939	-0.0606935
6.62287	-18.7964	-0.0606585
6.62287	-18.7989	-0.0606236
6.62287	-18.8014	-0.0605887
6.62287	-18.8039	-0.0605538
6.62287	-18.8064	-0.0605189
6.62287	-18.8088	-0.0604841
6.62287	-18.8113	-0.0604493
6.62287	-18.8138	-0.0604145
6.62287	-18.8163	-0.0603798
6.62287	-18.8188	-0.0603451
6.62287	-18.8213	-0.0603104
6.62287	-18.8238	-0.0602758
6.62288	-18.8262	-0.0602411
6.62288	-18.8287	-0.0602065
6.62288	-18.8312	-0.060172
6.62288	-18.8337	-0.0601374
6.62288	-18.8362	-0.0601029
6.62288	-18.8387	-0.0600685
6.62288	-18.8411	-0.060034
6.62288	-18.8436	-0.0599996
6.62288	-18.8461	-0.0599652
6.62288	-18.8486	-0.0599308
6.62288	-18.8511	-0.0598965
6.62288	-18.8535	-0.0598622
6.62288	-18.856	-0.0598279
6.62288	-18.8585	-0.0597937
6.62288	-18.861	-0.0597594
6.62288	-18.8634	-0.0597252
6.62288	-18.8659	-0.0596911
6.62288	-18.8684	-0.0596569
6.62288	-18.8709	-0.0596228
6.62288	-18.8733	-0.0595887
6.62288	-18.8758	-0.0595547
6.62288	-18.8783	-0.0595207
6.62288	-18.8807	-0.0594867
6.62288	-18.8832	-0.0594527
6.62288	-18.8857	-0.0594187
6.62288	-18.8882	-0.0593848
6.62288	-18.8906	-0.0593509
6.62288	-18.8931	-0.0593171
6.62288	-18.8956	-0.0592833
6.62288	-18.898	-0.0592494
6.62288	-18.9005	-0.0592157
6.62288	-18.903	-0.0591819
6.62288	-18.9054	-0.0591482
6.62289	-18.9079	-0.0591145
6.62289	-18.9103	-0.0590808
6.62289	-18.9128	-0.0590472
6.62289	-18.9153	-0.0590136
6.62289	-18.9177	-0.05898
6.62289	-18.9202	-0.0589465
6.62289	-18.9227	-0.0589129
6.62289	-18.9251	-0.0588794
6.62289	-18.9276	-0.058846
6.62289	-18.93	-0.0588125
6.62289	-18.9325	-0.0587791
6.62289	-18.935	-0.0587457
6.62289	-18.9374	-0.0587124
6.62289	-18.9399	-0.058679
6.62289	-18.9423	-0.0586457
6.62289	-18.9448	-0.0586124
6.62289	-18.9472	-0.0585792
6.62289	-18.9497	-0.058546
6.62289	-18.9521	-0.0585128
6.62289	-18.9546	-0.0584796
6.62289	-18.957	-0.0584464
6.62289	-18.9595	-0.0584133
6.62289	-18.9619	-0.0583802
6.62289	-18.9644	-0.0583472
6.62289	-18.9668	-0.0583141
6.62289	-18.9693	-0.0582811
6.62289	-18.9717	-0.0582481
6.62289	-18.9742	-0.0582152
6.62289	-18.9766	-0.0581822
6.62289	-18.9791	-0.0581493
6.62289	-18.9815	-0.0581165
6.62289	-18.984	-0.0580836
6.62289	-18.9864	-0.0580508
6.62289	-18.9889	-0.058018
6.6229	-18.9913	-0.0579852
6.6229	-18.9938	-0.0579525
6.6229	-18.9962	-0.0579198
6.6229	-18.9986	-0.0578871
6.6229	-19.0011	-0.0578544
6.6229	-19.0035	-0.0578218
6.6229	-19.006	-0.0577892
6.6229	-19.0084	-0.0577566
6.6229	-19.0108	-0.057724
6.6229	-19.0133	-0.0576915
6.6229	-19.0157	-0.057659
6.6229	-19.0181	-0.0576265
6.6229	-19.0206	-0.0575941
6.6229	-19.023	-0.0575617
6.6229	-19.0255	-0.0575293
6.6229	-19.0279	-0.0574969
6.6229	-19.0303	-0.0574645
6.6229	-19.0328	-0.0574322
6.6229	-19.0352	-0.0573999
6.6229	-19.0376	-0.0573677
6.6229	-19.0401	-0.0573354
6.6229	-19.0425	-0.0573032
6.6229	-19.0449	-0.057271
6.6229	-19.0473	-0.0572389
6.6229	-19.0498	-0.0572067
6.6229	-19.0522	-0.0571746
6.6229	-19.0546	-0.0571425
6.6229	-19.0571	-0.0571105
6.6229	-19.0595	-0.0570784
6.6229	-19.0619	-0.0570464
6.6229	-19.0643	-0.0570145
6.6229	-19.0668	-0.0569825
6.6229	-19.0692	-0.0569506
6.62291	-19.0716	-0.0569187
6.62291	-19.074	-0.0568868
6.62291	-19.0765	-0.0568549
6.62291	-19.0789	-0.0568231
6.62291	-19.0813	-0.0567913
6.62291	-19.0837	-0.0567595
6.62291	-19.0861	-0.0567278
6.62291	-19.0886	-0.0566961
6.62291	-19.091	-0.0566644
6.62291	-19.0934	-0.0566327
6.62291	-19.0958	-0.056601
6.62291	-19.0982	-0.0565694
6.62291	-19.1007	-0.0565378
6.62291	-19.1031	-0.0565062
6.62291	-19.1055	-0.0564747
6.62291	-19.1079	-0.0564432
6.62291	-19.1103	-0.0564117
6.62291	-19.1127	-0.0563802
6.62291	-19.1151	-0.0563488
6.62291	-19.1176	-0.0563174
6.62291	-19.12	-0.056286
6.62291	-19.1224	-0.0562546
6.62291	-19.1248	-0.0562232
6.62291	-19.1272	-0.0561919
6.62291	-19.1296	-0.0561606
6.62291	-19.132	-0.0561294
6.62291	-19.1344	-0.0560981
6.62291	-19.1368	-0.0560669
6.62291	-19.1393	-0.0560357
6.62291	-19.1417	-0.0560045
6.62291	-19.1441	-0.0559734
6.62291	-19.1465	-0.0559423
6.62291	-19.1489	-0.0559112
6.62292	-19.1513	-0.0558801
6.62292	-19.1537	-0.0558491
6.62292	-19.1561	-0.0558181
6.62292	-19.1585	-0.0557871
6.62292	-19.1609	-0.0557561
6.62292	-19.1633	-0.0557252
6.62292	-19.1657	-0.0556942
6.62292	-19.1681	-0.0556633
6.62292	-19.1705	-0.0556325
6.62292	-19.1729	-0.0556016
6.62292	-19.1753	-0.0555708
6.62292	-19.1777	-0.05554
6.62292	-19.1801	-0.0555092
6.62292	-19.1825	-0.0554785
6.62292	-19.1849	-0.0554478
6.62292	-19.1873	-0.0554171
